1
737765.92661794	0	0	4	-8	13	82	633	836	13.13	24.75	57.35	1268	2490	5690	334	-0.8333	-0.2602	0.1878	0.4482	1	-63	47	-22	-175	1	845	-15.98	34.17	27.64	0	0	0	537	-0.9617	0.0419	-0.0833	-0.2516	
737765.926618333	0	0	9	1	15	59	638	819	12.38	24.9	56.6	1268	2490	5690	333	-0.8294	-0.2719	0.1823	0.4507	1	-99	38	-21	-242	-52	889	-12.54	34.62	27.79	0	0	0	606	-0.9562	0.0762	-0.1283	-0.2467	
737765.926618725	0	0	9	-2	15	43	631	820	12.38	24.9	56.6	1238	2371	5690	332	-0.8285	-0.2677	0.1785	0.4564	1	-82	31	-13	-291	-17	930	-13.44	34.62	25.99	0	0	0	685	-0.9539	0.0614	-0.1382	-0.2532	
737765.926619116	0	0	7	-6	12	36	626	822	12.38	24.9	56.6	1088	2610	5780	332	-0.8276	-0.275	0.1668	0.458	1	-32	-9	24	-150	54	646	-10.29	37.47	26.14	0	0	0	749	-0.952	0.0517	-0.1468	-0.2569	
737765.926619514	0	0	9	-8	9	47	618	852	9.38	24.9	56	1088	2610	5780	333	-0.8321	-0.2676	0.1644	0.4549	1	-50	11	8	-154	-328	555	-8.94	36.42	27.19	0	0	0	785	-0.9551	0.0819	-0.1155	-0.2534	
737765.926619904	0	0	-2	-5	2	36	633	927	9.38	24.9	56	998	2431	5750	333	-0.8356	-0.2554	0.1529	0.4596	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926620298	0	0	-8	-13	0	34	613	936	9.38	23.11	58.1	998	2431	5750	333	-0.8421	-0.2357	0.1555	0.457	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926620691	0	0	-12	-10	-2	49	599	936	9.38	23.11	58.1	998	2431	5690	333	-0.8438	-0.2383	0.155	0.4532	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926621086	0	0	-13	-2	-3	13	595	1003	9.38	23.11	58.1	1103	2296	5825	334	-0.8446	-0.2291	0.131	0.463	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926621481	0	0	-20	-1	-12	-33	573	1127	10.58	23.41	56.6	1103	2296	5825	333	-0.8496	-0.1991	0.0935	0.4766	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926621871	0	0	-63	-8	-24	-8	528	1175	10.58	23.41	56.6	1493	2236	5645	332	-0.85	-0.1822	0.0922	0.4835	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926622267	0	0	-71	18	-22	26	475	1258	18.23	19.66	55.85	1493	2236	5645	333	-0.8506	-0.1483	0.0931	0.494	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926622664	0	0	-87	44	-15	5	491	1328	23.03	20.26	53.45	1493	2236	5645	333	-0.8475	-0.1431	0.0866	0.5021	1	-45	-14	16	-66	39	1036	-10.44	36.42	26.59	0	0	0	811	-0.9608	0.0499	-0.0813	-0.2537	
737765.926623053	0	0	-102	52	-15	-47	483	1383	23.03	20.26	53.45	2821	1984	5187	333	-0.8411	-0.1378	0.0692	0.5167	1	0	-4	-4	-158	-182	933	-5.92	35.28	30.97	0	0	0	701	-0.9757	0.099	-0.0622	-0.1757	
737765.926623446	0	0	-110	65	-19	-64	471	1472	32.71	20.14	48.12	2821	1984	5187	335	-0.8331	-0.1309	0.0566	0.5327	1	-2	6	-3	-155	-202	945	-5.02	37.67	30.67	0	0	0	687	-0.9755	0.1228	-0.0624	-0.1623	
737765.926623841	0	0	-131	74	-20	-53	486	1578	32.71	20.14	48.12	3675	2209	4408	335	-0.8304	-0.1234	0.0485	0.5394	1	-3	10	2	-187	-224	946	-6.07	37.52	31.12	0	0	0	668	-0.9703	0.1148	-0.0673	-0.1934	
737765.926624233	0	0	-141	77	-19	-46	488	1581	32.71	20.14	48.12	3675	2209	4408	335	-0.8302	-0.1211	0.0477	0.5403	1	-3	0	0	-161	-231	975	-4.12	37.97	29.17	0	0	0	662	-0.9726	0.1236	-0.0494	-0.181	
737765.926624623	0	0	-165	85	-23	-104	482	1626	41.58	20.95	38.64	3675	2209	4408	334	-0.8279	-0.1157	0.0343	0.5461	1	0	-10	-10	-170	-222	942	-5.47	36.62	31.12	0	0	0	658	-0.9708	0.1309	-0.0718	-0.18	
737765.926625016	0	0	-165	85	-23	-104	482	1626	41.58	20.95	38.64	3675	2209	4408	334	-0.8279	-0.1157	0.0343	0.5461	1	0	-10	-10	-170	-222	942	-5.47	36.62	31.12	0	0	0	658	-0.9708	0.1309	-0.0718	-0.18	
737765.926625408	0	0	-165	85	-23	-104	482	1626	41.58	20.95	38.64	3675	2209	4408	334	-0.8279	-0.1157	0.0343	0.5461	1	1	-6	5	-173	-205	942	-4.42	37.37	30.97	0	0	0	649	-0.9716	0.1184	-0.0879	-0.1767	
737765.926625801	0	0	-221	98	-28	-109	304	1540	41.58	20.95	38.64	5441	1924	1798	333	-0.8146	-0.0716	-0.0177	0.5737	1	2	-11	4	-142	-196	923	-5.17	37.22	30.82	0	0	0	650	-0.9758	0.1018	-0.0427	-0.1791	
737765.926626193	0	0	-237	91	-32	-117	274	1485	41.58	20.95	38.64	5471	1999	1483	335	-0.8136	-0.0661	-0.0255	0.5755	1	0	-6	1	-163	-182	935	-4.87	37.22	32.01	0	0	0	650	-0.9744	0.0967	-0.073	-0.1799	
737765.926626586	0	0	-242	111	-16	-23	121	1175	56.8	18.79	4.64	5471	1999	1483	334	-0.8112	-0.0376	-0.0422	0.5804	1	0	-5	4	-152	-175	939	-4.57	36.03	30.82	0	0	0	643	-0.9761	0.0946	-0.0598	-0.1765	
737765.926626978	0	0	-264	111	-4	-79	87	1022	56.8	18.79	4.64	5832	1788	-593	332	-0.81	-0.0176	-0.0752	0.5796	1	0	-2	7	-158	-183	944	-5.92	36.77	31.56	0	0	0	636	-0.9752	0.0938	-0.0585	-0.1826	
737765.926627373	0	0	-294	99	0	-98	61	821	56.8	18.79	4.64	5757	1863	-1207	334	-0.8121	-0.0097	-0.0968	0.5735	1	1	-6	5	-140	-174	943	-6.22	35.28	32.46	0	0	0	630	-0.9733	0.1155	-0.0595	-0.1815	
737765.926627765	0	0	-270	118	35	-40	-56	480	56.8	18.79	4.64	5637	1773	-2166	332	-0.8152	0.0285	-0.1122	0.566	1	2	-4	2	-129	-186	937	-3.97	36.62	32.01	0	0	0	621	-0.9788	0.0953	-0.0445	-0.1656	
737765.926628158	0	0	-234	157	42	-144	-149	405	56.8	18.79	4.64	5565	1792	-2481	333	-0.8099	0.054	-0.1746	0.5556	1	2	-2	3	-143	-188	937	-5.92	36.47	32.46	0	0	0	616	-0.9766	0.0933	-0.0502	-0.1775	
737765.92662855	0	0	-240	115	30	-274	-140	291	56.8	18.79	4.64	5250	1837	-3215	333	-0.7977	0.0449	-0.3079	0.5146	1	0	-2	2	-145	-189	931	-5.02	37.07	33.06	0	0	0	612	-0.9737	0.1179	-0.0582	-0.1774	
737765.926628948	0	0	-233	88	37	-201	-169	128	56.8	18.79	4.64	5041	1537	-3635	335	-0.7841	0.0638	-0.3727	0.49	1	-1	-2	2	-142	-188	940	-5.17	36.32	31.71	0	0	0	607	-0.975	0.0949	-0.0494	-0.1855	
737765.926629341	0	0	-203	104	58	-170	-227	-84	47.15	15.26	-40.8	5041	1537	-3635	334	-0.7631	0.0947	-0.4362	0.4649	1	-1	-2	2	-148	-194	930	-5.92	36.18	31.86	0	0	0	605	-0.9728	0.0959	-0.0558	-0.1947	
737765.926629734	0	0	-203	104	58	-170	-227	-84	47.15	15.26	-40.8	5041	1537	-3635	334	-0.7631	0.0947	-0.4362	0.4649	1	-1	-2	2	-148	-194	930	-5.92	36.18	31.86	0	0	0	605	-0.9728	0.0959	-0.0558	-0.1947	
737765.926630126	0	0	-203	104	58	-170	-227	-84	47.15	15.26	-40.8	5041	1537	-3635	334	-0.7631	0.0947	-0.4362	0.4649	1	-1	-2	2	-148	-194	930	-5.92	36.18	31.86	0	0	0	605	-0.9728	0.0959	-0.0558	-0.1947	
737765.926630519	0	0	-108	125	48	-329	-176	-819	47.15	15.26	-40.8	3156	987	-4919	337	-0.6176	0.1295	-0.7017	0.3272	1	1	-5	5	-130	-188	955	-6.37	34.23	32.61	0	0	0	597	-0.9706	0.1185	-0.0538	-0.1948	
737765.926630908	0	0	-89	109	43	-277	-121	-1021	47.15	15.26	-40.8	3052	801	-5125	337	-0.554	0.1303	-0.7708	0.2821	1	3	-4	2	-133	-184	952	-6.37	35.43	32.91	0	0	0	596	-0.9725	0.0945	-0.0469	-0.1989	
737765.926631301	0	0	-74	96	39	-218	-47	-1148	29.02	5.91	-53.35	3052	801	-5125	338	-0.4858	0.1277	-0.8294	0.2393	1	6	1	5	-136	-179	946	-7.12	35.28	32.16	0	0	0	591	-0.972	0.0933	-0.0471	-0.2018	
737765.926631696	0	0	-51	38	43	-207	-32	-1291	28.27	5.16	-51.7	3052	801	-5125	339	-0.4444	0.1246	-0.8599	0.2122	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926632086	0	0	3	-15	33	-328	-133	-1349	28.27	5.16	-51.7	2738	666	-5320	338	-0.4135	0.1199	-0.8802	0.1938	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926632479	0	0	62	-50	6	-348	-169	-1140	28.27	5.16	-51.7	2797	516	-5170	338	-0.3916	0.1155	-0.892	0.1886	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926632871	0	0	95	-78	-10	-300	-191	-892	28.42	6.21	-53.05	2797	516	-5170	338	-0.3764	0.113	-0.8981	0.1926	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926633264	0	0	103	-85	-13	-272	-197	-817	29.02	7.11	-51.25	2797	516	-5170	338	-0.3701	0.1125	-0.8999	0.1966	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926633658	0	0	156	-115	0	-338	-228	-630	29.02	7.11	-51.25	3607	1086	-4960	335	-0.3639	0.1042	-0.8972	0.2233	1	4	-3	-3	-127	-162	946	-6.82	34.98	32.76	0	0	0	588	-0.9714	0.1077	-0.0589	-0.1953	
737765.926634051	0	0	185	-110	-1	-301	-205	-489	29.02	7.11	-51.25	4027	1266	-4840	335	-0.3682	0.0925	-0.8895	0.2509	1	17	-12	-11	-88	-135	976	-6.22	34.08	33.66	0	0	0	519	-0.9776	0.0754	-0.0454	-0.182	
737765.926634441	0	0	203	-131	0	-359	-214	-285	42.81	14.91	-44.05	4027	1266	-4840	335	-0.3923	0.0773	-0.8728	0.2767	1	17	-12	-11	-88	-135	976	-6.22	34.08	33.66	0	0	0	519	-0.9776	0.0754	-0.0454	-0.182	
737765.926634836	0	0	203	-156	-3	-331	-188	-178	42.81	14.91	-44.05	4491	1670	-4136	335	-0.4199	0.0662	-0.8544	0.295	1	6	1	-12	-132	-130	939	-6.82	35.28	33.96	0	0	0	520	-0.9781	0.0866	-0.0494	-0.1732	
737765.926635228	0	0	229	-147	-6	-316	-154	76	42.81	14.91	-44.05	4955	1978	-3292	335	-0.5348	0.0204	-0.7517	0.3807	1	7	16	-19	-121	-150	979	-5.92	35.28	33.06	0	0	0	526	-0.9803	0.085	-0.0471	-0.1621	
737765.926635626	0	0	239	-136	-15	-361	-115	364	42.81	14.91	-44.05	5060	1933	-2917	335	-0.5774	-0.0008	-0.6957	0.4232	1	2	4	-25	-139	-125	890	-6.07	36.03	31.71	0	0	0	530	-0.9797	0.0919	-0.0488	-0.1618	
737765.92663602	0	0	239	-136	-15	-361	-115	364	42.81	14.91	-44.05	5060	1933	-2917	335	-0.5774	-0.0008	-0.6957	0.4232	1	2	4	-25	-139	-125	890	-6.07	36.03	31.71	0	0	0	530	-0.9797	0.0919	-0.0488	-0.1618	
737765.926636412	0	0	251	-145	-5	-313	51	589	42.81	14.91	-44.05	5520	2328	-1310	335	-0.6664	-0.0507	-0.5396	0.5086	1	2	4	-25	-139	-125	890	-6.07	36.03	31.71	0	0	0	530	-0.9797	0.0919	-0.0488	-0.1618	
737765.9266368	0	0	248	-140	-7	-143	157	840	55.39	22.87	-9.16	5520	2328	-1310	335	-0.6929	-0.0731	-0.4663	0.5419	1	-1	7	2	-188	-125	927	-5.17	37.22	31.41	0	0	0	532	-0.9793	0.0674	-0.0867	-0.1597	
737765.926637194	0	0	242	-195	4	-271	399	1098	55.39	22.87	-9.16	5434	2092	58	335	-0.7198	-0.0946	-0.383	0.5681	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926637589	0	0	278	-160	-26	-139	413	1217	54.49	18.67	9.12	5434	2092	58	335	-0.739	-0.1215	-0.2886	0.5936	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926637979	0	0	216	-76	20	82	400	1321	54.49	18.67	9.12	5236	1794	1538	335	-0.7489	-0.1406	-0.2042	0.6116	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926638367	0	0	203	-124	54	-107	661	1382	51.17	18.24	21.37	5236	1794	1538	335	-0.7616	-0.1622	-0.1162	0.6136	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.92663876	0	0	216	-100	31	-39	669	1371	51.17	18.24	21.37	4682	1779	2632	335	-0.7669	-0.1866	-0.0283	0.6109	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.92663915	0	0	219	-88	53	73	759	1326	51.17	18.24	21.37	4298	1825	3205	338	-0.7697	-0.2056	0.056	0.5996	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926639542	0	0	207	-132	52	-62	943	1502	36.53	19.6	39.39	4298	1825	3205	335	-0.7687	-0.2374	0.1564	0.5715	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926639938	0	0	192	-114	37	110	933	1294	36.53	19.6	39.39	3009	1885	4644	335	-0.7678	-0.2453	0.2075	0.5526	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926640323	0	0	213	-88	57	136	1021	1317	36.53	19.6	39.39	2364	1809	5015	337	-0.7715	-0.2568	0.2378	0.5294	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926640717	0	0	188	-145	32	42	1003	1463	36.53	19.6	39.39	1510	1914	5419	335	-0.7733	-0.2615	0.2267	0.5279	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926641107	0	0	118	-120	36	76	848	1307	36.53	19.6	39.39	178	1124	5987	335	-0.7805	-0.2332	0.2149	0.5355	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926641503	0	0	99	-96	43	-60	930	1339	-4.65	6.89	59.42	178	1124	5987	335	-0.7755	-0.2475	0.1922	0.5448	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926641898	0	0	80	-30	13	20	912	1198	-4.65	6.89	59.42	-1050	404	5837	335	-0.7677	-0.2486	0.2053	0.5516	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926642289	0	0	58	37	-1	141	841	1078	-4.65	6.89	59.42	-1333	546	5507	337	-0.7714	-0.2411	0.2297	0.5395	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926642683	0	0	14	56	-9	243	750	936	-4.65	6.89	59.42	-1662	606	5507	335	-0.7928	-0.2387	0.247	0.5006	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926643074	0	0	-28	41	-5	300	760	763	-4.65	6.89	59.42	-1647	1071	5372	335	-0.7945	-0.2629	0.2685	0.4743	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926643472	0	0	-37	37	1	260	805	606	-15.12	12.36	52.68	-1647	1071	5372	335	-0.7881	-0.3015	0.2933	0.4468	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926643862	0	0	-24	44	3	246	828	517	-12.73	15.36	54.77	-1647	1071	5372	335	-0.7795	-0.3389	0.3128	0.4213	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.926644255	0	0	-6	45	5	242	821	503	-12.13	15.66	52.98	-1647	1071	5372	335	-0.7754	-0.3604	0.3246	0.4019	1	0	-5	3	-154	-130	940	-5.02	35.58	31.26	0	0	0	535	-0.9811	0.0599	-0.07	-0.1602	
737765.92664465	0	0	-5	23	3	232	831	531	-12.13	15.66	52.98	-1243	1596	5357	335	-0.7862	-0.3669	0.3198	0.3784	1	18	-2	32	-161	-32	989	-11.32	37.37	28.57	0	0	0	383	-0.9728	0.0351	-0.0892	-0.2022	
737765.926645042	0	0	-4	-3	0	211	836	539	-12.13	15.66	52.98	-1288	1791	5372	334	-0.7895	-0.376	0.3069	0.3735	1	3	-35	23	-102	-27	949	-12.37	36.03	28.72	0	0	0	373	-0.9706	0.0486	-0.0581	-0.2206	
737765.926645437	0	0	-1	1	-1	224	827	552	-12.73	16.86	52.68	-1288	1791	5372	334	-0.7956	-0.3674	0.3071	0.3689	1	-4	-35	20	-146	-8	918	-13.57	34.83	30.22	0	0	0	372	-0.9695	0.0103	-0.0717	-0.2279	
737765.926645827	0	0	3	4	1	220	797	596	-12.73	16.86	52.68	-1228	1881	5223	331	-0.8142	-0.3545	0.2833	0.3593	1	-14	-46	10	-77	-11	958	-14.47	33.93	30.22	0	0	0	376	-0.9713	0.0109	-0.0292	-0.2289	
737765.92664622	0	0	3	-4	0	193	805	672	-11.83	18.36	52.68	-1228	1881	5223	333	-0.8261	-0.3417	0.2536	0.3661	1	-14	-46	10	-77	-11	958	-14.47	33.93	30.22	0	0	0	376	-0.9713	0.0109	-0.0292	-0.2289	
737765.926646612	0	0	1	-13	0	180	803	726	-11.83	18.36	52.68	-1273	1776	5268	333	-0.8351	-0.3239	0.2402	0.3702	1	-14	-46	10	-77	-11	958	-14.47	33.93	30.22	0	0	0	376	-0.9713	0.0109	-0.0292	-0.2289	
737765.926647014	0	0	-26	-55	-9	153	789	946	-11.83	18.36	52.68	-1063	1446	5357	334	-0.8552	-0.2654	0.2087	0.3902	1	0	11	-6	13	-15	1074	-11.92	30.48	34.26	0	0	0	414	-0.9769	0.0126	-0.0037	-0.2057	
737765.926647409	0	0	-50	-63	-15	164	778	1034	-11.83	18.36	52.68	-958	1431	5402	335	-0.859	-0.2454	0.1967	0.3995	1	0	11	-6	13	-15	1074	-11.92	30.48	34.26	0	0	0	414	-0.9769	0.0126	-0.0037	-0.2057	
737765.926647802	0	0	-79	-58	-19	206	772	1112	-11.83	18.36	52.68	-673	996	5597	334	-0.8587	-0.2137	0.2075	0.4144	1	-3	31	-26	-64	-35	956	-12.22	31.38	33.66	0	0	0	456	-0.9788	0.0249	-0.0321	-0.1925	
737765.926648195	0	0	-123	-12	-13	239	801	1303	-11.83	18.36	52.68	120	651	5822	335	-0.8467	-0.1772	0.2024	0.4569	1	-4	32	-37	-127	-51	947	-11.62	34.38	31.56	0	0	0	531	-0.9776	0.0451	-0.064	-0.1874	
737765.926648589	0	0	-214	19	-17	253	806	1512	-11.83	18.36	52.68	775	535	5672	335	-0.838	-0.1428	0.1823	0.4922	1	-10	5	-32	-138	-45	960	-9.07	33.03	30.82	0	0	0	601	-0.9768	0.0485	-0.0675	-0.1881	
