1
737742.574317291	0	0	-17	-178	-65	-238	-99	1832	0	0	0	38	3687	3911	343	-0.9813	0.0775	-0.0662	-0.1522	1	10	1	-1	-180	250	938	0	0	0	-1416	1516	4676	383	0.9847	0.1393	0.0903	-0.0016	
737742.574317831	0	0	151	-70	0	-173	-397	1325	0	0	0	307	3208	4361	341	-0.9788	0.1365	-0.0383	-0.1368	1	10	1	-1	-180	250	938	0	0	0	-1416	1516	4676	383	0.9847	0.1393	0.0903	-0.0016	
737742.574318373	0	0	-100	-140	-72	-345	-329	2013	0	0	0	-163	2839	4579	344	-0.9831	0.0903	-0.0548	-0.1386	1	45	65	43	-272	219	1151	0	0	0	-1641	1771	4421	383	0.9854	0.1065	0.1186	0.0222	
737742.574318915	0	0	82	75	87	-330	-265	1506	0	0	0	-73	2809	4729	343	-0.9705	0.0965	-0.0814	-0.1968	1	130	129	36	-217	453	1191	0	0	0	-2090	2101	4121	380	0.9727	0.1872	0.1083	0.0738	
737742.574319458	0	0	-58	46	16	-331	12	981	0	0	0	-253	2929	4519	344	-0.9617	0.0577	-0.1604	-0.2094	1	95	221	-2	-236	626	1017	0	0	0	-2420	2616	3546	381	0.9509	0.2514	0.1453	0.0947	
737742.574320002	0	0	-25	37	36	-153	-312	724	0	0	0	-148	3034	4504	345	-0.9583	0.1744	-0.0806	-0.2036	1	160	22	40	-609	406	445	0	0	0	-2675	3201	2811	371	0.9206	0.2843	0.2469	0.0899	
737742.574320546	0	0	-24	-5	15	-374	-49	907	0	0	0	-118	3244	4354	347	-0.9491	0.1021	-0.1526	-0.2492	1	70	61	-98	-243	476	139	0	0	0	-2975	3381	2332	369	0.8691	0.3729	0.3178	0.0492	
737742.574321088	0	0	-18	5	13	-370	-133	1066	0	0	0	-28	3184	4474	349	-0.9529	0.1125	-0.1485	-0.2333	1	99	97	-40	-544	332	426	0	0	0	-2829	3886	1892	372	0.866	0.322	0.3789	0.0007	
737742.574321631	0	0	-10	19	32	-388	-93	1022	0	0	0	16	3169	4279	350	-0.9512	0.0838	-0.1699	-0.2371	1	90	99	-36	-684	782	173	0	0	0	-2874	3961	1218	368	0.8212	0.3903	0.414	0.0025	
737742.57432217	0	0	-15	18	14	-341	-79	914	0	0	0	-148	3274	4354	352	-0.9573	0.0863	-0.1661	-0.2133	1	70	-12	-12	-885	575	243	0	0	0	-2874	4201	888	374	0.7937	0.3751	0.4752	-0.0424	
737742.574322713	0	0	-12	3	1	-426	-77	893	0	0	0	-133	3468	4279	352	-0.9497	0.093	-0.2107	-0.2077	1	26	-30	-20	-617	750	330	0	0	0	-2934	4096	798	371	0.8035	0.424	0.415	-0.0104	
737742.574323255	0	0	-11	3	-2	-377	-183	940	0	0	0	-73	3379	4219	352	-0.9562	0.1286	-0.1659	-0.1981	1	4	16	-20	-655	532	321	0	0	0	-2665	4156	798	373	0.8199	0.3975	0.4088	-0.0287	
737742.574323672	0	0	-16	4	6	-406	-166	910	0	0	0	61	3334	4204	352	-0.9489	0.1324	-0.1834	-0.2143	1	1	10	-8	-723	528	222	0	0	0	-2725	4186	857	374	0.8018	0.3981	0.4417	-0.0422	
737742.574324214	0	0	3	0	0	-373	-170	924	0	0	0	1	3483	4294	353	-0.9524	0.1352	-0.1649	-0.213	1	-6	-21	1	-706	642	362	0	0	0	-2710	4261	783	371	0.8087	0.3973	0.43	-0.0354	
737742.574324756	0	0	-11	4	2	-415	-132	965	0	0	0	181	3513	4234	352	-0.9525	0.1065	-0.1889	-0.2091	1	-6	3	-2	-738	601	358	0	0	0	-2785	4306	798	371	0.8205	0.389	0.4155	-0.0333	
737742.5743253	0	0	-4	5	5	-408	-187	950	0	0	0	46	3558	4189	352	-0.953	0.1181	-0.1758	-0.2101	1	-16	-1	1	-681	604	293	0	0	0	-2770	4171	813	371	0.8111	0.3919	0.4316	-0.0236	
737742.574325839	0	0	-7	6	5	-406	-159	913	0	0	0	106	3558	4039	350	-0.9526	0.1166	-0.1829	-0.2088	1	-34	-3	-1	-665	526	315	0	0	0	-2770	4231	1022	371	0.816	0.3787	0.4341	-0.0239	
737742.574326381	0	0	-5	1	3	-416	-151	920	0	0	0	106	3409	4219	350	-0.9501	0.1112	-0.1867	-0.2171	1	-58	57	-14	-531	620	72	0	0	0	-2650	4201	932	370	0.7979	0.4021	0.4469	0.002	
737742.574326925	0	0	-3	-1	0	-410	-133	911	0	0	0	106	3528	4189	347	-0.9502	0.1213	-0.19	-0.209	1	-85	-6	-72	-818	430	-167	0	0	0	-2395	4366	887	380	0.7976	0.3688	0.4751	-0.0065	
737742.574327468	0	0	9	-6	-1	-410	-145	895	0	0	0	1	3573	4144	347	-0.951	0.1073	-0.1932	-0.2112	1	-167	-229	-1	-527	252	488	0	0	0	-2080	4261	1952	390	0.872	0.2481	0.415	-0.0483	
737742.574328011	0	0	6	-15	-9	-386	-141	910	0	0	0	61	3394	4174	346	-0.9579	0.1005	-0.1695	-0.203	1	-109	-219	0	-462	243	653	0	0	0	-1885	3766	2897	401	0.9385	0.1882	0.2803	-0.0415	
737742.574328554	0	0	12	-20	-4	-392	-132	929	0	0	0	-208	3394	4294	346	-0.9538	0.106	-0.1823	-0.2091	1	-116	-180	62	-392	187	934	0	0	0	-1615	3226	3616	405	0.9768	0.1055	0.1796	0.0174	
737742.574329093	0	0	4	-18	-11	-367	-170	1024	0	0	0	-13	3379	4189	347	-0.9639	0.1001	-0.1372	-0.1977	1	-42	-112	62	-410	298	1313	0	0	0	-1508	2367	4298	408	0.9781	0.1106	0.1469	0.0876	
737742.574329638	0	0	0	-8	-4	-385	-154	981	0	0	0	-103	3409	4489	347	-0.9562	0.1057	-0.1705	-0.2078	1	-24	-9	30	-366	417	1321	0	0	0	-1418	1947	4568	410	0.9748	0.1281	0.1409	0.1051	
737742.574330178	0	0	2	-2	-3	-366	-147	960	0	0	0	-43	3319	4369	348	-0.9579	0.1164	-0.1611	-0.2008	1	-2	39	8	-308	340	1065	0	0	0	-1268	1977	4628	408	0.9727	0.1276	0.1542	0.1061	
737742.574330734	0	0	4	-6	-3	-344	-152	939	0	0	0	1	3154	4384	346	-0.9592	0.0948	-0.1503	-0.213	1	1	34	3	-247	320	755	0	0	0	-1328	2157	4418	406	0.9706	0.1463	0.1589	0.0955	
737742.574331277	0	0	0	-8	-3	-343	-157	990	0	0	0	31	3154	4444	347	-0.9591	0.116	-0.1455	-0.2066	1	-12	27	1	-313	229	797	0	0	0	-1343	2292	4343	408	0.9709	0.1074	0.1952	0.0737	
737742.574331821	0	0	6	-7	-3	-347	-123	983	0	0	0	-118	3244	4354	345	-0.9594	0.1061	-0.1561	-0.2037	1	26	0	11	-321	299	816	0	0	0	-1298	2456	4298	407	0.9669	0.1419	0.1919	0.0802	
737742.574332364	0	0	4	-3	-5	-335	-131	954	0	0	0	-103	3289	4399	345	-0.9622	0.0836	-0.1455	-0.2091	1	-9	-8	0	-337	325	862	0	0	0	-1538	2307	4268	410	0.9679	0.1421	0.1896	0.0719	
737742.574332907	0	0	15	-20	-2	-313	-136	874	0	0	0	-103	3139	4489	346	-0.9596	0.1083	-0.1492	-0.2061	1	3	-7	-4	-327	286	888	0	0	0	-1373	2202	4373	413	0.9706	0.1403	0.1789	0.0652	
737742.574333449	0	0	22	-39	4	-291	-134	866	0	0	0	-208	3094	4444	346	-0.9574	0.1076	-0.1396	-0.2228	1	-3	-6	0	-347	250	875	0	0	0	-1508	2277	4358	415	0.9704	0.1236	0.1936	0.0611	
737742.574333991	0	0	8	-46	-3	-282	-64	986	0	0	0	-208	2884	4474	346	-0.9625	0.0571	-0.1237	-0.227	1	7	-9	2	-329	278	870	0	0	0	-1388	2247	4358	413	0.9721	0.1225	0.1842	0.0621	
737742.574334534	0	0	15	-24	-11	-276	-67	1185	0	0	0	-223	2659	4669	346	-0.9691	0.0634	-0.1057	-0.2057	1	-12	-9	6	-309	278	865	0	0	0	-1358	2157	4268	411	0.9747	0.1232	0.17	0.0632	
737742.574335074	0	0	-3	2	-4	-287	-100	1289	0	0	0	-432	2629	4639	348	-0.9712	0.0661	-0.1011	-0.1977	1	6	-11	5	-307	288	919	0	0	0	-1463	2142	4313	405	0.973	0.1436	0.161	0.0679	
737742.574335616	0	0	-10	90	-23	-283	-369	1889	0	0	0	-298	2854	4594	350	-0.9721	0.1047	-0.054	-0.1942	1	2	-10	-2	-295	347	861	0	0	0	-1478	2097	4418	402	0.9692	0.1674	0.1641	0.0623	
737742.57433616	0	0	-71	195	47	-386	-402	1814	0	0	0	-88	3483	4234	355	-0.9588	0.1398	-0.1112	-0.2135	1	-9	-7	-13	-289	253	906	0	0	0	-1553	2082	4403	397	0.9787	0.1228	0.1512	0.0481	
737742.574336704	0	0	37	258	64	-451	-345	1685	0	0	0	16	4068	3710	358	-0.9586	0.1345	-0.1331	-0.2042	1	1	-8	7	-299	270	891	0	0	0	-1523	2142	4373	394	0.9732	0.1396	0.1668	0.0615	
737742.574337246	0	0	-73	312	52	-408	-71	1252	0	0	0	-192	4805	2523	370	-0.9619	0.0925	-0.1849	-0.1689	1	-15	-4	-3	-288	283	901	0	0	0	-1403	2112	4493	400	0.9779	0.1199	0.1532	0.0577	
737742.574337788	0	0	-40	325	86	-107	-66	682	0	0	0	-267	5361	1246	378	-0.9577	0.1182	-0.2125	-0.1423	1	-22	0	4	-277	247	920	0	0	0	-1538	1947	4388	410	0.9778	0.1262	0.146	0.063	
737742.574338328	0	0	-38	286	72	-140	66	17	0	0	0	-386	5571	197	396	-0.9313	0.0751	-0.3153	-0.1575	1	0	-1	-3	-264	279	925	0	0	0	-1313	2172	4523	417	0.9781	0.1222	0.1501	0.0615	
737742.574338871	0	0	-2	190	101	-285	117	-566	0	0	0	-553	5496	-995	426	-0.8343	0.0918	-0.5129	-0.1727	1	-7	3	-9	-279	268	938	0	0	0	-1328	2097	4598	437	0.977	0.1316	0.1502	0.059	
737742.574339413	0	0	-18	118	82	-523	437	-743	0	0	0	-853	5316	-1654	434	-0.75	0.0713	-0.6255	-0.1967	1	11	-1	-8	-260	354	873	0	0	0	-1148	2007	4448	438	0.977	0.1168	0.1611	0.0518	
737742.574339958	0	0	20	32	33	-538	486	-844	0	0	0	-1213	5017	-2074	437	-0.6519	0.0392	-0.7257	-0.2109	1	-10	1	-4	-180	210	869	0	0	0	-1283	2052	4403	442	0.9834	0.1016	0.1262	0.0557	
737742.574340501	0	0	9	-21	-10	-815	342	-480	0	0	0	-988	4912	-2179	438	-0.603	0.0238	-0.7701	-0.2021	1	3	-5	-1	-349	247	925	0	0	0	-1298	2097	4448	441	0.9791	0.0994	0.1571	0.063	
737742.574341043	0	0	0	-33	-16	-888	115	-200	0	0	0	-1063	4957	-1924	432	-0.6068	0.0504	-0.7755	-0.1616	1	5	0	-3	-297	246	906	0	0	0	-1238	2037	4418	433	0.9757	0.1253	0.1606	0.0665	
737742.574341585	0	0	13	-50	-1	-766	354	-415	0	0	0	-1078	5122	-1699	424	-0.5929	0.0392	-0.7861	-0.1645	1	-1	1	-1	-269	284	879	0	0	0	-1313	2052	4463	430	0.9739	0.1286	0.1657	0.0657	
737742.574342128	0	0	23	-92	-40	-724	442	-368	0	0	0	-988	5242	-1549	415	-0.5773	0.0103	-0.7951	-0.1804	1	0	-5	7	-273	266	867	0	0	0	-1283	2172	4403	423	0.975	0.132	0.1605	0.0653	
737742.574342668	0	0	10	-129	-52	-608	77	-167	0	0	0	-748	5301	-1220	403	-0.6227	0.0226	-0.7662	-0.1512	1	-2	-9	1	-291	411	892	0	0	0	-1328	2127	4568	412	0.9708	0.1548	0.162	0.0682	
737742.57434321	0	0	4	-194	-59	-695	171	-128	0	0	0	-823	5346	-425	395	-0.6608	0.0296	-0.738	-0.1266	1	-7	-3	0	-361	345	930	0	0	0	-1238	1977	4508	408	0.9719	0.1386	0.1756	0.0504	
737742.574343754	0	0	24	-253	-91	-485	-40	140	0	0	0	-493	5496	353	388	-0.7488	0.0549	-0.6515	-0.0908	1	10	-2	8	-289	176	916	0	0	0	-1388	2097	4418	403	0.9817	0.0999	0.1441	0.0497	
737742.574344296	0	0	-24	-288	-75	-446	-198	582	0	0	0	-308	5131	1391	380	-0.8783	0.0874	-0.4631	-0.0542	1	-10	4	0	-246	285	917	0	0	0	-1388	2127	4568	400	0.9787	0.133	0.133	0.0591	
737742.57434484	0	0	60	-340	-50	-171	-312	1181	0	0	0	-158	4772	2650	376	-0.9684	0.092	-0.2228	-0.0241	1	9	-2	1	-320	257	881	0	0	0	-1358	2007	4388	401	0.9749	0.1267	0.1674	0.0528	
737742.574345255	0	0	51	-260	14	-310	-147	1568	0	0	0	-203	4244	3481	373	-0.9923	0.0541	-0.0871	-0.038	1	1	-1	-1	-296	266	882	0	0	0	-1328	2112	4493	400	0.9777	0.1164	0.1611	0.0469	
737742.574345799	0	0	-45	-164	-36	-256	-294	1321	0	0	0	-188	3539	4066	369	-0.992	0.0748	-0.0691	-0.0484	1	-1	0	2	-259	282	902	0	0	0	-1448	2037	4508	399	0.9767	0.1418	0.1423	0.0529	
737742.574346341	0	0	-25	-102	-21	-380	-160	1908	0	0	0	-322	3019	4676	365	-0.9902	0.0475	-0.086	-0.0822	1	5	-1	-4	-277	264	913	0	0	0	-1268	2037	4418	400	0.9799	0.1132	0.1487	0.045	
737742.574346881	0	0	42	-7	31	-357	-169	1784	0	0	0	-292	2869	4796	363	-0.9829	0.0522	-0.099	-0.1356	1	-5	2	0	-297	252	899	0	0	0	-1373	2022	4493	401	0.9789	0.116	0.156	0.0447	
737742.574347424	0	0	-5	37	16	-316	43	1015	0	0	0	-682	2809	4616	359	-0.9741	-0.0076	-0.1534	-0.1565	1	13	8	2	-272	248	960	0	0	0	-1463	2022	4463	402	0.9804	0.116	0.1416	0.0486	
737742.574347967	0	0	-23	16	1	-166	-186	721	0	0	0	-412	3019	4616	358	-0.9763	0.1084	-0.0964	-0.1498	1	54	34	31	-332	369	1045	0	0	0	-1508	2067	4478	400	0.974	0.146	0.1538	0.0583	
737742.57434851	0	0	-8	-3	24	-259	-115	883	0	0	0	-487	3124	4571	359	-0.9636	0.0722	-0.1237	-0.219	1	141	173	40	-389	413	1333	0	0	0	-1823	2322	4103	395	0.969	0.1633	0.159	0.0827	
737742.574349054	0	0	-12	-1	6	-351	-78	1149	0	0	0	-412	2959	4556	361	-0.9604	0.0748	-0.137	-0.224	1	55	205	2	-651	518	1248	0	0	0	-2107	2876	3518	379	0.9466	0.1821	0.2422	0.0968	
737742.574349597	0	0	-7	23	36	-328	-105	1081	0	0	0	-502	3199	4556	361	-0.9584	0.0642	-0.1243	-0.2429	1	138	143	13	-447	435	308	0	0	0	-2572	3521	2484	368	0.9115	0.2213	0.3289	0.0984	
737742.574350139	0	0	-13	21	9	-336	6	944	0	0	0	-487	3184	4391	363	-0.9558	0.0491	-0.1576	-0.2386	1	80	131	-50	-410	395	230	0	0	0	-2671	4038	1720	370	0.8513	0.3193	0.4037	0.0922	
737742.574350682	0	0	-15	18	32	-306	-144	918	0	0	0	-412	3169	4376	366	-0.9542	0.1089	-0.1392	-0.2358	1	74	45	-4	-628	564	115	0	0	0	-2836	3993	1166	370	0.8047	0.3431	0.4784	0.0625	
737742.574351221	0	0	-34	7	1	-402	-39	1007	0	0	0	-502	3289	4406	370	-0.947	0.071	-0.1764	-0.2519	1	24	-13	-13	-771	643	280	0	0	0	-2836	4083	1016	368	0.7938	0.3593	0.4866	0.0479	
737742.574351766	0	0	-2	13	15	-354	-130	957	0	0	0	-562	3319	4436	370	-0.9493	0.0914	-0.1485	-0.2549	1	20	-25	-25	-647	614	367	0	0	0	-2746	4113	1046	368	0.8255	0.353	0.4356	0.0492	
737742.574352307	0	0	-11	17	16	-446	41	916	0	0	0	-367	3334	4271	372	-0.9362	0.0543	-0.2216	-0.2625	1	5	7	-17	-726	487	380	0	0	0	-2791	4158	1061	368	0.8309	0.3262	0.4484	0.0209	
737742.574352851	0	0	5	1	6	-369	-68	917	0	0	0	-337	3364	4391	372	-0.9493	0.0762	-0.1744	-0.2434	1	0	-9	-3	-706	589	375	0	0	0	-2686	4203	1046	368	0.8272	0.3351	0.4484	0.0253	
737742.574353393	0	0	-7	-2	2	-414	-28	896	0	0	0	-307	3484	4271	370	-0.9449	0.0828	-0.2064	-0.2351	1	-6	-9	-10	-726	583	414	0	0	0	-2821	4128	1091	367	0.8353	0.3328	0.4346	0.0304	
737742.574353789	0	0	-2	-9	-8	-388	-56	960	0	0	0	-322	3379	4196	370	-0.9548	0.0764	-0.168	-0.2284	1	5	8	-3	-699	614	372	0	0	0	-2716	4233	1046	368	0.8294	0.3418	0.4386	0.0338	
737742.574354332	0	0	0	0	-1	-404	-115	977	0	0	0	-427	3364	4181	368	-0.9523	0.0819	-0.1764	-0.2303	1	-3	-10	-5	-717	526	327	0	0	0	-2671	4248	1091	369	0.824	0.3361	0.4537	0.0212	
737742.574354876	0	0	-6	0	-3	-407	-89	990	0	0	0	-442	3349	4286	366	-0.9522	0.075	-0.1741	-0.2329	1	-8	-23	-3	-701	596	406	0	0	0	-2581	4188	1151	367	0.8331	0.3367	0.4361	0.0247	
737742.574355418	0	0	-1	4	0	-397	-97	936	0	0	0	-262	3469	4346	363	-0.9505	0.1026	-0.1845	-0.2227	1	-19	-6	-6	-739	558	416	0	0	0	-2596	4233	1286	368	0.8384	0.3269	0.4337	0.0203	
737742.574355961	0	0	-7	0	0	-403	-79	940	0	0	0	-292	3379	4226	360	-0.9502	0.0751	-0.1853	-0.2334	1	-28	3	-12	-653	550	243	0	0	0	-2581	4248	1271	368	0.8263	0.3344	0.4505	0.0256	
737742.574356501	0	0	-1	1	-4	-405	-81	961	0	0	0	-352	3529	4346	359	-0.9522	0.0746	-0.1758	-0.2328	1	-78	-73	-9	-674	390	239	0	0	0	-2387	4233	1496	369	0.8274	0.3072	0.468	0.0092	
737742.574357044	0	0	0	0	0	-396	-86	932	0	0	0	-382	3439	4256	357	-0.9494	0.0961	-0.1854	-0.2294	1	-106	-181	0	-519	369	317	0	0	0	-2147	3963	2125	370	0.8604	0.2748	0.4271	0.0097	
737742.574357586	0	0	5	-3	-3	-397	-82	934	0	0	0	-262	3529	4406	355	-0.9506	0.0839	-0.187	-0.2294	1	-141	-300	5	-372	273	582	0	0	0	-1862	3469	3219	381	0.9341	0.2064	0.285	0.0133	
737742.574358129	0	0	4	-7	-5	-397	-68	931	0	0	0	-442	3469	4346	353	-0.9489	0.0838	-0.1925	-0.2315	1	-122	-181	46	-268	241	907	0	0	0	-1644	2473	4058	395	0.9817	0.1507	0.0978	0.0228	
737742.574358673	0	0	3	-6	0	-400	-186	968	0	0	0	-367	3364	4331	354	-0.9501	0.1099	-0.1785	-0.2235	1	-65	-90	10	-328	313	1457	0	0	0	-1299	1829	4673	428	0.9863	0.1031	0.114	0.0389	
737742.574359216	0	0	-2	-4	-2	-424	-35	980	0	0	0	-397	3454	4361	355	-0.9519	0.077	-0.1758	-0.2323	1	-15	-30	11	-341	302	1399	0	0	0	-1179	1649	4583	463	0.9856	0.0991	0.1167	0.0407	
737742.574359756	0	0	-2	0	1	-418	-58	928	0	0	0	-382	3439	4346	356	-0.9513	0.0809	-0.1774	-0.2329	1	-47	51	-5	-164	107	1135	0	0	0	-1239	1679	4703	480	0.9909	0.0733	0.0838	0.0479	
737742.574360298	0	0	2	-13	-3	-371	-49	909	0	0	0	-337	3394	4331	357	-0.9526	0.0628	-0.1754	-0.234	1	9	37	9	-286	239	807	0	0	0	-1119	1859	4613	484	0.9867	0.0562	0.1315	0.0521	
737742.574360841	0	0	1	-20	-9	-370	-68	942	0	0	0	-442	3349	4466	357	-0.9546	0.0625	-0.1663	-0.2331	1	-9	9	5	-202	290	757	0	0	0	-1059	2098	4523	487	0.9842	0.0822	0.1339	0.059	
737742.574361383	0	0	6	-21	2	-352	-98	961	0	0	0	-277	3304	4541	358	-0.9557	0.0813	-0.1557	-0.2296	1	7	-10	12	-315	196	905	0	0	0	-1074	2083	4508	481	0.9769	0.1011	0.1722	0.0612	
737742.574361925	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	5	-6	6	-288	306	918	0	0	0	-1059	1918	4463	477	0.9765	0.133	0.1461	0.0688	
737742.574362316	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	5	-6	6	-288	306	918	0	0	0	-1059	1918	4463	477	0.9765	0.133	0.1461	0.0688	
737742.574362861	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	5	-6	6	-288	306	918	0	0	0	-1059	1918	4463	477	0.9765	0.133	0.1461	0.0688	
737742.574363404	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	5	-6	6	-288	306	918	0	0	0	-1059	1918	4463	477	0.9765	0.133	0.1461	0.0688	
737742.574363943	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	5	-6	6	-288	306	918	0	0	0	-1059	1918	4463	477	0.9765	0.133	0.1461	0.0688	
737742.574364363	0	0	8	-20	0	-369	-52	1013	0	0	0	-427	3274	4571	357	-0.9551	0.0574	-0.1624	-0.2349	1	6	-7	-1	-261	227	950	0	0	0	-1119	2038	4613	454	0.9808	0.1132	0.1375	0.0614	
737742.574364903	0	0	-13	249	11	-618	-413	2086	0	0	0	-457	4143	4001	365	-0.9613	0.1184	-0.1328	-0.202	1	-2	0	-6	-258	197	948	0	0	0	-1164	2053	4568	451	0.9837	0.0894	0.1351	0.0527	
