1
737765.915664409	0	0	48	0	-32	24	-685	1077	-4.58	-41.41	53.27	0	0	0	334	-0.3001	0.092	0.2647	-0.9109	1	-5	7	-5	-36	-31	983	-33.02	10.36	40.4	0	0	0	856	-0.7952	0.0189	-0.0043	-0.6045	
737765.9156648	0	0	58	0	-39	13	-697	1156	-6.08	-40.81	53.27	0	0	0	335	-0.313	0.0814	0.251	-0.9114	1	0	-11	-4	-67	-13	961	-32.12	11.26	41.6	0	0	0	851	-0.797	0.0234	-0.0213	-0.6017	
737765.915665193	0	0	74	-2	-49	26	-673	1287	-11.03	-41.56	52.82	0	0	0	335	-0.3278	0.0709	0.2291	-0.9129	1	0	-12	3	-74	-15	963	-34.06	9.91	41.45	0	0	0	843	-0.7904	0.0246	-0.0209	-0.6104	
737765.915665593	0	0	104	-1	-50	-13	-670	1376	-15.49	-40.44	50.91	0	0	0	334	-0.3459	0.0656	0.1971	-0.9141	1	-1	-8	1	16	4	975	-32.87	10.21	40.25	0	0	0	838	-0.789	-0.0001	0.0021	-0.613	
737765.915665988	0	0	130	1	-49	-25	-664	1423	-20.29	-38.94	49.41	0	0	0	335	-0.3601	0.0642	0.174	-0.9134	1	0	-1	-7	-3	-7	965	-34.51	9.46	41	0	0	0	834	-0.7933	0.0026	0.0013	-0.6075	
737765.915666381	0	0	160	0	-44	-38	-649	1423	-29.13	-37.89	47.16	0	0	0	335	-0.3787	0.0649	0.1452	-0.9108	1	-2	-1	-5	-29	-8	966	-32.87	9.61	40.25	0	0	0	831	-0.7967	0.0113	-0.0072	-0.6028	
737765.915666768	0	0	173	3	-40	-48	-590	1315	-35.35	-34.61	44.18	0	0	0	335	-0.3913	0.0654	0.1301	-0.9077	1	-2	-1	-5	-29	-8	966	-32.87	9.61	40.25	0	0	0	831	-0.7967	0.0113	-0.0072	-0.6028	
737765.915667167	0	0	175	-9	-40	-20	-520	1375	-39.09	-33.86	39.83	0	0	0	337	-0.4108	0.0603	0.1076	-0.9024	1	-3	0	-12	-31	-29	964	-34.06	11.11	41.45	0	0	0	823	-0.7988	0.0191	-0.0033	-0.5998	
737765.915667556	0	0	182	-10	-48	11	-446	1434	-43.59	-31.16	36.24	0	0	0	335	-0.4271	0.0497	0.0907	-0.8973	1	-3	0	-10	-41	-25	975	-33.32	9.46	41	0	0	0	821	-0.798	0.0192	-0.0045	-0.6009	
737765.915667954	0	0	205	18	-26	-85	-335	1324	-48.37	-29.25	31.51	0	0	0	335	-0.4486	0.0463	0.0553	-0.8898	1	-3	0	-10	-41	-25	975	-33.32	9.46	41	0	0	0	821	-0.798	0.0192	-0.0045	-0.6009	
737765.915668344	0	0	202	-26	-20	-41	-231	1244	-52.57	-28.05	26.71	0	0	0	335	-0.4618	0.038	0.0326	-0.8846	1	0	-1	-11	-48	-35	964	-32.72	10.36	41	0	0	0	806	-0.803	0.0237	-0.0026	-0.594	
737765.915668742	0	0	204	-2	-24	-81	-122	1234	-56.6	-24.9	19.09	0	0	0	335	-0.4834	0.0202	-0.0058	-0.8741	1	0	-5	-4	-6	-33	984	-32.72	11.26	41.9	0	0	0	796	-0.8029	0.017	0.0052	-0.5944	
737765.91566913	0	0	213	-1	-3	-129	-55	1168	-56.75	-24.45	14.14	0	0	0	335	-0.4947	0.0156	-0.0345	-0.8672	1	0	-3	-2	-28	-28	977	-32.42	10.36	42.2	0	0	0	767	-0.8034	0.0176	0	-0.5938	
737765.915669527	0	0	210	-49	16	-132	-3	1040	-58.55	-24.15	9.94	0	0	0	334	-0.5053	0.0047	-0.0692	-0.8591	1	0	0	0	-3	-18	990	-32.87	10.51	41.75	0	0	0	766	-0.8026	0.0091	0.004	-0.595	
737765.915669918	0	0	208	-61	23	-61	94	947	-59.6	-22.8	4.1	0	0	0	335	-0.5172	-0.0326	-0.1012	-0.8482	1	0	0	0	-37	-23	968	-33.47	11.11	41.45	0	0	0	748	-0.803	0.0184	-0.0049	-0.5942	
737765.915670315	0	0	210	-51	23	-33	107	914	-59.45	-22.65	3.35	0	0	0	335	-0.5189	-0.0428	-0.1078	-0.8459	1	-2	1	3	-5	-23	963	-32.42	11.56	42.2	0	0	0	743	-0.8022	0.0137	0.0014	-0.5955	
737765.9156707	0	0	203	-56	29	42	216	679	-60.25	-22.77	-5.43	0	0	0	335	-0.5208	-0.0943	-0.1461	-0.8348	1	-4	3	0	-26	-20	982	-32.42	12.16	42.5	0	0	0	719	-0.8045	0.0185	-0.0057	-0.5923	
737765.915671096	0	0	189	-49	22	18	347	586	-59.95	-21.57	-10.23	0	0	0	335	-0.5167	-0.1483	-0.1904	-0.8204	1	-5	-2	1	-20	-26	958	-32.27	12.01	41.45	0	0	0	713	-0.8046	0.0194	-0.0013	-0.5921	
737765.91567148	0	0	182	-45	34	3	391	462	-60.25	-22.17	-15.93	0	0	0	334	-0.5108	-0.197	-0.2541	-0.7962	1	-7	-3	1	-20	-36	982	-32.57	11.41	43.55	0	0	0	705	-0.8026	0.0216	0.0028	-0.5948	
737765.915671868	0	0	174	-66	36	26	434	325	-58.28	-21.41	-19.37	0	0	0	334	-0.5033	-0.2284	-0.2874	-0.7811	1	-7	-4	1	-24	-33	981	-33.91	10.36	41.6	0	0	0	701	-0.8011	0.0193	0.0035	-0.5968	
737765.915672259	0	0	163	-58	30	88	509	171	-57.38	-23.51	-23.27	0	0	0	335	-0.4896	-0.2705	-0.3204	-0.7632	1	-3	-2	0	0	-41	968	-32.12	11.86	41.3	0	0	0	697	-0.8029	0.0207	0.0094	-0.5943	
737765.915672654	0	0	144	-18	37	111	585	-8	-54.98	-23.51	-28.06	0	0	0	334	-0.4538	-0.3432	-0.3868	-0.7243	1	-4	-2	-1	-19	-43	965	-31.82	10.06	42.5	0	0	0	695	-0.8016	0.0217	0.0077	-0.596	
737765.915673047	0	0	124	-19	40	164	617	-127	-53.78	-23.21	-30.76	0	0	0	335	-0.4223	-0.3917	-0.4296	-0.694	1	-5	-2	0	-12	-38	962	-32.27	11.11	41.75	0	0	0	693	-0.8021	0.0206	0.0064	-0.5955	
737765.915673433	0	0	127	-22	32	251	627	-99	-51.39	-24.71	-31.36	0	0	0	335	-0.3873	-0.4401	-0.462	-0.6641	1	-3	-1	-2	-26	-40	964	-31.97	10.81	42.35	0	0	0	688	-0.8048	0.0231	0.005	-0.5916	
737765.915673822	0	0	153	-47	20	324	632	-51	-50.19	-24.41	-35.26	0	0	0	334	-0.3515	-0.4863	-0.4831	-0.6362	1	-2	-3	-1	-13	-58	987	-30.77	11.71	43.85	0	0	0	685	-0.8044	0.0288	0.0108	-0.5919	
737765.915674213	0	0	118	8	15	327	720	-388	-47.34	-25.46	-36.01	0	0	0	335	-0.3034	-0.5378	-0.5218	-0.5871	1	0	-4	0	-8	-59	985	-31.37	11.11	42.95	0	0	0	683	-0.8048	0.0269	0.0144	-0.5913	
737765.915674601	0	0	115	10	6	323	678	-417	-45.84	-25.76	-39.01	0	0	0	335	-0.2665	-0.5642	-0.548	-0.5554	1	-1	-5	0	3	-52	974	-31.22	11.86	42.8	0	0	0	683	-0.8058	0.0237	0.0153	-0.5901	
737765.915674991	0	0	97	9	7	297	676	-668	-43.29	-25.31	-38.56	0	0	0	335	-0.2206	-0.5952	-0.5822	-0.5062	1	-2	-4	-2	4	-44	980	-31.67	12.31	43.85	0	0	0	683	-0.8096	0.0202	0.0132	-0.585	
737765.915675385	0	0	69	-12	13	303	690	-764	-42.24	-26.36	-41.11	0	0	0	335	-0.1935	-0.6154	-0.6022	-0.4683	1	0	-4	-2	-7	-42	975	-31.52	10.36	42.5	0	0	0	683	-0.808	0.018	0.0119	-0.5874	
737765.915675777	0	0	36	-27	7	333	735	-928	-41.34	-26.06	-41.11	0	0	0	337	-0.1744	-0.6347	-0.6143	-0.433	1	-1	0	-4	10	-50	975	-31.97	10.21	42.05	0	0	0	682	-0.8071	0.017	0.0199	-0.5885	
737765.915676168	0	0	-44	1	2	279	722	-842	-41.34	-25.46	-40.21	0	0	0	335	-0.1633	-0.6459	-0.6224	-0.4087	1	-6	1	-6	-17	-48	961	-31.07	10.81	42.95	0	0	0	683	-0.8088	0.0246	0.0097	-0.586	
737765.915676559	0	0	-81	-25	-7	317	702	-731	-41.04	-26.36	-41.11	0	0	0	335	-0.1711	-0.649	-0.6186	-0.4064	1	-5	0	-5	0	-59	967	-31.22	10.66	43.7	0	0	0	683	-0.8086	0.0242	0.0184	-0.5861	
737765.915676944	0	0	-104	9	-9	343	682	-524	-41.94	-24.86	-40.51	0	0	0	337	-0.1802	-0.646	-0.6056	-0.4263	1	-4	-1	-2	-25	-77	976	-30.62	11.26	42.5	0	0	0	679	-0.8076	0.0377	0.0145	-0.5869	
737765.915677329	0	0	-112	54	-8	303	689	-360	-44.19	-24.71	-38.26	0	0	0	335	-0.197	-0.6249	-0.5838	-0.4776	1	-1	-1	1	12	-64	984	-31.67	11.71	43.25	0	0	0	679	-0.8071	0.0252	0.0225	-0.588	
737765.915677723	0	0	-129	61	-5	340	707	-353	-46.29	-27.41	-36.46	0	0	0	335	-0.2083	-0.6092	-0.5698	-0.5091	1	0	0	0	-8	-57	962	-31.37	11.11	43.25	0	0	0	675	-0.807	0.0265	0.015	-0.5884	
737765.915678116	0	0	-169	86	-14	347	655	-218	-48.69	-27.11	-34.06	0	0	0	335	-0.2194	-0.5851	-0.544	-0.5585	1	-1	-2	2	1	-52	968	-31.22	13.06	44.3	0	0	0	674	-0.8094	0.027	0.0132	-0.585	
737765.915678506	0	0	-169	52	-29	251	631	28	-50.19	-26.81	-31.36	0	0	0	338	-0.2604	-0.537	-0.5111	-0.6166	1	-3	0	3	4	-47	958	-31.67	11.11	43.25	0	0	0	673	-0.8088	0.0191	0.0157	-0.5862	
737765.915678902	0	0	-166	33	-30	216	623	69	-51.24	-28.16	-28.21	0	0	0	338	-0.2799	-0.5172	-0.4995	-0.6343	1	-3	0	1	5	-54	966	-30.17	11.11	43.55	0	0	0	674	-0.8105	0.0221	0.0181	-0.5837	
737765.915679296	0	0	-168	3	-20	239	594	165	-53.48	-26.81	-25.37	0	0	0	335	-0.338	-0.4636	-0.4442	-0.6868	1	-1	-1	1	-9	-58	982	-31.97	11.11	43.55	0	0	0	671	-0.8089	0.0255	0.0152	-0.5857	
737765.915679687	0	0	-166	12	-18	192	540	233	-56.03	-26.36	-20.72	0	0	0	334	-0.3724	-0.4285	-0.4017	-0.7173	1	1	0	3	4	-55	983	-31.37	11.11	44.15	0	0	0	671	-0.8082	0.022	0.0179	-0.5868	
737765.915680072	0	0	-170	29	-21	171	482	351	-57.23	-24.86	-18.32	0	0	0	335	-0.4196	-0.369	-0.3418	-0.7543	1	0	2	0	7	-47	968	-30.17	10.81	42.65	0	0	0	670	-0.81	0.0195	0.017	-0.5844	
737765.915680458	0	0	-169	42	-21	111	439	451	-57.41	-26.22	-12.11	0	0	0	335	-0.4437	-0.3259	-0.3072	-0.7747	1	0	2	-1	-4	-52	971	-30.02	11.56	42.2	0	0	0	668	-0.8115	0.025	0.0129	-0.5822	
737765.915680847	0	0	-169	42	-21	111	439	451	-57.41	-26.22	-12.11	0	0	0	335	-0.4437	-0.3259	-0.3072	-0.7747	1	0	2	-1	-4	-52	971	-30.02	11.56	42.2	0	0	0	668	-0.8115	0.025	0.0129	-0.5822	
737765.91568123	0	0	-169	42	-21	111	439	451	-57.41	-26.22	-12.11	0	0	0	335	-0.4437	-0.3259	-0.3072	-0.7747	1	0	2	-1	-4	-52	971	-30.02	11.56	42.2	0	0	0	668	-0.8115	0.025	0.0129	-0.5822	
737765.915681618	0	0	-204	23	-31	134	159	865	-58.31	-28.61	-1.02	0	0	0	335	-0.4931	-0.1913	-0.1713	-0.8295	1	0	0	0	-9	-53	968	-31.22	12.46	43.4	0	0	0	668	-0.8099	0.0274	0.0105	-0.5844	
737765.915682016	0	0	-200	40	8	-118	128	785	-56.36	-28.17	2.72	0	0	0	335	-0.512	-0.1012	-0.1106	-0.8445	1	0	0	0	-9	-53	968	-31.22	12.46	43.4	0	0	0	668	-0.8099	0.0274	0.0105	-0.5844	
737765.91568241	0	0	-235	61	-23	305	-173	1314	-55.73	-31.19	8.79	0	0	0	335	-0.5155	-0.0397	-0.0208	-0.8545	1	0	3	0	-8	-71	968	-31.37	12.61	44.15	0	0	0	670	-0.8103	0.0339	0.0159	-0.5834	
737765.915682801	0	0	-206	3	-51	-44	-105	1239	-54.09	-31.04	12.54	0	0	0	335	-0.5238	0.0029	0.0427	-0.8498	1	0	3	3	-30	-70	977	-31.52	11.86	42.5	0	0	0	672	-0.8079	0.0368	0.0096	-0.5867	
737765.915683195	0	0	-208	15	-16	-92	-199	1190	-53.64	-33.29	17.78	0	0	0	335	-0.5238	0.0498	0.079	-0.8457	1	0	2	5	-26	-65	977	-31.52	11.26	43.1	0	0	0	674	-0.8047	0.0339	0.01	-0.5912	
737765.915683583	0	0	-202	63	0	85	-394	1486	-52.44	-32.09	21.38	0	0	0	335	-0.5176	0.0863	0.1206	-0.8417	1	3	-1	7	-19	-57	979	-30.77	10.81	43.55	0	0	0	673	-0.8023	0.0285	0.0094	-0.5947	
737765.915683972	0	0	-173	-23	-4	-67	-333	1266	-50.49	-32.25	26.65	0	0	0	335	-0.511	0.0982	0.1503	-0.8396	1	1	0	6	-32	-40	952	-31.82	12.46	41.9	0	0	0	675	-0.8032	0.0294	-0.0015	-0.5935	
737765.915684371	0	0	-180	-22	20	-17	-474	1288	-47.04	-34.5	31.29	0	0	0	335	-0.4973	0.1131	0.1813	-0.8398	1	0	0	4	-15	-39	968	-32.27	10.21	43.25	0	0	0	671	-0.8005	0.0195	0.0064	-0.5976	
737765.915684771	0	0	-161	3	16	169	-561	1381	-42.24	-36.29	34.59	0	0	0	335	-0.4832	0.114	0.2223	-0.838	1	0	1	2	-25	-45	962	-31.97	11.11	41.75	0	0	0	668	-0.8017	0.0262	0.0038	-0.5958	
737765.915685164	0	0	-160	0	-6	177	-639	1400	-38.76	-38.39	38.33	0	0	0	335	-0.4787	0.1069	0.2479	-0.8344	1	0	0	3	-29	-50	965	-31.07	12.01	43.55	0	0	0	665	-0.8017	0.0314	0.002	-0.5955	
737765.915685556	0	0	-138	40	-20	173	-622	1473	-36.52	-39.14	41.18	0	0	0	335	-0.4808	0.1012	0.2577	-0.8308	1	0	0	1	-12	-57	979	-31.22	10.96	41.6	0	0	0	662	-0.8018	0.0278	0.0115	-0.5954	
737765.915685946	0	0	-93	77	-14	-51	-572	1217	-32.32	-39.44	44.77	0	0	0	335	-0.4816	0.1237	0.2397	-0.8328	1	0	0	1	-19	-57	971	-32.12	11.86	42.2	0	0	0	663	-0.8028	0.031	0.0088	-0.5939	
737765.915686335	0	0	-101	38	-5	-98	-594	1087	-28.57	-37.19	49.12	0	0	0	335	-0.4718	0.1506	0.2366	-0.8348	1	-1	1	1	-25	-51	966	-31.82	11.26	41.9	0	0	0	664	-0.803	0.0296	0.0068	-0.5938	
737765.915686725	0	0	-107	12	-6	4	-604	1184	-26.49	-36.76	49.11	0	0	0	335	-0.4665	0.1477	0.2423	-0.8367	1	0	0	-1	-32	-52	974	-32.57	11.11	42.65	0	0	0	664	-0.8016	0.0298	0.0048	-0.5957	
737765.915687119	0	0	-80	29	3	-12	-602	1126	-20.64	-39.31	52.86	0	0	0	335	-0.459	0.1406	0.2478	-0.8405	1	0	0	-1	-36	-55	974	-31.37	12.31	43.25	0	0	0	665	-0.8028	0.0351	0.0009	-0.5938	
737765.915687512	0	0	-70	4	14	-3	-627	1032	-18.84	-37.21	54.06	0	0	0	335	-0.4503	0.1403	0.2555	-0.8429	1	-1	0	-2	-24	-48	970	-31.97	11.71	42.35	0	0	0	668	-0.8016	0.029	0.0045	-0.5957	
737765.915687902	0	0	-69	-25	13	64	-648	978	-15.1	-38.86	55.4	0	0	0	335	-0.4422	0.1313	0.272	-0.8435	1	-1	0	-2	-24	-48	970	-31.97	11.71	42.35	0	0	0	668	-0.8016	0.029	0.0045	-0.5957	
737765.91568829	0	0	-47	0	-3	59	-686	975	-12.31	-39.94	55.51	0	0	0	335	-0.4325	0.1154	0.2961	-0.8428	1	0	0	0	-29	-51	973	-31.82	11.86	42.2	0	0	0	655	-0.8035	0.0302	0.0031	-0.5931	
737765.91568868	0	0	-34	8	-3	-9	-689	881	-10.21	-39.34	54.01	0	0	0	335	-0.4227	0.128	0.3033	-0.8434	1	0	0	1	-28	-44	975	-31.67	12.61	42.95	0	0	0	651	-0.8044	0.0296	0.0001	-0.5919	
737765.915689079	0	0	-29	-4	0	-27	-714	858	-8.71	-39.34	55.81	0	0	0	335	-0.4111	0.1403	0.3109	-0.8444	1	2	0	0	-10	-51	985	-31.52	12.16	42.5	0	0	0	633	-0.8059	0.0263	0.0086	-0.59	
737765.915689467	0	0	-18	-17	5	-64	-727	790	-7.66	-41.29	53.86	0	0	0	335	-0.3927	0.1519	0.323	-0.8466	1	1	0	1	-45	-49	990	-31.37	10.51	42.95	0	0	0	605	-0.8058	0.0293	0	-0.5901	
737765.915689858	0	0	-14	-19	9	-42	-730	767	-8.41	-41.14	54.91	0	0	0	334	-0.3804	0.1566	0.332	-0.8479	1	1	-2	3	-6	-33	999	-31.52	10.96	43.7	0	0	0	585	-0.8019	0.0161	0.0059	-0.5958	
737765.91569025	0	0	-10	-13	8	-27	-727	754	-5.72	-42.34	54.01	0	0	0	334	-0.3676	0.1559	0.3419	-0.8497	1	6	-10	0	-24	-51	1009	-31.67	11.41	42.65	0	0	0	526	-0.8042	0.0265	0.0061	-0.5924	
737765.915690639	0	0	-6	-15	8	-24	-716	756	-5.27	-43.38	52.66	0	0	0	335	-0.359	0.1519	0.3445	-0.853	1	32	-31	-3	-13	-58	1016	-32.57	11.41	42.95	0	0	0	467	-0.8039	0.0228	0.0115	-0.5928	
737765.91569103	0	0	-1	-12	9	-28	-708	732	-5.57	-44.88	53.26	0	0	0	335	-0.3516	0.1496	0.3464	-0.8557	1	47	-22	-9	-24	-15	1025	-31.82	9.76	43.4	0	0	0	444	-0.8017	0.0076	0.0001	-0.5961	
737765.915691422	0	0	1	-8	17	-29	-719	715	-4.37	-43.08	53.56	0	0	0	335	-0.3411	0.1523	0.3491	-0.8584	1	43	-5	5	1	19	947	-34.36	9.01	39.95	0	0	0	412	-0.7987	-0.0071	-0.0089	-0.6	
737765.915691818	0	0	1	-14	19	-11	-731	712	-3.02	-43.53	52.81	0	0	0	334	-0.3343	0.1502	0.3535	-0.8597	1	26	-24	22	113	146	950	-36.76	8.41	40.25	0	0	0	383	-0.7902	-0.0601	-0.0115	-0.6079	
737765.915692213	0	0	1	-18	16	-4	-738	712	-4.22	-44.43	52.81	0	0	0	335	-0.3263	0.1435	0.3601	-0.8611	1	24	-34	10	58	-14	965	-37.36	8.11	38.45	0	0	0	383	-0.7932	-0.0413	0.0236	-0.6051	
737765.915692606	0	0	4	-9	16	-18	-747	682	-4.37	-45.78	53.26	0	0	0	335	-0.3212	0.1438	0.3641	-0.8613	1	12	-18	-1	81	39	954	-37.66	6.31	37.85	0	0	0	378	-0.7933	-0.0568	0.0119	-0.6044	
737765.915692998	0	0	3	-5	15	-27	-751	679	-4.67	-44.28	52.66	0	0	0	335	-0.317	0.1482	0.3667	-0.861	1	-6	-1	14	13	138	953	-38.11	6.16	39.8	0	0	0	375	-0.7895	-0.0485	-0.0233	-0.6097	
737765.91569339	0	0	-1	-12	13	-14	-747	685	-3.77	-44.88	51.76	0	0	0	335	-0.313	0.1485	0.3705	-0.8608	1	-7	1	14	88	-17	1049	-37.06	4.81	38.75	0	0	0	377	-0.7837	-0.0437	0.0168	-0.6175	
737765.915693775	0	0	0	-16	10	-7	-754	689	-2.12	-44.43	51.91	0	0	0	334	-0.3115	0.1451	0.3726	-0.861	1	-5	-15	-3	126	20	941	-37.36	6.31	39.05	0	0	0	381	-0.7848	-0.0539	0.0296	-0.6152	
737765.915694166	0	0	1	-5	9	-13	-755	694	-3.32	-44.13	52.51	0	0	0	333	-0.3109	0.1442	0.3727	-0.8614	1	-10	-23	13	9	60	935	-36.76	5.41	39.05	0	0	0	381	-0.7847	-0.0431	-0.0078	-0.6168	
737765.915694557	0	0	1	-2	9	-4	-740	697	-2.72	-45.33	52.21	0	0	0	335	-0.3115	0.1433	0.3718	-0.8617	1	-6	-19	-1	86	88	957	-36.61	3.46	39.2	0	0	0	381	-0.7786	-0.0498	0.0055	-0.624	
737765.915694954	0	0	0	-5	7	7	-730	718	-3.02	-45.33	52.51	0	0	0	333	-0.3135	0.139	0.3681	-0.8632	1	-44	-9	2	149	6	978	-36.76	3.61	38.45	0	0	0	383	-0.7782	-0.0578	0.0441	-0.6222	
737765.91569535	0	0	3	-1	1	20	-722	795	-3.02	-44.43	52.51	0	0	0	333	-0.3176	0.1289	0.3562	-0.8683	1	-7	26	-7	93	80	902	-35.11	3.16	39.8	0	0	0	415	-0.7833	-0.0561	0.0258	-0.617	
737765.91569574	0	0	12	18	-5	41	-706	888	-3.02	-44.73	52.51	0	0	0	335	-0.3254	0.1174	0.3383	-0.8742	1	-13	51	-3	79	34	896	-35.71	5.26	40.1	0	0	0	435	-0.7845	-0.0326	0.0234	-0.6175	
737765.915696135	0	0	25	24	-12	23	-691	978	-3.32	-43.23	53.41	0	0	0	335	-0.3348	0.1091	0.3105	-0.8819	1	-17	44	-4	-16	45	1041	-35.56	7.21	41.45	0	0	0	495	-0.7834	-0.011	-0.0162	-0.6198	
737765.915696528	0	0	47	13	-15	38	-677	1060	-6.91	-42.63	54.01	0	0	0	335	-0.3434	0.0965	0.2773	-0.8911	1	-14	18	-1	4	-3	928	-33.77	8.41	42.35	0	0	0	575	-0.785	-0.0012	-0.0018	-0.6181	
737765.91569692	0	0	60	12	-20	39	-664	1114	-9.01	-42.04	53.41	0	0	0	335	-0.3506	0.0857	0.257	-0.8956	1	-20	2	-4	-174	-1	969	-35.56	8.41	40.85	0	0	0	632	-0.7838	0.0342	-0.0192	-0.6179	
737765.915697317	0	0	76	9	-25	43	-657	1170	-13.51	-40.54	52.51	0	0	0	335	-0.361	0.0756	0.2354	-0.8983	1	-15	-15	11	-165	-171	989	-34.51	6.76	39.8	0	0	0	648	-0.7739	0.068	-0.0291	-0.6272	
737765.915697712	0	0	93	0	-29	24	-653	1205	-18.01	-39.04	53.41	0	0	0	335	-0.371	0.073	0.2169	-0.8991	1	-11	-17	7	106	-102	1005	-32.42	7.96	41.9	0	0	0	678	-0.7697	0.0357	0.0501	-0.6336	
737765.915698103	0	0	110	0	-25	-9	-645	1205	-22.35	-38.89	51.16	0	0	0	335	-0.3797	0.0742	0.199	-0.8994	1	-2	-15	-2	6	-15	1000	-33.02	7.06	41.9	0	0	0	678	-0.775	0.0201	0.0322	-0.629	
737765.915698493	0	0	124	-3	-23	3	-624	1263	-27.45	-36.79	50.26	0	0	0	335	-0.3933	0.0726	0.1762	-0.8985	1	0	-6	-6	27	-99	997	-33.47	6.31	42.05	0	0	0	670	-0.7781	0.0028	0.0339	-0.6254	
737765.915698891	0	0	136	-23	-28	29	-612	1345	-31.68	-35.82	47.15	0	0	0	335	-0.4067	0.0628	0.1598	-0.8963	1	0	-9	-10	63	1	976	-33.47	7.21	42.05	0	0	0	642	-0.7841	-0.008	0.027	-0.6185	
737765.915699283	0	0	155	-1	-26	26	-546	1266	-37.82	-33.87	43.1	0	0	0	335	-0.4251	0.0517	0.1373	-0.8922	1	1	-12	-6	0	-60	968	-33.77	7.21	41.75	0	0	0	609	-0.7859	0.0117	0.0225	-0.6162	
737765.915699671	0	0	159	19	-26	62	-463	1297	-42.77	-32.22	39.35	0	0	0	335	-0.4416	0.045	0.1152	-0.8877	1	1	-13	-2	3	-49	971	-33.32	6.46	41.6	0	0	0	591	-0.7829	0.0118	0.0202	-0.6203	
737765.915700058	0	0	164	13	-26	56	-405	1292	-47.99	-30.09	35.37	0	0	0	335	-0.4607	0.0371	0.0938	-0.8809	1	0	-20	1	49	-33	980	-33.17	6.01	41.15	0	0	0	570	-0.7797	-0.0016	0.0289	-0.6241	
