1
737756.031539283	0	0	21	-1	5	-48	-133	1009	11.77	-10.73	9.64	0	0	0	333	-0.3868	0.0034	-0.0633	0.9191	1	0	-10	4	33	87	936	11.15	25.29	9	0	0	0	510	0.9729	0.0391	-0.0148	-0.2205	
737756.031539827	0	0	11	8	-2	-51	-106	1021	10.12	-10.88	9.49	0	0	0	334	-0.3797	0.0026	-0.057	0.9224	1	0	-10	-5	-45	180	959	10.4	23.94	7.35	0	0	0	560	0.97	0.0915	-0.0143	-0.2177	
737756.031540371	0	0	36	8	9	-57	-56	1059	9.07	-9.53	11.74	0	0	0	335	-0.3741	-0.0144	-0.0339	0.9257	1	-6	-7	2	34	207	999	9.8	23.34	7.05	0	0	0	591	0.9708	0.0944	-0.0201	-0.2124	
737756.031540913	0	0	5	7	-10	-41	-79	1059	8.77	-10.13	10.24	0	0	0	335	-0.366	-0.0144	-0.0359	0.9289	1	-12	2	-2	-11	170	958	10.85	24.69	7.2	0	0	0	601	0.9741	0.0597	-0.0095	-0.2107	
737756.031541455	0	0	-8	7	4	-103	-27	1143	10.27	-9.83	10.24	0	0	0	338	-0.3699	-0.0278	-0.0302	0.9273	1	-8	-13	-1	-18	110	945	11.6	24.54	8.85	0	0	0	610	0.9734	0.0492	-0.0064	-0.2176	
737756.031541994	0	0	2	-24	0	-129	-99	1196	10.87	-9.83	11.14	0	0	0	338	-0.3691	-0.0238	-0.0397	0.9273	1	-10	-8	-3	-4	30	979	10.1	24.24	7.65	0	0	0	601	0.9764	0.0163	-0.0019	-0.2084	
737756.031542536	0	0	23	-39	-7	-128	-41	1251	10.12	-9.68	12.19	0	0	0	338	-0.3656	-0.0228	-0.032	0.9291	1	-14	-8	4	56	15	980	11.45	22.89	8.1	0	0	0	591	0.9728	0.0017	-0.0334	-0.2253	
737756.03154308	0	0	3	-35	-9	-9	75	1325	7.88	-12.53	10.54	0	0	0	339	-0.3497	-0.0145	0.0095	0.9358	1	-3	-4	1	49	35	993	11.45	23.79	7.8	0	0	0	582	0.9759	0.0101	-0.0269	-0.2111	
737756.031543493	0	0	-56	-45	-19	-29	48	1446	9.97	-13.73	11.44	0	0	0	335	-0.3337	0.0012	0.0108	0.9418	1	-2	0	0	47	52	992	10.25	23.79	7.8	0	0	0	574	0.9772	0.0228	-0.0269	-0.2046	
737756.031544002	0	0	-69	-76	-8	1	30	1504	11.02	-16.28	8.59	0	0	0	335	-0.3228	0.0197	0.0049	0.9454	1	-7	0	0	38	49	985	11.45	23.49	8.7	0	0	0	565	0.9723	0.0217	-0.0219	-0.2281	
737756.031544541	0	0	-39	-114	-10	97	-63	1373	11.85	-20.62	6.27	0	0	0	335	-0.3097	0.0619	-0.0078	0.9479	1	-3	5	-6	38	15	965	11.3	23.34	7.35	0	0	0	558	0.9737	-0.0012	-0.0229	-0.2226	
737756.031545088	0	0	-103	-118	-14	180	-128	1293	12	-21.66	0.73	0	0	0	334	-0.2962	0.1	-0.0191	0.9488	1	3	9	-2	17	-1	963	12.65	24.09	7.8	0	0	0	549	0.9717	-0.0026	-0.0057	-0.2319	
737756.031545628	0	0	-121	-118	-33	217	-326	1015	13.8	-20.77	-4.96	0	0	0	334	-0.281	0.1679	-0.0708	0.9414	1	-10	-2	5	0	42	948	10.55	23.79	8.7	0	0	0	539	0.976	0.0253	-0.0075	-0.2121	
737756.031546042	0	0	-120	-120	-45	205	-347	885	14.55	-17.92	-6.31	0	0	0	333	-0.2738	0.2049	-0.111	0.9322	1	-10	-2	0	34	24	960	11.9	22.74	7.95	0	0	0	536	0.9719	0.0031	-0.0215	-0.2302	
737756.031546587	0	0	-95	-115	-49	225	-315	662	14.1	-20.17	-6.46	0	0	0	332	-0.2681	0.2399	-0.1424	0.9212	1	-3	0	0	28	-8	976	12.05	24.39	7.2	0	0	0	532	0.9735	-0.0059	-0.011	-0.2247	
737756.031547131	0	0	-73	-121	-40	346	-298	589	15.41	-23.11	-7.69	0	0	0	334	-0.2501	0.2973	-0.1515	0.908	1	0	4	2	11	0	973	12.95	22.89	7.5	0	0	0	526	0.9678	-0.0031	-0.0043	-0.248	
737756.031547675	0	0	-32	-117	-28	452	-312	502	14.96	-27.16	-12.94	0	0	0	334	-0.2356	0.3598	-0.143	0.8905	1	-3	0	2	14	22	937	12.2	22.74	6.15	0	0	0	523	0.9702	0.0064	-0.0124	-0.2377	
737756.031548207	0	0	-49	-107	-28	538	-273	425	14.96	-28.06	-15.34	0	0	0	333	-0.2205	0.413	-0.1324	0.8727	1	-1	-2	-1	20	21	979	12.8	22.74	8.25	0	0	0	517	0.9688	0.0045	-0.0141	-0.2435	
737756.03154875	0	0	-79	-94	-27	608	-302	331	14.72	-28.37	-17.94	0	0	0	335	-0.1921	0.4838	-0.1376	0.8417	1	3	0	-2	21	6	986	11.6	23.64	6.75	0	0	0	513	0.9731	0.0015	-0.0048	-0.2263	
737756.031549167	0	0	-51	-88	-22	664	-364	262	14.28	-28.82	-20.79	0	0	0	334	-0.1815	0.5191	-0.1459	0.8213	1	0	2	-1	8	21	971	12.2	23.64	7.05	0	0	0	513	0.9707	0.0087	-0.0021	-0.236	
737756.031549573	0	0	-34	-83	-16	730	-316	142	13.98	-29.12	-23.49	0	0	0	334	-0.1699	0.5665	-0.1477	0.7916	1	-5	-1	0	10	19	951	12.65	23.49	6	0	0	0	513	0.9706	0.0066	-0.01	-0.2361	
737756.031550116	0	0	-43	-59	-4	749	-351	-92	14.13	-28.07	-26.04	0	0	0	335	-0.1549	0.6266	-0.1578	0.7461	1	-4	-4	0	28	2	984	11.9	23.94	7.95	0	0	0	515	0.9732	0.0003	-0.0152	-0.2259	
737756.031550659	0	0	-14	-18	19	790	-367	-197	13.98	-27.92	-27.09	0	0	0	335	-0.149	0.6649	-0.1709	0.7104	1	0	2	-2	22	10	984	11.45	23.79	7.2	0	0	0	514	0.9739	0.0087	-0.0087	-0.2223	
737756.0315512	0	0	-12	13	14	778	-433	-156	14.43	-27.47	-28.13	0	0	0	335	-0.1499	0.6884	-0.1885	0.6829	1	-4	0	-1	20	5	964	10.85	24.69	7.8	0	0	0	511	0.9771	0.0089	-0.0104	-0.2068	
737756.03155174	0	0	10	37	-1	798	-416	-218	14.28	-27.32	-27.98	0	0	0	335	-0.1489	0.7021	-0.1994	0.6659	1	0	0	-1	16	0	966	12.65	22.89	7.8	0	0	0	509	0.9692	-0.0031	-0.0062	-0.2423	
737756.031552286	0	0	-12	59	-7	739	-390	-69	14.87	-27.02	-26.19	0	0	0	338	-0.1425	0.6995	-0.2043	0.6685	1	-2	-1	0	10	6	966	12.2	24.24	6.75	0	0	0	508	0.9715	0.0023	-0.0048	-0.2329	
737756.031552825	0	0	36	66	1	667	-421	121	14.13	-28.97	-23.34	0	0	0	338	-0.1521	0.6544	-0.2022	0.7113	1	0	-1	0	17	1	953	12.65	22.89	6.6	0	0	0	503	0.9681	-0.0037	-0.0081	-0.2468	
737756.031553369	0	0	78	81	-8	633	-378	228	14.58	-28.22	-20.19	0	0	0	335	-0.1762	0.601	-0.1849	0.7562	1	1	-1	0	15	8	978	12.8	24.24	7.65	0	0	0	495	0.9711	0.0031	-0.0087	-0.2344	
737756.031553913	0	0	48	89	-29	601	-334	388	13.38	-29.12	-14.79	0	0	0	335	-0.184	0.527	-0.1587	0.8133	1	-5	-3	0	14	5	964	12.8	23.34	7.65	0	0	0	493	0.9686	0.0002	-0.0097	-0.245	
737756.031554456	0	0	38	110	-12	545	-182	456	12.63	-27.77	-11.65	0	0	0	335	-0.1724	0.4706	-0.1201	0.8559	1	-2	-2	-1	19	0	961	12.05	24.69	6.9	0	0	0	492	0.9731	-0.0079	-0.0126	-0.2258	
737756.031554998	0	0	-38	129	4	488	-298	552	12.78	-26.42	-9.1	0	0	0	334	-0.169	0.3949	-0.1228	0.8937	1	-2	-2	0	12	4	973	12.5	22.44	6.75	0	0	0	494	0.9692	-0.0029	-0.0082	-0.2421	
737756.031555556	0	0	14	124	7	385	-351	797	11.73	-25.67	-6.55	0	0	0	335	-0.1799	0.3003	-0.1453	0.9244	1	-3	-2	-1	34	-1	972	12.35	24.39	7.5	0	0	0	493	0.9718	-0.0058	-0.0201	-0.231	
737756.0315561	0	0	83	115	7	366	-301	855	10.09	-21.96	-0.69	0	0	0	335	-0.1893	0.2376	-0.133	0.9425	1	0	-1	0	27	-11	970	12.35	23.79	6.6	0	0	0	493	0.9712	-0.0069	-0.0094	-0.2343	
737756.031556644	0	0	38	108	-1	274	-299	858	7.84	-20.01	-1.44	0	0	0	335	-0.1928	0.1752	-0.1064	0.9587	1	0	0	1	20	1	980	12.95	23.19	6.9	0	0	0	496	0.9689	-0.0006	-0.0095	-0.2434	
737756.031557187	0	0	85	103	-20	187	-206	1151	6.49	-25.26	0.5	0	0	0	335	-0.1732	0.1083	-0.0883	0.9741	1	0	-1	0	25	10	968	12.5	24.24	6.15	0	0	0	496	0.9728	-0.0005	-0.0157	-0.2267	
737756.031557729	0	0	87	96	-7	177	-110	1116	3.04	-25.71	6.34	0	0	0	335	-0.1521	0.0699	-0.0388	0.9843	1	-4	-2	0	25	-4	971	14	23.04	6.15	0	0	0	495	0.9666	-0.0084	-0.0127	-0.252	
737756.031558268	0	0	29	89	-53	156	-132	1435	1.99	-21.36	10.99	0	0	0	335	-0.1143	0.0317	-0.0322	0.9916	1	-3	-2	0	12	-7	963	12.8	23.64	7.65	0	0	0	495	0.9697	-0.0069	-0.0045	-0.2407	
737756.03155881	0	0	97	33	5	161	-41	1294	0.96	-19.42	12.91	0	0	0	335	-0.088	0.0335	0.017	0.9946	1	-2	-3	0	33	-14	975	11.6	24.24	6.75	0	0	0	493	0.9726	-0.0058	-0.0137	-0.2265	
737756.031559353	0	0	52	54	-31	118	-194	1369	-2.03	-18.52	12.01	0	0	0	335	-0.0701	0.0259	-0.0006	0.9963	1	-1	-1	1	24	-11	971	12.5	24.54	7.05	0	0	0	493	0.9719	-0.0125	-0.0094	-0.2313	
737756.031559809	0	0	-80	32	-34	326	191	1807	-2.03	-15.82	13.81	0	0	0	334	-0.0313	0.0495	0.0197	0.9972	1	3	1	0	15	4	964	12.35	24.69	6.3	0	0	0	492	0.9723	0.0044	-0.0034	-0.2295	
737756.031560348	0	0	-38	-34	33	112	49	1309	0.66	-16.12	13.51	0	0	0	334	-0.0236	0.0537	0.0143	0.9974	1	3	0	0	21	0	973	12.95	23.79	7.5	0	0	0	491	0.9695	-0.0073	-0.0111	-0.2407	
737756.031560738	0	0	42	-39	39	107	-79	963	0.96	-17.32	12.61	0	0	0	334	-0.0324	0.0617	0.0046	0.9967	1	0	0	0	29	1	963	12.5	23.34	7.35	0	0	0	494	0.9692	-0.0012	-0.0194	-0.2417	
737756.031561158	0	0	31	-12	19	56	-121	758	0.36	-17.32	14.71	0	0	0	334	-0.0406	0.0595	-0.0243	0.9962	1	-3	-2	-1	47	-8	960	12.8	24.24	7.35	0	0	0	495	0.9694	-0.0079	-0.0256	-0.2399	
737756.0315617	0	0	-36	14	0	121	-124	1054	-0.98	-16.57	13.36	0	0	0	335	-0.0297	0.0498	-0.042	0.9966	1	1	0	0	61	-13	969	12.5	23.64	7.35	0	0	0	494	0.9705	-0.0094	-0.0292	-0.2356	
737756.03156224	0	0	7	3	1	166	-185	1309	-0.53	-16.72	14.11	0	0	0	335	-0.0164	0.0512	-0.0464	0.9967	1	0	0	0	0	7	978	14	23.64	6.15	0	0	0	492	0.9682	0.0003	-0.0019	-0.2462	
737756.031562781	0	0	27	-21	-11	156	-58	1276	-0.53	-17.02	13.21	0	0	0	335	-0.0018	0.063	-0.0282	0.9968	1	-3	-1	-1	-8	18	951	11.15	22.89	6.9	0	0	0	493	0.973	0.017	0.0012	-0.2261	
737756.031563323	0	0	-20	-49	0	222	-57	1390	-1.43	-17.62	13.21	0	0	0	334	0.0104	0.0832	-0.0153	0.9955	1	-2	-3	-1	20	-8	958	11.9	24.54	5.85	0	0	0	492	0.9737	-0.0118	-0.0098	-0.2232	
737756.031563867	0	0	-51	-59	6	240	-72	1236	-0.83	-19.72	12.31	0	0	0	335	0.0142	0.1002	-0.0304	0.9936	1	0	-1	0	39	-18	985	11.45	23.79	7.2	0	0	0	491	0.9745	-0.0094	-0.0137	-0.219	
737756.03156441	0	0	-27	-75	0	258	-53	1246	-0.23	-21.81	10.21	0	0	0	334	0.0189	0.1223	-0.039	0.9907	1	-1	-1	0	39	0	959	12.35	22.89	6.3	0	0	0	490	0.9686	-0.0015	-0.0209	-0.2442	
737756.031564954	0	0	-69	-78	3	285	-85	1172	1.56	-24.81	7.81	0	0	0	335	0.015	0.1428	-0.0556	0.9872	1	-2	-2	0	33	-10	973	11.6	24.84	7.05	0	0	0	488	0.9719	-0.0044	-0.0135	-0.2289	
737756.031565497	0	0	-56	-95	7	344	-152	1213	1.86	-24.51	3.02	0	0	0	335	0.009	0.1653	-0.0775	0.9823	1	0	0	0	31	-7	976	12.95	23.49	7.2	0	0	0	485	0.9695	-0.0086	-0.0144	-0.2407	
737756.031566038	0	0	-45	-109	8	334	-197	1053	3.51	-23.76	1.97	0	0	0	334	-0.005	0.1885	-0.0948	0.9766	1	-1	-1	-1	18	-5	960	11.6	23.04	6.75	0	0	0	480	0.9717	-0.0095	-0.0077	-0.2319	
737756.031566578	0	0	-40	-115	3	373	-203	950	6.06	-22.11	-0.27	0	0	0	334	-0.0318	0.2227	-0.1123	0.967	1	-1	-1	0	17	-13	969	13.25	23.19	7.2	0	0	0	479	0.9678	-0.0102	-0.0068	-0.2479	
737756.031567096	0	0	-50	-121	2	401	-242	813	7.56	-23.91	-1.17	0	0	0	335	-0.0522	0.2527	-0.1279	0.9568	1	-1	0	0	20	-1	972	12.65	22.59	7.8	0	0	0	478	0.9699	-0.0064	-0.011	-0.2391	
737756.03156764	0	0	-56	-118	-3	466	-289	698	8.81	-25.51	-2.74	0	0	0	334	-0.0721	0.2994	-0.1522	0.9383	1	-2	-1	0	27	-5	962	13.1	24.24	5.85	0	0	0	475	0.9694	-0.0072	-0.0157	-0.2414	
737756.031568185	0	0	-33	-118	-11	518	-295	659	10.61	-27.91	-6.64	0	0	0	335	-0.0851	0.3409	-0.1615	0.9213	1	0	-1	0	31	-15	962	12.35	22.59	6.3	0	0	0	473	0.9697	-0.0134	-0.0124	-0.2399	
737756.031568728	0	0	-35	-124	-14	596	-271	585	10.31	-28.21	-12.33	0	0	0	335	-0.0958	0.3886	-0.1581	0.9018	1	-1	-2	0	32	-9	968	14.15	23.79	7.8	0	0	0	472	0.9669	-0.0117	-0.0166	-0.2507	
737756.031569271	0	0	-64	-122	3	652	-198	308	9.26	-29.86	-16.38	0	0	0	335	-0.0901	0.4618	-0.156	0.8675	1	1	0	-1	27	3	968	11.45	23.49	6.9	0	0	0	473	0.9716	0.0014	-0.014	-0.2311	
737756.031569815	0	0	-62	-104	15	687	-242	34	10.45	-27.65	-19.65	0	0	0	335	-0.0868	0.5442	-0.1773	0.8143	1	0	0	-1	22	0	969	13.25	22.29	6.9	0	0	0	472	0.9651	-0.004	-0.0112	-0.2582	
737756.031570357	0	0	-60	-85	8	745	-286	-89	8.5	-28.1	-23.4	0	0	0	335	-0.0804	0.6041	-0.1977	0.7666	1	0	-1	-1	27	-3	967	12.65	24.09	6.6	0	0	0	473	0.9703	-0.0073	-0.0163	-0.2377	
737756.031570898	0	0	-49	-65	3	764	-317	-159	8.2	-26.61	-26.1	0	0	0	335	-0.0722	0.662	-0.2207	0.7114	1	0	0	-2	34	-6	981	13.1	23.94	8.55	0	0	0	482	0.9701	-0.0117	-0.0168	-0.2378	
737756.031571368	0	0	-27	-49	3	778	-345	-239	8.8	-26.31	-27.89	0	0	0	335	-0.0696	0.6975	-0.234	0.6725	1	-3	0	-1	32	-9	968	11.45	23.49	5.7	0	0	0	485	0.9731	-0.0121	-0.0165	-0.2251	
737756.031571911	0	0	-9	-25	4	819	-335	-323	7.9	-26.31	-29.99	0	0	0	335	-0.0707	0.7301	-0.243	0.6334	1	-1	-1	0	32	-11	961	14.6	24.54	5.85	0	0	0	490	0.9666	-0.0121	-0.0149	-0.252	
737756.031572338	0	0	-12	4	9	796	-338	-349	7.45	-25.86	-30.14	0	0	0	335	-0.0649	0.7484	-0.2482	0.6103	1	1	0	0	27	0	972	11	22.74	6.75	0	0	0	493	0.9733	0.0018	-0.0179	-0.2243	
737756.031572733	0	0	-11	27	7	798	-379	-308	8.5	-25.71	-28.79	0	0	0	335	-0.0648	0.7521	-0.2553	0.6027	1	-1	-1	0	18	-5	974	12.95	22.59	6.9	0	0	0	493	0.9692	-0.0074	-0.0093	-0.242	
737756.031573275	0	0	31	50	10	776	-341	-234	9.55	-25.86	-27.74	0	0	0	335	-0.0683	0.746	-0.2564	0.6094	1	-1	0	1	28	-7	966	12.8	23.94	7.95	0	0	0	494	0.9703	-0.0029	-0.0128	-0.2375	
737756.031573817	0	0	41	67	11	715	-331	-222	9.55	-26.46	-26.84	0	0	0	335	-0.0754	0.7353	-0.2519	0.6233	1	1	-1	-1	28	-5	965	12.5	23.94	6.75	0	0	0	494	0.9684	-0.003	-0.0165	-0.2443	
737756.031574358	0	0	36	105	11	679	-325	-77	8.95	-26.76	-24.15	0	0	0	335	-0.0782	0.7126	-0.2462	0.651	1	-2	0	0	24	-3	968	12.8	24.24	6.15	0	0	0	493	0.9701	-0.0026	-0.0137	-0.2388	
737756.031574898	0	0	68	116	0	599	-347	229	10.45	-29.15	-18.15	0	0	0	335	-0.1079	0.6188	-0.2295	0.7419	1	-2	-2	0	29	-5	958	12.2	24.84	6.45	0	0	0	494	0.973	-0.0049	-0.0134	-0.2261	
737756.031575445	0	0	42	128	-6	583	-320	441	11.05	-28.25	-13.05	0	0	0	335	-0.1154	0.5238	-0.195	0.8197	1	0	0	0	31	-10	971	12.95	24.39	6.9	0	0	0	497	0.9703	-0.0132	-0.0167	-0.237	
737756.031575985	0	0	49	125	9	547	-250	559	9.85	-27.95	-8.86	0	0	0	335	-0.122	0.4183	-0.161	0.8845	1	0	-1	0	27	-9	961	13.25	23.79	7.8	0	0	0	496	0.9682	-0.0061	-0.014	-0.2462	
737756.031576529	0	0	14	133	10	495	-372	760	9.7	-25.71	-3.61	0	0	0	335	-0.1299	0.3314	-0.1434	0.9225	1	1	-1	0	20	0	959	13.25	22.59	6.3	0	0	0	499	0.968	-0.0046	-0.0106	-0.2468	
737756.031577072	0	0	62	113	0	483	-290	865	8.8	-23.31	0.28	0	0	0	335	-0.1349	0.2747	-0.1365	0.9413	1	0	-1	-1	29	-3	981	12.5	22.44	7.05	0	0	0	500	0.9676	-0.004	-0.0154	-0.2488	
737756.031577613	0	0	61	109	19	402	-286	855	7.85	-21.47	3	0	0	0	335	-0.1399	0.2232	-0.0975	0.9589	1	-2	-2	0	31	-9	955	12.95	22.89	6	0	0	0	501	0.9673	-0.0107	-0.0165	-0.2493	
737756.031578153	0	0	12	109	1	359	-254	1084	6.8	-20.12	4.65	0	0	0	335	-0.1422	0.1718	-0.1025	0.9686	1	1	-1	0	33	-1	970	12.2	24.24	7.65	0	0	0	500	0.9721	-0.0048	-0.0163	-0.23	
737756.031578677	0	0	6	79	15	305	-273	1098	4.55	-23.26	4.5	0	0	0	335	-0.1308	0.1377	-0.0914	0.9767	1	-3	-1	0	31	-3	977	11.9	23.94	6.15	0	0	0	499	0.9726	-0.008	-0.018	-0.2278	
737756.031579216	0	0	71	69	6	244	-284	939	4.1	-23.71	8.25	0	0	0	338	-0.121	0.1149	-0.0901	0.981	1	0	-1	0	27	-4	969	12.05	21.99	6.9	0	0	0	500	0.9688	-0.0042	-0.011	-0.2442	
737756.03157976	0	0	56	93	14	96	-178	876	3.05	-23.56	12.29	0	0	0	335	-0.1084	0.0852	-0.0552	0.9881	1	-1	-1	0	28	0	973	11.75	21.99	8.1	0	0	0	495	0.9698	0	-0.015	-0.2398	
737756.031580302	0	0	90	109	-14	30	-226	1215	2	-19.52	16.64	0	0	0	335	-0.0908	0.0295	-0.0569	0.993	1	-3	-2	0	33	-7	965	12.35	23.79	6.9	0	0	0	489	0.9707	-0.0091	-0.013	-0.2359	
737756.031580717	0	0	36	91	24	102	98	1102	0.84	-16.14	18.17	0	0	0	335	-0.0751	0.0099	0.0082	0.9961	1	-2	-2	0	36	-14	977	12.65	24.09	7.8	0	0	0	487	0.9712	-0.0084	-0.0143	-0.2338	
737756.031581271	0	0	-89	175	-36	130	-362	2673	0.39	-11.49	20.12	0	0	0	335	-0.0404	-0.0005	-0.05	0.9971	1	0	0	0	35	0	986	12.65	23.49	7.2	0	0	0	481	0.969	0.0003	-0.0157	-0.2428	
737756.031581809	0	0	-68	-107	4	-278	67	1625	2.79	-9.09	19.82	0	0	0	335	-0.0321	-0.0525	-0.0347	0.9963	1	-2	2	-3	9	6	975	12.65	23.49	7.2	0	0	0	457	0.9695	-0.0005	-0.0061	-0.2415	
737756.031582352	0	0	123	-35	39	58	-213	218	2.64	-12.24	18.17	0	0	0	335	-0.0595	0.0448	-0.0597	0.994	1	-3	0	-6	46	-62	987	12.95	24.09	6.9	0	0	0	441	0.9664	-0.025	-0.0092	-0.2502	
737756.031582908	0	0	-5	12	-34	142	-151	515	1.74	-12.54	19.97	0	0	0	334	-0.0457	0.0677	-0.1099	0.9894	1	5	7	-3	55	-114	962	11.75	23.79	6	0	0	0	424	0.9691	-0.0477	-0.0276	-0.2337	
