1
737756.009728256	0	0	-3	0	1	55	-72	1027	0.97	-11.73	34.85	0	0	0	333	0.1149	0.0229	-0.0388	0.9915	1	1	-9	2	103	-80	970	0	0	0	1189	-1438	2485	402	-0.3546	0.0606	-0.0191	0.932	
737756.0097288	0	0	-3	0	2	45	-92	1044	1.12	-11.58	34.7	0	0	0	333	0.1116	0.0169	-0.0498	0.9915	1	-1	-4	6	117	-72	969	0	0	0	1264	-1513	2380	404	-0.357	0.0733	-0.0148	0.9302	
737756.009729343	0	0	-1	-1	3	49	-96	1033	0.37	-12.03	33.65	0	0	0	333	0.1103	0.0182	-0.0466	0.9918	1	2	-8	2	109	-80	970	0	0	0	1249	-1348	2425	404	-0.3601	0.0679	-0.0189	0.9294	
737756.009729885	0	0	-4	-1	2	46	-94	1039	0.07	-11.43	33.35	0	0	0	334	0.1123	0.0167	-0.0465	0.9916	1	-2	0	0	90	-72	970	0	0	0	1369	-1438	2395	404	-0.363	0.0622	-0.0204	0.9286	
737756.009730426	0	0	-1	-1	0	48	-105	1013	0.97	-12.03	34.55	0	0	0	333	0.1148	0.018	-0.054	0.9909	1	0	-4	0	91	-81	954	0	0	0	1264	-1393	2350	405	-0.3597	0.0606	-0.0183	0.93	
737756.009730966	0	0	-4	0	2	50	-92	1028	0.67	-10.83	34.85	0	0	0	335	0.1182	0.0191	-0.0491	0.9907	1	-1	-2	1	103	-68	947	0	0	0	1279	-1438	2365	405	-0.3594	0.0637	-0.0158	0.93	
737756.009731509	0	0	-2	0	1	41	-103	1028	-0.37	-11.58	33.8	0	0	0	332	0.123	0.0134	-0.0485	0.9903	1	1	0	0	79	-82	943	0	0	0	1309	-1258	2395	404	-0.3612	0.0563	-0.0243	0.9295	
737756.009732051	0	0	-5	1	2	50	-99	1032	0.82	-10.38	33.5	0	0	0	332	0.1226	0.0188	-0.0546	0.9899	1	-1	-5	-1	126	-68	978	0	0	0	1264	-1333	2410	402	-0.3593	0.0633	-0.017	0.93	
737756.009732594	0	0	-2	-1	1	40	-103	1041	1.27	-11.73	33.65	0	0	0	332	0.1216	0.0133	-0.0506	0.9903	1	-2	3	-5	94	-83	907	0	0	0	1324	-1603	2320	398	-0.3569	0.0687	-0.014	0.9306	
737756.00973301	0	0	-9	0	0	45	-105	1029	0.97	-10.53	33.95	0	0	0	333	0.1221	0.0153	-0.0563	0.9899	1	13	-7	-9	97	-94	942	0	0	0	1309	-1438	2305	397	-0.3573	0.0658	-0.0246	0.9305	
737756.009733479	0	0	-2	-2	0	37	-101	1017	-0.82	-11.13	33.35	0	0	0	333	0.1255	0.0099	-0.0409	0.9902	1	6	-5	-3	142	-64	993	0	0	0	1234	-1543	2320	398	-0.3539	0.0744	-0.0063	0.9314	
737756.009734021	0	0	-1	-1	-1	49	-93	993	1.42	-11.88	34.1	0	0	0	333	0.129	0.019	-0.0565	0.9889	1	6	-5	-4	137	-57	951	0	0	0	1279	-1378	2365	401	-0.3579	0.072	-0.007	0.9301	
737756.009734565	0	0	-3	3	0	36	-94	1016	1.12	-11.88	34.1	0	0	0	333	0.1279	0.0121	-0.0538	0.9894	1	1	-7	7	122	-67	955	0	0	0	1144	-1573	2320	401	-0.3617	0.0724	0	0.9286	
737756.009735106	0	0	-1	0	1	43	-93	1032	1.42	-10.98	33.2	0	0	0	333	0.1242	0.0153	-0.0525	0.9899	1	5	-12	2	134	-55	945	0	0	0	1114	-1483	2500	399	-0.3612	0.0767	0.0004	0.9285	
737756.00973565	0	0	0	2	1	45	-95	1033	1.87	-11.13	33.95	0	0	0	333	0.1219	0.0165	-0.0542	0.9901	1	-2	-8	3	151	-51	966	0	0	0	1174	-1513	2440	400	-0.3606	0.0816	0.0048	0.9282	
737756.009736191	0	0	-3	1	1	30	-99	1055	1.42	-11.28	34.1	0	0	0	333	0.1191	0.0092	-0.0544	0.9905	1	-3	-6	-1	130	-63	958	0	0	0	1129	-1588	2215	399	-0.3599	0.0769	-0.0003	0.9289	
737756.009736737	0	0	-3	-1	3	37	-100	1031	-0.67	-10.68	33.8	0	0	0	333	0.1192	0.0094	-0.0386	0.9911	1	0	-4	-1	136	-53	948	0	0	0	1204	-1633	2290	401	-0.3565	0.0808	0.0003	0.9299	
737756.00973728	0	0	-4	0	1	25	-121	1015	0.67	-10.83	34.25	0	0	0	334	0.1239	0.0038	-0.0557	0.9899	1	-1	5	0	138	-44	952	0	0	0	1249	-1498	2365	403	-0.3587	0.0774	-0.0005	0.9293	
737756.009737822	0	0	1	-2	0	29	-94	1037	1.27	-10.23	34.25	0	0	0	334	0.1236	0.0089	-0.0488	0.9903	1	0	2	-1	134	-52	952	0	0	0	1144	-1633	2230	405	-0.3556	0.0772	0.0026	0.9305	
737756.009738361	0	0	-4	1	1	21	-114	1013	1.72	-10.68	32.9	0	0	0	333	0.12	0.0039	-0.0616	0.99	1	-6	12	-1	150	-57	955	0	0	0	1174	-1543	2380	405	-0.3548	0.0786	0.0009	0.9308	
737756.009738779	0	0	0	-1	-1	25	-115	1029	-0.52	-10.83	34.55	0	0	0	333	0.1249	0.0021	-0.045	0.9901	1	-4	4	0	132	-47	975	0	0	0	1204	-1543	2260	404	-0.3569	0.072	-0.003	0.9304	
737756.009739264	0	0	-2	0	0	40	-90	1028	0.67	-10.53	33.95	0	0	0	333	0.1225	0.0133	-0.0402	0.9906	1	-2	2	1	121	-66	949	0	0	0	1264	-1633	2290	405	-0.354	0.0747	-0.0048	0.9314	
737756.009739807	0	0	0	-1	0	32	-111	1028	2.17	-10.53	34.25	0	0	0	333	0.1228	0.0096	-0.0637	0.9894	1	-2	-1	0	126	-56	961	0	0	0	1219	-1618	2425	402	-0.3541	0.0719	-0.0062	0.9315	
737756.009740348	0	0	-3	0	0	32	-99	1040	1.12	-10.68	34.1	0	0	0	334	0.1217	0.0089	-0.0493	0.9905	1	5	-10	0	120	-57	948	0	0	0	1174	-1453	2350	404	-0.3547	0.0725	-0.0046	0.9313	
737756.009740895	0	0	-3	-2	0	31	-100	1026	1.57	-11.43	33.95	0	0	0	333	0.1233	0.0093	-0.057	0.9897	1	1	1	0	140	-43	957	0	0	0	1294	-1573	2410	409	-0.3529	0.0759	0.0022	0.9317	
737756.009741307	0	0	0	-3	-1	32	-113	1018	1.12	-10.68	35	0	0	0	334	0.1242	0.0091	-0.0531	0.9899	1	-12	-2	-11	112	-67	958	0	0	0	1234	-1603	2410	431	-0.3529	0.0646	-0.0009	0.9325	
737756.009741853	0	0	-3	0	-1	31	-107	1017	0.37	-10.23	33.35	0	0	0	335	0.1267	0.0078	-0.0506	0.9898	1	0	5	1	157	-103	951	0	0	0	1234	-1663	2410	514	-0.3492	0.0796	-0.0077	0.9327	
737756.009742394	0	0	-1	-1	-1	27	-114	1041	0.07	-10.53	34.25	0	0	0	333	0.1295	0.0048	-0.0483	0.9895	1	-6	-1	-3	51	-26	978	0	0	0	1294	-1543	2350	577	-0.3495	0.0451	-0.0117	0.9349	
737756.00974294	0	0	-2	-1	-2	42	-104	1048	0.37	-9.63	34.25	0	0	0	333	0.1372	0.0147	-0.0509	0.9883	1	-6	6	2	50	-207	972	0	0	0	1264	-1453	2440	622	-0.3462	0.058	-0.0569	0.9337	
737756.009743478	0	0	0	0	-3	32	-103	1168	1.57	-11.13	34.25	0	0	0	335	0.1357	0.0083	-0.0547	0.9883	1	-5	12	-5	119	28	941	0	0	0	1264	-1483	2440	622	-0.3433	0.0572	-0.0357	0.9355	
737756.009744025	0	0	-1	-16	-9	28	-108	1425	0.67	-10.83	35.45	0	0	0	335	0.1333	0.0076	-0.0445	0.9892	1	0	3	0	117	-109	940	0	0	0	1114	-1513	2560	612	-0.3375	0.0723	-0.0134	0.9375	
737756.009744434	0	0	-1	-34	-9	52	-94	1502	0.82	-10.98	34.1	0	0	0	335	0.1301	0.017	-0.0403	0.9897	1	-1	-2	0	116	-42	1006	0	0	0	1084	-1423	2470	603	-0.3392	0.0679	-0.0082	0.9373	
737756.009744853	0	0	-11	-58	-9	80	-99	1592	1.12	-12.78	32.9	0	0	0	335	0.1229	0.0268	-0.0431	0.9903	1	-4	2	-1	89	-94	925	0	0	0	1204	-1453	2560	602	-0.3401	0.0655	-0.0223	0.9369	
737756.009745396	0	0	-26	-106	-3	126	-91	1561	1.12	-13.98	32.15	0	0	0	335	0.1163	0.0474	-0.046	0.9902	1	0	-5	0	88	-83	963	0	0	0	1159	-1588	2605	601	-0.3386	0.063	-0.0202	0.9377	
737756.009745942	0	0	-42	-131	0	126	-103	1400	-0.82	-17.72	30.35	0	0	0	335	0.115	0.0598	-0.0497	0.9894	1	-6	7	0	112	-75	941	0	0	0	1174	-1453	2530	590	-0.3374	0.0658	-0.0188	0.938	
737756.009746484	0	0	-48	-161	1	134	-143	1289	1.27	-20.42	28.25	0	0	0	334	0.1006	0.0779	-0.0731	0.9883	1	1	-1	-1	81	-99	968	0	0	0	1324	-1423	2410	557	-0.3389	0.0571	-0.0321	0.9377	
737756.009747022	0	0	-46	-183	-1	183	-122	1107	0.82	-23.57	23.6	0	0	0	335	0.091	0.1058	-0.083	0.9859	1	-2	0	-5	102	-87	968	0	0	0	1249	-1588	2575	547	-0.3331	0.062	-0.025	0.9396	
737756.009747565	0	0	-59	-185	3	186	-91	999	0.82	-23.57	23.6	0	0	0	335	0.0901	0.1161	-0.0821	0.9848	1	-3	1	-5	117	-78	963	0	0	0	1309	-1528	2515	547	-0.333	0.0646	-0.0236	0.9395	
737756.009748107	0	0	-59	-185	3	186	-91	999	0.82	-23.57	23.6	0	0	0	335	0.0901	0.1161	-0.0821	0.9848	1	-3	1	-5	117	-78	963	0	0	0	1309	-1528	2515	547	-0.333	0.0646	-0.0236	0.9395	
737756.00974865	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	-2	-3	-1	85	-98	970	0	0	0	1234	-1393	2380	529	-0.3358	0.0623	-0.0284	0.9385	
737756.009749192	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	-2	-1	-1	110	-73	953	0	0	0	1219	-1378	2425	524	-0.3358	0.0652	-0.0229	0.9385	
737756.009749734	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	-2	-1	-1	110	-73	953	0	0	0	1219	-1378	2425	524	-0.3358	0.0652	-0.0229	0.9385	
737756.009750277	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	-2	-1	-1	110	-73	953	0	0	0	1219	-1378	2425	524	-0.3358	0.0652	-0.0229	0.9385	
737756.009751015	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	-2	-1	-1	110	-73	953	0	0	0	1219	-1378	2425	524	-0.3358	0.0652	-0.0229	0.9385	
737756.009751558	0	0	-64	-185	2	420	-260	346	4.48	-31.28	4.83	0	0	0	339	0.0554	0.2813	-0.1716	0.9415	1	3	0	1	88	-89	970	0	0	0	1219	-1348	2395	511	-0.3432	0.0612	-0.0258	0.936	
737756.0097521	0	0	-51	-44	24	694	-365	-962	1.91	-21.46	-23.48	0	0	0	346	0.0215	0.6382	-0.3285	0.6944	1	2	-2	0	74	-103	975	0	0	0	1159	-1468	2545	511	-0.3421	0.0574	-0.029	0.9366	
737756.009752643	0	0	13	15	1	735	-275	-735	1.31	-23.26	-23.77	0	0	0	346	0.0116	0.6849	-0.3519	0.6364	1	-1	-4	0	95	-97	982	0	0	0	1174	-1303	2500	507	-0.3405	0.0613	-0.0316	0.9368	
737756.009753185	0	0	14	83	-5	699	-341	-484	1.91	-23.56	-22.28	0	0	0	346	0.0243	0.7054	-0.3591	0.6092	1	-2	-1	0	92	-91	976	0	0	0	1279	-1588	2485	504	-0.339	0.0622	-0.0293	0.9374	
737756.009753731	0	0	69	89	-24	811	-246	-213	1.61	-25.96	-21.68	0	0	0	344	0.0247	0.6994	-0.3483	0.6222	1	-2	0	-2	112	-84	972	0	0	0	1204	-1573	2410	501	-0.3371	0.0663	-0.0235	0.9379	
737756.00975427	0	0	19	108	-13	829	-273	-126	0.86	-27.01	-17.63	0	0	0	344	0.043	0.6798	-0.3224	0.6561	1	-4	0	0	113	-88	960	0	0	0	1294	-1453	2410	494	-0.3385	0.0691	-0.0253	0.9372	
737756.009754812	0	0	38	113	-12	812	-347	-16	1.76	-30.01	-14.93	0	0	0	342	0.0536	0.646	-0.3076	0.6953	1	-2	-3	0	109	-93	933	0	0	0	1279	-1498	2395	491	-0.3395	0.0723	-0.0269	0.9365	
737756.009755355	0	0	12	120	-1	708	-270	-50	3.26	-30.01	-10.43	0	0	0	342	0.0696	0.621	-0.2916	0.7231	1	-2	-2	0	97	-99	951	0	0	0	1204	-1603	2470	492	-0.3414	0.0668	-0.029	0.9362	
737756.009755897	0	0	24	157	0	665	-431	130	2.21	-32.25	-6.39	0	0	0	342	0.0667	0.5783	-0.3156	0.7481	1	0	1	1	95	-94	924	0	0	0	1249	-1348	2485	494	-0.3443	0.0658	-0.0319	0.9351	
737756.00975632	0	0	65	152	-11	641	-231	430	1.88	-31.13	-2.88	0	0	0	340	0.0883	0.4746	-0.2531	0.8371	1	1	-2	-2	73	-91	963	0	0	0	1369	-1378	2335	491	-0.3471	0.0554	-0.0355	0.9346	
737756.009756781	0	0	-31	155	12	612	-140	207	2.03	-32.78	0.56	0	0	0	340	0.1153	0.4547	-0.2209	0.854	1	0	3	0	100	-86	955	0	0	0	1279	-1438	2485	488	-0.3463	0.0619	-0.0258	0.9348	
737756.009757328	0	0	82	187	-7	444	-360	832	2.93	-32.48	8.66	0	0	0	338	0.1085	0.3205	-0.2341	0.9097	1	2	0	-2	109	-95	962	0	0	0	1339	-1408	2365	486	-0.346	0.0651	-0.0272	0.9347	
737756.009757868	0	0	-10	133	17	500	-37	595	1.43	-29.78	13.75	0	0	0	335	0.1266	0.2631	-0.1277	0.9469	1	0	-5	-1	140	-64	957	0	0	0	1279	-1618	2455	486	-0.3419	0.0752	-0.0127	0.9358	
737756.009758408	0	0	62	161	6	277	-375	1146	2.19	-26.66	17.12	0	0	0	332	0.1147	0.1531	-0.1656	0.9664	1	3	-4	0	101	-87	927	0	0	0	1249	-1468	2455	485	-0.347	0.069	-0.0249	0.9341	
737756.009758951	0	0	81	86	22	353	-72	1031	0.84	-25.31	21.17	0	0	0	330	0.112	0.126	-0.0854	0.9811	1	2	-2	0	106	-71	962	0	0	0	1279	-1558	2395	484	-0.3459	0.066	-0.0156	0.935	
737756.009759493	0	0	-11	129	0	354	-322	1125	2.79	-23.07	23.42	0	0	0	332	0.107	0.0908	-0.1305	0.9806	1	0	0	2	95	-75	948	0	0	0	1234	-1483	2320	483	-0.3472	0.0627	-0.0183	0.9346	
737756.009760036	0	0	21	52	22	158	-120	958	0.69	-20.37	27.32	0	0	0	330	0.1057	0.0687	-0.0715	0.9886	1	4	-4	0	105	-71	959	0	0	0	1204	-1513	2440	481	-0.3445	0.0638	-0.0154	0.9356	
737756.009760578	0	0	-53	134	-2	261	-403	848	2.38	-19.01	27.59	0	0	0	330	0.1074	0.0484	-0.156	0.9796	1	3	-4	-1	84	-85	949	0	0	0	1279	-1438	2515	482	-0.3435	0.0586	-0.0253	0.9361	
737756.00976112	0	0	101	75	15	19	-51	1305	1.78	-15.71	29.99	0	0	0	331	0.1228	0.0015	-0.0481	0.9902	1	0	2	2	102	-76	985	0	0	0	1234	-1333	2380	480	-0.3437	0.0628	-0.019	0.9359	
737756.009761665	0	0	-19	121	-16	77	-277	1409	-0.01	-15.11	30.89	0	0	0	332	0.1244	-0.0339	-0.0793	0.9874	1	0	-3	-1	107	-85	961	0	0	0	1129	-1378	2335	476	-0.3406	0.0616	-0.0205	0.9371	
737756.009762087	0	0	86	45	2	-61	-28	1789	-0.16	-10.16	32.84	0	0	0	332	0.1329	-0.024	-0.009	0.9897	1	1	-5	-1	128	-67	971	0	0	0	1324	-1603	2470	472	-0.3412	0.0692	-0.0154	0.9364	
737756.009762588	0	0	-42	21	6	132	-154	1191	-0.31	-11.21	32.39	0	0	0	332	0.119	0.0403	-0.0625	0.989	1	0	-2	4	133	-77	954	0	0	0	1219	-1588	2455	460	-0.3421	0.0779	-0.0134	0.9354	
737756.00976313	0	0	24	4	9	33	-171	1296	-0.46	-10.76	33.73	0	0	0	332	0.1357	0.0011	-0.0539	0.9884	1	0	-5	14	125	-80	937	0	0	0	1204	-1513	2440	440	-0.347	0.0793	-0.0166	0.9335	
737756.009763673	0	0	-22	-1	4	12	-123	1067	1.03	-10.16	33.73	0	0	0	331	0.139	-0.0033	-0.0598	0.9876	1	5	-25	21	77	-89	974	13.09	-16.18	23.35	1204	-1513	2440	412	-0.3553	0.0682	-0.0221	0.9311	
737756.009764215	0	0	-1	-3	3	-11	-72	1025	0.58	-10.01	32.99	0	0	0	330	0.1414	-0.0091	-0.0391	0.9883	1	4	-19	-4	146	-156	957	13.09	-16.18	23.35	1234	-1453	2320	394	-0.3522	0.071	-0.0128	0.9321	
737756.009764757	0	0	-8	-2	5	-23	-134	1001	1.78	-10.01	32.99	0	0	0	332	0.1327	-0.0203	-0.0683	0.9877	1	3	5	6	229	-70	983	13.09	-16.18	23.35	1219	-1618	2395	391	-0.352	0.0927	0.0094	0.9304	
737756.009765299	0	0	0	-1	1	3	-157	1011	-0.16	-10.16	33.44	0	0	0	332	0.1438	-0.0108	-0.0681	0.9863	1	5	0	3	110	-66	942	13.09	-16.18	23.35	1219	-1558	2365	393	-0.3565	0.0797	-0.0054	0.9299	
737756.009765842	0	0	-2	-3	0	-1	-134	1050	0.88	-11.21	33.88	0	0	0	332	0.1495	-0.0099	-0.0651	0.9857	1	2	-3	-1	170	-43	974	13.09	-16.18	23.35	1219	-1558	2275	393	-0.3556	0.0826	0.004	0.9301	
737756.009766384	0	0	-2	-5	1	8	-140	1035	1.03	-10.46	32.24	0	0	0	332	0.151	-0.0062	-0.0657	0.9855	1	-2	-1	1	142	-61	924	13.09	-16.18	23.35	1129	-1618	2275	395	-0.359	0.0814	0.003	0.9289	
737756.009766927	0	0	-1	-2	1	9	-122	1021	0.13	-9.27	33.44	0	0	0	331	0.1573	-0.0045	-0.0594	0.9849	1	1	1	0	123	-40	953	13.09	-16.18	23.35	1294	-1453	2290	395	-0.3617	0.0706	-0.0012	0.9287	
737756.009767469	0	0	-1	-4	1	13	-138	1022	0.28	-10.01	33.59	0	0	0	332	0.1622	-0.0052	-0.0611	0.984	1	1	1	-2	129	-68	944	13.09	-16.18	23.35	1279	-1618	2275	396	-0.3596	0.0736	-0.0037	0.9293	
737756.009767854	0	0	-2	-4	0	8	-141	1034	0.43	-11.06	33.73	0	0	0	332	0.1639	-0.0073	-0.0643	0.9835	1	1	1	0	152	-52	975	13.09	-16.18	23.35	1129	-1378	2305	394	-0.3574	0.0783	-0.0002	0.9298	
737756.009768362	0	0	4	-5	0	9	-130	1036	0.43	-11.36	33.44	0	0	0	332	0.167	-0.0052	-0.0625	0.9831	1	0	-1	0	132	-57	970	13.09	-16.18	23.35	1294	-1543	2260	396	-0.3579	0.0757	-0.0037	0.9298	
737756.009768904	0	0	-3	-8	2	19	-115	1024	-0.76	-10.46	32.84	0	0	0	332	0.1655	-0.0005	-0.051	0.984	1	0	5	0	133	-59	960	13.09	-16.18	23.35	1294	-1573	2200	394	-0.3565	0.0769	-0.0047	0.9302	
737756.009769447	0	0	-2	-5	4	36	-153	1021	-0.16	-10.76	33.44	0	0	0	333	0.1661	0.0034	-0.0669	0.983	1	0	0	-2	139	-47	971	13.09	-16.18	23.35	1234	-1663	2350	394	-0.3547	0.0733	0.0004	0.9312	
737756.009769992	0	0	-2	-6	7	-3	-76	1027	1.33	-10.76	31.64	0	0	0	332	0.1622	-0.0057	-0.0481	0.9847	1	0	0	-1	120	-51	952	13.09	-16.18	23.35	1234	-1573	2440	394	-0.3564	0.0714	-0.0016	0.9307	
737756.009770536	0	0	-2	-5	9	75	-155	1000	-0.16	-11.66	33.14	0	0	0	332	0.1542	0.0232	-0.0736	0.9841	1	1	0	-1	132	-37	964	13.09	-16.18	23.35	1219	-1468	2395	394	-0.3565	0.0691	0.0006	0.9308	
737756.009771077	0	0	-1	-5	1	27	-103	1022	0.43	-11.66	32.54	0	0	0	331	0.1553	0.0033	-0.0543	0.9854	1	-1	1	0	128	-44	952	13.09	-16.18	23.35	1174	-1543	2380	394	-0.3563	0.072	0.0033	0.9307	
