1
737759.858762976	0	0	16	-130	-21	-281	187	1399	-6.35	25.97	22.43	-549	3098	-1416	330	-0.9916	-0.0477	-0.0946	-0.0542	1	0	1	-1	-365	67	887	-14.92	23.97	8.32	0	0	0	462	-0.9367	0.0161	-0.194	-0.2878	
737759.858763372	0	0	39	-110	2	-348	34	1449	-6.35	25.97	22.43	-770	2372	2378	329	-0.9889	-0.0214	-0.1093	-0.0829	1	-1	0	0	-360	64	868	-13.87	25.02	8.47	0	0	0	460	-0.9373	0.0263	-0.1979	-0.2827	
737759.858763765	0	0	73	-34	42	-402	288	1406	-7.4	22.82	24.38	-770	2372	2378	329	-0.9792	-0.0817	-0.1385	-0.1124	1	-4	-3	3	-361	83	868	-14.92	24.57	7.72	0	0	0	459	-0.936	0.0105	-0.1986	-0.2875	
737759.858764157	0	0	-8	-61	-12	-398	276	1248	-7.4	22.82	24.38	-875	1996	2485	329	-0.9782	-0.0858	-0.1557	-0.0917	1	-4	-3	4	-366	92	911	-15.82	25.17	9.22	0	0	0	450	-0.9371	0.0041	-0.1925	-0.2881	
737759.858764606	0	0	21	-22	13	-340	199	1143	-7.4	22.82	24.38	-905	1996	2575	330	-0.9782	-0.0837	-0.1464	-0.1098	1	-1	-6	6	-386	98	908	-14.92	23.37	9.82	0	0	0	423	-0.933	0.0059	-0.2017	-0.295	
737759.85876508	0	0	30	-21	-7	-307	297	1113	-7.4	22.82	24.38	-995	1966	2604	327	-0.9753	-0.1227	-0.1427	-0.1069	1	5	-11	6	-343	96	942	-14.32	24.27	8.32	0	0	0	392	-0.9392	0.0045	-0.1788	-0.2902	
737759.858765557	0	0	-13	-17	-12	-211	161	1084	-9.5	19.21	25.6	-995	1966	2604	327	-0.9847	-0.0592	-0.1053	-0.1154	1	6	-12	0	-379	26	904	-13.87	25.02	10.27	0	0	0	374	-0.9449	0.0195	-0.1721	-0.2731	
737759.858766095	0	0	35	20	5	-204	249	927	-9.5	19.21	25.6	-935	1996	2604	328	-0.9766	-0.1115	-0.1221	-0.1276	1	-32	-16	-15	-295	134	889	-13.87	24.12	9.97	0	0	0	372	-0.9425	-0.0184	-0.1765	-0.2781	
737759.858766518	0	0	-4	-17	-9	-222	218	945	-9.5	19.21	25.6	-905	2056	2515	327	-0.9817	-0.0905	-0.1228	-0.0978	1	-26	-11	-5	-260	-72	959	-13.57	24.72	10.87	0	0	0	375	-0.9492	0.0365	-0.1448	-0.2708	
737759.85876698	0	0	2	-12	1	-260	209	968	-9.5	19.21	25.6	-950	1981	2679	327	-0.9794	-0.0857	-0.1443	-0.1025	1	13	-7	3	-364	109	919	-13.57	22.93	11.17	0	0	0	372	-0.9401	0.0295	-0.1739	-0.2869	
737759.858767461	0	0	19	-14	-3	-285	253	1026	-9.05	19.36	26.04	-950	1981	2679	329	-0.9786	-0.0916	-0.1449	-0.1011	1	-6	0	-2	-305	91	906	-12.22	24.87	10.72	0	0	0	374	-0.9415	0.0147	-0.1711	-0.2848	
737759.858767939	0	0	-7	-7	-1	-256	255	1052	-9.8	19.51	27.09	-950	1981	2679	329	-0.9818	-0.0915	-0.1243	-0.0998	1	4	-2	2	-347	49	922	-12.67	23.22	11.17	0	0	0	373	-0.9416	0.0292	-0.1792	-0.28	
737759.858768405	0	0	8	2	-2	-239	265	1029	-9.8	19.51	24.7	-950	1981	2679	329	-0.9804	-0.1086	-0.1244	-0.0987	1	3	2	0	-313	69	916	-15.07	24.72	10.57	0	0	0	372	-0.9421	0.01	-0.1662	-0.2882	
737759.858768893	0	0	-8	5	1	-243	255	987	-9.8	19.51	24.7	-950	1951	2649	328	-0.9804	-0.097	-0.1328	-0.095	1	2	4	0	-311	58	885	-13.72	25.17	11.32	0	0	0	373	-0.9446	0.0143	-0.1707	-0.2769	
737759.858769379	0	0	-1	6	1	-254	258	949	-9.8	19.51	24.7	-905	1906	2664	329	-0.9792	-0.099	-0.1421	-0.0927	1	-2	-4	0	-318	73	871	-13.87	24.72	11.47	0	0	0	374	-0.9421	0.0134	-0.1761	-0.2821	
737759.858769896	0	0	-4	4	1	-258	248	938	-9.8	19.51	24.7	-920	2011	2649	328	-0.9794	-0.0966	-0.1442	-0.0895	1	-5	-1	-1	-335	67	918	-13.27	23.22	10.27	0	0	0	374	-0.941	0.0141	-0.1765	-0.2854	
737759.858770367	0	0	0	2	1	-262	275	936	-9.8	19.51	24.7	-1040	1921	2619	327	-0.9746	-0.1327	-0.1459	-0.0973	1	0	-2	0	-346	77	942	-14.77	25.02	11.47	0	0	0	375	-0.9376	0.0146	-0.1776	-0.2959	
737759.858770831	0	0	1	-2	-1	-273	258	953	-9.8	19.51	24.7	-860	1921	2590	329	-0.9772	-0.1215	-0.1459	-0.0839	1	1	1	0	-340	77	934	-14.32	24.27	11.02	0	0	0	373	-0.9386	0.0138	-0.1779	-0.2926	
737759.858771295	0	0	-2	-1	0	-267	253	967	-9.8	19.51	24.7	-1025	2056	2455	328	-0.9767	-0.1216	-0.1408	-0.0946	1	1	3	0	-329	55	899	-13.57	25.32	9.97	0	0	0	373	-0.9415	0.0296	-0.1776	-0.2815	
737759.858771697	0	0	-1	-3	-1	-257	250	984	-10.1	18.91	25.6	-1025	2056	2455	328	-0.9779	-0.119	-0.134	-0.0947	1	1	0	0	-328	57	889	-14.47	23.82	9.37	0	0	0	373	-0.9397	0.0173	-0.176	-0.2898	
737759.85877211	0	0	-4	0	1	-255	241	982	-10.1	18.91	25.6	-935	1786	2694	326	-0.9782	-0.1162	-0.1335	-0.0969	1	-2	1	0	-315	53	890	-13.57	24.72	10.87	0	0	0	374	-0.9419	0.0243	-0.1729	-0.2839	
737759.858772502	0	0	-1	1	4	-251	258	979	-10.1	18.91	25.6	-965	1876	2575	327	-0.9778	-0.1166	-0.1346	-0.0977	1	0	0	1	-335	75	910	-12.82	23.08	11.02	0	0	0	374	-0.939	0.0173	-0.1816	-0.2884	
737759.85877295	0	0	0	2	2	-265	274	974	-10.1	18.91	25.6	-1040	1981	2590	329	-0.9763	-0.1216	-0.147	-0.0921	1	-4	1	1	-335	73	925	-14.17	24.12	10.87	0	0	0	373	-0.9402	0.0135	-0.1756	-0.2887	
737759.858773423	0	0	-1	2	3	-269	276	960	-9.5	20.11	25.9	-1040	1981	2590	327	-0.9772	-0.1112	-0.1502	-0.0889	1	-4	1	1	-335	73	925	-14.17	24.12	10.87	0	0	0	373	-0.9402	0.0135	-0.1756	-0.2887	
737759.858774102	0	0	-1	-1	0	-272	271	953	-9.8	19.21	26.49	-1040	1981	2590	327	-0.9778	-0.108	-0.1483	-0.0871	1	3	19	0	-355	113	840	-14.32	23.97	10.12	0	0	0	374	-0.9351	-0.005	-0.2075	-0.284	
737759.858774569	0	0	0	-1	0	-269	268	954	-9.95	19.36	25.75	-1040	1981	2590	327	-0.9756	-0.1278	-0.1442	-0.0928	1	-7	12	-4	-356	98	864	-14.77	25.32	10.27	0	0	0	381	-0.9362	0.0057	-0.1998	-0.2855	
737759.858775031	0	0	0	-1	0	-269	268	954	-9.95	19.36	25.75	-1040	1981	2590	327	-0.9756	-0.1278	-0.1442	-0.0928	1	-7	12	-4	-356	98	864	-14.77	25.32	10.27	0	0	0	381	-0.9362	0.0057	-0.1998	-0.2855	
737759.858775487	0	0	0	-1	0	-269	268	954	-9.95	19.36	25.75	-1040	1981	2590	327	-0.9756	-0.1278	-0.1442	-0.0928	1	-7	12	-4	-356	98	864	-14.77	25.32	10.27	0	0	0	381	-0.9362	0.0057	-0.1998	-0.2855	
737759.858775954	0	0	1	-1	0	-270	269	980	-9.95	19.36	25.75	-995	1936	2604	327	-0.9793	-0.1079	-0.1429	-0.0813	1	-9	1	3	-384	69	921	-13.12	25.47	8.32	0	0	0	436	-0.9399	0.0287	-0.1992	-0.2721	
737759.858776424	0	0	-2	1	1	-271	267	985	-9.95	19.36	25.75	-875	1966	2515	327	-0.9798	-0.1025	-0.142	-0.0798	1	2	2	0	-402	142	887	-14.62	26.07	8.92	0	0	0	450	-0.9348	0.0082	-0.2067	-0.2846	
