1
737756.196044243	0	0	-2	-3	2	-323	106	954	0	0	0	352	1305	3397	332	-0.7668	-0.1522	-0.0994	0.6133	1	1	-6	-8	-316	129	960	0	0	0	826	663	1362	895	0.8554	0.0997	0.049	-0.5032	
737756.196044963	0	0	7	-2	5	-334	121	945	0	0	0	232	1395	3487	332	-0.7679	-0.1531	-0.0908	0.6128	1	-2	1	-6	-124	91	981	0	0	0	886	573	1302	1001	0.8424	0.0697	0.0373	-0.5305	
737756.196045507	0	0	4	-16	6	-304	108	933	0	0	0	322	1395	3577	332	-0.7675	-0.1589	-0.0967	0.6112	1	-2	3	-1	-175	-27	976	0	0	0	1006	603	1287	1001	0.8377	0.0408	0.07	-0.538	
737756.196046051	0	0	8	-14	8	-312	127	961	0	0	0	262	1275	3547	334	-0.7728	-0.1368	-0.0619	0.6139	1	-4	0	1	-141	69	942	0	0	0	1066	663	1242	933	0.8357	0.0642	0.0585	-0.5399	
737756.196046587	0	0	0	-24	0	-370	158	1057	0	0	0	157	1200	3562	333	-0.7623	-0.1582	-0.0928	0.6188	1	0	-5	-2	-197	31	953	0	0	0	886	693	1392	909	0.835	0.0672	0.0746	-0.5388	
737756.196047129	0	0	-3	22	-7	-350	194	1406	0	0	0	232	1155	3577	335	-0.7738	-0.1451	-0.0684	0.6101	1	-5	-1	-1	-173	29	948	0	0	0	1036	573	1272	895	0.8232	0.0561	0.0619	-0.56	
737756.196047672	0	0	-37	102	-17	-324	280	1848	0	0	0	277	1440	3352	341	-0.8076	-0.1286	-0.0456	0.5707	1	-2	0	-5	-192	8	934	0	0	0	871	648	1317	888	0.8203	0.0612	0.0846	-0.5608	
737756.1960484	0	0	-130	145	-7	-376	229	1670	0	0	0	502	1845	3218	345	-0.847	-0.1403	-0.0837	0.5024	1	0	-2	0	-176	1	965	0	0	0	1006	603	1242	863	0.821	0.0483	0.0729	-0.5624	
737756.196048815	0	0	-133	173	-12	-431	184	1497	0	0	0	696	1919	2723	349	-0.8711	-0.1225	-0.118	0.4568	1	1	-2	-1	-181	-7	950	0	0	0	931	678	1347	857	0.8218	0.0552	0.0836	-0.5594	
737756.196049281	0	0	-98	211	5	-295	-29	1050	0	0	0	970	2600	2298	352	-0.893	-0.0785	-0.1701	0.4048	1	0	0	-1	-198	7	951	0	0	0	1081	588	1347	854	0.8169	0.0563	0.0775	-0.5669	
737756.196049696	0	0	-83	217	7	-303	-66	850	0	0	0	985	2675	2013	354	-0.9087	-0.062	-0.2037	0.3542	1	-5	0	0	-180	22	933	0	0	0	946	483	1242	854	0.8154	0.0552	0.0653	-0.5709	
737756.196050252	0	0	-75	217	22	-337	-88	477	0	0	0	1239	3050	1249	357	-0.9112	-0.0214	-0.3071	0.2698	1	0	-1	-2	-181	10	961	0	0	0	1006	573	1302	851	0.8157	0.0532	0.0699	-0.5703	
737756.196050665	0	0	-76	208	38	-404	-37	331	0	0	0	1248	3334	599	355	-0.8833	-0.007	-0.3968	0.2444	1	1	-1	0	-182	4	968	0	0	0	1021	768	1347	851	0.8223	0.0642	0.082	-0.5574	
737756.196051057	0	0	-80	200	28	-513	-81	14	0	0	0	1129	3484	239	356	-0.8406	-0.0171	-0.4953	0.2133	1	2	0	1	-165	24	956	0	0	0	856	723	1332	843	0.8321	0.0693	0.067	-0.5443	
737756.196051594	0	0	-64	198	20	-510	-76	-541	0	0	0	1084	3229	-704	359	-0.7381	-0.0173	-0.6502	0.1729	1	0	0	-3	-172	31	937	0	0	0	901	588	1467	837	0.8275	0.0555	0.0605	-0.5538	
737756.196052138	0	0	-54	120	11	-596	72	-1002	0	0	0	977	3273	-1244	359	-0.6221	-0.0243	-0.7712	0.124	1	-7	0	-3	-176	23	936	0	0	0	916	513	1362	830	0.8194	0.0537	0.0637	-0.5655	
737756.196052681	0	0	-33	-18	-1	-717	65	-1045	0	0	0	887	3093	-1484	358	-0.5354	-0.0284	-0.8386	0.0844	1	-2	1	-3	-176	-7	960	0	0	0	976	633	1422	824	0.8203	0.0449	0.0754	-0.5636	
737756.196053223	0	0	24	-82	-14	-756	7	-725	0	0	0	842	3228	-1379	357	-0.512	-0.0309	-0.8539	0.0772	1	0	2	-1	-179	-34	959	0	0	0	916	603	1482	820	0.8196	0.0327	0.0831	-0.5643	
737756.196053944	0	0	35	-132	-23	-618	-63	-588	0	0	0	992	3228	-779	355	-0.5299	-0.0335	-0.8402	0.1023	1	5	-1	3	-209	4	947	0	0	0	931	558	1287	803	0.8156	0.0582	0.0839	-0.5679	
737756.196054488	0	0	85	-196	-34	-524	-32	-379	0	0	0	1112	3228	-449	356	-0.5619	-0.0474	-0.8156	0.1232	1	4	-2	1	-213	51	927	0	0	0	961	648	1317	797	0.8109	0.0833	0.0737	-0.5728	
737756.196055056	0	0	142	-226	-30	-389	-6	266	0	0	0	1292	3228	329	354	-0.7003	-0.0668	-0.6796	0.1996	1	0	-1	0	-182	51	942	0	0	0	946	633	1242	789	0.817	0.0784	0.0643	-0.5662	
737756.196055784	0	0	133	-248	-57	-178	-47	1065	0	0	0	1322	2629	1580	354	-0.8132	-0.0644	-0.5077	0.2707	1	-2	0	-3	-183	-2	955	0	0	0	1051	678	1347	783	0.8204	0.0511	0.0781	-0.5626	
737756.196056328	0	0	102	-221	-39	-198	-12	1198	0	0	0	1157	2225	2284	356	-0.8608	-0.0591	-0.3969	0.3074	1	0	-3	1	-203	-27	956	0	0	0	946	723	1362	778	0.8231	0.048	0.0969	-0.556	
737756.196056864	0	0	102	-221	-39	-198	-12	1198	0	0	0	1157	2225	2284	356	-0.8608	-0.0591	-0.3969	0.3074	1	0	-3	1	-203	-27	956	0	0	0	946	723	1362	778	0.8231	0.048	0.0969	-0.556	
737756.196057289	0	0	102	-221	-39	-198	-12	1198	0	0	0	1157	2225	2284	356	-0.8608	-0.0591	-0.3969	0.3074	1	0	-3	1	-203	-27	956	0	0	0	946	723	1362	778	0.8231	0.048	0.0969	-0.556	
737756.196057835	0	0	83	-59	-19	-568	-140	2338	0	0	0	632	1001	3391	355	-0.9198	-0.0498	-0.1403	0.3582	1	0	0	0	-181	36	941	0	0	0	901	618	1497	764	0.8185	0.0676	0.0643	-0.5653	
737756.196058562	0	0	-192	-20	39	-184	200	603	0	0	0	512	1241	3331	352	-0.9267	-0.1087	-0.0784	0.3466	1	-2	-1	0	-181	0	949	0	0	0	1081	738	1437	764	0.8198	0.0566	0.0801	-0.5627	
737756.196059106	0	0	61	-32	-7	-348	48	652	0	0	0	1096	986	3226	350	-0.9141	-0.1143	-0.1295	0.3622	1	0	0	0	-194	-26	947	0	0	0	856	753	1302	759	0.8235	0.0539	0.0962	-0.554	
737756.19605965	0	0	9	2	-4	-74	-60	1301	0	0	0	692	911	3391	351	-0.9124	-0.0293	-0.0626	0.3991	1	0	-2	1	-197	22	939	0	0	0	781	648	1467	762	0.8228	0.0651	0.0728	-0.5582	
737756.196060185	0	0	-11	-3	21	-290	48	968	0	0	0	811	941	3331	349	-0.9101	-0.0495	-0.1078	0.3933	1	2	-1	0	-185	86	969	0	0	0	976	693	1422	756	0.8152	0.0916	0.0544	-0.5674	
737756.196060578	0	0	3	0	0	-325	78	992	0	0	0	722	941	3331	349	-0.8954	-0.0674	-0.0956	0.4263	1	0	1	-4	-174	84	939	0	0	0	1036	543	1362	749	0.8117	0.0825	0.0434	-0.575	
737756.196060998	0	0	0	0	0	-309	49	1114	0	0	0	647	1046	3346	347	-0.8784	-0.0767	-0.1079	0.4565	1	-4	-1	-7	-191	2	909	0	0	0	931	648	1437	744	0.8084	0.0614	0.0831	-0.5777	
737756.196061434	0	0	-15	-2	5	-283	1	987	0	0	0	587	1046	3436	348	-0.8639	-0.0645	-0.1207	0.4818	1	-5	-1	0	-201	-29	961	0	0	0	811	648	1407	732	0.8156	0.0426	0.0909	-0.5681	
737756.196062161	0	0	0	-3	-5	-271	62	917	0	0	0	752	1031	3331	346	-0.8453	-0.0863	-0.0891	0.5163	1	0	1	2	-197	3	960	0	0	0	886	693	1272	711	0.8212	0.0691	0.089	-0.5576	
737756.196062636	0	0	9	0	-2	-267	13	1067	0	0	0	662	1031	3181	344	-0.8347	-0.0771	-0.1056	0.5323	1	0	-1	5	-199	38	914	0	0	0	871	708	1347	659	0.822	0.0851	0.0817	-0.5553	
737756.196063181	0	0	-7	1	2	-283	30	1020	0	0	0	602	1091	3181	342	-0.8312	-0.0958	-0.0982	0.5363	1	-11	2	6	-191	37	927	0	0	0	1051	738	1437	586	0.8174	0.0741	0.0743	-0.5649	
737756.196063723	0	0	2	0	-1	-291	41	972	0	0	0	871	1031	3331	340	-0.8155	-0.0956	-0.1022	0.5592	1	-27	20	18	-199	32	952	0	0	0	931	708	1467	500	0.8186	0.0745	0.0758	-0.5627	
737756.196064269	0	0	15	4	-1	-291	33	935	0	0	0	841	1061	3301	335	-0.8076	-0.0937	-0.1073	0.5698	1	-13	12	-3	-211	-68	1004	0	0	0	991	918	1437	403	0.8308	0.0438	0.1169	-0.5401	
737756.196064805	0	0	13	2	4	-266	61	1022	0	0	0	497	1136	3466	334	-0.8054	-0.099	-0.0818	0.5755	1	-5	-11	9	-182	-178	795	0	0	0	1096	783	1332	390	0.8303	0.0087	0.1323	-0.5388	
737756.196065347	0	0	-5	-5	-2	-344	71	1024	0	0	0	572	1061	3271	333	-0.7963	-0.1118	-0.1003	0.5834	1	-25	-32	0	-130	-40	972	0	0	0	1006	693	1182	383	0.839	0.0478	0.0874	-0.5319	
737756.196065889	0	0	-9	0	-2	-273	44	996	0	0	0	662	911	3451	332	-0.7871	-0.0939	-0.0912	0.6004	1	13	15	-2	-151	44	999	0	0	0	1111	678	1287	383	0.8449	0.0274	0.0676	-0.5273	
737756.196066329	0	0	-13	-1	0	-296	43	965	0	0	0	766	1046	3406	333	-0.7796	-0.1025	-0.1014	0.6071	1	-2	8	-3	-190	19	968	0	0	0	1186	843	1302	383	0.8404	0.0575	0.0816	-0.5308	
737756.196066828	0	0	-3	-5	0	-282	26	954	0	0	0	781	1121	3331	334	-0.7734	-0.1016	-0.1036	0.6146	1	7	11	-5	-203	-32	932	0	0	0	1126	753	1242	383	0.839	0.0418	0.0958	-0.5322	
737756.196067369	0	0	-6	0	2	-272	39	1035	0	0	0	722	1151	3361	333	-0.7751	-0.0837	-0.0834	0.6179	1	9	2	0	-257	-27	913	0	0	0	1036	753	1212	383	0.8321	0.059	0.1206	-0.5366	
737756.196067913	0	0	-1	0	2	-296	34	976	0	0	0	752	1031	3391	334	-0.7666	-0.1097	-0.1045	0.6219	1	4	-1	5	-220	-32	929	0	0	0	871	768	1317	383	0.8403	0.0556	0.1114	-0.5259	
737756.196068457	0	0	-6	-4	0	-277	45	1001	0	0	0	647	1046	3256	334	-0.7649	-0.0921	-0.0795	0.6297	1	9	0	0	-231	-2	941	0	0	0	1081	768	1167	383	0.8419	0.0599	0.0981	-0.5255	
737756.196068999	0	0	2	2	0	-291	44	980	0	0	0	707	1076	3466	334	-0.7613	-0.1039	-0.0761	0.6332	1	5	6	3	-224	4	942	0	0	0	961	828	1287	383	0.8459	0.0645	0.0975	-0.5187	
737756.196069536	0	0	-5	-4	0	-266	24	1000	0	0	0	662	1001	3451	333	-0.7558	-0.0887	-0.106	0.6378	1	4	0	0	-220	2	936	0	0	0	916	843	1272	383	0.8468	0.0592	0.0976	-0.5175	
737756.196070265	0	0	-2	-1	0	-288	47	1000	0	0	0	527	1106	3286	334	-0.7543	-0.1134	-0.0942	0.6373	1	13	1	1	-231	-48	1002	0	0	0	931	918	1287	383	0.8491	0.0529	0.1187	-0.5099	
737756.196070807	0	0	-1	0	4	-281	42	987	0	0	0	722	1001	3481	332	-0.7545	-0.0914	-0.0775	0.6425	1	40	20	-7	-113	-9	1010	0	0	0	976	753	1332	383	0.8583	0.0287	0.0506	-0.5078	
737756.19607135	0	0	-1	0	0	-297	44	988	0	0	0	617	1076	3526	335	-0.745	-0.1151	-0.0982	0.6474	1	-77	-17	-1	-130	46	979	0	0	0	946	873	1392	487	0.8589	0.0576	0.0496	-0.5036	
737756.196071886	0	0	-1	0	0	-273	40	1019	0	0	0	527	1076	3316	335	-0.7472	-0.1051	-0.0797	0.6486	1	5	-21	-8	-245	-39	953	0	0	0	931	768	1437	646	0.8518	0.0386	0.1087	-0.5085	
737756.196072407	0	0	-5	0	0	-291	36	986	0	0	0	617	1016	3376	334	-0.7452	-0.1122	-0.1013	0.6472	1	-6	-8	-13	-197	116	980	0	0	0	961	708	1347	745	0.8516	0.0796	0.0485	-0.5135	
737756.196072824	0	0	-3	0	0	-278	42	981	0	0	0	677	1166	3376	335	-0.7457	-0.1135	-0.096	0.6471	1	-6	-4	2	-255	-74	951	0	0	0	1021	618	1317	845	0.8326	0.0563	0.1015	-0.539	
737756.196073377	0	0	0	0	1	-292	30	991	0	0	0	617	1106	3226	335	-0.7462	-0.1164	-0.1015	0.6452	1	-9	-3	-2	-134	56	951	0	0	0	1111	588	1287	938	0.8249	0.0608	0.0602	-0.5564	
737756.196073793	0	0	-2	0	2	-303	53	995	0	0	0	677	1076	3406	335	-0.7402	-0.1178	-0.1003	0.6521	1	1	-2	-2	-184	38	950	0	0	0	1066	663	1272	1001	0.8238	0.0572	0.0793	-0.5561	
737756.196074257	0	0	0	0	0	-293	35	1002	0	0	0	542	1091	3391	335	-0.7358	-0.1145	-0.1001	0.6576	1	0	0	-2	-220	-83	980	0	0	0	961	618	1377	1001	0.8204	0.0348	0.0919	-0.5611	
737756.1960748	0	0	-2	0	1	-277	42	1006	0	0	0	617	1046	3226	334	-0.7418	-0.0969	-0.0771	0.6564	1	3	0	1	-184	29	934	0	0	0	931	678	1317	1001	0.8313	0.0669	0.0728	-0.5454	
737756.196075345	0	0	-5	0	1	-280	17	1006	0	0	0	557	1076	3256	335	-0.7425	-0.0825	-0.0951	0.6553	1	0	0	-6	-191	0	942	0	0	0	961	678	1347	1001	0.826	0.0529	0.0811	-0.5535	
737756.196075881	0	0	0	7	2	-291	52	1152	0	0	0	512	1091	3241	335	-0.7492	-0.1108	-0.0874	0.6446	1	-3	0	0	-184	5	960	0	0	0	991	678	1377	1001	0.8184	0.0578	0.0798	-0.5641	
737756.19607643	0	0	-33	23	0	-291	39	1365	0	0	0	662	1121	3331	338	-0.7601	-0.0785	-0.0738	0.6381	1	-1	0	-2	-201	-19	947	0	0	0	1051	618	1287	1001	0.8198	0.047	0.0871	-0.5624	
737756.19607715	0	0	-26	88	9	-321	38	1440	0	0	0	737	1346	3136	340	-0.7869	-0.0879	-0.0921	0.6009	1	1	0	-1	-184	12	958	0	0	0	1051	678	1287	975	0.8177	0.0611	0.0766	-0.5656	
737756.196077694	0	0	-37	107	2	-366	60	1510	0	0	0	856	1736	2926	340	-0.8213	-0.1157	-0.1071	0.5451	1	-2	-2	0	-196	-19	939	0	0	0	991	618	1347	931	0.8126	0.0503	0.0899	-0.5721	
737756.196078193	0	0	-91	125	15	-404	50	1426	0	0	0	737	2006	2806	341	-0.8509	-0.1144	-0.1355	0.4908	1	-1	-2	0	-179	9	956	0	0	0	1021	618	1197	922	0.8108	0.0597	0.0756	-0.5757	
737756.196078736	0	0	-91	158	21	-437	-57	1099	0	0	0	961	2260	2282	342	-0.8793	-0.0736	-0.1984	0.4226	1	-1	0	-1	-189	22	938	0	0	0	991	708	1227	913	0.818	0.0713	0.0804	-0.5632	
737756.19607928	0	0	-89	176	20	-389	-107	935	0	0	0	1081	2530	1922	344	-0.9005	-0.0469	-0.2263	0.3635	1	-4	-2	-2	-193	-5	950	0	0	0	1036	633	1272	904	0.8153	0.0541	0.0838	-0.5689	
737756.196079824	0	0	-109	185	33	-438	-88	547	0	0	0	1242	2802	1413	345	-0.8913	-0.0462	-0.3274	0.3068	1	2	0	-2	-206	-28	975	0	0	0	1051	738	1407	893	0.8169	0.0528	0.0975	-0.5645	
737756.196080368	0	0	-135	139	14	-548	-150	20	0	0	0	1197	3117	738	346	-0.8343	-0.0504	-0.4849	0.2532	1	3	-1	2	-181	5	944	0	0	0	1066	663	1242	881	0.8119	0.0606	0.0785	-0.5737	
737756.196080912	0	0	-139	103	16	-575	-144	-346	0	0	0	1317	3207	168	349	-0.7749	-0.0283	-0.5933	0.211	1	5	1	-8	-177	31	973	0	0	0	916	573	1392	854	0.8112	0.0622	0.0617	-0.5765	
737756.196081447	0	0	-62	88	39	-727	-34	-568	0	0	0	1226	3149	-323	352	-0.6935	-0.0206	-0.701	0.1584	1	-4	0	-3	-197	2	931	0	0	0	1021	558	1287	856	0.8061	0.0572	0.0799	-0.5819	
737756.196082173	0	0	-16	-5	8	-930	93	-626	0	0	0	1076	3209	-713	354	-0.6167	-0.0441	-0.7784	0.0995	1	-2	0	-4	-187	-5	958	0	0	0	1066	603	1362	859	0.8061	0.053	0.0786	-0.5827	
737756.196082718	0	0	42	-50	-23	-921	18	-231	0	0	0	1241	3374	-518	350	-0.6308	-0.0669	-0.7641	0.107	1	0	1	-2	-189	-35	966	0	0	0	931	678	1347	850	0.8185	0.0444	0.0958	-0.5631	
737756.196083261	0	0	47	-60	-19	-794	-160	-97	0	0	0	1091	3194	-398	350	-0.6714	-0.049	-0.7182	0.171	1	0	-1	1	-213	-17	924	0	0	0	1036	573	1392	847	0.8113	0.0499	0.0929	-0.5734	
737756.196083677	0	0	41	-78	-9	-741	-116	-178	0	0	0	1301	3164	-158	348	-0.6659	-0.0465	-0.7197	0.1865	1	-1	-2	1	-214	1	941	0	0	0	1021	528	1407	853	0.8013	0.0579	0.0819	-0.5882	
737756.196084083	0	0	67	-126	-36	-708	-131	21	0	0	0	1361	3164	140	349	-0.6994	-0.0526	-0.6797	0.2089	1	-1	-2	3	-207	48	944	0	0	0	1066	603	1242	854	0.7994	0.0807	0.0727	-0.5894	
737756.196084594	0	0	105	-92	-30	-612	-195	439	0	0	0	1331	2985	680	348	-0.7661	-0.0357	-0.5737	0.2815	1	-3	0	-2	-191	25	911	0	0	0	1066	603	1242	853	0.7999	0.0726	0.0741	-0.5897	
737756.196085321	0	0	92	-167	-50	-513	-167	482	0	0	0	1256	2910	1205	352	-0.8335	-0.0427	-0.4395	0.3267	1	-6	-2	-1	-195	-38	979	0	0	0	856	543	1272	851	0.8118	0.036	0.0887	-0.5742	
737756.196085854	0	0	140	-117	-28	-504	-78	1106	0	0	0	1316	2815	1703	352	-0.8762	-0.0532	-0.297	0.3711	1	-1	0	-1	-201	-46	954	0	0	0	961	558	1407	856	0.8067	0.0381	0.0958	-0.5804	
737756.196086399	0	0	45	-128	-26	-503	-140	1023	0	0	0	1166	2275	2212	353	-0.8994	-0.044	-0.2035	0.3811	1	0	-2	0	-191	-19	943	0	0	0	1126	723	1302	851	0.8103	0.0548	0.0909	-0.5748	
737756.196086941	0	0	77	-109	-10	-447	-143	1205	0	0	0	1031	2050	2527	351	-0.906	-0.0341	-0.1744	0.3807	1	0	-1	0	-192	15	942	0	0	0	1141	648	1377	845	0.8099	0.0616	0.0746	-0.577	
737756.196087485	0	0	59	-103	-6	-524	29	1137	0	0	0	836	1856	2752	350	-0.9029	-0.0862	-0.1814	0.3766	1	-3	-1	-1	-181	11	946	0	0	0	1021	648	1287	838	0.809	0.0597	0.074	-0.5785	
737756.196088028	0	0	41	-88	-2	-311	-79	1219	0	0	0	856	1489	2935	352	-0.9012	-0.0402	-0.127	0.4091	1	-2	-1	0	-184	-22	961	0	0	0	916	633	1452	829	0.8078	0.0515	0.089	-0.579	
737756.196088563	0	0	45	-52	-16	-370	85	1390	0	0	0	811	1324	3159	352	-0.8909	-0.0623	-0.0879	0.4379	1	0	-2	-2	-174	-22	951	0	0	0	1126	573	1452	815	0.8036	0.0401	0.0771	-0.5874	
737756.19608929	0	0	19	3	12	-330	-28	1368	0	0	0	691	1294	3369	352	-0.8883	-0.0525	-0.1011	0.4411	1	0	-1	0	-173	1	953	0	0	0	1171	558	1227	805	0.8046	0.0482	0.0715	-0.5861	
737756.196089774	0	0	-36	-20	11	-307	91	843	0	0	0	751	1114	3309	349	-0.8808	-0.0979	-0.1126	0.4464	1	1	-2	-4	-197	-25	958	0	0	0	916	543	1332	797	0.8016	0.0503	0.0888	-0.5874	
737756.196090495	0	0	15	-4	-9	-242	-18	1047	0	0	0	706	1249	3264	348	-0.8569	-0.0526	-0.1188	0.4961	1	-1	-1	-1	-182	17	948	0	0	0	931	558	1527	787	0.7991	0.0617	0.07	-0.5924	
737756.196091038	0	0	-3	-1	9	-274	-22	957	0	0	0	661	1204	3159	345	-0.857	-0.0653	-0.1312	0.4913	1	-3	-2	0	-192	-28	971	0	0	0	991	588	1317	777	0.7991	0.0485	0.0894	-0.5911	
737756.196091582	0	0	19	-1	0	-340	95	994	0	0	0	691	1144	3309	344	-0.8415	-0.1197	-0.1051	0.5139	1	1	-1	0	-197	-18	950	0	0	0	901	618	1347	750	0.797	0.0609	0.0924	-0.5918	
737756.196091998	0	0	12	3	-3	-300	59	1117	0	0	0	586	1189	3444	342	-0.8337	-0.1034	-0.0931	0.5317	1	14	-9	-4	-218	0	960	0	0	0	1081	558	1317	681	0.7935	0.0623	0.0851	-0.5979	
737756.19609273	0	0	-17	1	-3	-332	89	904	0	0	0	616	1009	3474	335	-0.8201	-0.1098	-0.1063	0.5488	1	13	31	-23	-166	-32	1023	0	0	0	1021	558	1377	497	0.7944	0.0532	0.0671	-0.5993	
737756.196093272	0	0	7	7	-2	-291	71	926	0	0	0	646	1219	3324	335	-0.8166	-0.0829	-0.1121	0.557	1	2	29	14	-190	7	952	0	0	0	976	753	1452	417	0.8017	0.0635	0.0943	-0.5843	
737756.196093815	0	0	13	0	-2	-269	17	1037	0	0	0	541	1174	3429	333	-0.8117	-0.0837	-0.0927	0.5675	1	-31	-9	0	-339	68	761	0	0	0	931	708	1467	383	0.7987	0.1377	0.0856	-0.5772	
737756.196094351	0	0	-3	-2	3	-341	49	985	0	0	0	556	1129	3294	334	-0.8066	-0.097	-0.1173	0.5684	1	-55	-78	-3	-148	62	880	0	0	0	1051	618	1377	383	0.79	0.0877	0.0805	-0.5986	
737756.196095078	0	0	0	4	3	-303	47	984	0	0	0	511	1204	3309	333	-0.7966	-0.1007	-0.1208	0.5818	1	0	1	-8	-187	-117	1110	0	0	0	1231	438	1167	383	0.7994	-0.0014	0.0796	-0.5939	
737756.196095506	0	0	-10	-3	2	-336	75	992	0	0	0	481	1234	3249	333	-0.7936	-0.1247	-0.1076	0.5831	1	0	14	-9	-161	-38	998	0	0	0	1290	498	1287	383	0.7961	0.023	0.0793	-0.598	
737756.196095957	0	0	-5	0	-3	-343	60	981	0	0	0	571	1174	3339	333	-0.7868	-0.1038	-0.0987	0.5976	1	0	12	-2	-218	-102	921	0	0	0	1171	468	1197	383	0.7854	0.0223	0.1131	-0.6067	
737756.196096501	0	0	-2	0	0	-302	37	965	0	0	0	601	1174	3189	334	-0.7809	-0.1137	-0.113	0.6013	1	3	13	1	-176	-89	900	0	0	0	1216	543	1302	383	0.7808	0.0227	0.1072	-0.6137	
737756.196097044	0	0	-4	-3	-3	-308	16	994	0	0	0	631	1114	3399	333	-0.7714	-0.1021	-0.1229	0.6139	1	3	1	3	-212	-57	941	0	0	0	1290	678	1227	383	0.7899	0.0448	0.1104	-0.6001	
737756.19609758	0	0	-2	-1	1	-295	13	984	0	0	0	526	1099	3354	333	-0.7724	-0.0851	-0.0941	0.6194	1	-2	2	2	-214	-32	960	0	0	0	1156	513	1152	383	0.7872	0.0498	0.0947	-0.606	
737756.196098307	0	0	0	0	2	-320	58	979	0	0	0	496	1159	3384	332	-0.7679	-0.1228	-0.1061	0.6173	1	-4	-12	0	-222	-60	916	0	0	0	1111	618	1287	382	0.793	0.0435	0.1136	-0.5956	
737756.19609885	0	0	-2	-2	0	-310	36	991	0	0	0	826	1099	3354	333	-0.7622	-0.1152	-0.1091	0.6255	1	-11	0	0	-160	-114	971	0	0	0	1216	603	1212	383	0.7969	0.0098	0.1013	-0.5938	
737756.196099394	0	0	-4	-2	0	-326	61	1004	0	0	0	676	1129	3354	333	-0.7608	-0.108	-0.0842	0.6318	1	41	26	-7	-46	-183	1111	0	0	0	1111	588	1047	391	0.8057	-0.0311	0.0779	-0.5845	
737756.196099937	0	0	-3	1	0	-310	35	981	0	0	0	796	1189	3264	333	-0.7572	-0.1149	-0.1082	0.6314	1	29	-79	-18	-370	246	638	0	0	0	1156	603	1152	472	0.8183	0.0623	0.0613	-0.5654	
737756.196100473	0	0	-3	-1	-2	-319	34	986	0	0	0	481	1174	3249	332	-0.7512	-0.1106	-0.1041	0.6397	1	-49	-8	-11	-121	-191	979	0	0	0	1186	663	1332	614	0.8114	0.0199	0.0944	-0.5739	
737756.19610089	0	0	-2	-1	-1	-314	27	992	0	0	0	661	1024	3249	334	-0.7455	-0.0953	-0.0908	0.6515	1	-16	-9	0	-166	-112	931	0	0	0	1290	468	1197	764	0.8024	0.0075	0.092	-0.5879	
737756.196101408	0	0	-4	0	0	-321	30	972	0	0	0	721	1084	3369	333	-0.7461	-0.1057	-0.0999	0.6471	1	1	-8	0	-300	-19	1014	0	0	0	1275	483	1242	933	0.796	0.0547	0.0895	-0.5944	
737756.196101944	0	0	1	-1	-1	-296	14	991	0	0	0	586	1189	3204	333	-0.7445	-0.0975	-0.1001	0.6501	1	9	1	7	-141	-28	932	0	0	0	1186	513	1302	1001	0.784	0.0395	0.07	-0.614	
