1
737759.852771187	0	0	-1	14	0	-290	-157	1157	-1.69	26.15	26.74	0	0	0	326	-0.9767	0.0919	-0.1128	-0.1475	1	-8	-6	-21	-114	-66	977	0	0	0	-963	1692	2418	999	-0.9635	0.0146	-0.0661	-0.2521	
737759.852771674	0	0	-1	14	0	-290	-157	1157	-1.69	26.15	26.74	0	0	0	326	-0.9767	0.0919	-0.1128	-0.1475	1	-8	-6	-21	-114	-66	977	0	0	0	-963	1692	2418	999	-0.9635	0.0146	-0.0661	-0.2521	
737759.852772142	0	0	-1	14	0	-290	-157	1157	-1.69	26.15	26.74	0	0	0	326	-0.9767	0.0919	-0.1128	-0.1475	1	-8	-6	-21	-114	-66	977	0	0	0	-963	1692	2418	999	-0.9635	0.0146	-0.0661	-0.2521	
737759.852772619	0	0	-1	14	0	-290	-157	1157	-1.69	26.15	26.74	0	0	0	326	-0.9767	0.0919	-0.1128	-0.1475	1	-8	-6	-21	-114	-66	977	0	0	0	-963	1692	2418	999	-0.9635	0.0146	-0.0661	-0.2521	
737759.852773096	0	0	23	216	81	-432	30	596	-17	33.57	6.62	0	0	0	329	-0.893	0.0931	-0.3035	-0.3159	1	-1	0	-1	-128	9	946	0	0	0	-679	1737	2463	998	-0.9655	0.0242	-0.0543	-0.2475	
737759.852773579	0	0	32	191	71	-463	83	445	-18.95	30.72	-1.02	0	0	0	327	-0.851	0.0774	-0.4039	-0.3241	1	1	-4	3	-123	5	963	0	0	0	-754	1811	2448	999	-0.9639	0.0066	-0.0528	-0.2546	
737759.852774066	0	0	33	189	74	-505	174	183	-21.05	30.12	-6.14	0	0	0	327	-0.7789	0.0666	-0.5258	-0.3323	1	-1	-2	1	-112	-8	969	0	0	0	-784	1841	2448	999	-0.9654	0.0056	-0.0466	-0.251	
737759.852774462	0	0	40	175	66	-558	242	37	-22.55	28.92	-7.64	0	0	0	327	-0.7226	0.0558	-0.5987	-0.3382	1	-4	0	2	-91	19	971	0	0	0	-739	1797	2523	999	-0.967	0.0176	-0.0478	-0.2423	
737759.852774852	0	0	49	167	60	-597	269	-78	-21.8	27.28	-11.69	0	0	0	327	-0.6643	0.0479	-0.6661	-0.3329	1	-6	1	-2	-118	0	959	0	0	0	-724	1841	2598	999	-0.9655	0.0246	-0.0606	-0.2451	
737759.852775305	0	0	37	157	54	-632	337	-200	-23.75	23.83	-17.23	0	0	0	329	-0.5875	0.0383	-0.7376	-0.3278	1	-2	-1	-2	-104	-28	959	0	0	0	-649	1797	2523	999	-0.971	0.0107	-0.0569	-0.2264	
737759.852775785	0	0	36	143	38	-678	379	-342	-21.8	21.02	-18.9	0	0	0	330	-0.5123	0.0322	-0.7975	-0.3142	1	-3	0	1	-114	-16	955	0	0	0	-754	1752	2538	999	-0.9669	0.0136	-0.0536	-0.2426	
737759.852776266	0	0	22	128	38	-657	396	-429	-22.7	17.13	-21	0	0	0	329	-0.437	0.0351	-0.8447	-0.3042	1	0	0	1	-125	-28	959	0	0	0	-784	1662	2538	999	-0.9645	0.0201	-0.055	-0.251	
737759.852776742	0	0	19	134	27	-623	427	-520	-22.25	15.18	-23.84	0	0	0	327	-0.3857	0.0369	-0.8698	-0.3027	1	0	0	0	-118	-18	969	0	0	0	-769	1737	2523	999	-0.9648	0.0155	-0.0535	-0.2503	
737759.852777241	0	0	34	104	28	-607	413	-746	-22.1	12.03	-25.19	0	0	0	327	-0.3307	0.0415	-0.8987	-0.2821	1	-4	0	0	-127	-26	972	0	0	0	-724	1692	2538	999	-0.9642	0.0291	-0.0508	-0.2521	
737759.852777711	0	0	11	86	21	-507	487	-801	-23.15	8.68	-27.07	0	0	0	329	-0.2819	0.0389	-0.9178	-0.2739	1	-1	-3	4	-125	-10	941	0	0	0	-784	1752	2568	999	-0.9625	0.0176	-0.0617	-0.2567	
737759.852778206	0	0	-21	44	0	-548	482	-920	-22.85	6.58	-27.97	0	0	0	327	-0.2461	0.0453	-0.9281	-0.2728	1	-2	-2	-4	-119	-16	946	0	0	0	-739	1856	2463	999	-0.968	0.0406	-0.0551	-0.2351	
737759.852778705	0	0	9	-4	-3	-584	440	-834	-22.85	6.58	-27.07	0	0	0	329	-0.2464	0.0549	-0.9292	-0.2669	1	-4	-2	2	-126	-27	944	0	0	0	-694	1752	2508	999	-0.9659	0.0444	-0.0594	-0.2415	
737759.85277918	0	0	-1	-24	-10	-653	399	-639	-22.55	6.28	-27.37	0	0	0	328	-0.2912	0.0696	-0.9138	-0.2711	1	-1	-1	-1	-146	-7	933	0	0	0	-724	1782	2628	999	-0.9628	0.0308	-0.0788	-0.2504	
737759.852779666	0	0	8	-41	-11	-707	362	-602	-22.55	7.48	-27.07	0	0	0	329	-0.3343	0.0858	-0.898	-0.2696	1	-3	-2	3	-120	-48	946	0	0	0	-679	1707	2523	999	-0.9628	0.0229	-0.049	-0.2591	
737759.852780168	0	0	7	-37	-10	-649	412	-592	-22.25	8.98	-26.17	0	0	0	330	-0.3568	0.0887	-0.8876	-0.2744	1	4	-3	3	-127	-6	967	0	0	0	-724	1841	2598	999	-0.9628	0.0371	-0.0713	-0.2519	
737759.852780643	0	0	4	-47	-13	-579	393	-873	-22.25	9.28	-27.07	0	0	0	331	-0.3436	0.0914	-0.8956	-0.2641	1	-1	0	2	-126	-7	978	0	0	0	-709	1647	2583	999	-0.966	0.0337	-0.0639	-0.242	
737759.852781116	0	0	0	-90	-22	-519	449	-878	-22.55	12.28	-27.37	0	0	0	331	-0.3319	0.0865	-0.902	-0.2588	1	-3	1	1	-130	-4	954	0	0	0	-664	1722	2538	999	-0.9691	0.0338	-0.0663	-0.2282	
737759.85278151	0	0	-27	-111	-40	-519	412	-804	-21.5	13.33	-25.72	0	0	0	331	-0.3324	0.0859	-0.9002	-0.2645	1	-2	0	-2	-126	-8	946	0	0	0	-784	1752	2538	999	-0.9679	0.0103	-0.0606	-0.2367	
737759.852781903	0	0	-29	-139	-50	-530	339	-697	-21.65	15.58	-24.97	0	0	0	331	-0.3455	0.0906	-0.8944	-0.266	1	-4	0	-1	-133	-17	938	0	0	0	-724	1692	2508	999	-0.9655	0.0224	-0.0706	-0.2435	
737759.852782308	0	0	-24	-169	-54	-536	263	-442	-22.1	19.62	-22.72	0	0	0	331	-0.3922	0.0989	-0.8721	-0.2723	1	0	-2	0	-114	-27	942	0	0	0	-769	1856	2523	999	-0.9655	0.0404	-0.0521	-0.2456	
737759.852782702	0	0	-25	-172	-49	-562	204	-318	-21.35	20.97	-20.77	0	0	0	330	-0.4452	0.1082	-0.8432	-0.2783	1	0	-2	1	-119	-32	959	0	0	0	-709	1767	2583	999	-0.9639	0.0411	-0.0584	-0.25	
737759.852783095	0	0	-27	-195	-28	-594	170	-111	-21.06	25.78	-17.03	0	0	0	330	-0.5435	0.1198	-0.7749	-0.2958	1	0	0	1	-124	-25	961	0	0	0	-799	1587	2583	999	-0.9601	0.0159	-0.0557	-0.268	
737759.85278355	0	0	-28	-197	-27	-607	201	61	-22.11	26.83	-11.79	0	0	0	329	-0.6381	0.1077	-0.6824	-0.3363	1	0	0	0	-126	-21	960	0	0	0	-709	1737	2463	999	-0.9613	0.0165	-0.0552	-0.2633	
737759.852784047	0	0	-45	-209	-44	-581	174	405	-19.56	29.97	-7.44	0	0	0	328	-0.7417	0.0917	-0.548	-0.371	1	0	0	0	-132	-28	939	0	0	0	-799	1797	2463	999	-0.9603	0.0189	-0.0589	-0.2662	
737759.852784438	0	0	-29	-199	-61	-571	158	604	-20.16	30.57	-2.94	0	0	0	328	-0.811	0.08	-0.4392	-0.3736	1	1	-1	1	-126	-15	954	0	0	0	-694	1841	2568	999	-0.9626	0.017	-0.0593	-0.2573	
737759.852784832	0	0	-66	-190	-75	-580	51	759	-18.46	31.44	1.78	0	0	0	327	-0.8867	0.0881	-0.3044	-0.3328	1	-1	-1	0	-122	-19	953	0	0	0	-679	1797	2613	999	-0.9647	0.0399	-0.0635	-0.246	
737759.852785329	0	0	2	-180	-40	-537	-18	881	-15.62	30.99	5.83	0	0	0	327	-0.9162	0.0995	-0.2371	-0.3041	1	1	-1	2	-118	-28	965	0	0	0	-709	1707	2613	999	-0.9648	0.0426	-0.0542	-0.2476	
737759.852785896	0	0	-3	-167	-46	-506	34	990	-15.17	30.54	11.08	0	0	0	329	-0.9349	0.0489	-0.2145	-0.2749	1	2	0	0	-134	-8	950	0	0	0	-649	1647	2463	999	-0.9647	0.0117	-0.0643	-0.2485	
737759.85278629	0	0	24	-155	-32	-514	16	947	-14.27	30.24	14.97	0	0	0	327	-0.9354	0.0523	-0.2179	-0.2698	1	0	-1	0	-143	-10	949	0	0	0	-604	1692	2688	999	-0.9652	0.0071	-0.0737	-0.2454	
737759.852786677	0	0	-5	-168	-36	-418	59	1072	-14.87	29.34	16.47	0	0	0	327	-0.945	0.0256	-0.172	-0.2739	1	2	-1	-1	-133	1	946	0	0	0	-694	1722	2508	999	-0.9663	0.0292	-0.0701	-0.2393	
737759.85278715	0	0	16	-156	-38	-368	41	1096	-12.18	29.05	19.73	0	0	0	328	-0.9566	0.0196	-0.1479	-0.2471	1	0	-2	-2	-129	-9	955	0	0	0	-754	1692	2658	999	-0.9655	0.0312	-0.066	-0.2438	
737759.852787634	0	0	25	-158	-34	-281	3	1114	-9.93	27.7	22.57	0	0	0	329	-0.9661	0.0261	-0.1078	-0.2265	1	4	-2	0	-120	-16	954	0	0	0	-754	1722	2553	999	-0.9653	0.0323	-0.062	-0.2453	
737759.852788122	0	0	5	-153	-46	-159	36	1328	-7.23	27.1	24.97	0	0	0	329	-0.9826	-0.0021	-0.0427	-0.1707	1	7	-3	-1	-119	-12	965	0	0	0	-784	1841	2478	999	-0.9687	0.007	-0.0537	-0.2356	
737759.852788614	0	0	-28	-124	-52	-172	-90	1639	-2.14	26.2	25.27	0	0	0	329	-0.9922	0.0477	-0.0461	-0.0876	1	7	-1	2	-114	-4	961	0	0	0	-724	1722	2448	910	-0.9671	0.004	-0.0534	-0.2421	
737759.852789079	0	0	-14	-61	-20	-251	-173	1573	6.37	26.58	24.93	0	0	0	329	-0.9929	0.0702	-0.0747	-0.0128	1	10	-1	5	-134	-21	939	0	0	0	-784	1901	2598	836	-0.9663	0.0094	-0.0671	-0.243	
737759.852789568	0	0	-7	-13	4	-202	-102	1427	8.62	24.63	22.68	0	0	0	327	-0.9903	0.0439	-0.0714	0.0976	1	19	-6	4	-82	10	948	0	0	0	-709	1647	2613	724	-0.9658	-0.0029	-0.0429	-0.2493	
737759.852790053	0	0	1	19	18	-122	-32	1272	7.57	25.08	22.83	0	0	0	327	-0.9882	0.005	-0.0399	0.139	1	20	0	-13	-88	17	995	0	0	0	-873	1722	2538	606	-0.9678	0.0097	-0.0475	-0.2408	
737759.852790537	0	0	19	39	23	-104	18	1075	5.02	26.73	22.98	0	0	0	328	-0.99	-0.0067	-0.0407	0.1209	1	11	14	-4	-145	-1	1003	0	0	0	-784	1722	2538	494	-0.9662	0.0242	-0.0714	-0.2402	
737759.852791008	0	0	3	33	14	-99	49	952	2.17	26.28	23.13	0	0	0	327	-0.9923	-0.0428	-0.0514	0.0863	1	1	20	11	-159	16	992	0	0	0	-888	1707	2493	418	-0.9599	0.0165	-0.0859	-0.2624	
737759.852791489	0	0	0	21	12	-126	44	898	0.07	25.98	24.33	0	0	0	327	-0.9925	-0.0391	-0.0696	0.0713	1	13	1	12	-255	44	898	0	0	0	-888	1677	2343	375	-0.9545	0.0027	-0.1085	-0.272	
737759.852791961	0	0	0	11	7	-161	71	910	0.82	25.83	24.48	0	0	0	326	-0.9921	-0.0278	-0.0913	0.0576	1	-22	-24	-9	-19	-3	926	0	0	0	-1053	1722	2508	380	-0.9585	-0.0229	-0.0646	-0.2705	
737759.852792459	0	0	-2	-1	0	-186	70	961	-1.27	24.93	23.28	0	0	0	327	-0.9921	-0.0509	-0.0947	0.0301	1	0	-7	-8	-70	160	977	0	0	0	-963	1841	2508	378	-0.9582	-0.0321	-0.0606	-0.2715	
737759.852792944	0	0	-2	-2	-3	-192	47	1009	-0.37	25.53	25.68	0	0	0	327	-0.9944	-0.036	-0.0855	0.0197	1	-7	-7	-8	-120	-4	974	0	0	0	-918	1677	2523	376	-0.9614	0.0059	-0.0657	-0.2605	
737759.852793426	0	0	-8	-3	-3	-192	47	1044	-1.12	26.28	24.33	0	0	0	327	-0.9935	-0.034	-0.09	0.0133	1	0	-5	-5	-90	14	973	0	0	0	-828	1677	2493	377	-0.962	0.0072	-0.0516	-0.2613	
737759.852793906	0	0	-4	0	-4	-199	26	1038	-0.97	24.63	24.18	0	0	0	327	-0.9946	-0.0024	-0.0851	0.0129	1	-1	-3	1	-119	38	970	0	0	0	-933	1752	2388	378	-0.958	0.0026	-0.062	-0.2741	
737759.852794373	0	0	-1	1	-2	-202	13	1035	-0.22	25.38	24.93	0	0	0	327	-0.9944	0.0008	-0.0854	0.0197	1	-8	-2	6	-128	37	953	0	0	0	-754	1782	2508	379	-0.962	0.0087	-0.0693	-0.2574	
737759.852794854	0	0	-2	3	0	-203	11	1022	0.07	26.28	24.33	0	0	0	328	-0.9932	0.0071	-0.1005	0.0134	1	-2	-6	2	-135	73	926	0	0	0	-799	1647	2613	377	-0.9605	-0.0044	-0.0873	-0.2582	
737759.852795329	0	0	-1	2	0	-197	22	1006	-0.22	26.58	24.63	0	0	0	327	-0.9936	0.0052	-0.0963	0.0171	1	0	-9	2	-93	13	989	0	0	0	-799	1677	2523	378	-0.9641	0.0081	-0.0487	-0.254	
737759.852795792	0	0	-3	2	0	-194	23	1000	0.97	25.38	25.23	0	0	0	327	-0.9935	0.0037	-0.0954	0.0214	1	11	13	-9	-154	164	493	0	0	0	-754	1662	2478	403	-0.9638	-0.0094	-0.0513	-0.2547	
737759.852796255	0	0	-2	1	0	-197	30	997	-0.07	27.03	25.98	0	0	0	326	-0.9936	0.0028	-0.0967	0.0176	1	-14	-9	38	52	1	943	0	0	0	-873	1632	2508	525	-0.9631	-0.0083	-0.04	-0.2593	
737759.85279672	0	0	-6	0	-3	-200	23	1029	0.52	25.53	25.38	0	0	0	326	-0.9935	0.0031	-0.096	0.0204	1	-9	0	3	46	-27	1026	0	0	0	-784	1482	2418	690	-0.9649	-0.0099	-0.0106	-0.2554	
737759.852797205	0	0	-5	3	-4	-207	5	1084	-0.07	25.23	24.48	0	0	0	327	-0.9937	-0.0173	-0.0939	0.0071	1	-5	-5	0	-176	89	1004	0	0	0	-1038	1647	2643	878	-0.9598	-0.0181	-0.0806	-0.2627	
737759.852797679	0	0	-9	10	-3	-212	0	1125	0.97	25.98	25.53	0	0	0	326	-0.9938	0.0098	-0.0935	0.0091	1	-14	-6	-21	-109	-176	1028	0	0	0	-918	1527	2583	999	-0.961	0.0644	-0.0318	-0.2611	
737759.852798144	0	0	-19	21	-6	-227	-36	1225	-0.37	25.53	25.68	0	0	0	327	-0.9941	-0.0027	-0.0917	-0.01	1	-25	7	-8	-164	-14	969	0	0	0	-754	1662	2448	999	-0.949	0.0361	-0.0747	-0.2986	
737759.852798611	0	0	-16	36	0	-249	-84	1358	-1.42	26.28	25.83	0	0	0	327	-0.9934	0.0174	-0.0905	-0.0352	1	6	-10	0	-160	-11	864	0	0	0	-694	1752	2568	999	-0.9522	0.0458	-0.0609	-0.2898	
737759.852799092	0	0	-10	69	7	-272	-144	1529	-2.02	26.88	27.33	0	0	0	327	-0.9918	0.033	-0.086	-0.0664	1	0	-4	2	-106	-62	948	0	0	0	-739	1647	2643	999	-0.9572	0.0411	-0.0399	-0.2776	
737759.852799556	0	0	-5	108	33	-328	-206	1564	-5.61	26.28	27.03	0	0	0	327	-0.9817	0.0581	-0.0971	-0.1414	1	-6	2	2	-66	0	959	0	0	0	-769	1647	2433	999	-0.9615	0.0284	-0.0377	-0.2645	
737759.852800024	0	0	26	158	54	-391	-143	1466	-10.11	27.78	24.03	0	0	0	327	-0.9635	0.0613	-0.1262	-0.2208	1	6	-5	3	-94	-18	966	0	0	0	-813	1572	2628	999	-0.9619	0.0252	-0.0422	-0.2623	
