1
737765.91520473	0	0	-36	0	0	-126	-662	917	-17.13	-39.68	40.88	0	0	0	335	-0.3343	0.1504	0.263	-0.8915	1	26	-60	-1	-69	-162	1172	-10.14	35.88	34.79	0	0	0	501	-0.9762	0.0726	-0.0144	-0.1956	
737765.915205122	0	0	-33	0	2	-137	-649	904	-15.78	-38.03	40.43	0	0	0	335	-0.3303	0.1577	0.2708	-0.8894	1	41	-76	-6	48	-92	1083	-9.99	37.23	35.53	0	0	0	583	-0.9794	0.0365	0.0338	-0.1868	
737765.915205511	0	0	-26	-5	11	-101	-641	870	-14.88	-39.53	39.84	0	0	0	335	-0.3236	0.1611	0.2778	-0.8891	1	-5	2	-4	37	-7	872	-11.34	32.88	34.19	0	0	0	688	-0.9837	0.0017	0.023	-0.1683	
737765.915205905	0	0	-18	1	9	-41	-624	835	-14.43	-39.08	40.58	0	0	0	335	-0.3227	0.1535	0.2847	-0.8886	1	-16	-20	-25	-9	-104	1030	-9.84	32.28	35.09	0	0	0	734	-0.9863	0.0293	0.0148	-0.1506	
737765.915206298	0	0	-6	13	4	-38	-562	818	-13.24	-37.58	40.88	0	0	0	335	-0.328	0.1419	0.282	-0.8894	1	-4	-17	-3	-50	-126	1030	-9.24	32.28	33.89	0	0	0	801	-0.9778	0.0678	-0.0215	-0.1901	
737765.915206698	0	0	-2	8	8	-50	-546	792	-14.28	-38.03	40.43	0	0	0	335	-0.3288	0.1393	0.276	-0.8914	1	-2	-6	12	15	-21	895	-9.84	31.98	35.39	0	0	0	822	-0.9783	0.0147	0.0099	-0.1977	
737765.915207084	0	0	4	-3	11	-34	-545	796	-12.64	-37.28	40.88	0	0	0	335	-0.3284	0.1325	0.2715	-0.894	1	-8	-15	-21	63	-107	915	-11.04	31.68	34.79	0	0	0	824	-0.9793	0.0248	0.0493	-0.1853	
737765.915207469	0	0	13	0	11	-32	-524	793	-12.94	-36.38	40.58	0	0	0	335	-0.3289	0.128	0.2684	-0.8954	1	13	-32	-15	-92	-87	911	-10.44	30.78	34.19	0	0	0	821	-0.9809	0.0309	0.006	-0.1827	
737765.915207856	0	0	18	-4	10	-55	-507	781	-14.13	-37.28	41.48	0	0	0	335	-0.3284	0.1262	0.2616	-0.8978	1	36	-37	10	63	-15	911	-9.24	30.48	36.58	0	0	0	797	-0.9806	0.015	0.0089	-0.1862	
737765.915208243	0	0	22	-7	9	-84	-483	763	-14.28	-36.23	40.14	0	0	0	335	-0.3276	0.128	0.2532	-0.9003	1	18	6	5	134	-12	726	-9.99	29.43	35.24	0	0	0	788	-0.9793	0.0011	0.0601	-0.1841	
737765.915208636	0	0	26	-8	11	-89	-475	775	-13.68	-36.23	41.63	0	0	0	335	-0.3259	0.1299	0.2448	-0.9029	1	-38	51	-4	52	-108	874	-10.44	29.58	34.49	0	0	0	797	-0.9787	0.0474	0.0489	-0.1847	
737765.915209027	0	0	28	-8	8	-73	-491	750	-16.23	-37.28	40.88	0	0	0	335	-0.3249	0.1304	0.2403	-0.9045	1	-3	23	8	6	-99	862	-9.24	31.98	35.09	0	0	0	827	-0.9789	0.0527	0.0186	-0.188	
737765.915209425	0	0	24	0	5	-71	-489	748	-16.08	-37.73	41.93	0	0	0	335	-0.3254	0.1311	0.2398	-0.9043	1	-1	10	11	-11	-96	746	-10.14	31.68	34.49	0	0	0	831	-0.9755	0.0599	0.0011	-0.204	
737765.915209816	0	0	19	8	1	-94	-497	773	-16.23	-36.38	40.88	0	0	0	335	-0.3268	0.1348	0.2377	-0.9038	1	-27	10	28	62	-65	941	-8.94	31.68	34.79	0	0	0	831	-0.9754	0.0463	0.0261	-0.2057	
737765.915210211	0	0	12	11	4	-172	-525	776	-16.83	-36.38	42.38	0	0	0	335	-0.3243	0.1546	0.2341	-0.9025	1	4	21	14	-23	-91	1066	-8.79	33.63	34.34	0	0	0	818	-0.9815	0.0432	0.0089	-0.1769	
737765.915210599	0	0	5	7	10	-150	-542	770	-16.83	-36.98	41.78	0	0	0	335	-0.3217	0.1665	0.237	-0.9005	1	5	18	37	44	-116	902	-9.99	33.93	34.04	0	0	0	803	-0.978	0.0568	0.0303	-0.19	
737765.915210998	0	0	-7	13	13	-153	-574	783	-17.28	-37.43	42.83	0	0	0	335	-0.3195	0.1771	0.2459	-0.8969	1	-24	39	17	85	-63	1044	-9.99	36.03	34.64	0	0	0	780	-0.9851	0.0255	0.0325	-0.1562	
737765.915211389	0	0	-18	15	16	-151	-597	847	-17.28	-38.33	44.03	0	0	0	335	-0.3184	0.1825	0.2513	-0.8947	1	-13	9	22	-141	-184	1287	-10.74	36.78	32.69	0	0	0	766	-0.9796	0.0715	-0.0361	-0.1757	
737765.915211785	0	0	-22	5	16	-115	-584	881	-16.38	-36.53	44.03	0	0	0	335	-0.3196	0.1763	0.253	-0.895	1	7	18	33	-45	-37	979	-9.84	36.78	34.19	0	0	0	748	-0.98	0.0242	-0.0215	-0.1874	
737765.915212178	0	0	-24	15	16	-135	-609	903	-13.83	-38.48	45.38	0	0	0	335	-0.3185	0.1744	0.2551	-0.8952	1	-20	12	34	-97	-122	1015	-12.24	37.38	34.79	0	0	0	703	-0.9758	0.0645	-0.0352	-0.1985	
737765.915212573	0	0	-27	7	16	-139	-636	924	-13.98	-37.43	46.73	0	0	0	335	-0.317	0.1747	0.2582	-0.8948	1	-27	15	38	-62	-120	1077	-11.79	37.23	33.74	0	0	0	699	-0.9737	0.0783	-0.0185	-0.2064	
737765.915212963	0	0	-21	16	6	-116	-614	967	-12.64	-38.18	46.28	0	0	0	335	-0.3174	0.1653	0.2573	-0.8967	1	-10	-5	39	-131	-105	1111	-11.94	36.18	36.28	0	0	0	707	-0.9706	0.0485	-0.0436	-0.2243	
737765.915213351	0	0	-12	28	0	-159	-585	974	-11.89	-37.13	47.63	0	0	0	335	-0.319	0.1656	0.249	-0.8984	1	-10	-5	39	-131	-105	1111	-11.94	36.18	36.28	0	0	0	707	-0.9706	0.0485	-0.0436	-0.2243	
737765.915213737	0	0	0	21	4	-268	-586	910	-11.44	-36.08	49.88	0	0	0	335	-0.3154	0.1843	0.2335	-0.9002	1	10	-71	57	-23	-43	812	-14.78	33.93	37.03	0	0	0	741	-0.9683	0.0182	-0.0115	-0.2444	
737765.915214134	0	0	-2	10	8	-248	-599	826	-10.24	-35.18	49.28	0	0	0	335	-0.3091	0.1999	0.2349	-0.8987	1	-14	-54	46	-22	-31	1001	-17.18	32.13	38.53	0	0	0	759	-0.9644	0.0099	-0.0084	-0.2602	
737765.915214525	0	0	-15	11	4	-242	-597	872	-10.24	-33.98	51.38	0	0	0	335	-0.3071	0.2068	0.2405	-0.8964	1	8	-24	34	-54	-36	1049	-15.68	31.53	39.43	0	0	0	767	-0.9627	0.0115	-0.024	-0.2641	
737765.915214915	0	0	-17	4	9	-236	-565	926	-8.29	-33.83	50.33	0	0	0	337	-0.3043	0.2049	0.234	-0.8994	1	8	-15	32	-56	0	962	-17.03	29.28	41.08	0	0	0	778	-0.9593	0.0079	-0.0337	-0.2769	
737765.915215315	0	0	-15	2	12	-194	-537	948	-9.19	-33.53	51.53	0	0	0	335	-0.304	0.1941	0.2273	-0.9036	1	4	-15	12	-7	18	990	-17.33	28.98	41.38	0	0	0	792	-0.9607	-0.0152	-0.0052	-0.2736	
737765.915215708	0	0	-4	-6	16	-155	-540	943	-7.09	-33.23	52.43	0	0	0	335	-0.3026	0.169	0.2209	-0.9107	1	-1	8	-9	-118	156	870	-17.78	28.83	40.63	0	0	0	817	-0.9637	-0.0267	-0.0062	-0.2587	
737765.915216104	0	0	6	-15	16	-115	-523	827	-6.79	-34.43	52.13	0	0	0	335	-0.3001	0.1538	0.2279	-0.9125	1	4	-6	14	-61	-3	933	-18.98	28.83	41.53	0	0	0	826	-0.9611	-0.0044	-0.0253	-0.2698	
737765.915216495	0	0	7	-6	10	-93	-515	780	-7.54	-34.28	51.98	0	0	0	335	-0.3014	0.149	0.2347	-0.9112	1	-3	-11	6	-14	-10	921	-17.48	28.53	41.53	0	0	0	845	-0.9605	0.0156	-0.0056	-0.2727	
737765.915216881	0	0	7	-6	10	-93	-515	780	-7.54	-34.28	51.98	0	0	0	335	-0.3014	0.149	0.2347	-0.9112	1	10	-19	16	-16	-31	987	-18.08	28.83	40.63	0	0	0	859	-0.9566	0.0114	0.0006	-0.2862	
737765.915217277	0	0	-2	-1	-6	-158	-500	858	-7.69	-33.53	51.53	0	0	0	335	-0.305	0.1518	0.232	-0.9102	1	23	-20	6	88	22	946	-19.13	28.38	41.68	0	0	0	877	-0.9557	-0.0245	0.0411	-0.2856	
737765.915217675	0	0	4	8	-7	-202	-508	867	-7.24	-33.98	52.58	0	0	0	335	-0.3044	0.1602	0.2246	-0.9108	1	12	-1	0	52	20	885	-18.38	27.03	41.23	0	0	0	877	-0.9586	-0.0117	0.0215	-0.2784	
737765.915218068	0	0	4	6	-5	-236	-525	880	-7.69	-34.73	52.13	0	0	0	335	-0.3027	0.1712	0.2194	-0.9106	1	-15	17	-4	-6	-22	994	-18.23	27.18	40.78	0	0	0	903	-0.9571	0.0141	-0.001	-0.2844	
737765.915218458	0	0	4	4	-4	-236	-533	889	-8.29	-34.73	52.73	0	0	0	335	-0.3019	0.1751	0.2179	-0.9105	1	-4	16	-6	-46	-42	1024	-18.98	27.63	40.63	0	0	0	906	-0.9541	0.0274	-0.0156	-0.2933	
737765.915218849	0	0	4	4	-4	-236	-533	889	-8.29	-34.73	52.73	0	0	0	335	-0.3019	0.1751	0.2179	-0.9105	1	-4	16	-6	-46	-42	1024	-18.98	27.63	40.63	0	0	0	906	-0.9541	0.0274	-0.0156	-0.2933	
737765.915219238	0	0	4	4	-4	-236	-533	889	-8.29	-34.73	52.73	0	0	0	335	-0.3019	0.1751	0.2179	-0.9105	1	-4	16	-6	-46	-42	1024	-18.98	27.63	40.63	0	0	0	906	-0.9541	0.0274	-0.0156	-0.2933	
737765.915219632	0	0	4	4	-4	-236	-533	889	-8.29	-34.73	52.73	0	0	0	335	-0.3019	0.1751	0.2179	-0.9105	1	-4	16	-6	-46	-42	1024	-18.98	27.63	40.63	0	0	0	906	-0.9541	0.0274	-0.0156	-0.2933	
737765.915220021	0	0	4	4	-4	-236	-533	889	-8.29	-34.73	52.73	0	0	0	335	-0.3019	0.1751	0.2179	-0.9105	1	-4	16	-6	-46	-42	1024	-18.98	27.63	40.63	0	0	0	906	-0.9541	0.0274	-0.0156	-0.2933	
737765.915220407	0	0	15	-27	-29	-123	-487	1253	-12.34	-33.38	52.58	0	0	0	337	-0.3217	0.1241	0.1738	-0.9215	1	-2	-1	-5	42	-14	964	-17.63	29.28	41.68	0	0	0	895	-0.9589	0.0146	0.0262	-0.2771	
737765.915220805	0	0	43	-16	-32	-64	-492	1396	-13.39	-35.03	48.83	0	0	0	335	-0.3303	0.096	0.1604	-0.9243	1	-3	-11	0	18	-3	937	-17.48	30.03	40.93	0	0	0	892	-0.9631	-0.0088	0.0098	-0.2635	
737765.915221206	0	0	90	-15	-35	-24	-523	1612	-16.83	-35.48	47.48	0	0	0	338	-0.3427	0.0624	0.136	-0.9265	1	-1	-17	8	60	-4	938	-17.93	27.48	41.38	0	0	0	879	-0.9623	0.0033	0.0363	-0.2655	
737765.915221597	0	0	122	-25	-35	-61	-565	1554	-20.88	-34.43	47.63	0	0	0	339	-0.3528	0.0556	0.1223	-0.9251	1	-5	-18	4	47	-26	1006	-17.63	27.78	41.38	0	0	0	846	-0.96	-0.0052	0.0261	-0.275	
737765.915221991	0	0	131	-31	-37	-42	-563	1545	-22.23	-33.98	44.78	0	0	0	339	-0.3599	0.0509	0.1162	-0.9234	1	-5	-17	3	30	-32	1011	-18.23	29.28	41.68	0	0	0	846	-0.9604	0.0172	0.0183	-0.2723	
737765.915222386	0	0	155	-32	-34	-153	-484	1546	-29.42	-34.28	39.99	0	0	0	339	-0.376	0.0502	0.0896	-0.92	1	-5	-8	4	26	-83	998	-18.53	27.48	41.98	0	0	0	805	-0.9524	0.0394	0.0247	-0.2973	
737765.91522278	0	0	176	-29	-16	-156	-366	1355	-36.34	-29.67	35.89	0	0	0	338	-0.3891	0.0538	0.0598	-0.9167	1	-5	-8	4	26	-83	998	-18.53	27.48	41.98	0	0	0	805	-0.9524	0.0394	0.0247	-0.2973	
737765.915223169	0	0	169	-41	-11	-163	-323	1284	-39.19	-30.42	32.45	0	0	0	337	-0.3939	0.0538	0.0504	-0.9152	1	-5	-8	4	26	-83	998	-18.53	27.48	41.98	0	0	0	805	-0.9524	0.0394	0.0247	-0.2973	
737765.915223558	0	0	150	-86	-7	-172	-276	1319	-41.89	-31.01	25.55	0	0	0	338	-0.4063	0.0444	0.031	-0.9112	1	-2	-19	18	93	-78	985	-19.28	27.63	43.33	0	0	0	710	-0.9423	0.0184	0.0627	-0.3247	
737765.915223947	0	0	154	-82	-6	-140	-257	1306	-44.74	-30.27	21.5	0	0	0	338	-0.4145	0.0352	0.0214	-0.9081	1	-1	-20	17	102	-63	994	-18.83	27.63	43.33	0	0	0	710	-0.9472	0.0235	0.0516	-0.3117	
737765.915224338	0	0	161	-73	-20	-125	-202	1329	-47.4	-29.82	13.36	0	0	0	337	-0.4302	0.0208	0.0078	-0.9015	1	-1	-20	17	102	-63	994	-18.83	27.63	43.33	0	0	0	710	-0.9472	0.0235	0.0516	-0.3117	
737765.915224731	0	0	178	-56	-31	-120	-190	1322	-47.4	-29.82	10.06	0	0	0	338	-0.4423	0.0138	-0.0046	-0.8958	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.915225116	0	0	199	-27	-27	-220	-33	1326	-48.45	-28.17	6.61	0	0	0	338	-0.4599	0.0083	-0.0381	-0.8861	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.91522551	0	0	210	-82	10	-274	20	1121	-48.27	-25.05	1.62	0	0	0	337	-0.4677	0.0047	-0.0681	-0.8802	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.915225905	0	0	214	-88	30	-146	101	854	-50.37	-25.65	-3.76	0	0	0	337	-0.4755	-0.0152	-0.1068	-0.8721	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.915226296	0	0	204	-108	50	-117	176	667	-49.62	-26.1	-7.81	0	0	0	337	-0.4771	-0.0462	-0.1483	-0.864	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.915226693	0	0	187	-140	58	17	191	457	-49.02	-26.4	-12.91	0	0	0	335	-0.4742	-0.0978	-0.1766	-0.856	1	-10	-9	6	121	-83	963	-19.88	24.63	42.43	0	0	0	667	-0.9446	0.0266	0.0735	-0.3156	
737765.915227086	0	0	168	-108	46	146	319	284	-47.23	-27.47	-17.45	0	0	0	338	-0.4562	-0.191	-0.2113	-0.8419	1	5	-5	4	142	-33	982	-20.93	23.29	44.38	0	0	0	637	-0.9449	-0.0121	0.0718	-0.3164	
737765.915227479	0	0	152	-92	46	209	362	227	-46.93	-26.57	-22.85	0	0	0	335	-0.4353	-0.269	-0.2453	-0.8223	1	2	2	0	130	-35	969	-20.03	23.59	44.38	0	0	0	641	-0.9472	-0.003	0.0636	-0.3113	
737765.915227868	0	0	128	-95	39	267	462	198	-44.98	-27.02	-25.69	0	0	0	335	-0.4126	-0.3418	-0.2733	-0.7977	1	1	2	2	123	-39	957	-20.18	23.74	45.73	0	0	0	652	-0.9459	0.0082	0.067	-0.314	
737765.915228266	0	0	117	-103	32	306	483	200	-44.83	-27.17	-28.24	0	0	0	335	-0.3998	-0.3851	-0.2864	-0.7798	1	-2	6	2	131	-50	948	-20.63	22.39	43.48	0	0	0	653	-0.9424	-0.004	0.0761	-0.3228	
737765.915228662	0	0	109	-94	33	342	551	88	-42.83	-26.3	-33.99	0	0	0	337	-0.3687	-0.4791	-0.3146	-0.7306	1	-4	-1	0	102	-71	993	-20.33	24.48	44.68	0	0	0	660	-0.9426	0.0228	0.0584	-0.3241	
737765.915229052	0	0	103	-96	34	436	574	-35	-39.68	-25.55	-34.74	0	0	0	337	-0.3467	-0.5342	-0.328	-0.6964	1	0	0	-1	118	-70	979	-22.28	24.04	44.83	0	0	0	668	-0.9371	0.0076	0.0704	-0.3393	
737765.915229443	0	0	98	-97	31	450	571	-151	-38.93	-25.1	-39.38	0	0	0	339	-0.3228	-0.5862	-0.3381	-0.6603	1	1	0	1	98	-88	952	-21.53	22.69	44.38	0	0	0	673	-0.9345	0.0222	0.0636	-0.3471	
737765.915229833	0	0	106	-104	23	453	534	-497	-36.98	-23.75	-41.33	0	0	0	338	-0.2987	-0.6395	-0.3509	-0.6137	1	3	-6	7	105	-74	970	-20.33	22.99	44.38	0	0	0	685	-0.9304	0.0106	0.0655	-0.3576	
737765.915230225	0	0	89	-99	24	364	535	-919	-32.33	-22.7	-43.58	0	0	0	340	-0.2718	-0.6919	-0.3686	-0.5563	1	5	-9	8	115	-48	982	-20.78	24.04	44.53	0	0	0	692	-0.9353	-0.0008	0.0656	-0.3445	
737765.915230615	0	0	32	-96	29	366	527	-1230	-31.51	-20.72	-45.61	0	0	0	340	-0.246	-0.753	-0.3812	-0.4745	1	7	-5	10	125	-30	953	-22.43	22.99	44.08	0	0	0	705	-0.9366	-0.0134	0.0684	-0.3403	
737765.915231006	0	0	-8	-20	24	410	554	-1154	-31.96	-18.77	-47.86	0	0	0	341	-0.2288	-0.7829	-0.3842	-0.4303	1	5	-2	8	143	-24	950	-21.38	22.84	44.23	0	0	0	710	-0.9401	-0.0055	0.0734	-0.3302	
