1
737756.883563797	0	0	-76	-32	53	-265	-245	894	0	0	0	-480	2012	3284	325	0.9028	-0.1746	0.0724	0.3825	1	0	0	0	-165	-236	939	0	0	0	-1022	303	2841	378	0.6629	-0.1433	-0.0355	0.7325	
737756.883564346	0	0	-52	-122	33	-183	-368	825	0	0	0	-345	1787	3509	326	0.8696	-0.2235	-0.0166	0.4368	1	11	9	1	-136	-218	915	0	0	0	-932	393	2901	378	0.6698	-0.1421	-0.0257	0.727	
737756.883564884	0	0	-20	-63	16	-72	-379	809	0	0	0	-315	1518	3659	327	0.8547	-0.2128	-0.069	0.4653	1	10	-1	9	-158	-159	892	0	0	0	-1067	228	2796	377	0.672	-0.1162	-0.0123	0.7298	
737756.883565428	0	0	4	38	-3	-134	-330	894	0	0	0	-308	1424	3513	327	0.8531	-0.1909	-0.009	0.4818	1	24	-2	15	-176	-104	940	0	0	0	-1022	363	2841	378	0.6647	-0.1001	0.0194	0.739	
737756.883565901	0	0	12	22	-1	-144	-324	939	0	0	0	-353	1619	3557	326	0.8553	-0.1941	-0.0087	0.4768	1	21	-10	11	-197	-87	981	0	0	0	-1247	258	2736	378	0.655	-0.0964	0.0276	0.7477	
737756.883566445	0	0	8	25	-2	-132	-304	950	0	0	0	-308	1664	3543	327	0.8721	-0.1698	-0.0159	0.4548	1	6	-22	11	-136	-50	1046	0	0	0	-1247	198	2766	379	0.6572	-0.06	0.0219	0.7498	
737756.88356698	0	0	4	16	-9	-159	-390	995	0	0	0	-308	1754	3483	327	0.8758	-0.1995	-0.0286	0.4347	1	7	5	-16	-85	-65	976	0	0	0	-1217	138	2796	379	0.6664	-0.0589	0.0077	0.7419	
737756.883567708	0	0	10	7	-1	-105	-419	990	0	0	0	-383	1829	3557	327	0.8743	-0.2128	-0.0319	0.431	1	-23	9	-17	-242	-225	877	0	0	0	-1352	213	2751	377	0.6631	-0.1639	-0.0092	0.7291	
737756.883568246	0	0	13	6	-1	-152	-277	1067	0	0	0	-383	1739	3408	326	0.8899	-0.1514	0.0245	0.4256	1	-8	-14	-2	-188	-202	873	0	0	0	-1157	228	2796	377	0.6517	-0.1502	-0.023	0.7417	
737756.883568788	0	0	-8	10	-4	-116	-236	995	0	0	0	-473	1799	3408	326	0.9054	-0.137	0.0031	0.3974	1	-6	-10	7	-164	-190	885	0	0	0	-1052	273	2781	378	0.655	-0.1337	-0.0215	0.7422	
737756.883569177	0	0	15	71	-17	-130	-287	922	0	0	0	-398	1784	3513	325	0.8993	-0.1693	0.0095	0.3992	1	-4	-15	15	-128	-155	895	0	0	0	-1037	228	2856	378	0.6541	-0.1055	-0.0202	0.7474	
737756.883569571	0	0	40	110	-22	-223	-252	971	0	0	0	-413	2068	3348	326	0.8971	-0.1636	0.0573	0.4022	1	14	-25	26	-129	-109	981	0	0	0	-1067	288	2826	378	0.6629	-0.0891	0.0113	0.7419	
737756.883570115	0	0	18	20	0	-274	-232	994	0	0	0	-458	2293	3123	325	0.9008	-0.1682	0.0839	0.3873	1	18	-45	22	-34	15	1096	0	0	0	-1262	33	2691	381	0.6651	-0.0067	0.0186	0.7454	
737756.883570659	0	0	-13	-8	3	-247	-321	927	0	0	0	-473	2248	3258	324	0.8987	-0.2031	0.0497	0.3817	1	8	-19	2	-16	17	1080	0	0	0	-1172	-116	2871	380	0.6648	0.0029	0.0074	0.7459	
737756.883571203	0	0	-10	5	1	-193	-378	903	0	0	0	-413	2248	3288	326	0.8891	-0.2236	0.0318	0.3938	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.883571747	0	0	-9	12	6	-197	-378	890	0	0	0	-593	2248	3228	326	0.8904	-0.2144	0.009	0.397	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.883572289	0	0	-9	12	6	-197	-378	890	0	0	0	-593	2248	3228	326	0.8904	-0.2144	0.009	0.397	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.883572845	0	0	-9	12	6	-197	-378	890	0	0	0	-593	2248	3228	326	0.8904	-0.2144	0.009	0.397	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.883573385	0	0	-9	12	6	-197	-378	890	0	0	0	-593	2248	3228	326	0.8904	-0.2144	0.009	0.397	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.88357398	0	0	7	-11	3	-274	-245	994	0	0	0	-713	2338	2988	326	0.8993	-0.1629	0.0614	0.3967	1	-22	30	-35	-204	-171	933	0	0	0	-1262	93	2841	377	0.6677	-0.0857	0.0089	0.7376	
737756.883574524	0	0	15	16	-9	-387	-165	1033	0	0	0	-623	2488	3108	327	0.8959	-0.1565	0.114	0.3954	1	3	2	-5	-133	-50	1076	0	0	0	-1352	-26	2781	380	0.6689	-0.0477	0.0149	0.7402	
737756.883574913	0	0	15	16	-9	-387	-165	1033	0	0	0	-623	2488	3108	327	0.8959	-0.1565	0.114	0.3954	1	-11	8	-9	-131	-113	1016	0	0	0	-1337	138	2766	379	0.6641	-0.0822	0.0024	0.7419	
737756.88357537	0	0	-18	4	-5	-306	-294	990	0	0	0	-578	2503	3003	325	0.9059	-0.1836	0.0799	0.3691	1	-29	28	-17	-182	-139	901	0	0	0	-1232	153	2871	376	0.66	-0.1119	0.0013	0.7413	
737756.883575914	0	0	-35	16	-5	-317	-322	907	0	0	0	-608	2383	3033	325	0.9007	-0.2088	0.0849	0.3679	1	-30	34	-22	-200	-147	837	0	0	0	-1172	33	2781	376	0.6559	-0.128	-0.0002	0.7426	
737756.883576457	0	0	-10	-5	2	-296	-346	702	0	0	0	-458	2533	3003	326	0.8701	-0.2751	0.0685	0.3988	1	13	26	1	-231	-208	802	0	0	0	-1247	438	2856	376	0.647	-0.185	-0.0025	0.7384	
737756.883576992	0	0	19	-16	9	-215	-167	868	0	0	0	-458	2413	3123	327	0.8824	-0.2012	0.0662	0.416	1	13	-3	23	-223	-154	883	0	0	0	-1232	423	2691	376	0.6431	-0.1495	0.0151	0.7493	
737756.883577719	0	0	35	-9	-19	-300	-102	1143	0	0	0	-638	2443	3093	326	0.9163	-0.0952	0.102	0.3707	1	1	-24	14	-9	-10	963	0	0	0	-1217	228	2766	379	0.6772	-0.0145	0.0065	0.7343	
737756.883578264	0	0	12	-12	-11	-288	-349	1120	0	0	0	-698	2473	3093	326	0.921	-0.1775	0.0615	0.337	1	4	-18	1	-108	-35	997	0	0	0	-1412	123	2811	379	0.6898	-0.0457	0.0204	0.7211	
737756.883578806	0	0	0	7	-10	-335	-187	1206	0	0	0	-653	2398	3198	327	0.9171	-0.1132	0.1098	0.3612	1	-1	-21	2	-219	-96	1083	0	0	0	-1247	78	2706	378	0.6764	-0.0879	0.0213	0.7297	
737756.88357935	0	0	-33	25	-4	-295	-186	995	0	0	0	-638	2413	3213	328	0.92	-0.1435	0.1036	0.3451	1	0	3	-4	-134	-97	1056	0	0	0	-1322	3	2871	380	0.6583	-0.073	0.0005	0.7481	
737756.88357989	0	0	-26	15	-6	-301	-222	870	0	0	0	-563	2518	3108	329	0.9157	-0.1645	0.1053	0.346	1	-4	20	-12	-102	-75	922	0	0	0	-1397	168	2796	377	0.6621	-0.0732	0.0108	0.7446	
737756.883580452	0	0	-10	-11	-2	-293	-302	827	0	0	0	-473	2428	3018	327	0.9083	-0.1981	0.0909	0.353	1	-6	-5	-8	-121	-88	859	0	0	0	-1307	78	2736	376	0.6615	-0.082	0.002	0.7443	
737756.883580843	0	0	3	-18	-2	-279	-306	867	0	0	0	-503	2518	2958	327	0.9087	-0.2068	0.0665	0.352	1	-6	-23	0	-135	-121	985	0	0	0	-1202	153	2841	377	0.6594	-0.0873	-0.0054	0.7455	
737756.883581516	0	0	-1	3	5	-297	-221	975	0	0	0	-563	2578	3048	327	0.9161	-0.1663	0.1048	0.3452	1	-10	5	-6	-113	-104	951	0	0	0	-1232	63	2841	378	0.6597	-0.0776	-0.0025	0.7462	
737756.883582059	0	0	3	-1	2	-345	-267	926	0	0	0	-488	2503	3243	327	0.8963	-0.1943	0.1111	0.3793	1	0	-7	6	-100	-129	991	0	0	0	-1202	183	2871	380	0.6577	-0.0808	-0.0148	0.7474	
737756.883582603	0	0	0	-13	-2	-347	-193	971	0	0	0	-683	2428	3108	327	0.9005	-0.15	0.1156	0.3871	1	2	15	1	-154	-130	934	0	0	0	-1187	138	2856	378	0.6576	-0.1022	0.0007	0.7451	
737756.88358317	0	0	-7	-2	1	-326	-289	863	0	0	0	-653	2458	2928	327	0.8927	-0.1924	0.0944	0.3922	1	-11	10	1	-165	-93	896	0	0	0	-1262	93	2721	378	0.6374	-0.1006	0.0127	0.7625	
737756.883583714	0	0	9	-16	-3	-280	-206	905	0	0	0	-518	2323	3183	327	0.8976	-0.1564	0.0892	0.398	1	-19	10	1	-154	-124	838	0	0	0	-1247	288	2766	377	0.6408	-0.1205	0.0066	0.7571	
737756.88358427	0	0	15	-1	-2	-225	-174	967	0	0	0	-473	2368	3138	327	0.9262	-0.1186	0.084	0.3427	1	5	-14	8	-88	-73	908	0	0	0	-1217	108	2766	378	0.6405	-0.0692	0.0004	0.7632	
737756.883584828	0	0	8	-11	-6	-297	-268	1029	0	0	0	-758	2233	3033	326	0.9186	-0.159	0.0828	0.3491	1	-14	-8	-3	-81	-145	992	0	0	0	-1217	108	2826	379	0.6595	-0.0819	-0.0241	0.7456	
737756.883585551	0	0	1	0	3	-220	-250	1013	0	0	0	-413	2458	3168	327	0.9209	-0.1557	0.0683	0.3457	1	2	-5	-7	-196	-176	948	0	0	0	-1187	78	2886	376	0.6488	-0.1258	-0.0111	0.7492	
737756.883586093	0	0	-4	-2	6	-257	-148	994	0	0	0	-668	2353	3063	327	0.9287	-0.1027	0.0838	0.3411	1	-14	-20	5	-182	-187	1030	0	0	0	-1187	138	2826	379	0.6432	-0.121	-0.0164	0.7548	
737756.883586487	0	0	-9	-6	8	-228	-159	958	0	0	0	-698	2293	3228	327	0.9301	-0.1072	0.0744	0.3383	1	6	0	5	-92	-129	1022	0	0	0	-1172	3	2931	381	0.6449	-0.0768	-0.0186	0.7588	
737756.883586932	0	0	0	3	9	-288	-208	956	0	0	0	-608	2353	3093	326	0.9197	-0.1561	0.0997	0.3422	1	10	4	4	-103	-117	1021	0	0	0	-1082	63	2841	381	0.6455	-0.0767	-0.0065	0.7586	
737756.883587499	0	0	0	-10	2	-285	-217	999	0	0	0	-533	2308	3078	327	0.9203	-0.1352	0.083	0.3525	1	18	14	-1	-121	-87	974	0	0	0	-1217	18	2796	379	0.6464	-0.0736	0.0039	0.758	
737756.883588035	0	0	-1	-3	6	-235	-223	992	0	0	0	-728	2263	3093	327	0.9186	-0.1526	0.0719	0.3533	1	18	14	-1	-121	-87	974	0	0	0	-1217	18	2796	379	0.6464	-0.0736	0.0039	0.758	
737756.883588578	0	0	-5	-10	5	-284	-182	1010	0	0	0	-623	2368	3198	326	0.9182	-0.1208	0.0807	0.3636	1	18	14	-1	-121	-87	974	0	0	0	-1217	18	2796	379	0.6464	-0.0736	0.0039	0.758	
737756.883589127	0	0	-8	-4	5	-241	-217	979	0	0	0	-773	2308	3258	327	0.9178	-0.1274	0.0615	0.3663	1	5	-7	-5	-141	-143	947	0	0	0	-1187	78	2796	379	0.648	-0.1015	-0.0115	0.7536	
737756.883589743	0	0	-6	-3	5	-283	-218	963	0	0	0	-743	2308	3078	325	0.9037	-0.1379	0.0873	0.3915	1	15	-5	-5	-81	-150	1005	0	0	0	-1202	123	2901	381	0.6535	-0.0794	-0.027	0.751	
737756.883590288	0	0	-9	-6	2	-229	-227	980	0	0	0	-638	2263	3243	327	0.907	-0.1421	0.0553	0.3881	1	30	-19	-14	-372	-65	861	0	0	0	-1277	228	2826	410	0.6569	-0.0969	0.0031	0.7456	
737756.883590733	0	0	-5	12	3	-273	-230	962	0	0	0	-728	2203	3183	327	0.904	-0.1576	0.0771	0.3861	1	30	-19	-14	-372	-65	861	0	0	0	-1277	228	2826	410	0.6569	-0.0969	0.0031	0.7456	
737756.883591275	0	0	-24	-3	-1	-334	-195	1031	0	0	0	-608	2173	3063	327	0.9024	-0.1409	0.1174	0.3874	1	30	-19	-14	-372	-65	861	0	0	0	-1277	228	2826	410	0.6569	-0.0969	0.0031	0.7456	
737756.8835917	0	0	-29	-51	-7	-349	-232	1238	0	0	0	-713	2158	3228	327	0.9053	-0.1408	0.0853	0.3871	1	30	-19	-14	-372	-65	861	0	0	0	-1277	228	2826	410	0.6569	-0.0969	0.0031	0.7456	
737756.883592244	0	0	-91	0	-3	-204	-253	1824	0	0	0	-563	2009	3198	329	0.9298	-0.0957	0.0295	0.3492	1	30	-19	-14	-372	-65	861	0	0	0	-1277	228	2826	410	0.6569	-0.0969	0.0031	0.7456	
737756.883592865	0	0	-188	11	-9	-150	-158	2328	0	0	0	-174	2188	3318	327	0.9374	-0.1	0.0308	0.3269	1	-17	15	-1	-99	-169	926	0	0	0	-1112	-86	2721	622	0.6429	-0.0955	-0.0382	0.7578	
737756.883593413	0	0	-304	101	13	-82	-322	1661	0	0	0	380	2323	3093	329	0.9499	-0.1649	0.0047	0.2589	1	-17	15	-1	-99	-169	926	0	0	0	-1112	-86	2721	622	0.6429	-0.0955	-0.0382	0.7578	
737756.883594026	0	0	-358	149	33	-5	-9	694	0	0	0	1250	2620	2527	330	0.949	-0.2145	0.0211	0.2224	1	-17	15	-1	-99	-169	926	0	0	0	-1112	-86	2721	622	0.6429	-0.0955	-0.0382	0.7578	
737756.88359457	0	0	-298	162	20	-111	-139	-83	0	0	0	1730	2950	1597	333	0.9114	-0.3462	0.0999	0.1918	1	6	2	0	-130	-178	927	0	0	0	-992	123	2841	618	0.6469	-0.1153	-0.024	0.7521	
737756.88359501	0	0	-249	119	1	-162	-188	-191	0	0	0	1939	3100	1028	333	0.8511	-0.4691	0.1452	0.1788	1	-4	-4	1	-129	-160	959	0	0	0	-1127	78	2856	617	0.6462	-0.1016	-0.0233	0.7547	
737756.883595554	0	0	-203	68	-16	-21	-353	-711	0	0	0	2199	3268	282	337	0.7303	-0.6413	0.1718	0.1524	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883596098	0	0	-107	159	62	-8	-389	-1074	0	0	0	2184	3373	-331	337	0.6214	-0.7458	0.2052	0.1129	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883596548	0	0	-68	72	53	-159	-531	-1140	0	0	0	1959	3328	-646	338	0.5445	-0.7984	0.2351	0.0914	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883597084	0	0	15	-7	33	-455	-570	-827	0	0	0	1945	3343	-956	335	0.4592	-0.8442	0.2544	0.0982	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883597516	0	0	38	-46	16	-441	-636	-560	0	0	0	1810	3537	-791	338	0.4675	-0.8403	0.2322	0.1384	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883597907	0	0	50	-29	7	-611	-567	-335	0	0	0	1660	3328	-582	335	0.5011	-0.8047	0.2313	0.2109	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883598309	0	0	39	-46	-11	-537	-573	-292	0	0	0	1780	3418	-612	335	0.5281	-0.7785	0.224	0.2512	1	10	4	1	-106	-118	1003	0	0	0	-1127	18	2826	612	0.6412	-0.0768	-0.0103	0.7624	
737756.883598853	0	0	37	-58	-38	-405	-532	-457	0	0	0	2020	3298	-282	335	0.5284	-0.7941	0.185	0.2324	1	0	2	4	-126	-161	933	0	0	0	-1172	123	2751	600	0.659	-0.1058	-0.0206	0.7432	
737756.883599396	0	0	82	-69	-44	-506	-610	-558	0	0	0	2005	3223	92	335	0.5163	-0.8146	0.1436	0.2176	1	0	-4	4	-134	-151	910	0	0	0	-1097	108	2856	591	0.6489	-0.1063	-0.0166	0.7521	
737756.88360001	0	0	130	-89	-55	-257	-569	-452	0	0	0	2065	3133	512	335	0.5307	-0.8178	0.0688	0.2067	1	1	-3	0	-132	-123	952	0	0	0	-1097	138	2766	586	0.6431	-0.093	-0.0054	0.759	
737756.883600675	0	0	224	-50	-42	-277	-480	-132	0	0	0	2050	3028	944	333	0.5741	-0.7835	0.0016	0.2304	1	0	-2	-2	-130	-112	940	0	0	0	-1127	108	2796	578	0.6444	-0.0871	-0.0045	0.7585	
737756.883601168	0	0	214	-30	-28	-97	-414	5	0	0	0	1870	2998	1573	333	0.6805	-0.6835	-0.041	0.2541	1	1	-3	-5	-123	-143	957	0	0	0	-1172	33	2811	571	0.6405	-0.0935	-0.0171	0.7609	
737756.883601712	0	0	328	-60	-47	-362	-197	357	0	0	0	1690	2758	1993	331	0.7356	-0.6022	0.0203	0.3038	1	-1	-3	-3	-118	-151	953	0	0	0	-1127	48	2796	567	0.6451	-0.0951	-0.0232	0.7566	
737756.883602336	0	0	248	-66	-42	-144	-112	634	0	0	0	1210	2608	2593	332	0.8033	-0.4952	0.0225	0.3248	1	-1	-3	-3	-118	-151	953	0	0	0	-1127	48	2796	567	0.6451	-0.0951	-0.0232	0.7566	
737756.883602873	0	0	293	-83	-45	-137	10	1027	0	0	0	670	2428	2923	330	0.8608	-0.3768	0.0329	0.3353	1	-1	-3	-3	-118	-151	953	0	0	0	-1127	48	2796	567	0.6451	-0.0951	-0.0232	0.7566	
737756.883603482	0	0	220	18	-20	-15	-29	1618	0	0	0	56	2233	3237	327	0.9029	-0.2533	0.0355	0.3404	1	-1	-3	-3	-118	-151	953	0	0	0	-1127	48	2796	567	0.6451	-0.0951	-0.0232	0.7566	
737756.883603876	0	0	257	2	-22	-143	-50	2070	0	0	0	-324	2369	3205	326	0.9221	-0.1686	0.0483	0.3397	1	-3	-2	2	-128	-146	967	0	0	0	-1097	138	2736	560	0.6529	-0.1001	-0.0113	0.7495	
737756.883604279	0	0	64	51	5	57	94	2497	0	0	0	-819	2114	3220	325	0.9362	-0.0598	0.0357	0.3393	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.883604827	0	0	-43	43	23	-274	44	1779	0	0	0	-834	2309	3025	326	0.9401	-0.0432	0.0693	0.3257	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.883605554	0	0	-83	20	12	-280	-76	731	0	0	0	-564	2369	3055	329	0.9313	-0.1062	0.1485	0.3107	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.88360618	0	0	-30	-7	0	-251	-121	644	0	0	0	-504	2489	3055	329	0.925	-0.1387	0.1515	0.3141	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.883606723	0	0	6	-11	2	-176	-204	857	0	0	0	-414	2369	3175	328	0.9361	-0.1383	0.0712	0.3097	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.883607162	0	0	21	-3	6	-172	-188	1049	0	0	0	-519	2354	3040	328	0.9444	-0.1028	0.0526	0.3022	1	2	0	3	-155	-125	977	0	0	0	-1142	93	2841	557	0.6474	-0.0985	0.0001	0.7545	
737756.883607834	0	0	-1	5	5	-196	-181	1086	0	0	0	-474	2309	3055	329	0.953	-0.0919	0.0575	0.2765	1	-4	-1	-2	-88	-161	918	0	0	0	-1127	78	2826	539	0.6539	-0.0929	-0.0343	0.7489	
737756.883608321	0	0	-6	3	10	-193	-144	1034	0	0	0	-564	2548	2995	328	0.9563	-0.0853	0.0696	0.2645	1	1	1	0	-94	-150	949	0	0	0	-1112	63	2721	519	0.6524	-0.0911	-0.0245	0.7507	
737756.883608864	0	0	-12	3	10	-203	-165	956	0	0	0	-504	2489	3145	330	0.9543	-0.112	0.0771	0.2601	1	3	-3	1	-82	-165	924	0	0	0	-1127	18	2886	477	0.6498	-0.0907	-0.0374	0.7526	
737756.883609304	0	0	-1	1	8	-251	-151	975	0	0	0	-489	2324	3070	329	0.9469	-0.1106	0.1005	0.2792	1	33	19	16	-106	-163	1063	0	0	0	-1157	168	2886	411	0.6514	-0.0922	-0.0224	0.751	
737756.883609699	0	0	-6	-4	10	-225	-156	977	0	0	0	-564	2459	3025	330	0.9501	-0.0936	0.0734	0.2821	1	47	40	9	-131	-110	1086	0	0	0	-1157	228	2946	390	0.6527	-0.0792	0.0128	0.752	
737756.883610253	0	0	0	0	10	-256	-148	1011	0	0	0	-564	2369	3025	329	0.948	-0.0897	0.0969	0.2836	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883610646	0	0	-1	-5	3	-247	-143	1016	0	0	0	-594	2459	3115	329	0.9488	-0.0908	0.0898	0.2828	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883611181	0	0	-8	0	4	-225	-155	1002	0	0	0	-564	2369	2935	329	0.9497	-0.0918	0.0925	0.2788	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883611619	0	0	-1	0	3	-214	-177	978	0	0	0	-639	2414	2980	329	0.9459	-0.127	0.0802	0.2828	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883612158	0	0	-5	-1	3	-211	-159	977	0	0	0	-564	2369	3175	328	0.9484	-0.1009	0.076	0.2846	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883612776	0	0	-5	-1	3	-211	-159	977	0	0	0	-564	2369	3175	328	0.9484	-0.1009	0.076	0.2846	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883613323	0	0	-5	-1	3	-211	-159	977	0	0	0	-564	2369	3175	328	0.9484	-0.1009	0.076	0.2846	1	10	23	20	-212	175	768	0	0	0	-1352	153	2691	376	0.6423	-0.092	0.0388	0.7577	
737756.883613934	0	0	-1	0	4	-251	-140	1036	0	0	0	-624	2504	3070	327	0.9478	-0.0879	0.0937	0.2859	1	6	0	-7	-117	-106	934	0	0	0	-1202	-26	2841	380	0.6363	-0.0811	-0.0087	0.7659	
737756.88361448	0	0	-11	0	4	-221	-156	1009	0	0	0	-669	2474	3010	327	0.9498	-0.0899	0.074	0.2842	1	6	0	-7	-117	-106	934	0	0	0	-1202	-26	2841	380	0.6363	-0.0811	-0.0087	0.7659	
737756.883615091	0	0	-4	-3	4	-227	-154	998	0	0	0	-624	2519	2995	329	0.9482	-0.0914	0.0902	0.2844	1	4	-4	-2	-117	-129	951	0	0	0	-1247	108	2856	379	0.6461	-0.0888	-0.0124	0.7568	
737756.883615478	0	0	-6	0	5	-230	-162	997	0	0	0	-549	2354	2980	329	0.9473	-0.0967	0.0955	0.2847	1	10	-6	-2	-113	-130	924	0	0	0	-1187	138	2796	380	0.6486	-0.0899	-0.0135	0.7544	
737756.883615866	0	0	-7	-3	4	-246	-166	1015	0	0	0	-489	2414	2950	327	0.9484	-0.0958	0.0895	0.2825	1	10	-6	-2	-113	-130	924	0	0	0	-1187	138	2796	380	0.6486	-0.0899	-0.0135	0.7544	
737756.883616261	0	0	-9	-1	4	-239	-162	1013	0	0	0	-594	2249	3055	328	0.9473	-0.0963	0.084	0.2879	1	10	-6	-2	-113	-130	924	0	0	0	-1187	138	2796	380	0.6486	-0.0899	-0.0135	0.7544	
737756.883616826	0	0	-12	-3	2	-249	-187	976	0	0	0	-519	2444	3100	329	0.9439	-0.1255	0.0883	0.2871	1	10	-6	-2	-113	-130	924	0	0	0	-1187	138	2796	380	0.6486	-0.0899	-0.0135	0.7544	
737756.883617418	0	0	-7	-3	0	-248	-179	977	0	0	0	-444	2429	3115	329	0.941	-0.129	0.0912	0.2941	1	-48	-62	9	44	-114	875	0	0	0	-1412	123	2811	425	0.6655	-0.0336	-0.025	0.7433	
