1
737756.041217902	0	0	65	22	-148	-180	344	935	-2.09	24.99	30.71	0	0	0	334	-0.9308	-0.2192	-0.0333	0.2844	1	-84	19	-4	191	228	828	-1.79	-28.77	14.09	0	0	0	434	0.043	0.0872	0.0626	0.9924	
737756.041218446	0	0	-1	50	-155	-297	409	924	0.15	26.34	29.36	0	0	0	334	-0.9124	-0.2293	-0.0814	0.3238	1	-7	4	16	45	62	920	-2.09	-26.97	15.58	0	0	0	438	0.0336	0.0634	0.0582	0.9949	
737756.04121899	0	0	42	43	-156	-496	358	907	2.55	29.04	28.76	0	0	0	335	-0.8732	-0.2545	-0.1567	0.3816	1	34	27	-50	155	72	1094	-2.54	-26.53	15.14	0	0	0	444	0.0378	0.0405	0.0491	0.9964	
737756.041219407	0	0	74	1	-144	-479	460	906	6	30.09	29.21	0	0	0	335	-0.8543	-0.2872	-0.1037	0.4165	1	17	-2	7	292	188	1101	-4.04	-25.33	13.94	0	0	0	463	0.0472	0.0681	0.067	0.9934	
737756.041219871	0	0	-26	-52	-70	-391	520	873	5.25	29.64	29.06	0	0	0	335	-0.8473	-0.3124	-0.0613	0.4217	1	-8	14	3	92	149	982	-5.24	-25.33	14.84	0	0	0	483	0.0433	0.0699	0.0708	0.9933	
737756.041220597	0	0	-73	-73	-96	-387	256	996	8.99	26.19	28.91	0	0	0	335	-0.8517	-0.1936	-0.1107	0.4705	1	-16	10	-9	124	101	940	-2.99	-26.68	16.48	0	0	0	518	0.0487	0.0519	0.0434	0.9957	
737756.041221143	0	0	-105	-116	-50	-249	143	1031	13.19	22.89	31.31	0	0	0	335	-0.8818	-0.1047	-0.0631	0.4518	1	12	-1	-18	55	-14	893	-4.79	-25.48	16.78	0	0	0	534	0.0553	0.0393	0.0241	0.9966	
737756.041221686	0	0	-96	-76	-58	-201	-22	937	17.24	18.85	31.16	0	0	0	335	-0.8797	-0.0273	-0.0985	0.4618	1	25	-3	-19	109	145	930	-4.94	-25.33	16.93	0	0	0	546	0.0637	0.0476	0.042	0.9951	
737756.041222221	0	0	-105	-112	-62	-296	-59	929	20.57	16.27	31.13	0	0	0	335	-0.8583	-0.0211	-0.1343	0.4929	1	3	15	-22	-39	-36	985	-5.99	-24.28	15.29	0	0	0	545	0.0719	0.0323	0.0405	0.9952	
737756.041222769	0	0	-30	-134	-83	-52	-23	850	22.52	11.03	32.18	0	0	0	335	-0.8421	0.0111	-0.0412	0.535	1	17	-12	-26	49	131	980	-5.84	-24.43	15.44	0	0	0	550	0.0883	0.0355	0.0514	0.9933	
737756.041223492	0	0	-35	-5	-51	-109	-109	917	25.51	8.63	32.78	0	0	0	335	-0.8251	0.0303	-0.0623	0.5588	1	-17	7	-17	58	60	955	-8.37	-24.71	15.45	0	0	0	555	0.1023	0.0432	0.0624	0.991	
737756.041224036	0	0	7	-29	-55	-140	-106	955	25.06	8.18	32.33	0	0	0	335	-0.7992	0.0153	-0.0829	0.5936	1	-7	5	-34	71	133	952	-7.77	-22.62	16.35	0	0	0	567	0.1168	0.0317	0.0527	0.9904	
737756.041224572	0	0	-19	42	-30	-58	-52	999	26.25	5.62	32.45	0	0	0	333	-0.7814	0.0093	-0.0366	0.6215	1	1	2	-10	118	237	912	-7.92	-23.36	16.8	0	0	0	579	0.125	0.0475	0.0761	0.9872	
737756.041225114	0	0	-13	39	-32	-145	-93	1072	27.45	6.82	31.55	0	0	0	332	-0.7618	-0.0035	-0.0804	0.6414	1	-6	16	-9	5	90	948	-7.62	-23.36	15.9	0	0	0	590	0.1236	0.0331	0.0709	0.9884	
737756.041225506	0	0	8	10	-36	-128	-6	1057	26.1	6.67	31.7	0	0	0	332	-0.7534	-0.021	-0.0602	0.6528	1	0	3	-16	28	103	968	-8.37	-22.32	18.15	0	0	0	594	0.1271	0.0239	0.0606	0.9889	
737756.041226061	0	0	34	7	-59	-60	-72	1026	26.55	5.32	32.75	0	0	0	332	-0.7357	0.0002	-0.047	0.6744	1	16	-6	-1	60	144	950	-7.92	-21.57	15	0	0	0	599	0.1317	0.0351	0.0686	0.9875	
737756.041226597	0	0	10	58	-45	-64	-64	1045	25.8	5.47	33.5	0	0	0	334	-0.7314	-0.0055	-0.0509	0.6788	1	-17	15	-17	47	104	1016	-9.27	-21.42	16.05	0	0	0	606	0.1382	0.026	0.0553	0.9877	
737756.04122714	0	0	10	-13	-10	-72	-41	1117	25.8	5.17	33.2	0	0	0	333	-0.73	-0.0113	-0.0388	0.681	1	-7	-1	-3	59	122	952	-7.17	-21.42	16.65	0	0	0	613	0.1417	0.0326	0.0546	0.987	
737756.041227867	0	0	-3	22	-12	-122	-69	1036	25.8	5.77	33.8	0	0	0	333	-0.7351	-0.0143	-0.0665	0.6732	1	-1	4	-14	48	149	943	-9.12	-20.97	17.1	0	0	0	622	0.1492	0.023	0.0528	0.9863	
737756.04122841	0	0	-8	5	-11	-109	-83	1073	25.35	4.72	33.05	0	0	0	333	-0.7298	-0.0052	-0.0626	0.6795	1	-2	0	4	27	119	945	-8.67	-19.92	17.55	0	0	0	620	0.1492	0.0298	0.0632	0.9855	
737756.041228955	0	0	-12	-12	-8	-128	-73	1068	26.1	5.17	32.3	0	0	0	333	-0.7306	-0.0124	-0.0645	0.6784	1	4	0	-4	22	123	973	-7.62	-21.87	16.5	0	0	0	617	0.1497	0.0218	0.0569	0.986	
737756.04122949	0	0	-12	4	-12	-103	-81	1077	26.7	4.27	32.3	0	0	0	333	-0.724	-0.0042	-0.0645	0.6854	1	-6	1	0	21	111	961	-8.82	-20.97	16.2	0	0	0	615	0.1486	0.0226	0.0574	0.9861	
737756.041230032	0	0	-5	-4	15	-91	-101	1156	25.65	3.82	32.15	0	0	0	334	-0.7286	0.0032	-0.0542	0.6815	1	-5	0	-1	12	84	964	-9.27	-21.42	16.35	0	0	0	613	0.1506	0.019	0.0514	0.9863	
737756.041230762	0	0	-28	8	-15	-135	-114	1210	27	3.97	32	0	0	0	335	-0.7216	-0.0029	-0.0741	0.6871	1	7	-5	0	35	140	952	-8.67	-21.12	17.25	0	0	0	606	0.1551	0.0254	0.0607	0.9849	
737756.041231177	0	0	-41	18	-16	-49	-89	1266	28.49	4.27	31.7	0	0	0	335	-0.7178	0.008	-0.0524	0.6929	1	0	1	3	16	120	959	-9.27	-21.12	16.95	0	0	0	603	0.1542	0.025	0.0637	0.9848	
737756.041231642	0	0	-54	25	-8	-113	-121	1291	28.49	5.47	29.6	0	0	0	335	-0.7218	0.0027	-0.0722	0.6871	1	-5	2	-1	26	135	978	-8.97	-23.21	16.65	0	0	0	601	0.154	0.0206	0.0598	0.9852	
737756.041232369	0	0	-75	36	-6	-156	-172	1264	28.05	6.22	26.45	0	0	0	335	-0.7235	0.0078	-0.1009	0.6816	1	1	-1	1	6	117	947	-7.62	-21.27	15.9	0	0	0	606	0.1496	0.0162	0.0568	0.9862	
737756.041232913	0	0	-99	21	-11	-186	-236	1280	30.74	6.22	23.16	0	0	0	335	-0.7236	0.0195	-0.1265	0.677	1	-2	0	6	31	144	957	-7.92	-20.97	17.1	0	0	0	606	0.1482	0.0198	0.0634	0.9859	
737756.041233456	0	0	-108	18	-9	-163	-236	1194	29.24	7.12	19.26	0	0	0	334	-0.7329	0.0308	-0.1327	0.6653	1	-3	1	0	14	58	971	-8.37	-20.82	16.95	0	0	0	611	0.1462	0.016	0.0491	0.9871	
737756.041233874	0	0	-117	24	-6	-184	-304	1046	29.24	9.52	20.16	0	0	0	334	-0.7411	0.0486	-0.1683	0.6468	1	-2	-1	0	42	103	961	-8.22	-20.97	16.8	0	0	0	611	0.148	0.0215	0.0484	0.9867	
737756.041234418	0	0	-133	57	0	-179	-336	860	31.79	9.97	19.71	0	0	0	334	-0.7453	0.0785	-0.2059	0.6279	1	1	-1	0	41	101	961	-7.47	-21.72	16.35	0	0	0	611	0.1459	0.024	0.0453	0.9872	
737756.041234962	0	0	-138	63	-5	-249	-419	772	33.34	12.18	16.75	0	0	0	333	-0.7408	0.0967	-0.2689	0.6065	1	-2	1	-4	-6	74	984	-7.77	-20.22	17.55	0	0	0	618	0.1485	0.0161	0.0465	0.9868	
737756.041235506	0	0	-130	65	-4	-234	-480	646	36.04	12.78	9.86	0	0	0	335	-0.727	0.1388	-0.32	0.59	1	-1	0	-1	31	159	953	-8.07	-20.22	16.95	0	0	0	633	0.1511	0.0176	0.0549	0.986	
737756.041236049	0	0	-122	37	-5	-244	-550	522	37.24	14.28	4.46	0	0	0	335	-0.7082	0.179	-0.3755	0.569	1	7	-2	10	-12	94	948	-7.47	-20.82	16.65	0	0	0	651	0.1482	0.0163	0.0615	0.9861	
737756.041236584	0	0	-115	1	-8	-271	-622	400	37.11	12.94	0.63	0	0	0	333	-0.6865	0.2257	-0.4269	0.542	1	7	-4	-6	10	119	985	-7.32	-20.07	16.2	0	0	0	667	0.1454	0.0098	0.0571	0.9869	
737756.041236976	0	0	-103	-10	-4	-262	-656	304	36.06	13.09	-2.51	0	0	0	335	-0.6714	0.2577	-0.4546	0.5239	1	-5	-2	-1	51	139	976	-8.82	-20.67	16.2	0	0	0	667	0.1481	0.0218	0.0621	0.9859	
737756.041237438	0	0	-97	4	-4	-289	-698	227	36.66	12.79	-4.31	0	0	0	335	-0.6495	0.2931	-0.4911	0.4994	1	-1	-2	0	21	99	940	-8.82	-21.27	16.5	0	0	0	672	0.1481	0.0237	0.0575	0.9862	
737756.041237982	0	0	-84	10	-2	-289	-776	115	36.96	11.89	-7.01	0	0	0	335	-0.6179	0.3309	-0.5336	0.4714	1	-3	1	-1	32	129	963	-9.27	-20.52	16.35	0	0	0	668	0.1501	0.0243	0.0597	0.9857	
737756.041238526	0	0	-76	25	-9	-272	-846	28	36.51	13.54	-11.05	0	0	0	335	-0.588	0.3605	-0.5647	0.4512	1	-2	-2	-2	19	117	974	-8.07	-21.42	15.75	0	0	0	659	0.1493	0.0222	0.0566	0.9861	
737756.04123907	0	0	-67	16	-13	-284	-846	-23	36.96	12.49	-12.1	0	0	0	335	-0.5557	0.3878	-0.5918	0.4347	1	0	-2	1	14	128	941	-8.37	-21.42	17.85	0	0	0	656	0.1472	0.0219	0.0603	0.9862	
737756.041239606	0	0	-47	5	0	-295	-872	-203	35.46	10.69	-14.8	0	0	0	335	-0.5262	0.4124	-0.619	0.4101	1	-2	0	1	13	126	966	-8.67	-21.42	17.55	0	0	0	653	0.1478	0.0189	0.0625	0.986	
737756.041240332	0	0	-13	22	0	-288	-877	-269	36.07	10.76	-17.11	0	0	0	335	-0.4926	0.4299	-0.6488	0.3871	1	-3	-3	1	25	106	947	-8.67	-21.72	16.65	0	0	0	645	0.148	0.0214	0.0585	0.9862	
737756.041240876	0	0	19	11	8	-292	-866	-181	35.62	8.81	-16.36	0	0	0	335	-0.487	0.4254	-0.6529	0.3923	1	3	-1	1	32	104	953	-8.37	-20.22	16.35	0	0	0	641	0.1483	0.0251	0.0566	0.9862	
737756.04124142	0	0	36	1	5	-303	-880	-141	33.98	9.56	-15.91	0	0	0	335	-0.4988	0.413	-0.6456	0.4027	1	-3	-3	0	29	101	989	-8.52	-21.27	16.8	0	0	0	640	0.1485	0.0242	0.0537	0.9863	
737756.041241963	0	0	52	-13	2	-289	-858	17	36.97	10.16	-14.72	0	0	0	335	-0.5332	0.388	-0.6125	0.4337	1	-2	-3	-1	43	137	919	-8.82	-20.67	16.2	0	0	0	638	0.1518	0.0268	0.0564	0.9856	
737756.041242499	0	0	63	-25	11	-279	-828	75	37.72	11.21	-11.57	0	0	0	335	-0.571	0.3627	-0.5746	0.4589	1	3	0	1	24	121	958	-8.82	-20.97	15.6	0	0	0	636	0.1518	0.0279	0.0624	0.9852	
737756.041243019	0	0	69	-29	4	-318	-822	133	37.12	10.91	-8.57	0	0	0	335	-0.5921	0.3446	-0.5572	0.4674	1	1	-4	-1	50	156	966	-8.37	-20.82	16.95	0	0	0	637	0.1505	0.0291	0.0632	0.9853	
737756.041243747	0	0	86	-37	-3	-302	-763	252	37.87	11.36	-5.42	0	0	0	335	-0.6325	0.3113	-0.5117	0.4894	1	0	-2	0	21	90	957	-8.22	-21.57	16.8	0	0	0	639	0.1469	0.0262	0.0544	0.9865	
737756.04124429	0	0	89	-30	-4	-261	-711	291	37.87	13.46	-2.42	0	0	0	335	-0.6481	0.2985	-0.4802	0.5084	1	0	-1	-4	49	109	963	-8.82	-21.57	15.9	0	0	0	638	0.1501	0.0267	0.051	0.9862	
737756.041244833	0	0	115	-24	3	-222	-654	359	36.55	11.85	2.25	0	0	0	335	-0.6778	0.2642	-0.4317	0.5317	1	0	-2	-3	33	138	973	-9.27	-21.72	16.95	0	0	0	644	0.1524	0.0277	0.0573	0.9854	
737756.041245373	0	0	110	6	-4	-230	-611	486	37.9	12	4.19	0	0	0	335	-0.6901	0.2375	-0.3984	0.5538	1	-1	-3	-4	31	152	953	-7.62	-21.57	16.8	0	0	0	643	0.1525	0.0286	0.0631	0.985	
737756.041245911	0	0	148	-44	10	-244	-524	662	36.4	11.4	10.49	0	0	0	335	-0.7381	0.1495	-0.3096	0.5791	1	0	0	0	23	130	972	-9.42	-21.57	16.5	0	0	0	646	0.1508	0.0281	0.0655	0.9852	
737756.041246459	0	0	113	-37	-15	-283	-414	817	33.71	10.8	14.39	0	0	0	337	-0.7506	0.0974	-0.2588	0.5986	1	-2	-2	1	22	106	971	-8.22	-21.27	16.2	0	0	0	645	0.1487	0.0262	0.0593	0.9859	
737756.041247001	0	0	136	-13	5	-81	-360	644	32.82	11.1	18.54	0	0	0	335	-0.7514	0.1077	-0.207	0.6154	1	0	-2	0	33	111	954	-9.12	-21.57	15.6	0	0	0	643	0.1492	0.0265	0.0572	0.986	
737756.041247542	0	0	119	27	-8	-374	-281	1254	28.32	10.2	17.65	0	0	0	335	-0.7639	0.0025	-0.1739	0.6199	1	0	-1	-1	45	127	952	-9.27	-21.72	16.05	0	0	0	635	0.1503	0.0277	0.0576	0.9857	
737756.041248087	0	0	114	-31	4	-126	-217	1034	30.42	8.4	18.54	0	0	0	335	-0.7584	0.0133	-0.1125	0.6404	1	5	-2	0	18	115	962	-8.52	-22.17	17.1	0	0	0	629	0.1511	0.0275	0.0601	0.9855	
737756.041248503	0	0	117	-14	2	-311	-151	1411	31.17	7.65	19.29	0	0	0	335	-0.756	-0.0222	-0.0945	0.6459	1	0	0	-1	34	130	968	-8.82	-22.47	17.1	0	0	0	627	0.1504	0.0268	0.0605	0.9856	
737756.041249012	0	0	62	-40	5	-162	-151	1303	29.67	5.26	24.99	0	0	0	335	-0.7426	-0.0174	-0.0721	0.6642	1	1	-1	0	41	129	957	-8.67	-22.32	15.75	0	0	0	625	0.15	0.0284	0.0615	0.9855	
737756.041249556	0	0	41	23	12	-239	-134	1382	29.67	5.26	26.79	0	0	0	335	-0.7374	-0.0174	-0.0765	0.6695	1	-1	-2	1	51	118	957	-10.17	-22.32	16.95	0	0	0	623	0.1501	0.0332	0.0622	0.9853	
737756.041250093	0	0	10	-21	13	-294	-207	1220	30.72	6.3	28.74	0	0	0	335	-0.7249	-0.0191	-0.1199	0.6768	1	-4	1	-3	57	114	963	-8.52	-22.17	16.2	0	0	0	610	0.1498	0.0345	0.0555	0.9857	
737756.041250636	0	0	5	-18	0	-279	-182	1076	29.07	6.15	29.19	0	0	0	335	-0.7145	-0.0184	-0.1383	0.6844	1	4	-4	-4	38	104	978	-8.67	-22.62	16.95	0	0	0	595	0.154	0.0342	0.0546	0.9851	
737756.041251361	0	0	3	-12	-5	-167	-120	1009	30.27	5.55	29.19	0	0	0	335	-0.703	-0.0148	-0.1021	0.7024	1	0	0	0	24	135	963	-9.57	-22.62	15.15	0	0	0	591	0.1602	0.0343	0.0673	0.9834	
737756.041251906	0	0	0	-13	-3	-91	-108	1016	28.77	5.26	30.39	0	0	0	335	-0.7032	-0.0011	-0.0754	0.7058	1	-1	-1	-3	8	127	966	-9.57	-20.22	15.75	0	0	0	594	0.163	0.023	0.0648	0.9834	
737756.04125245	0	0	3	-7	0	-95	-104	1024	28.62	2.71	29.34	0	0	0	334	-0.7079	0.0049	-0.0672	0.7019	1	-1	-2	1	21	137	953	-8.82	-22.17	15.3	0	0	0	588	0.1631	0.0244	0.0675	0.9832	
737756.041252993	0	0	-3	-6	4	-79	-133	1027	29.07	3.76	30.09	0	0	0	334	-0.711	0.0158	-0.0732	0.698	1	0	-4	-2	44	116	960	-9.87	-21.42	15.75	0	0	0	583	0.1638	0.0256	0.0614	0.9834	
737756.041253529	0	0	-1	2	9	-127	-135	1024	28.62	3.61	29.34	0	0	0	333	-0.7165	0.0075	-0.0862	0.691	1	1	-3	2	72	133	947	-9.72	-22.17	16.5	0	0	0	569	0.1635	0.0388	0.0638	0.9829	
737756.041254255	0	0	-3	2	8	-165	-136	1034	28.47	3.76	30.69	0	0	0	333	-0.7156	0.0004	-0.0946	0.6909	1	2	-3	2	58	120	971	-9.87	-22.02	15.15	0	0	0	557	0.1636	0.04	0.0622	0.9829	
737756.041254767	0	0	-7	3	5	-174	-137	1003	29.67	4.36	29.49	0	0	0	335	-0.7118	-0.0074	-0.1034	0.6934	1	2	-3	2	58	120	971	-9.87	-22.02	15.15	0	0	0	557	0.1636	0.04	0.0622	0.9829	
737756.041255494	0	0	0	-2	4	-188	-141	979	28.17	4.36	30.99	0	0	0	333	-0.706	-0.01	-0.1103	0.6983	1	-11	-29	4	56	156	936	-10.47	-22.32	16.05	0	0	0	408	0.1645	0.05	0.0572	0.9826	
737756.041256038	0	0	0	-2	0	-180	-144	947	29.67	4.96	30.09	0	0	0	334	-0.7026	-0.01	-0.1151	0.7009	1	0	-27	10	206	143	894	-9.57	-25.31	15.15	0	0	0	396	0.1609	0.061	0.0571	0.9825	
737756.041256582	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041257117	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041257844	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041258388	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041258932	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041259468	0	0	6	-9	0	-168	-132	947	28.17	4.66	29.49	0	0	0	333	-0.7011	-0.0099	-0.1088	0.7035	1	4	4	18	63	235	854	-9.12	-25.76	13.8	0	0	0	394	0.1518	0.0677	0.0714	0.9826	
737756.041259891	0	0	-2	-1	1	-162	-125	974	28.02	5.41	30.54	0	0	0	333	-0.703	-0.0127	-0.1019	0.7026	1	-5	4	4	88	117	981	-8.22	-25.46	14.7	0	0	0	398	0.1346	0.054	0.0537	0.9871	
737756.041260402	0	0	0	0	1	-147	-98	1024	29.22	5.41	29.64	0	0	0	333	-0.7038	-0.0164	-0.0889	0.7034	1	5	-3	6	76	110	969	-7.62	-25.76	14.7	0	0	0	397	0.1316	0.053	0.0526	0.9877	
737756.041260937	0	0	-2	-1	3	-166	-114	1004	28.62	4.51	29.94	0	0	0	333	-0.7018	-0.0178	-0.0929	0.7049	1	-3	2	-1	78	100	959	-7.32	-25.76	14.7	0	0	0	399	0.1297	0.0514	0.0502	0.9881	
737756.041261663	0	0	-3	1	-1	-171	-127	1010	28.32	4.21	31.14	0	0	0	334	-0.6985	-0.0135	-0.0997	0.7074	1	2	-3	5	117	137	946	-7.92	-23.96	15.6	0	0	0	399	0.1281	0.0589	0.0536	0.9877	
737756.041262207	0	0	-3	1	-1	-171	-127	1010	28.32	4.21	31.14	0	0	0	334	-0.6985	-0.0135	-0.0997	0.7074	1	2	-3	5	117	137	946	-7.92	-23.96	15.6	0	0	0	399	0.1281	0.0589	0.0536	0.9877	
737756.041262751	0	0	-3	1	-1	-171	-127	1010	28.32	4.21	31.14	0	0	0	334	-0.6985	-0.0135	-0.0997	0.7074	1	2	-3	5	117	137	946	-7.92	-23.96	15.6	0	0	0	399	0.1281	0.0589	0.0536	0.9877	
737756.041263295	0	0	-4	-1	0	-147	-122	1011	27.12	6.3	30.84	0	0	0	333	-0.7036	-0.0126	-0.0977	0.7025	1	2	-3	5	117	137	946	-7.92	-23.96	15.6	0	0	0	399	0.1281	0.0589	0.0536	0.9877	
737756.04126383	0	0	-3	-1	0	-146	-116	996	26.97	5.55	30.39	0	0	0	333	-0.7044	-0.0114	-0.095	0.7022	1	9	-7	-3	88	112	964	-7.17	-24.41	14.25	0	0	0	405	0.1216	0.0505	0.0517	0.9891	
737756.041264557	0	0	-2	0	1	-159	-124	1001	28.92	4.81	30.54	0	0	0	334	-0.7037	-0.011	-0.0965	0.7026	1	-2	-2	1	102	129	955	-7.17	-24.71	14.85	0	0	0	402	0.1189	0.0575	0.0565	0.9888	
737756.041265103	0	0	-1	1	0	-155	-126	1016	29.07	5.85	31.29	0	0	0	333	-0.7044	-0.0112	-0.0987	0.7016	1	-4	2	0	95	133	957	-8.52	-24.86	15.9	0	0	0	401	0.1197	0.0576	0.0579	0.9886	
737756.041265643	0	0	-1	-5	0	-148	-127	1000	28.32	4.51	31.14	0	0	0	334	-0.7027	-0.0068	-0.0954	0.7038	1	-1	-2	0	78	113	951	-7.02	-24.86	14.7	0	0	0	399	0.118	0.0541	0.056	0.9891	
737756.041266152	0	0	-3	4	3	-141	-112	1033	27.72	3.91	28.74	0	0	0	334	-0.7046	-0.0092	-0.086	0.7031	1	-4	0	-1	86	121	930	-7.32	-26.06	15	0	0	0	403	0.1185	0.053	0.0558	0.9891	
737756.041266688	0	0	-2	0	2	-179	-119	1001	29.82	4.81	30.54	0	0	0	334	-0.7042	-0.0182	-0.101	0.7014	1	6	-1	0	103	141	950	-7.17	-26.21	15.75	0	0	0	403	0.1161	0.0569	0.059	0.989	
737756.041267231	0	0	-2	-1	0	-174	-122	1014	28.77	4.06	30.39	0	0	0	334	-0.7017	-0.0148	-0.0989	0.7043	1	2	1	3	95	134	970	-7.17	-25.31	14.55	0	0	0	404	0.1137	0.0577	0.0623	0.9891	
737756.041267775	0	0	-1	0	2	-171	-115	1002	28.92	5.11	30.84	0	0	0	334	-0.7026	-0.0175	-0.0991	0.7032	1	-2	-1	1	83	117	978	-7.32	-24.56	14.4	0	0	0	410	0.1121	0.0525	0.0573	0.9898	
737756.041268322	0	0	0	-2	0	-174	-116	1008	28.02	3.91	30.84	0	0	0	334	-0.6994	-0.0177	-0.0981	0.7065	1	-10	1	-7	72	94	957	-7.32	-25.76	16.5	0	0	0	414	0.112	0.0468	0.0499	0.9905	
737756.041268865	0	0	0	-1	0	-156	-115	1000	27.87	5.55	31.59	0	0	0	334	-0.6984	-0.0163	-0.0962	0.7079	1	7	-7	-1	113	122	927	-6.57	-25.91	14.85	0	0	0	430	0.1129	0.0537	0.0494	0.9901	
737756.041269407	0	0	0	-2	0	-160	-117	1018	28.02	5.7	31.14	0	0	0	334	-0.7014	-0.0169	-0.097	0.7048	1	17	-5	11	57	106	943	-7.62	-25.46	15.9	0	0	0	508	0.1121	0.059	0.063	0.9891	
737756.041270124	0	0	0	0	0	-166	-114	1042	28.32	6	30.24	0	0	0	335	-0.705	-0.0187	-0.0967	0.7012	1	-9	8	-13	20	254	982	-7.62	-24.86	14.4	0	0	0	579	0.1183	0.0414	0.0728	0.9886	
737756.041270672	0	0	-2	-1	0	-166	-113	1020	29.07	5.85	30.69	0	0	0	334	-0.705	-0.0175	-0.0971	0.7011	1	4	-2	0	18	54	942	-7.77	-25.31	14.85	0	0	0	622	0.1183	0.0307	0.0847	0.988	
737756.041271212	0	0	-5	0	0	-157	-113	1023	28.02	4.21	30.54	0	0	0	335	-0.7044	-0.0126	-0.0919	0.7025	1	-2	3	-17	6	192	982	-9.57	-25.01	15.45	0	0	0	627	0.1245	0.0201	0.0601	0.9893	
737756.041271629	0	0	-2	0	0	-160	-119	1031	27.87	5.26	30.69	0	0	0	334	-0.705	-0.0133	-0.0953	0.7014	1	-9	0	-15	112	61	984	-8.82	-24.56	14.7	0	0	0	622	0.1282	0.0366	0.0584	0.9885	
737756.041272138	0	0	-8	2	0	-169	-122	1091	28.62	5.7	30.84	0	0	0	334	-0.7053	-0.0163	-0.0949	0.7011	1	-4	-3	-2	99	116	921	-9.27	-23.81	15.75	0	0	0	603	0.1324	0.0498	0.0673	0.9868	
