1
737759.879674399	0	0	0	-2	1	-161	-33	1015	-1.4	-15.42	35.67	0	0	0	323	0.0527	-0.0794	-0.0124	0.9946	1	4	5	-2	-101	12	949	0	0	0	-822	-1573	3071	376	0.161	-0.0487	0.0224	0.9847	
737759.879674788	0	0	-4	-3	1	-165	-32	1013	-0.65	-15.57	35.52	0	0	0	323	0.0508	-0.0797	-0.0135	0.9946	1	-20	0	15	-125	39	941	0	0	0	-732	-1723	3011	375	0.1577	-0.0593	0.0223	0.9846	
737759.879675185	0	0	0	-4	1	-159	-31	1028	-2	-16.02	34.77	0	0	0	324	0.0519	-0.0785	-0.0096	0.9947	1	-2	-4	9	-116	14	994	0	0	0	-672	-1663	3041	376	0.1523	-0.0582	0.0157	0.9857	
737759.879675572	0	0	-1	-2	0	-158	-19	1039	-1.1	-15.42	35.67	0	0	0	324	0.0509	-0.0764	-0.0077	0.9949	1	24	-14	-4	-105	22	964	0	0	0	-672	-1693	2981	376	0.1516	-0.0518	0.019	0.9861	
737759.879676071	0	0	-2	0	0	-160	-31	1031	-1.25	-15.87	35.52	0	0	0	323	0.0504	-0.0767	-0.011	0.9949	1	5	-11	15	-87	-10	949	0	0	0	-717	-1588	3116	376	0.1534	-0.0445	0.0108	0.9863	
737759.879676567	0	0	0	-1	1	-157	-23	1019	-0.95	-15.57	34.62	0	0	0	323	0.0524	-0.0774	-0.0078	0.9948	1	31	-12	7	-124	73	960	0	0	0	-702	-1603	2921	376	0.1477	-0.0485	0.0371	0.9863	
737759.879676964	0	0	-4	-2	0	-152	-20	1022	-2.15	-15.27	36.42	0	0	0	323	0.0523	-0.0745	-0.0051	0.995	1	16	-20	8	-89	69	921	0	0	0	-822	-1813	2921	375	0.1468	-0.0428	0.0476	0.9863	
737759.879677353	0	0	-1	1	1	-159	-33	1008	-1.4	-16.62	35.37	0	0	0	322	0.0499	-0.0773	-0.0124	0.9949	1	0	-9	11	-74	92	968	0	0	0	-792	-1843	2741	376	0.1423	-0.0335	0.048	0.9873	
737759.879677798	0	0	-2	-2	0	-167	-22	991	-1.85	-14.97	35.22	0	0	0	322	0.0482	-0.083	-0.0072	0.9945	1	18	6	2	-37	42	980	0	0	0	-867	-1858	2876	378	0.1386	-0.0241	0.0396	0.9884	
737759.879678203	0	0	0	-4	0	-156	-29	1002	-2.15	-15.27	35.22	0	0	0	325	0.0489	-0.0795	-0.0077	0.9948	1	-1	-2	17	-270	307	911	0	0	0	-852	-1813	2891	402	0.136	-0.0374	0.0738	0.9861	
737759.879678602	0	0	-2	-1	0	-159	-14	992	-1.4	-14.82	36.27	0	0	0	324	0.0507	-0.0791	-0.0041	0.9948	1	-26	4	2	-49	59	978	0	0	0	-852	-1843	2921	424	0.13	-0.0276	0.0514	0.9889	
737759.87967902	0	0	-9	-7	-2	-166	-28	993	-1.55	-13.77	35.52	0	0	0	324	0.0516	-0.0818	-0.0077	0.9945	1	-10	0	2	-116	19	999	0	0	0	-807	-1618	2996	477	0.1291	-0.0341	0.0349	0.9895	
737759.87967953	0	0	0	-9	0	-152	-20	1004	-0.95	-15.87	35.52	0	0	0	323	0.051	-0.076	-0.0098	0.9949	1	-25	6	7	-78	-11	976	0	0	0	-762	-1873	2951	536	0.1269	-0.0267	0.0208	0.9905	
737759.879680018	0	0	-4	-9	-4	-148	-28	1037	-0.35	-16.47	35.52	0	0	0	324	0.0512	-0.0712	-0.0106	0.9953	1	2	2	3	-29	138	954	0	0	0	-582	-1753	2831	591	0.1317	-0.0157	0.0265	0.9898	
737759.8796805	0	0	-4	-7	-1	-139	-43	1087	-2	-16.02	35.97	0	0	0	322	0.0542	-0.0667	-0.0117	0.9954	1	-2	-13	17	-103	-55	953	0	0	0	-657	-1708	2876	619	0.1294	-0.0238	0.0255	0.9899	
737759.879680986	0	0	-26	5	-2	-159	-33	1281	-0.2	-15.42	35.37	0	0	0	323	0.0527	-0.0673	-0.0159	0.9954	1	-1	1	-3	-114	-46	942	0	0	0	-657	-1828	2846	670	0.1298	-0.039	0.0262	0.9894	
737759.879681378	0	0	-25	14	3	-95	-5	1539	0.24	-14.97	36.12	0	0	0	324	0.0509	-0.042	-0.0115	0.9969	1	-5	-2	5	-127	21	955	0	0	0	-597	-1738	2846	671	0.1297	-0.0442	0.0244	0.9894	
737759.879681775	0	0	-19	59	-3	9	-170	1827	-0.05	-15.87	35.22	0	0	0	326	0.0476	-0.018	-0.0355	0.9971	1	-8	11	-10	-99	88	945	0	0	0	-553	-1843	2861	669	0.1269	-0.0413	0.0338	0.9896	
737759.87968225	0	0	66	172	10	195	-312	2143	-0.5	-12.42	36.27	0	0	0	329	0.0608	-0.0097	-0.0507	0.9955	1	3	-13	7	-90	35	951	0	0	0	-627	-1708	2966	658	0.1286	-0.0442	0.0195	0.9897	
737759.879682736	0	0	133	357	33	-54	-161	1856	-2.45	-3.27	37.32	0	0	0	327	0.0826	-0.05	0.003	0.9937	1	-1	0	-6	-83	64	960	0	0	0	-627	-1738	2786	653	0.1271	-0.0374	0.0336	0.9898	
737759.879683234	0	0	153	422	52	-187	91	1243	-6.48	8.21	37.16	0	0	0	324	0.0878	-0.1243	0.0784	0.9835	1	-2	-4	-4	-99	37	949	0	0	0	-687	-1738	2756	642	0.1291	-0.043	0.0284	0.9895	
737759.879683725	0	0	185	439	34	4	-16	540	-11.88	21.4	30.87	0	0	0	327	0.0909	-0.2495	0.0902	0.958	1	0	-4	0	-101	46	961	0	0	0	-568	-1798	2936	629	0.1271	-0.0476	0.0279	0.9895	
737759.879684206	0	0	189	437	32	-104	-24	170	-12.26	26.72	26.91	0	0	0	327	0.0965	-0.3194	0.1081	0.9346	1	0	-3	-4	-69	67	964	0	0	0	-582	-1723	2831	620	0.1248	-0.0352	0.0329	0.9902	
737759.879684702	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	0	-6	0	-68	50	976	0	0	0	-657	-1708	2846	615	0.1251	-0.0323	0.0318	0.9903	
737759.879685188	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	0	-6	0	-68	50	976	0	0	0	-657	-1708	2846	615	0.1251	-0.0323	0.0318	0.9903	
737759.879685692	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	0	-6	0	-68	50	976	0	0	0	-657	-1708	2846	615	0.1251	-0.0323	0.0318	0.9903	
737759.879686085	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	0	-6	0	-68	50	976	0	0	0	-657	-1708	2846	615	0.1251	-0.0323	0.0318	0.9903	
737759.879686651	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	0	-6	0	-68	50	976	0	0	0	-657	-1708	2846	615	0.1251	-0.0323	0.0318	0.9903	
737759.87968711	0	0	133	321	23	-108	-181	-790	-17.15	35.69	9.89	0	0	0	331	0.0985	-0.5606	0.1981	0.796	1	1	6	-8	-83	32	968	0	0	0	-702	-1843	2771	608	0.1386	-0.0325	0.023	0.9887	
737759.8796875	0	0	-108	-335	-38	-253	135	-306	-15.95	31.19	18.58	0	0	0	333	0.0626	-0.7243	0.25	0.6376	1	5	3	-4	-108	15	959	0	0	0	-717	-1798	2966	603	0.1404	-0.0438	0.0198	0.9881	
737759.879687892	0	0	-94	-350	-35	-224	151	-137	-14.9	29.84	21.43	0	0	0	332	0.0513	-0.7133	0.2522	0.6498	1	2	4	-3	-104	35	965	0	0	0	-732	-1693	2921	603	0.1417	-0.0465	0.0236	0.9877	
737759.879688381	0	0	10	-355	19	-65	10	669	-11.63	16.78	33.48	0	0	0	333	0.0544	-0.5826	0.2228	0.7774	1	0	6	-3	-101	40	949	0	0	0	-777	-1708	2936	604	0.1433	-0.0495	0.0274	0.9872	
737759.879688875	0	0	-17	-347	39	-75	224	892	-10.88	12.13	35.43	0	0	0	333	0.0557	-0.546	0.2188	0.8046	1	5	1	0	-97	51	942	0	0	0	-732	-1783	2891	598	0.1441	-0.0498	0.0308	0.987	
737759.879689365	0	0	9	-201	23	-120	176	1825	-10.11	-3.29	36.3	0	0	0	335	0.0626	-0.3992	0.1731	0.8962	1	3	-3	2	-105	58	947	0	0	0	-912	-1723	2981	591	0.1471	-0.0489	0.0389	0.9863	
737759.879689865	0	0	-93	-189	-16	-141	-88	2027	-8.46	-9.74	37.95	0	0	0	335	0.0612	-0.2978	0.116	0.9437	1	-2	-1	-1	-96	51	947	0	0	0	-762	-1723	2921	583	0.1461	-0.0468	0.0381	0.9866	
737759.879690262	0	0	46	-37	15	-129	54	1966	-5.99	-12.38	37.03	0	0	0	335	0.0653	-0.18	0.0698	0.9772	1	1	-3	-1	-93	64	963	0	0	0	-837	-1708	2876	561	0.1489	-0.0457	0.0396	0.9862	
737759.879690656	0	0	-5	6	-1	-324	218	1572	-7.49	-13.88	35.83	0	0	0	334	0.059	-0.1169	0.074	0.9876	1	4	0	-5	-105	60	984	0	0	0	-807	-1678	2966	519	0.15	-0.046	0.0404	0.986	
737759.879691084	0	0	-21	6	1	-344	76	1275	-6.74	-12.83	35.98	0	0	0	334	0.064	-0.1249	0.0531	0.9877	1	13	4	9	-116	49	957	0	0	0	-747	-1678	2786	451	0.1498	-0.0512	0.0377	0.9858	
737759.879691568	0	0	7	27	3	-312	203	1110	-5.99	-12.38	36.73	0	0	0	332	0.0544	-0.1323	0.0829	0.9854	1	9	16	47	-102	55	1012	0	0	0	-912	-1693	2861	383	0.1422	-0.0553	0.0368	0.9868	
737759.879692066	0	0	-21	15	-2	-239	221	985	-6.14	-11.93	36.28	0	0	0	331	0.0434	-0.1242	0.0856	0.9866	1	-26	-35	-20	-104	208	884	0	0	0	-867	-1768	2906	376	0.1281	-0.0566	0.0863	0.9855	
737759.879692547	0	0	9	18	0	-202	166	946	-7.79	-11.18	37.93	0	0	0	330	0.0258	-0.1057	0.0909	0.989	1	-13	-34	-8	-28	51	921	0	0	0	-747	-1858	3026	380	0.1324	-0.0258	0.0341	0.9894	
737759.879692936	0	0	-15	9	-6	-260	208	911	-7.04	-11.03	36.58	0	0	0	331	0.0238	-0.1232	0.1007	0.9861	1	9	1	1	-6	-51	996	0	0	0	-732	-1843	2921	379	0.1332	0.0001	0.0122	0.9901	
737759.87969333	0	0	-5	0	-1	-264	-6	889	-7.34	-10.43	36.58	0	0	0	329	0.0324	-0.1468	0.0498	0.9861	1	3	1	-3	-17	82	916	0	0	0	-687	-1918	2966	377	0.1346	-0.0114	0.0368	0.9893	
737759.879693788	0	0	7	-3	-7	-238	136	933	-4.79	-9.68	36.73	0	0	0	330	0.0357	-0.1275	0.0667	0.988	1	-9	-14	5	-84	124	949	0	0	0	-807	-1888	2966	377	0.133	-0.0323	0.0478	0.9886	
737759.879694197	0	0	-3	-7	-2	-248	38	978	-7.94	-11.33	35.98	0	0	0	329	0.0489	-0.1296	0.048	0.9883	1	14	-22	-10	-27	102	980	0	0	0	-762	-1903	2891	379	0.1341	-0.0169	0.0417	0.9891	
737759.879694594	0	0	-5	-2	0	-289	103	992	-6.74	-11.03	36.58	0	0	0	329	0.0551	-0.1331	0.0586	0.987	1	9	-13	-4	-57	111	975	0	0	0	-777	-1918	2876	378	0.136	-0.0135	0.048	0.9886	
737759.87969502	0	0	-12	-6	-4	-293	66	982	-6.14	-11.93	36.58	0	0	0	330	0.0622	-0.1396	0.0479	0.9862	1	-17	11	0	-27	87	986	0	0	0	-777	-2008	2876	379	0.1333	-0.0079	0.0432	0.9893	
737759.879695543	0	0	4	-6	2	-290	82	1007	-6.89	-10.88	36.73	0	0	0	329	0.0729	-0.1375	0.0538	0.9855	1	-11	12	-8	-69	59	974	0	0	0	-852	-1963	2951	378	0.1375	-0.0263	0.0308	0.9888	
737759.879696042	0	0	-8	-4	-3	-278	87	993	-5.99	-10.28	37.33	0	0	0	329	0.0726	-0.1313	0.0525	0.9864	1	-30	-1	-9	-41	13	961	0	0	0	-762	-1873	2891	378	0.1401	-0.0258	0.0232	0.9887	
737759.879696531	0	0	5	-2	2	-279	86	1004	-5.99	-12.08	37.33	0	0	0	329	0.0751	-0.1317	0.05	0.9863	1	-1	19	-2	-34	17	971	0	0	0	-657	-1768	2936	378	0.1431	-0.0221	0.0061	0.9886	
737759.879697039	0	0	-4	-3	-1	-270	91	989	-7.04	-10.43	36.58	0	0	0	330	0.0746	-0.1291	0.0573	0.9863	1	-18	36	-5	-96	-10	965	0	0	0	-642	-1723	3011	379	0.1474	-0.0394	0.0099	0.9874	
737759.879697548	0	0	-1	0	2	-273	93	996	-6.44	-12.83	37.18	0	0	0	329	0.0776	-0.1277	0.054	0.9865	1	-7	4	-9	-137	29	950	0	0	0	-687	-1618	2906	377	0.1493	-0.0675	0.0157	0.9855	
737759.879698047	0	0	-5	-4	-2	-266	88	976	-7.49	-12.08	36.43	0	0	0	329	0.0777	-0.1276	0.0576	0.9863	1	23	54	9	-95	66	865	0	0	0	-627	-1558	3116	393	0.1518	-0.0499	0.0132	0.986	
737759.879698549	0	0	5	-5	0	-270	77	991	-6.59	-12.08	36.43	0	0	0	330	0.0776	-0.1295	0.0509	0.9864	1	23	-19	-21	-73	79	992	0	0	0	-612	-1603	3101	449	0.1518	-0.0411	0.0269	0.9863	
737759.879699032	0	0	-5	-6	-2	-254	95	983	-6.29	-10.58	37.63	0	0	0	329	0.0781	-0.121	0.0559	0.9872	1	24	-30	30	-164	-39	920	0	0	0	-807	-1678	2966	544	0.1569	-0.0647	0.006	0.9846	
737759.879699535	0	0	0	-5	0	-260	87	1017	-6.29	-11.48	36.43	0	0	0	329	0.0811	-0.1207	0.0521	0.9872	1	-10	11	-3	-135	-51	961	0	0	0	-867	-1768	2966	626	0.1574	-0.0449	0.0133	0.9855	
737759.879700022	0	0	-8	-6	-1	-254	93	992	-6.14	-13.13	36.88	0	0	0	327	0.0808	-0.1199	0.0528	0.9873	1	-5	-2	8	-39	146	1000	0	0	0	-702	-1663	2801	739	0.1611	-0.0286	0.0246	0.9852	
737759.879700474	0	0	0	-10	-2	-265	84	997	-6.14	-11.93	38.08	0	0	0	329	0.0836	-0.1237	0.0513	0.9866	1	-14	7	0	-19	91	1016	0	0	0	-597	-1678	2936	822	0.1494	-0.0085	0.0462	0.9868	
737759.879700977	0	0	-5	-5	0	-249	100	992	-6.89	-12.38	37.03	0	0	0	329	0.0855	-0.1184	0.057	0.9868	1	5	0	1	-70	-15	939	0	0	0	-627	-1588	2936	841	0.1474	-0.0424	0.0162	0.9871	
737759.879701461	0	0	-2	-14	-2	-252	67	1022	-5.84	-12.53	36.58	0	0	0	329	0.084	-0.1156	0.0448	0.9879	1	0	7	1	-140	64	950	0	0	0	-657	-1678	2846	835	0.1451	-0.0547	0.0247	0.9867	
737759.879701938	0	0	-16	-11	-2	-214	107	1138	-6.29	-13.58	36.73	0	0	0	327	0.0849	-0.0939	0.0498	0.9899	1	2	-3	-2	-126	0	901	0	0	0	-687	-1648	2876	819	0.1477	-0.0642	0.0189	0.9859	
737759.879702432	0	0	-17	-6	-1	-264	27	1283	-5.09	-13.28	37.33	0	0	0	327	0.0883	-0.0981	0.0237	0.9901	1	7	-3	0	-108	64	934	0	0	0	-747	-1618	3026	808	0.149	-0.055	0.0313	0.9859	
737759.879702962	0	0	-60	0	-6	-82	121	2154	-4.94	-14.03	37.18	0	0	0	329	0.0891	-0.0254	0.0236	0.9945	1	-1	-6	1	-109	-7	949	0	0	0	-657	-1738	2966	792	0.1458	-0.0577	0.0173	0.9866	
737759.879703468	0	0	-44	151	-7	62	-228	2663	-4.64	-12.83	37.48	0	0	0	330	0.0978	-0.0272	-0.0181	0.9935	1	4	-1	-3	-85	42	955	0	0	0	-792	-1633	2951	767	0.1464	-0.0421	0.0278	0.9871	
737759.87970396	0	0	28	380	62	-42	-166	2355	-4.64	-7.73	37.78	0	0	0	334	0.1119	-0.0668	-0.0051	0.99	1	-1	-10	3	-120	9	971	0	0	0	-672	-1633	2891	742	0.149	-0.0532	0.0149	0.9865	
737759.879704431	0	0	75	493	82	276	15	1467	-6.74	10.55	36.28	0	0	0	333	0.0931	-0.1203	0.0333	0.986	1	-1	-7	3	-123	36	953	0	0	0	-762	-1783	2981	726	0.1517	-0.0554	0.0256	0.9857	
737759.879704923	0	0	251	545	70	698	45	-1	-9.91	22.21	28.31	0	0	0	337	0.0625	-0.208	0.1166	0.9673	1	1	-8	6	-124	52	975	0	0	0	-747	-1618	2876	713	0.148	-0.0573	0.0294	0.986	
737759.879705321	0	0	260	524	57	681	44	-255	-11.26	26.55	26.36	0	0	0	337	0.0547	-0.2353	0.15	0.9569	1	3	-6	6	-122	61	990	0	0	0	-672	-1813	2981	713	0.146	-0.0562	0.0309	0.9864	
737759.879705754	0	0	260	524	57	681	44	-255	-11.26	26.55	26.36	0	0	0	337	0.0547	-0.2353	0.15	0.9569	1	3	-6	6	-122	61	990	0	0	0	-672	-1813	2981	713	0.146	-0.0562	0.0309	0.9864	
737759.879706252	0	0	51	127	30	-2	-561	-2170	-18.14	36.73	0.12	0	0	0	339	0.0503	-0.4895	0.2906	0.8185	1	1	-1	1	-74	102	958	0	0	0	-762	-1633	3041	689	0.1416	-0.0382	0.0464	0.9872	
737759.879706767	0	0	51	127	30	-2	-561	-2170	-18.14	36.73	0.12	0	0	0	339	0.0503	-0.4895	0.2906	0.8185	1	0	-1	-5	-72	72	997	0	0	0	-672	-1723	2861	683	0.1383	-0.0325	0.0434	0.9881	
737759.879707241	0	0	-128	-282	-31	-165	-49	-669	-14.32	34.38	8.14	0	0	0	334	0.0755	-0.547	0.2913	0.7793	1	2	2	-10	-32	48	993	0	0	0	-762	-1753	3041	677	0.1382	-0.0209	0.0331	0.9888	
737759.879707696	0	0	-137	-326	-28	-68	-58	-524	-16.12	31.68	14.14	0	0	0	335	0.0853	-0.5458	0.2767	0.7842	1	0	2	-9	-65	15	992	0	0	0	-672	-1723	2981	674	0.1404	-0.0236	0.0229	0.9887	
737759.87970817	0	0	-192	-463	-67	-61	47	20	-11.32	25.08	26.16	0	0	0	333	0.0779	-0.4851	0.253	0.8315	1	1	3	-6	-128	53	947	0	0	0	-867	-1588	3056	668	0.149	-0.052	0.0385	0.9859	
737759.879708651	0	0	-68	-459	-35	91	31	936	-7.83	14.14	36.75	0	0	0	334	0.1161	-0.2934	0.1515	0.9349	1	2	5	-6	-130	22	964	0	0	0	-837	-1678	2966	665	0.1529	-0.0642	0.0308	0.9848	
737759.879709186	0	0	-31	-335	-41	-103	-183	1687	-5.02	-0.52	38.94	0	0	0	335	0.145	-0.0469	0.0326	0.986	1	2	3	-2	-99	53	959	0	0	0	-687	-1708	2966	661	0.154	-0.0559	0.0308	0.9852	
737759.879709672	0	0	-76	-227	-33	109	105	2228	-6.52	-7.11	39.24	0	0	0	335	0.1626	0.0554	-0.0038	0.9834	1	2	3	-3	-110	14	951	0	0	0	-867	-1588	2966	657	0.1575	-0.055	0.0278	0.9848	
737759.879710163	0	0	46	-107	-34	-180	-122	2178	-3.98	-13.26	36.09	0	0	0	335	0.178	0.0243	-0.0285	0.9817	1	0	3	-1	-119	43	950	0	0	0	-687	-1648	2816	652	0.1574	-0.0573	0.0276	0.9847	
737759.879710623	0	0	-17	-17	-2	-214	53	1845	-5.47	-13.56	37.59	0	0	0	335	0.1831	-0.0262	-0.0097	0.9813	1	-2	6	-4	-125	51	947	0	0	0	-822	-1543	2891	649	0.1589	-0.0603	0.0341	0.984	
737759.879711113	0	0	52	0	15	-255	73	1456	-5.17	-13.56	36.69	0	0	0	333	0.1711	-0.0767	0.0248	0.981	1	-4	2	-1	-140	69	922	0	0	0	-762	-1603	3041	637	0.1573	-0.0684	0.0395	0.9835	
737759.879711589	0	0	-22	29	17	-330	152	1211	-6.22	-12.51	37.74	0	0	0	333	0.1536	-0.1011	0.026	0.9814	1	-5	-2	2	-132	57	947	0	0	0	-807	-1708	2936	626	0.1549	-0.0662	0.0378	0.9842	
737759.879712073	0	0	-2	32	3	-236	162	1035	-3.83	-12.81	38.34	0	0	0	333	0.1425	-0.106	0.0331	0.9823	1	-9	7	-6	-96	104	991	0	0	0	-837	-1648	2936	598	0.152	-0.0514	0.0485	0.985	
737759.879712578	0	0	-6	27	13	-273	-49	899	-5.02	-11.91	38.34	0	0	0	332	0.1384	-0.1361	-0.0032	0.9801	1	3	12	-6	-135	7	987	0	0	0	-792	-1513	2951	539	0.156	-0.0592	0.0279	0.9847	
737759.879713105	0	0	-5	5	-1	-241	108	892	-4.87	-11.46	36.69	0	0	0	332	0.1339	-0.1234	0.0341	0.9815	1	-1	5	-13	-133	25	942	0	0	0	-687	-1588	3086	523	0.1563	-0.0613	0.0362	0.9842	
737759.879713609	0	0	-3	7	1	-287	89	964	-4.27	-11.46	38.19	0	0	0	332	0.1244	-0.1287	0.0319	0.9823	1	7	-11	1	-126	16	919	0	0	0	-867	-1438	2996	527	0.1652	-0.0678	0.0282	0.9827	
737759.879714101	0	0	-2	1	-3	-267	20	951	-2.93	-12.51	37.74	0	0	0	332	0.1171	-0.1337	0.0143	0.9831	1	-2	5	-7	-142	35	972	0	0	0	-597	-1498	2996	529	0.165	-0.0631	0.0255	0.9831	
737759.879714582	0	0	1	3	4	-267	-9	994	-4.27	-11.46	36.99	0	0	0	332	0.1137	-0.1367	0.01	0.9831	1	-4	0	-2	-154	23	966	0	0	0	-747	-1558	3086	510	0.168	-0.0754	0.0248	0.9818	
737759.879715074	0	0	-2	-1	-4	-294	8	971	-4.42	-10.41	38.94	0	0	0	331	0.11	-0.1417	0.0181	0.9828	1	20	20	8	-120	-17	1045	0	0	0	-747	-1528	2876	459	0.1701	-0.0685	0.0136	0.9821	
737759.879715577	0	0	0	0	0	-282	-23	997	-3.53	-11.61	37.74	0	0	0	330	0.1102	-0.1413	0.0027	0.983	1	14	26	27	-187	23	962	0	0	0	-747	-1528	2966	396	0.1668	-0.0854	0.0249	0.9811	
737759.879716087	0	0	-4	-2	0	-282	0	974	-4.42	-9.81	37.14	0	0	0	330	0.1071	-0.139	0.0152	0.9835	1	11	-32	5	-223	244	873	0	0	0	-972	-1243	3281	376	0.1528	-0.103	0.0895	0.9776	
737759.879716564	0	0	-1	0	1	-287	-18	979	-4.13	-9.81	38.34	0	0	0	331	0.1079	-0.1425	0.0076	0.983	1	-3	-9	0	-172	145	910	0	0	0	-852	-1423	2981	376	0.1547	-0.0854	0.0613	0.9814	
737759.879717045	0	0	-3	-2	-1	-282	1	963	-4.13	-9.21	39.24	0	0	0	332	0.1064	-0.1409	0.0145	0.9834	1	18	-15	14	-162	59	866	0	0	0	-927	-1588	2996	374	0.1516	-0.0677	0.046	0.9842	
737759.879717528	0	0	0	-7	-2	-284	-28	1003	-6.07	-10.86	37.59	0	0	0	331	0.1106	-0.1396	0.0098	0.9831	1	-12	2	-4	-96	184	915	0	0	0	-987	-1498	3026	376	0.1459	-0.0551	0.0792	0.9836	
737759.879718016	0	0	-4	-4	-1	-276	-1	994	-3.98	-10.86	38.49	0	0	0	331	0.1095	-0.1337	0.0109	0.9841	1	-17	3	7	-185	112	1001	0	0	0	-852	-1573	2921	378	0.1437	-0.0695	0.0511	0.985	
737759.879718494	0	0	1	-7	-2	-283	-25	1019	-3.68	-10.56	37.89	0	0	0	332	0.1096	-0.1344	0.0032	0.984	1	7	-21	-2	-168	118	960	0	0	0	-792	-1453	3011	376	0.1401	-0.0711	0.0619	0.9848	
737759.879718987	0	0	-7	-1	-1	-276	15	995	-3.38	-11.16	38.79	0	0	0	332	0.1073	-0.1326	0.0148	0.9844	1	-8	-2	0	-116	60	985	0	0	0	-882	-1573	3041	376	0.138	-0.0551	0.0486	0.9869	
737759.879719487	0	0	-2	-6	-1	-283	-28	1000	-3.23	-11.31	38.64	0	0	0	331	0.1053	-0.1368	-0.0002	0.9842	1	-17	-14	1	-147	98	915	0	0	0	-882	-1453	3011	378	0.1391	-0.0628	0.0543	0.9859	
737759.879719973	0	0	-2	1	4	-269	0	1002	-4.42	-10.41	38.34	0	0	0	331	0.1059	-0.1313	0.0138	0.9847	1	-1	0	3	-41	0	952	0	0	0	-777	-1588	2996	383	0.1445	-0.0375	0.0243	0.9876	
737759.879720472	0	0	-4	-3	0	-277	-20	1000	-5.32	-10.11	36.24	0	0	0	331	0.1139	-0.1345	0.0111	0.9834	1	-9	-18	-11	-35	14	1037	0	0	0	-672	-1453	2891	437	0.145	-0.0284	0.0233	0.9878	
737759.879720889	0	0	0	0	4	-270	-17	1000	-4.57	-10.86	38.49	0	0	0	331	0.1155	-0.1316	0.008	0.9837	1	15	-19	2	-76	0	1000	0	0	0	-747	-1558	3056	538	0.1496	-0.0409	0.0213	0.9868	
737759.879721373	0	0	0	-4	0	-275	-4	970	-3.98	-11.46	38.79	0	0	0	333	0.112	-0.1357	0.01	0.9835	1	-24	0	0	-51	-22	990	0	0	0	-882	-1633	3071	605	0.1473	-0.0242	0.0172	0.9878	
