1
737765.924254118	0	0	4	-14	5	-162	457	881	44.23	12.71	48.81	0	0	0	337	-0.727	-0.2285	0.0903	0.6399	1	-156	55	154	-28	-419	853	27.77	28.28	27.83	0	0	0	423	-0.9481	0.2027	-0.0932	0.221	
737765.924254507	0	0	7	-14	10	-159	437	891	44.38	13.76	48.06	0	0	0	337	-0.7283	-0.2239	0.0923	0.6397	1	-96	42	285	-269	-431	791	26.87	32.18	25.73	0	0	0	425	-0.9572	0.1878	-0.1476	0.1559	
737765.9242549	0	0	10	-15	11	-167	434	885	43.93	13.91	48.51	0	0	0	335	-0.7284	-0.2242	0.0907	0.6397	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924255297	0	0	14	-11	8	-184	446	923	43.78	14.66	49.56	0	0	0	335	-0.7278	-0.2269	0.0857	0.6401	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924255688	0	0	13	-13	7	-165	449	943	43.63	12.41	49.71	0	0	0	335	-0.7272	-0.22	0.0878	0.643	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924256084	0	0	10	-8	4	-178	441	981	41.68	14.66	49.86	0	0	0	335	-0.729	-0.2143	0.0818	0.6437	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924256478	0	0	9	-9	0	-211	424	1024	41.83	13.01	49.41	0	0	0	335	-0.7278	-0.2112	0.0733	0.647	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924256871	0	0	9	-9	0	-211	424	1024	41.83	13.01	49.41	0	0	0	335	-0.7278	-0.2112	0.0733	0.647	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924257262	0	0	-16	-9	-9	-247	349	1232	42.73	12.11	51.81	0	0	0	337	-0.7252	-0.1686	0.0327	0.6655	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924257658	0	0	-25	-15	-12	-255	330	1260	43.03	11.81	50.31	0	0	0	335	-0.7238	-0.161	0.0245	0.6691	1	-46	8	275	-294	55	1626	22.08	37.28	22.43	0	0	0	423	-0.967	0.151	-0.1651	0.1065	
737765.924258049	0	0	-25	-15	-12	-255	330	1260	43.03	11.81	50.31	0	0	0	335	-0.7238	-0.161	0.0245	0.6691	1	2	20	5	-151	-28	932	1.83	36.55	29.46	0	0	0	919	-0.9952	0.0182	-0.0726	0.0213	
737765.924258446	0	0	-71	4	-5	-184	294	1489	44.68	10.16	48.96	0	0	0	338	-0.7231	-0.1134	0.015	0.6799	1	14	16	1	-192	-103	853	0.78	35.8	29.01	0	0	0	895	-0.9911	0.0448	-0.1111	0.0142	
737765.924258839	0	0	-71	4	-5	-184	294	1489	44.68	10.16	48.96	0	0	0	338	-0.7231	-0.1134	0.015	0.6799	1	14	16	1	-192	-103	853	0.78	35.8	29.01	0	0	0	895	-0.9911	0.0448	-0.1111	0.0142	
737765.924259233	0	0	-146	30	-1	-230	255	1623	53.34	6.06	41.52	0	0	0	338	-0.7227	-0.0851	-0.0112	0.6846	1	14	16	1	-192	-103	853	0.78	35.8	29.01	0	0	0	895	-0.9911	0.0448	-0.1111	0.0142	
737765.924259626	0	0	-146	30	-1	-230	255	1623	53.34	6.06	41.52	0	0	0	338	-0.7227	-0.0851	-0.0112	0.6846	1	65	-24	-25	-125	-91	916	-0.11	37.6	29.61	0	0	0	817	-0.9954	0.041	-0.0586	-0.0259	
737765.924260021	0	0	-146	30	-1	-230	255	1623	53.34	6.06	41.52	0	0	0	338	-0.7227	-0.0851	-0.0112	0.6846	1	34	47	11	-134	17	902	-1.16	38.35	29.76	0	0	0	767	-0.9946	-0.0124	-0.0783	-0.0324	
737765.924260413	0	0	-215	12	-20	-201	208	1598	61.74	1.27	24.44	0	0	0	339	-0.7145	-0.0517	-0.0386	0.6953	1	17	108	40	-144	45	1008	-0.86	38.35	28.26	0	0	0	767	-0.9955	-0.014	-0.0712	-0.016	
737765.924260805	0	0	-231	-3	-8	-171	168	1479	63.99	-0.31	21.12	0	0	0	335	-0.7116	-0.0362	-0.048	0.6987	1	17	108	40	-144	45	1008	-0.86	38.35	28.26	0	0	0	767	-0.9955	-0.014	-0.0712	-0.016	
737765.92426119	0	0	-233	23	-16	-239	35	1476	66.54	-1.96	12.27	0	0	0	337	-0.7042	-0.0138	-0.0881	0.7031	1	-37	46	59	-468	-208	1044	2.28	43.89	23.01	0	0	0	692	-0.9776	0.0974	-0.1763	-0.0309	
737765.924261582	0	0	-249	13	-24	-248	-1	1486	67.59	-1.81	4.33	0	0	0	335	-0.7003	-0.003	-0.1068	0.7045	1	5	5	77	-365	-340	893	1.38	45.09	20.61	0	0	0	674	-0.9681	0.1577	-0.1805	-0.0506	
737765.924261972	0	0	-260	-29	-16	-194	-23	1290	68.02	-3.15	0.67	0	0	0	337	-0.6961	0.0177	-0.1226	0.7058	1	0	-48	50	-318	-227	958	0.18	45.99	21.81	0	0	0	656	-0.9752	0.125	-0.1413	-0.0996	
737765.92426237	0	0	-268	-6	-2	-153	-85	1002	68.92	-4.65	-8.01	0	0	0	335	-0.6939	0.0408	-0.1378	0.7042	1	9	-30	70	-268	1	896	-3.41	44.19	23.91	0	0	0	652	-0.9806	0.0421	-0.1402	-0.1165	
737765.924262762	0	0	-268	5	8	-110	-103	766	67.56	-4.49	-14.67	0	0	0	335	-0.6937	0.0564	-0.1564	0.6994	1	2	-27	66	-234	22	904	-3.26	44.34	22.56	0	0	0	638	-0.9832	0.0183	-0.1288	-0.1137	
737765.924263153	0	0	-268	5	8	-110	-103	766	67.56	-4.49	-14.67	0	0	0	335	-0.6937	0.0564	-0.1564	0.6994	1	0	-25	40	-217	116	1044	-4.31	43.59	24.21	0	0	0	622	-0.9892	-0.0326	-0.1052	-0.0773	
737765.924263551	0	0	-268	5	8	-110	-103	766	67.56	-4.49	-14.67	0	0	0	335	-0.6937	0.0564	-0.1564	0.6994	1	-8	-6	25	-265	67	1056	-5.51	42.39	22.71	0	0	0	594	-0.9884	-0.0167	-0.1216	-0.0689	
737765.924263951	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924264349	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924264742	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924265132	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924265521	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924265911	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924266304	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924266689	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.92426708	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924267468	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924267856	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924268243	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.92426863	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-78	-20	17	-224	-96	932	-4.61	42.39	24.21	0	0	0	564	-0.9865	0.0486	-0.1268	-0.0693	
737765.924269014	0	0	-241	1	11	-127	-208	299	62.36	-3.76	-31.74	0	0	0	334	-0.6887	0.1001	-0.2568	0.6692	1	-1	1	18	-101	-137	937	-4.46	37.45	30.06	0	0	0	575	-0.9882	0.0779	-0.0409	-0.1107	
737765.924269406	0	0	152	-41	-16	-238	-406	-657	42.57	2.96	-53.95	0	0	0	338	-0.4265	0.3534	-0.7601	0.3367	1	0	-10	18	-157	-87	950	-4.76	37.45	29.76	0	0	0	580	-0.9862	0.0476	-0.0783	-0.1244	
737765.9242698	0	0	183	-28	-13	-220	-405	-476	45.41	2.81	-51.4	0	0	0	338	-0.4198	0.3482	-0.7596	0.3516	1	-4	-7	21	-145	-72	951	-4.91	37.9	29.91	0	0	0	580	-0.9885	0.0547	-0.0556	-0.1151	
737765.924270193	0	0	189	-24	-10	-236	-406	-398	48.41	2.51	-49	0	0	0	338	-0.4198	0.3441	-0.7582	0.3587	1	-9	8	10	-139	-57	965	-6.56	39.55	30.66	0	0	0	583	-0.9887	0.0335	-0.0736	-0.1124	
737765.92427058	0	0	202	-26	-10	-235	-382	-233	53.63	3.34	-44.31	0	0	0	335	-0.4304	0.3256	-0.7463	0.3873	1	-5	6	0	-150	-76	949	-5.51	37.9	29.91	0	0	0	583	-0.9871	0.0618	-0.0711	-0.1158	
737765.924270969	0	0	227	-35	-18	-243	-376	-103	56.03	3.04	-39.51	0	0	0	335	-0.4534	0.3025	-0.7268	0.4156	1	-4	4	-1	-152	-82	960	-5.96	38.35	30.06	0	0	0	579	-0.9869	0.0385	-0.0729	-0.1259	
737765.924271354	0	0	238	-27	-26	-180	-278	77	57.83	3.64	-37.12	0	0	0	337	-0.4962	0.2658	-0.6811	0.4645	1	0	1	-4	-171	-103	957	-6.26	38.95	28.56	0	0	0	573	-0.9851	0.0689	-0.0802	-0.1228	
737765.924271744	0	0	238	-27	-26	-180	-278	77	57.83	3.64	-37.12	0	0	0	337	-0.4962	0.2658	-0.6811	0.4645	1	0	0	-2	-187	-111	964	-5.36	38.95	29.76	0	0	0	569	-0.9825	0.0771	-0.0882	-0.1331	
737765.924272134	0	0	238	-27	-26	-180	-278	77	57.83	3.64	-37.12	0	0	0	337	-0.4962	0.2658	-0.6811	0.4645	1	2	-5	1	-183	-101	955	-4.91	38.5	29.01	0	0	0	565	-0.9825	0.0766	-0.0876	-0.134	
737765.924272517	0	0	252	16	9	-218	-124	734	65.65	2.14	-20.29	0	0	0	335	-0.58	0.1477	-0.5294	0.5983	1	6	-9	0	-160	-86	966	-6.41	38.2	29.91	0	0	0	561	-0.9846	0.0684	-0.0805	-0.1312	
737765.924272912	0	0	256	-9	13	-265	-95	877	65.65	2.44	-16.09	0	0	0	335	-0.5928	0.1259	-0.5002	0.6156	1	2	-2	0	-166	-78	938	-5.51	38.2	30.21	0	0	0	560	-0.9843	0.0634	-0.0851	-0.1289	
737765.924273305	0	0	235	19	-3	-368	-8	1156	66.64	1.51	-3.76	0	0	0	338	-0.6348	0.0278	-0.3722	0.6739	1	-7	5	2	-149	-65	919	-6.56	39.85	28.86	0	0	0	558	-0.9857	0.0632	-0.0784	-0.1228	
737765.924273693	0	0	245	-27	-6	-406	30	1242	65.89	0.76	-2.72	0	0	0	338	-0.6433	0.0043	-0.3352	0.6858	1	-12	7	2	-143	-60	937	-5.81	38.2	29.91	0	0	0	557	-0.9866	0.0399	-0.0715	-0.1281	
737765.924274083	0	0	245	-27	-6	-406	30	1242	65.89	0.76	-2.72	0	0	0	338	-0.6433	0.0043	-0.3352	0.6858	1	-7	6	0	-165	-90	973	-5.66	37.75	28.56	0	0	0	559	-0.9861	0.0403	-0.0751	-0.13	
737765.924274475	0	0	245	-27	-6	-406	30	1242	65.89	0.76	-2.72	0	0	0	338	-0.6433	0.0043	-0.3352	0.6858	1	-7	6	0	-165	-90	973	-5.66	37.75	28.56	0	0	0	559	-0.9861	0.0403	-0.0751	-0.13	
737765.92427487	0	0	245	-27	-6	-406	30	1242	65.89	0.76	-2.72	0	0	0	338	-0.6433	0.0043	-0.3352	0.6858	1	-7	6	0	-165	-90	973	-5.66	37.75	28.56	0	0	0	559	-0.9861	0.0403	-0.0751	-0.13	
737765.924275263	0	0	245	-27	-6	-406	30	1242	65.89	0.76	-2.72	0	0	0	338	-0.6433	0.0043	-0.3352	0.6858	1	-7	6	0	-165	-90	973	-5.66	37.75	28.56	0	0	0	559	-0.9861	0.0403	-0.0751	-0.13	
737765.924275648	0	0	225	15	2	-376	667	1560	55.39	6.6	32.32	0	0	0	339	-0.6724	-0.2234	0.0445	0.703	1	-1	1	4	-172	-76	941	-6.11	38.8	30.21	0	0	0	567	-0.9835	0.0383	-0.0895	-0.1419	
737765.924276037	0	0	190	-12	9	-319	663	1560	51.64	7.95	37.26	0	0	0	339	-0.6751	-0.238	0.0864	0.6916	1	-1	1	2	-174	-78	951	-5.66	38.05	28.26	0	0	0	566	-0.9846	0.0599	-0.0852	-0.1285	
737765.924276431	0	0	163	-42	0	-244	674	1308	45.05	11.55	45.06	0	0	0	339	-0.6846	-0.2447	0.1144	0.6757	1	-3	3	0	-186	-93	959	-6.41	38.8	28.11	0	0	0	567	-0.9853	0.0679	-0.081	-0.1224	
737765.924276815	0	0	172	-55	-5	-209	685	1366	41.34	11.38	49.05	0	0	0	339	-0.6901	-0.2394	0.1303	0.6689	1	-5	3	0	-182	-96	954	-5.81	39.7	27.81	0	0	0	568	-0.9839	0.0744	-0.0855	-0.1262	
737765.924277204	0	0	158	-42	-3	-174	681	1423	35.8	12.43	53.7	0	0	0	338	-0.7001	-0.2242	0.1277	0.664	1	-4	2	-3	-187	-112	933	-6.11	39.1	29.31	0	0	0	569	-0.9844	0.0542	-0.0884	-0.1298	
737765.92427759	0	0	105	8	10	-160	639	1398	31.15	13.48	55.05	0	0	0	338	-0.7157	-0.211	0.1099	0.6549	1	-4	1	-1	-196	-116	941	-5.36	39.55	29.46	0	0	0	567	-0.983	0.0568	-0.0918	-0.1373	
737765.92427798	0	0	105	8	10	-160	639	1398	31.15	13.48	55.05	0	0	0	338	-0.7157	-0.211	0.1099	0.6549	1	-4	1	0	-197	-116	943	-6.11	39.1	28.71	0	0	0	567	-0.9817	0.0816	-0.0941	-0.1331	
737765.924278373	0	0	105	8	10	-160	639	1398	31.15	13.48	55.05	0	0	0	338	-0.7157	-0.211	0.1099	0.6549	1	2	0	1	-184	-89	953	-6.41	38.8	28.11	0	0	0	561	-0.9842	0.0725	-0.0786	-0.1321	
737765.924278765	0	0	37	16	21	-305	607	1065	18.28	21.74	58.87	0	0	0	337	-0.7343	-0.2784	0.0618	0.6142	1	-1	4	-1	-173	-64	933	-5.96	39.55	29.16	0	0	0	551	-0.9869	0.056	-0.0841	-0.1142	
737765.92427915	0	0	37	16	21	-305	607	1065	18.28	21.74	58.87	0	0	0	337	-0.7343	-0.2784	0.0618	0.6142	1	-1	4	-1	-173	-64	933	-5.96	39.55	29.16	0	0	0	551	-0.9869	0.056	-0.0841	-0.1142	
737765.924279541	0	0	37	16	21	-305	607	1065	18.28	21.74	58.87	0	0	0	337	-0.7343	-0.2784	0.0618	0.6142	1	-1	4	-1	-173	-64	933	-5.96	39.55	29.16	0	0	0	551	-0.9869	0.056	-0.0841	-0.1142	
737765.924279929	0	0	-10	-9	-2	-200	669	907	16.19	22.34	61.27	0	0	0	335	-0.7399	-0.299	0.1193	0.5892	1	30	39	9	-283	-135	1013	-7.31	41.79	27.51	0	0	0	439	-0.9759	0.0893	-0.1275	-0.1444	
737765.924280322	0	0	-19	1	3	-203	692	856	16.64	22.19	61.72	0	0	0	338	-0.737	-0.3149	0.1281	0.5826	1	29	50	19	-282	-167	951	-7.16	40.45	25.26	0	0	0	418	-0.9748	0.0904	-0.1345	-0.1433	
737765.924280708	0	0	-29	8	8	-190	718	761	17.08	22.34	60.97	0	0	0	338	-0.7303	-0.3384	0.1444	0.574	1	26	25	24	-200	-46	880	-6.26	43.14	23.46	0	0	0	392	-0.979	0.0498	-0.1168	-0.148	
737765.924281102	0	0	-30	11	10	-180	728	687	18.58	23.54	61.27	0	0	0	335	-0.7252	-0.358	0.1575	0.5651	1	22	-11	27	-311	-85	855	-8.96	42.84	24.36	0	0	0	381	-0.9725	0.0745	-0.1446	-0.1577	
737765.9242815	0	0	-23	11	7	-176	723	656	19.63	23.39	60.22	0	0	0	335	-0.7202	-0.3693	0.1654	0.562	1	1	-7	17	-207	120	877	-9.25	42.45	24.94	0	0	0	379	-0.9748	-0.0037	-0.1326	-0.1691	
737765.924281887	0	0	-15	4	1	-182	718	676	19.78	22.64	60.37	0	0	0	337	-0.7176	-0.3668	0.1652	0.567	1	-29	-3	5	-239	69	921	-9.7	41.1	23.59	0	0	0	383	-0.9791	0	-0.1292	-0.1458	
737765.924282276	0	0	-12	-7	-5	-172	724	710	20.08	22.94	60.07	0	0	0	335	-0.7206	-0.3566	0.1646	0.5699	1	-21	-6	-2	-288	-88	1006	-8.95	40.05	24.94	0	0	0	383	-0.9787	0.0642	-0.1295	-0.1364	
737765.92428267	0	0	-12	-9	-7	-142	728	683	21.88	22.64	60.07	0	0	0	335	-0.7199	-0.3551	0.1759	0.5683	1	3	0	1	-277	-108	1006	-8.95	40.95	26.44	0	0	0	383	-0.9773	0.0686	-0.125	-0.1478	
737765.924283062	0	0	-6	-7	0	-108	717	649	22.48	22.64	59.77	0	0	0	335	-0.7208	-0.3554	0.1917	0.5618	1	16	-4	-1	-276	-49	912	-8.35	40.05	25.84	0	0	0	383	-0.9756	0.0503	-0.1443	-0.1489	
737765.924283453	0	0	2	6	7	-168	702	714	21.28	22.04	61.27	0	0	0	335	-0.7223	-0.3517	0.1719	0.5682	1	8	-10	0	-310	23	724	-10.3	40.5	24.79	0	0	0	383	-0.9718	0.0216	-0.1658	-0.1579	
737765.92428385	0	0	4	8	6	-211	676	780	19.93	21.89	59.92	0	0	0	335	-0.7236	-0.3432	0.1507	0.577	1	-18	-22	5	-289	17	833	-10.6	41.4	25.39	0	0	0	400	-0.9721	0.0106	-0.1645	-0.1611	
737765.924284243	0	0	4	8	6	-211	676	780	19.93	21.89	59.92	0	0	0	335	-0.7236	-0.3432	0.1507	0.577	1	-18	-22	5	-289	17	833	-10.6	41.4	25.39	0	0	0	400	-0.9721	0.0106	-0.1645	-0.1611	
737765.92428464	0	0	-20	-16	-20	-345	525	1203	22.48	21.45	60.07	0	0	0	335	-0.7354	-0.2451	0.0426	0.6275	1	-6	-6	-12	-265	-39	973	-7.9	39.9	25.69	0	0	0	532	-0.9801	0.0235	-0.1289	-0.1405	
737765.924285033	0	0	-20	-16	-20	-345	525	1203	22.48	21.45	60.07	0	0	0	335	-0.7354	-0.2451	0.0426	0.6275	1	-9	-6	-5	-246	-44	885	-8.5	40.2	26.89	0	0	0	575	-0.9787	0.0332	-0.1342	-0.1424	
737765.924285422	0	0	-70	-43	-23	-177	541	1333	26.08	18.15	60.07	0	0	0	335	-0.7473	-0.1835	0.0704	0.6332	1	-9	-14	-2	-257	-3	938	-8.65	40.65	27.04	0	0	0	622	-0.9797	0.0282	-0.124	-0.1441	
737765.92428581	0	0	-110	-6	-21	-278	520	1508	31.18	12.75	55.87	0	0	0	337	-0.7446	-0.1665	0.0404	0.6438	1	-2	-7	0	-329	-186	957	-7.75	38.85	27.04	0	0	0	653	-0.9721	0.0941	-0.1512	-0.1422	
737765.924286202	0	0	-136	-24	-37	-298	546	1676	35.82	11.1	54.52	0	0	0	335	-0.7347	-0.1526	0.0325	0.6589	1	0	-8	-6	-172	-171	937	-7	40.5	26.29	0	0	0	650	-0.9789	0.0968	-0.0769	-0.1514	
737765.924286595	0	0	-147	-30	-39	-273	570	1715	37.92	10.5	54.52	0	0	0	335	-0.732	-0.1465	0.035	0.6631	1	0	-8	-6	-193	-185	938	-7.15	39.15	27.34	0	0	0	644	-0.9752	0.1132	-0.0874	-0.1611	
737765.924286986	0	0	-147	-30	-39	-273	570	1715	37.92	10.5	54.52	0	0	0	335	-0.732	-0.1465	0.035	0.6631	1	0	-8	-6	-193	-185	938	-7.15	39.15	27.34	0	0	0	644	-0.9752	0.1132	-0.0874	-0.1611	
737765.924287373	0	0	-147	-30	-39	-273	570	1715	37.92	10.5	54.52	0	0	0	335	-0.732	-0.1465	0.035	0.6631	1	0	-8	-6	-193	-185	938	-7.15	39.15	27.34	0	0	0	644	-0.9752	0.1132	-0.0874	-0.1611	
737765.924287764	0	0	-266	-23	-28	-272	636	1733	58.26	-2.26	33.33	0	0	0	338	-0.7155	-0.0906	0.0256	0.6908	1	-2	0	-4	-204	-107	966	-7.9	39.3	27.49	0	0	0	585	-0.9803	0.0729	-0.0856	-0.1517	
737765.924288153	0	0	-273	-41	-45	-208	568	1727	59.31	-6.91	24.19	0	0	0	335	-0.6993	-0.0627	0.0006	0.7107	1	-1	-7	4	-237	-101	947	-6.56	38.85	27.34	0	0	0	570	-0.9765	0.0847	-0.1128	-0.1536	
737765.924288551	0	0	-296	-34	-29	-121	499	1555	62.31	-8.1	17.29	0	0	0	337	-0.6893	-0.0353	-0.0103	0.7222	1	3	-12	7	-213	-86	963	-7.6	39.6	26.59	0	0	0	563	-0.9794	0.0668	-0.0972	-0.1533	
737765.924288948	0	0	-302	-14	-20	-155	339	1347	65.42	-10.97	7.84	0	0	0	337	-0.6835	-0.0219	-0.0267	0.7277	1	6	-14	6	-201	-70	958	-7.9	38.4	27.49	0	0	0	555	-0.9799	0.0412	-0.0942	-0.1606	
737765.924289347	0	0	-298	-49	-37	-255	246	1202	66.32	-10.67	1.85	0	0	0	335	-0.6769	-0.012	-0.0485	0.733	1	1	-8	8	-204	-58	939	-7.9	38.4	28.09	0	0	0	547	-0.9803	0.0586	-0.1022	-0.1489	
737765.924289744	0	0	-298	-49	-37	-255	246	1202	66.32	-10.67	1.85	0	0	0	335	-0.6769	-0.012	-0.0485	0.733	1	1	-8	8	-204	-58	939	-7.9	38.4	28.09	0	0	0	547	-0.9803	0.0586	-0.1022	-0.1489	
737765.924290137	0	0	-298	-49	-37	-255	246	1202	66.32	-10.67	1.85	0	0	0	335	-0.6769	-0.012	-0.0485	0.733	1	1	-8	8	-204	-58	939	-7.9	38.4	28.09	0	0	0	547	-0.9803	0.0586	-0.1022	-0.1489	
737765.924290529	0	0	-298	-49	-37	-255	246	1202	66.32	-10.67	1.85	0	0	0	335	-0.6769	-0.012	-0.0485	0.733	1	1	-8	8	-204	-58	939	-7.9	38.4	28.09	0	0	0	547	-0.9803	0.0586	-0.1022	-0.1489	
737765.924290919	0	0	-270	-12	25	-108	-45	178	62.34	-11.43	-27.73	0	0	0	332	-0.6694	0.0286	-0.1325	0.7288	1	-1	-2	0	-179	-66	963	-8.05	37.35	30.64	0	0	0	529	-0.9825	0.0316	-0.0777	-0.1577	
