1
737742.558731678	0	0	0	-56	19	629	-239	-922	0	0	0	-994	-4915	-1134	393	-0.3537	-0.6106	0.6059	-0.3644	1	0	-5	3	-296	97	941	19.39	8.71	31.77	0	0	0	1001	0.6766	0.1442	0.0669	-0.7177	
737742.558732221	0	0	-24	-2	10	657	-76	-755	0	0	0	-904	-4975	-1253	393	-0.3161	-0.608	0.6387	-0.3475	1	-2	-3	-4	-303	89	940	21.04	8.26	32.52	0	0	0	1001	0.6768	0.1429	0.0723	-0.7174	
737742.558732618	0	0	-15	34	0	717	21	-637	0	0	0	-904	-4856	-1253	392	-0.3184	-0.5927	0.6519	-0.3473	1	2	0	-3	-297	67	952	20.29	9.31	33.87	0	0	0	1001	0.6796	0.1332	0.0786	-0.7159	
737742.558733162	0	0	-22	66	-9	795	-99	-447	0	0	0	-1069	-4871	-1059	391	-0.3464	-0.5551	0.6546	-0.3762	1	-4	1	-1	-306	38	923	19.84	8.86	32.22	0	0	0	1001	0.679	0.1271	0.094	-0.7157	
737742.558733703	0	0	-31	80	-15	844	-75	-337	0	0	0	-1174	-4856	-624	390	-0.3984	-0.5101	0.6391	-0.4134	1	0	-2	5	-301	24	932	19.69	9.01	32.07	0	0	0	984	0.6762	0.1208	0.097	-0.719	
737742.558734246	0	0	-15	117	-34	865	-30	-158	0	0	0	-1039	-4900	-339	389	-0.4478	-0.4814	0.6241	-0.4196	1	-6	2	6	-317	65	932	19.84	8.56	31.02	0	0	0	930	0.6773	0.139	0.0856	-0.7162	
737742.558734786	0	0	-62	89	15	834	40	-159	0	0	0	-1144	-4915	155	390	-0.5435	-0.4767	0.5586	-0.4044	1	0	2	2	-315	99	930	19.24	8.56	31.92	0	0	0	920	0.6765	0.1524	0.0738	-0.7155	
737742.558735328	0	0	6	123	-35	862	40	5	0	0	0	-1204	-4736	514	391	-0.561	-0.4361	0.5467	-0.4411	1	10	5	3	-312	114	953	20.14	10.95	33.12	0	0	0	894	0.6849	0.1595	0.0729	-0.7059	
737742.558735871	0	0	-30	107	-7	861	38	182	0	0	0	-1264	-4646	964	391	-0.6258	-0.4068	0.4852	-0.4536	1	24	26	-7	-340	127	1014	18.79	9.01	31.17	0	0	0	753	0.6861	0.1582	0.0661	-0.7057	
737742.558736415	0	0	-28	123	-19	838	141	348	0	0	0	-1324	-4556	1324	392	-0.6666	-0.3779	0.4354	-0.4705	1	34	31	19	-372	76	947	17.44	11.55	33.12	0	0	0	610	0.6805	0.1656	0.0975	-0.7057	
737742.558736958	0	0	-9	104	-3	772	18	318	0	0	0	-1416	-4460	1854	391	-0.6912	-0.3598	0.3998	-0.4807	1	21	43	-5	-339	235	947	16.84	11.25	32.22	0	0	0	500	0.6891	0.2019	0.0362	-0.6934	
737742.55873751	0	0	-29	115	-18	857	179	648	0	0	0	-1581	-4115	2319	393	-0.7276	-0.3218	0.343	-0.4976	1	-53	30	25	-373	105	881	16.09	13.8	30.57	0	0	0	421	0.6916	0.1894	0.1113	-0.6866	
737742.558738055	0	0	-38	122	-21	686	20	401	0	0	0	-1491	-3815	2679	394	-0.7226	-0.311	0.356	-0.5025	1	-5	-5	8	-412	69	805	17.44	14.55	32.52	0	0	0	400	0.6907	0.1919	0.1267	-0.6839	
737742.558738598	0	0	-8	125	-22	759	242	864	0	0	0	-1536	-3650	3173	395	-0.7681	-0.2785	0.2622	-0.5114	1	-4	-45	40	-481	57	783	17.74	13.65	28.92	0	0	0	401	0.7018	0.1608	0.1168	-0.682	
737742.558739137	0	0	-75	114	-18	566	8	622	0	0	0	-1465	-3337	3552	395	-0.7642	-0.229	0.2844	-0.5298	1	-9	1	2	-380	-45	895	17.74	14.25	31.32	0	0	0	410	0.7073	0.1632	0.1114	-0.6762	
737742.55873968	0	0	9	112	-14	574	209	925	0	0	0	-1704	-2737	3792	396	-0.7934	-0.2344	0.1843	-0.5288	1	14	11	11	-365	294	863	17.74	14.85	30.42	0	0	0	414	0.7124	0.2022	0.0886	-0.6638	
737742.558740222	0	0	-46	126	-19	432	25	840	0	0	0	-1630	-2452	4257	397	-0.7935	-0.1569	0.1892	-0.5548	1	0	2	-9	-325	235	850	16.99	15.6	31.47	0	0	0	418	0.7349	0.2006	0.0609	-0.6429	
737742.558740767	0	0	-2	119	-19	498	178	1122	0	0	0	-1614	-1926	4483	396	-0.8033	-0.1764	0.1264	-0.5529	1	-12	-6	8	-515	193	827	17.59	15.3	29.97	0	0	0	420	0.7278	0.2116	0.093	-0.6436	
737742.55874131	0	0	-34	133	-30	326	94	986	0	0	0	-1539	-1491	4708	396	-0.8117	-0.1286	0.1031	-0.5588	1	-1	-10	2	-301	177	913	17.14	13.05	31.32	0	0	0	415	0.7393	0.175	0.0583	-0.6461	
737742.558741852	0	0	-34	105	-11	242	113	1161	0	0	0	-1584	-876	5173	394	-0.8229	-0.0937	0.0566	-0.555	1	-1	0	9	-423	104	859	17.14	13.35	31.32	0	0	0	415	0.7366	0.1588	0.1186	-0.6447	
737742.558742395	0	0	-20	107	-24	223	101	1282	0	0	0	-1495	-397	5263	395	-0.8254	-0.0777	0.0403	-0.5556	1	-3	-5	0	-390	152	933	17.14	13.65	29.52	0	0	0	418	0.7398	0.1729	0.1004	-0.6406	
737742.558742934	0	0	-21	61	-3	201	75	1248	0	0	0	-1516	110	5328	394	-0.8315	-0.0515	0.0385	-0.5486	1	12	-6	1	-359	174	900	19.09	14.1	30.87	0	0	0	420	0.7345	0.1873	0.0763	-0.6462	
737742.558743477	0	0	-21	61	-3	201	75	1248	0	0	0	-1516	110	5328	394	-0.8315	-0.0515	0.0385	-0.5486	1	12	-6	1	-359	174	900	19.09	14.1	30.87	0	0	0	420	0.7345	0.1873	0.0763	-0.6462	
737742.55874402	0	0	-21	61	-3	201	75	1248	0	0	0	-1516	110	5328	394	-0.8315	-0.0515	0.0385	-0.5486	1	12	-6	1	-359	174	900	19.09	14.1	30.87	0	0	0	420	0.7345	0.1873	0.0763	-0.6462	
737742.558744564	0	0	-21	61	-3	201	75	1248	0	0	0	-1516	110	5328	394	-0.8315	-0.0515	0.0385	-0.5486	1	12	-6	1	-359	174	900	19.09	14.1	30.87	0	0	0	420	0.7345	0.1873	0.0763	-0.6462	
737742.558745106	0	0	-16	-9	4	62	-25	994	0	0	0	-1366	710	5508	393	-0.879	0.0088	0.031	-0.4723	1	-3	1	-1	-381	130	910	18.49	13.5	30.57	0	0	0	425	0.7263	0.1787	0.0989	-0.6549	
737742.558745649	0	0	-2	5	1	92	42	1000	0	0	0	-1231	695	5433	393	-0.8906	-0.0135	0.03	-0.4505	1	-3	0	2	-367	122	869	16.69	13.5	30.57	0	0	0	426	0.7205	0.1797	0.0977	-0.6613	
737742.558746206	0	0	-10	9	-2	82	17	1000	0	0	0	-1231	635	5553	394	-0.8957	-0.0104	0.0222	-0.4403	1	3	0	2	-370	127	882	17.74	14.25	30.72	0	0	0	428	0.7178	0.1847	0.1012	-0.662	
737742.558746746	0	0	-9	9	4	84	58	1125	0	0	0	-1141	935	5493	395	-0.9081	-0.0176	0.0313	-0.4133	1	-7	0	2	-374	123	897	17.74	14.85	30.72	0	0	0	425	0.7217	0.183	0.1053	-0.6576	
737742.558747289	0	0	0	-3	1	93	49	1129	0	0	0	-1321	815	5523	396	-0.9148	-0.0179	0.0188	-0.399	1	-4	-1	3	-370	117	929	16.39	13.5	31.17	0	0	0	424	0.7203	0.1703	0.0986	-0.6639	
737742.558747831	0	0	-1	-8	4	77	20	1059	0	0	0	-1246	890	5568	396	-0.9195	-0.031	0.0386	-0.3863	1	5	5	-2	-357	115	899	17.74	14.25	29.82	0	0	0	428	0.7216	0.1779	0.1001	-0.6601	
737742.558748375	0	0	-2	-7	0	84	12	1005	0	0	0	-1291	755	5523	394	-0.9206	-0.0109	0.0295	-0.3851	1	-1	0	0	-366	116	861	17.29	14.7	29.37	0	0	0	427	0.7195	0.1843	0.1073	-0.6592	
737742.558748761	0	0	4	-3	-2	84	12	1019	0	0	0	-1366	770	5448	395	-0.9192	-0.0315	0.0403	-0.3866	1	-3	1	3	-373	127	909	18.19	14.4	30.57	0	0	0	426	0.7199	0.1826	0.0995	-0.6607	
737742.558749306	0	0	6	-4	-2	90	56	1108	0	0	0	-1321	755	5433	394	-0.9242	-0.0254	0.0172	-0.3778	1	-2	2	-3	-381	122	901	17.59	15	30.27	0	0	0	426	0.7235	0.1785	0.1099	-0.6562	
737742.558749846	0	0	6	-11	0	99	68	1125	0	0	0	-1351	755	5433	393	-0.9242	-0.0501	0.0323	-0.3732	1	-6	0	-1	-372	128	875	17.44	14.25	30.42	0	0	0	423	0.7214	0.1863	0.103	-0.6575	
737742.558750389	0	0	5	-14	2	133	40	1114	0	0	0	-1381	665	5373	394	-0.9272	-0.0277	0.0395	-0.3676	1	-5	-4	3	-377	81	874	17.44	14.55	30.12	0	0	0	422	0.7195	0.1716	0.123	-0.6601	
737742.558750931	0	0	11	-19	2	132	63	1173	0	0	0	-1441	695	5373	391	-0.928	-0.0342	0.0392	-0.3645	1	-10	-15	5	-365	69	911	17.44	12.75	31.32	0	0	0	421	0.7183	0.1507	0.1126	-0.6685	
737742.558751473	0	0	12	-32	5	163	120	1257	0	0	0	-1471	455	5373	391	-0.9251	-0.0761	0.05	-0.3651	1	-6	-12	4	-352	133	883	17.14	14.25	30.42	0	0	0	421	0.7264	0.1816	0.0932	-0.6547	
737742.558752027	0	0	14	-45	8	208	134	1304	0	0	0	-1486	230	5358	389	-0.9273	-0.0659	0.0482	-0.3618	1	-40	-31	7	-293	50	822	19.54	12.45	29.82	0	0	0	438	0.7301	0.1329	0.1037	-0.6602	
737742.558752569	0	0	10	-68	13	234	151	1286	0	0	0	-1620	5	5343	389	-0.9238	-0.0852	0.0588	-0.3658	1	66	-6	-14	-282	170	889	19.09	11.4	30.27	0	0	0	471	0.7343	0.1342	0.0685	-0.6597	
737742.558753109	0	0	20	-85	18	252	122	1178	0	0	0	-1545	-398	5208	383	-0.9157	-0.0986	0.0948	-0.375	1	9	15	-16	-390	171	950	18.04	12.75	31.02	0	0	0	509	0.729	0.1656	0.0756	-0.6579	
737742.558753651	0	0	23	-94	21	285	136	1187	0	0	0	-1665	-848	4789	383	-0.9043	-0.1213	0.1057	-0.3931	1	28	17	-4	-368	121	889	18.34	11.85	30.42	0	0	0	564	0.7191	0.1696	0.0985	-0.6651	
737742.558754194	0	0	29	-108	24	334	198	1206	0	0	0	-1590	-1223	4864	383	-0.8936	-0.1466	0.1057	-0.4087	1	0	6	-8	-341	111	908	16.69	11.4	29.97	0	0	0	668	0.7088	0.167	0.0909	-0.6779	
737742.558754738	0	0	22	-130	37	376	152	1045	0	0	0	-1800	-1733	4534	383	-0.8723	-0.1634	0.1472	-0.4345	1	-27	10	0	-361	84	895	18.79	14.1	30.27	0	0	0	760	0.7117	0.1637	0.1143	-0.6717	
737742.558755281	0	0	38	-132	37	461	216	1023	0	0	0	-1725	-2335	4173	383	-0.8484	-0.2081	0.1657	-0.4558	1	-3	-3	-18	-374	99	965	18.49	12.3	29.37	0	0	0	862	0.7145	0.1607	0.1021	-0.6717	
737742.558755824	0	0	16	-147	49	510	185	872	0	0	0	-1845	-2815	3873	383	-0.8206	-0.2341	0.2105	-0.4753	1	-14	-2	-10	-374	63	934	20.14	14.25	30.42	0	0	0	1001	0.7141	0.1558	0.1212	-0.6701	
737742.558756366	0	0	30	-139	45	550	91	607	0	0	0	-1575	-3286	3249	381	-0.7741	-0.2592	0.2953	-0.4946	1	0	12	-17	-340	150	938	19.84	13.65	29.22	0	0	0	1001	0.7233	0.1725	0.0813	-0.6619	
737742.558756906	0	0	29	-140	48	631	58	554	0	0	0	-1335	-3646	2889	380	-0.7376	-0.2857	0.3342	-0.5108	1	26	-7	-12	-364	23	824	19.99	12.3	32.07	0	0	0	1001	0.7003	0.1472	0.1332	-0.6842	
737742.558757451	0	0	27	-138	46	678	48	415	0	0	0	-1275	-3976	2319	378	-0.6963	-0.3226	0.3865	-0.5099	1	10	-1	-16	-374	-13	832	19.54	12.75	30.72	0	0	0	1001	0.6865	0.1422	0.1469	-0.6962	
737742.558757991	0	0	27	-122	36	769	-28	346	0	0	0	-1140	-4440	1855	378	-0.6451	-0.3456	0.4452	-0.5143	1	-6	3	-6	-390	89	916	19.84	10.35	30.72	0	0	0	1001	0.6867	0.1634	0.108	-0.6985	
737742.558758533	0	0	22	-135	43	775	45	188	0	0	0	-1065	-4575	1300	378	-0.6115	-0.3938	0.4686	-0.4996	1	-15	2	-3	-378	25	942	20.74	12.75	31.02	0	0	0	1001	0.6863	0.1414	0.1217	-0.7014	
737742.558759078	0	0	31	-103	27	855	-51	72	0	0	0	-930	-4980	925	378	-0.5523	-0.4194	0.5262	-0.4904	1	-8	5	-11	-373	88	882	19.54	11.85	32.22	0	0	0	1001	0.6922	0.1715	0.1043	-0.6918	
737742.558759621	0	0	26	-102	37	856	5	23	0	0	0	-915	-4875	580	378	-0.5325	-0.4449	0.5357	-0.4793	1	-1	2	-5	-379	10	847	20.44	11.55	30.72	0	0	0	1001	0.6787	0.1517	0.1384	-0.7038	
737742.558760163	0	0	22	-83	31	876	-81	-166	0	0	0	-794	-5086	158	379	-0.4857	-0.4632	0.5753	-0.4657	1	3	-11	-5	-367	16	884	21.79	12.9	31.17	0	0	0	1001	0.6803	0.1509	0.1313	-0.7036	
737742.558760703	0	0	19	-63	31	851	-146	-257	0	0	0	-629	-4981	-216	381	-0.4418	-0.4733	0.607	-0.4589	1	-12	-3	0	-388	0	865	20.74	12.75	30.72	0	0	0	1001	0.6761	0.1522	0.1469	-0.7044	
737742.558761246	0	0	14	-42	14	886	-225	-252	0	0	0	-479	-5131	-216	381	-0.4133	-0.4631	0.63	-0.4648	1	-2	2	-9	-382	26	978	19.84	12.75	31.02	0	0	0	1001	0.6859	0.1465	0.126	-0.7	
737742.558761811	0	0	8	-27	9	892	-161	-276	0	0	0	-509	-5131	-546	382	-0.4023	-0.4667	0.6368	-0.4616	1	6	-4	2	-365	35	857	22.24	12.45	30.72	0	0	0	1001	0.6845	0.1561	0.1274	-0.6992	
737742.558762353	0	0	1	-11	0	912	-113	-271	0	0	0	-494	-5056	-501	383	-0.4099	-0.4697	0.6348	-0.4546	1	-1	-1	-3	-365	15	897	20.74	11.85	31.92	0	0	0	1001	0.6823	0.1407	0.1264	-0.7049	
737742.558762896	0	0	0	1	0	935	-113	-251	0	0	0	-419	-5011	-516	383	-0.4253	-0.4723	0.6279	-0.4473	1	10	-1	-1	-381	42	941	20.89	12.3	31.77	0	0	0	1001	0.6879	0.1534	0.1204	-0.6978	
737742.558763438	0	0	-1	10	0	954	-133	-187	0	0	0	-434	-5056	-591	383	-0.44	-0.467	0.6187	-0.4514	1	-6	1	2	-361	13	863	20.89	12	30.57	0	0	0	1001	0.6848	0.144	0.1308	-0.7011	
737742.558763978	0	0	-9	13	0	937	-149	-219	0	0	0	-509	-5101	-606	383	-0.447	-0.4614	0.6168	-0.4529	1	0	2	-1	-366	16	915	21.49	12.9	31.77	0	0	0	1001	0.6884	0.1411	0.1292	-0.6983	
737742.558764521	0	0	-8	32	-8	928	-96	-210	0	0	0	-554	-5146	-381	383	-0.4544	-0.4581	0.6166	-0.4491	1	3	2	10	-382	36	926	20.44	11.25	32.22	0	0	0	1001	0.6861	0.1467	0.1187	-0.7011	
737742.558765063	0	0	-15	33	-4	910	-119	-198	0	0	0	-509	-5071	-366	383	-0.4647	-0.4518	0.6146	-0.4477	1	1	25	0	-363	39	986	21.49	12.6	30.87	0	0	0	1001	0.6901	0.1422	0.1126	-0.6989	
737742.558765609	0	0	-20	52	-12	863	-167	-235	0	0	0	-659	-5101	-216	383	-0.4636	-0.4397	0.6248	-0.4469	1	11	4	8	-374	6	843	21.04	12.75	30.72	0	0	0	1001	0.6867	0.1464	0.1379	-0.6971	
737742.558766152	0	0	-30	65	-11	856	-152	-118	0	0	0	-629	-5071	143	383	-0.4827	-0.4185	0.6187	-0.4553	1	38	2	-7	-385	78	906	21.34	13.35	30.42	0	0	0	891	0.6954	0.1739	0.1144	-0.6865	
737742.558766695	0	0	-38	79	-19	816	-198	-205	0	0	0	-689	-4981	352	382	-0.4891	-0.3978	0.6275	-0.4551	1	30	7	3	-403	-31	1027	18.94	13.65	31.62	0	0	0	766	0.6914	0.1279	0.1401	-0.6951	
737742.558767239	0	0	0	111	-34	798	-53	128	0	0	0	-749	-4801	742	383	-0.5602	-0.3625	0.5753	-0.4707	1	72	57	13	-449	244	934	18.19	14.7	31.77	0	0	0	514	0.6978	0.2239	0.0868	-0.673	
737742.558767781	0	0	-53	107	-21	827	61	259	0	0	0	-929	-5011	1192	383	-0.6317	-0.3572	0.5044	-0.4654	1	-30	114	26	-456	162	788	16.09	16.5	30.27	0	0	0	414	0.69	0.2512	0.1259	-0.6656	
737742.558768324	0	0	-1	107	-14	746	-61	195	0	0	0	-974	-4696	1507	383	-0.6583	-0.3466	0.4809	-0.462	1	-20	94	53	-610	284	681	16.09	21.9	26.97	0	0	0	377	0.6884	0.3359	0.1607	-0.6205	
737742.558768864	0	0	-33	127	-19	778	140	625	0	0	0	-1003	-4548	2037	383	-0.724	-0.302	0.3847	-0.4834	1	-33	-65	33	-342	161	765	17.29	21.6	26.07	0	0	0	373	0.7097	0.2547	0.1458	-0.6377	
737742.558769406	0	0	-4	112	-14	690	-182	295	0	0	0	-1318	-4383	2412	383	-0.7219	-0.2889	0.3843	-0.4953	1	9	30	4	-295	30	789	17.14	21.45	27.42	0	0	0	377	0.7371	0.1685	0.1359	-0.6375	
737742.558769948	0	0	0	138	-34	770	120	1012	0	0	0	-1198	-3933	2922	383	-0.7666	-0.2309	0.2866	-0.5243	1	103	246	-21	-471	53	773	16.69	25.19	26.67	0	0	0	373	0.7436	0.245	0.1827	-0.5917	
737742.558770491	0	0	-56	119	-25	593	-13	618	0	0	0	-1343	-3742	3158	383	-0.7582	-0.2253	0.2984	-0.5323	1	41	104	-83	-1146	259	463	14.92	30	21.28	0	0	0	368	0.6975	0.3428	0.2883	-0.5573	
737742.558771034	0	0	35	125	-39	655	234	1067	0	0	0	-1358	-3218	3563	383	-0.7833	-0.215	0.2152	-0.5401	1	56	10	-1	-939	49	519	15.37	30.75	20.53	0	0	0	366	0.6594	0.3645	0.3297	-0.5667	
737742.558771578	0	0	-51	100	-17	557	46	821	0	0	0	-1538	-2888	3802	382	-0.7821	-0.2084	0.2164	-0.544	1	132	-75	30	-692	131	680	13.42	30	22.78	0	0	0	364	0.6804	0.3304	0.2506	-0.6013	
737742.558772121	0	0	-30	125	-33	515	56	1010	0	0	0	-1538	-2648	4072	383	-0.7908	-0.1669	0.1936	-0.5541	1	139	-20	23	-618	286	653	9.23	28.5	24.88	0	0	0	365	0.6912	0.341	0.1997	-0.6023	
737742.558772663	0	0	-30	125	-33	515	56	1010	0	0	0	-1538	-2648	4072	383	-0.7908	-0.1669	0.1936	-0.5541	1	139	-20	23	-618	286	653	9.23	28.5	24.88	0	0	0	365	0.6912	0.341	0.1997	-0.6023	
737742.558773206	0	0	10	64	-14	487	154	1265	0	0	0	-1614	-1691	4756	378	-0.8026	-0.1478	0.1222	-0.563	1	166	144	28	-687	607	431	4.13	31.5	21.58	0	0	0	382	0.6658	0.4453	0.1722	-0.571	
737742.558773746	0	0	-8	38	-1	452	100	1274	0	0	0	-1779	-1346	4921	378	-0.8006	-0.1291	0.117	-0.5718	1	136	83	-42	-847	567	200	0.53	35.4	15.59	0	0	0	383	0.5989	0.5882	0.1791	-0.5111	
737742.558774289	0	0	5	2	3	422	88	1261	0	0	0	-1779	-1346	4831	377	-0.8009	-0.1266	0.1111	-0.5726	1	62	-16	-1	-838	382	262	-0.04	35.02	15.36	0	0	0	383	0.5516	0.6084	0.1859	-0.5362	
737742.558774831	0	0	-1	-9	3	426	50	1139	0	0	0	-1734	-1391	5026	377	-0.7978	-0.1242	0.1311	-0.5734	1	91	58	34	-654	499	177	-2.43	35.92	14.76	0	0	0	383	0.5759	0.6035	0.1402	-0.5314	
737742.558775376	0	0	-2	-12	9	412	96	1046	0	0	0	-1734	-1272	4876	376	-0.8013	-0.1408	0.1266	-0.566	1	40	-7	27	-758	399	144	-4.98	36.07	11.91	0	0	0	383	0.5308	0.6399	0.1721	-0.525	
737742.558775918	0	0	5	-22	4	360	49	888	0	0	0	-1809	-1466	5071	377	-0.799	-0.1326	0.1413	-0.5678	1	49	-45	90	-749	703	196	-6.18	34.27	11.61	0	0	0	390	0.5669	0.6303	0.1068	-0.5173	
737742.558776461	0	0	8	0	-4	341	93	860	0	0	0	-1989	-1556	4921	377	-0.7989	-0.1521	0.1261	-0.5665	1	10	14	-12	-677	670	262	-9.33	34.12	11.76	0	0	0	394	0.61	0.6215	0.0936	-0.4798	
737742.558777	0	0	-4	6	-4	341	84	878	0	0	0	-1884	-1541	4786	379	-0.7976	-0.149	0.1252	-0.5694	1	38	36	-15	-785	593	70	-8.58	34.87	11.31	0	0	0	399	0.5684	0.6542	0.1482	-0.4745	
737742.558777543	0	0	4	14	-7	352	103	893	0	0	0	-1824	-1421	4906	380	-0.8005	-0.1515	0.1186	-0.566	1	7	44	8	-807	574	120	-8.13	34.72	10.56	0	0	0	405	0.5713	0.6442	0.164	-0.4796	
737742.558778086	0	0	10	25	-9	326	115	907	0	0	0	-2034	-1361	4936	383	-0.8053	-0.147	0.1028	-0.5635	1	19	48	0	-786	713	39	-9.48	35.17	8.91	0	0	0	402	0.5728	0.6772	0.1482	-0.4353	
737742.558778628	0	0	-10	21	-2	353	112	1027	0	0	0	-1974	-1122	4816	383	-0.8045	-0.1347	0.1018	-0.568	1	-5	62	-21	-769	646	-23	-8.28	36.37	6.52	0	0	0	383	0.5604	0.6943	0.1728	-0.4151	
737742.558779195	0	0	-4	13	-3	347	90	1027	0	0	0	-1914	-1122	5026	383	-0.8053	-0.1246	0.1055	-0.5684	1	-2	82	-89	-640	564	-77	-8.13	38.32	4.57	0	0	0	383	0.5598	0.7071	0.1976	-0.3821	
737742.558779736	0	0	-9	10	0	370	123	1097	0	0	0	-1869	-1077	4921	383	-0.8073	-0.1316	0.0997	-0.5651	1	11	100	-79	-1036	526	-88	-5.43	39.52	1.27	0	0	0	380	0.5238	0.6858	0.2787	-0.4192	
737742.558780281	0	0	-2	1	0	360	105	1089	0	0	0	-1884	-1002	4996	383	-0.8096	-0.1257	0.1031	-0.5625	1	58	99	4	-1046	546	-157	-2.9	40.24	-1.52	0	0	0	377	0.4939	0.7038	0.2996	-0.4114	
737742.558780824	0	0	-6	-6	2	328	114	987	0	0	0	-1899	-1017	4981	383	-0.8123	-0.1348	0.1007	-0.5568	1	77	56	21	-888	578	-336	-4.55	40.99	-5.27	0	0	0	382	0.4653	0.7503	0.2897	-0.3673	
737742.558781364	0	0	-1	-6	2	320	116	979	0	0	0	-1884	-1092	5026	383	-0.8147	-0.1351	0.097	-0.5538	1	8	16	-19	-776	426	-316	-3.35	39.19	-5.87	0	0	0	376	0.4445	0.7641	0.2919	-0.3628	
737742.558781906	0	0	-6	-3	2	316	102	966	0	0	0	-1764	-1032	4966	383	-0.8162	-0.1265	0.0983	-0.5535	1	-13	-14	13	-782	461	-347	-4.85	40.39	-7.67	0	0	0	376	0.4509	0.7581	0.2923	-0.3671	
