1
737756.012495418	0	0	-5	1	-1	17	300	1006	-17.29	1.79	26.33	0	0	0	334	0.8174	0.131	0.0684	0.5553	1	1	0	0	12	-119	940	0	0	0	2086	-1940	1547	413	0.3604	-0.0218	0.0562	-0.93	
737756.012495962	0	0	-2	-1	-2	30	298	1011	-15.49	2.99	25.43	0	0	0	333	0.8184	0.1211	0.0716	0.5557	1	3	-1	0	-10	-107	969	0	0	0	1921	-1925	1622	411	0.36	-0.0204	0.0547	-0.9302	
737756.012496505	0	0	0	1	-4	14	303	1004	-16.54	1.94	26.18	0	0	0	334	0.8165	0.1254	0.0767	0.5567	1	0	-3	-6	16	-111	975	0	0	0	2041	-2015	1682	413	0.3596	-0.0219	0.0525	-0.9305	
737756.012497042	0	0	0	-2	-3	-1	303	996	-15.94	1.64	24.68	0	0	0	334	0.8145	0.1278	0.0785	0.5589	1	1	2	-4	0	-98	951	0	0	0	1847	-2000	1487	412	0.3586	-0.0221	0.051	-0.9309	
737756.012497586	0	0	-3	0	-3	-6	294	995	-16.69	2.69	26.03	0	0	0	335	0.8151	0.1149	0.0842	0.5598	1	-2	-8	-4	21	-106	961	0	0	0	1921	-1955	1472	411	0.3575	-0.0245	0.0489	-0.9314	
737756.01249813	0	0	-1	-5	0	-8	311	992	-16.09	2.69	25.73	0	0	0	333	0.812	0.1276	0.0851	0.5614	1	0	0	-3	23	-109	942	0	0	0	2056	-2030	1607	412	0.3567	-0.0275	0.0489	-0.9317	
737756.012498674	0	0	-1	-1	-2	14	304	976	-16.69	2.69	26.63	0	0	0	334	0.8125	0.1256	0.082	0.5618	1	2	0	-3	5	-101	968	0	0	0	1966	-1970	1637	413	0.3566	-0.0262	0.0485	-0.9317	
737756.012499088	0	0	-3	0	-4	7	304	993	-16.24	2.84	25.88	0	0	0	333	0.8134	0.1261	0.0798	0.5607	1	0	-5	-5	5	-100	963	0	0	0	1936	-1970	1637	411	0.3549	-0.0254	0.0476	-0.9325	
737756.012499555	0	0	-2	-1	-3	1	298	999	-16.84	1.64	25.58	0	0	0	334	0.8113	0.1276	0.0752	0.564	1	1	1	-4	27	-103	976	0	0	0	1981	-2075	1562	413	0.3521	-0.0279	0.0451	-0.9336	
737756.012500282	0	0	-2	-2	-2	7	303	994	-15.94	1.64	26.18	0	0	0	335	0.811	0.1304	0.0753	0.5637	1	-4	-4	-8	4	-90	963	0	0	0	1951	-2105	1532	411	0.3504	-0.0244	0.0448	-0.9343	
737756.012500826	0	0	-1	-1	-4	10	308	990	-17.14	3.44	25.28	0	0	0	334	0.8153	0.1226	0.0835	0.5581	1	-2	-5	-7	47	-103	949	0	0	0	2026	-2120	1517	414	0.3483	-0.0294	0.0441	-0.935	
737756.01250137	0	0	-2	-3	-3	-7	308	987	-14.74	3.14	26.48	0	0	0	333	0.8173	0.1149	0.0936	0.5551	1	0	2	-2	41	-97	967	0	0	0	1936	-2180	1607	414	0.3451	-0.0339	0.0411	-0.9362	
737756.012501906	0	0	-2	-3	-1	-2	304	995	-16.84	2.84	25.28	0	0	0	334	0.8137	0.1257	0.081	0.5601	1	-1	0	-3	41	-102	956	0	0	0	1876	-2090	1607	414	0.3445	-0.0347	0.0414	-0.9363	
737756.012502631	0	0	-3	-1	-2	4	303	992	-15.19	1.19	24.83	0	0	0	334	0.8109	0.1272	0.0787	0.5643	1	0	-2	-1	21	-87	975	0	0	0	1981	-1985	1652	418	0.344	-0.0322	0.0432	-0.9365	
737756.012503093	0	0	-2	-1	-3	9	304	979	-15.49	2.99	26.33	0	0	0	334	0.8119	0.1264	0.0819	0.5625	1	-2	-1	-3	26	-93	966	0	0	0	1936	-2090	1547	418	0.3439	-0.0318	0.0426	-0.9366	
737756.012503679	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012504228	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012504764	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.01250519	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012505676	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012506207	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.01250663	0	0	-2	-2	-2	-4	302	978	-16.09	2.99	27.23	0	0	0	333	0.8131	0.124	0.0856	0.5608	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012507161	0	0	-3	-1	0	-4	280	1004	-15.49	2.69	27.53	0	0	0	334	0.8202	0.1169	0.073	0.5533	1	1	2	-1	12	-97	950	0	0	0	1936	-2120	1607	419	0.3438	-0.03	0.0431	-0.9367	
737756.012507685	0	0	-1	-2	1	-4	280	992	-14.14	3.74	26.48	0	0	0	334	0.8238	0.1124	0.0804	0.5482	1	-1	-11	0	36	-13	998	0	0	0	1622	-2075	1682	514	0.34	-0.0216	0.0251	-0.9389	
737756.012508149	0	0	-5	-2	1	4	278	987	-14.89	2.99	26.93	0	0	0	333	0.8237	0.1125	0.0738	0.5493	1	-7	-22	2	-26	9	915	18.47	-21.2	16.97	1622	-2075	1682	548	0.3444	-0.0124	0.0294	-0.9374	
737756.012508576	0	0	-7	0	0	3	286	1014	-15.04	3.14	27.08	0	0	0	334	0.8257	0.1074	0.0786	0.546	1	25	-8	-1	-30	-113	867	18.47	-21.2	16.97	1817	-2150	1667	577	0.3418	-0.0026	0.0376	-0.9381	
737756.012509241	0	0	-3	-1	0	1	279	1009	-14.89	2.39	26.63	0	0	0	333	0.8249	0.1192	0.0688	0.5466	1	4	17	-4	12	28	1088	18.47	-21.2	16.97	1772	-2015	1652	587	0.3418	-0.0082	0.0096	-0.9388	
737756.012509676	0	0	-4	0	0	-1	275	1009	-14.59	2.09	26.63	0	0	0	334	0.8236	0.1179	0.068	0.5489	1	-14	-7	-15	37	-86	1025	18.47	-21.2	16.97	1832	-2075	1622	602	0.3398	-0.0125	0.019	-0.9394	
737756.012510084	0	0	-10	3	-6	13	290	1077	-15.94	2.84	27.08	0	0	0	334	0.8231	0.1161	0.0644	0.5504	1	2	-17	0	99	-113	918	18.47	-21.2	16.97	1757	-2240	1577	615	0.3371	-0.029	0.0215	-0.9399	
737756.012510613	0	0	5	-20	0	-29	341	1154	-13.84	3.44	27.08	0	0	0	334	0.8269	0.1075	0.094	0.5419	1	-6	-5	4	31	-47	1017	18.47	-21.2	16.97	1757	-2120	1517	637	0.3384	-0.0311	0.0242	-0.9393	
737756.012511034	0	0	5	-20	0	-29	341	1154	-13.84	3.44	27.08	0	0	0	334	0.8269	0.1075	0.094	0.5419	1	-6	-5	4	31	-47	1017	18.47	-21.2	16.97	1757	-2120	1517	637	0.3384	-0.0311	0.0242	-0.9393	
737756.012511468	0	0	5	-20	0	-29	341	1154	-13.84	3.44	27.08	0	0	0	334	0.8269	0.1075	0.094	0.5419	1	-6	-5	4	31	-47	1017	18.47	-21.2	16.97	1757	-2120	1517	637	0.3384	-0.0311	0.0242	-0.9393	
737756.012511879	0	0	18	1	-13	-7	454	1281	-15.49	2.99	26.63	0	0	0	335	0.8301	0.1418	0.0962	0.5288	1	-6	-5	4	31	-47	1017	18.47	-21.2	16.97	1757	-2120	1517	637	0.3384	-0.0311	0.0242	-0.9393	
737756.012512268	0	0	31	-19	-2	26	452	1290	-15.04	4.34	25.88	0	0	0	335	0.8328	0.1453	0.0825	0.5258	1	-7	4	-5	76	-72	951	18.47	-21.2	16.97	1757	-2180	1517	633	0.3361	-0.0387	0.0232	-0.9399	
737756.012512667	0	0	43	-10	-3	75	453	1323	-14.74	4.34	24.68	0	0	0	335	0.84	0.1382	0.0713	0.5179	1	-1	-2	2	40	-71	938	18.47	-21.2	16.97	1817	-2150	1607	627	0.3362	-0.0394	0.0247	-0.9398	
737756.012513128	0	0	66	-6	-9	34	441	1368	-16.84	4.34	23.78	0	0	0	335	0.8443	0.1393	0.0759	0.5095	1	-2	-7	-1	50	-67	953	18.47	-21.2	16.97	1817	-2210	1577	622	0.3341	-0.0399	0.0248	-0.9405	
737756.01251416	0	0	110	-21	5	-18	379	1343	-17.14	4.04	20.18	0	0	0	335	0.842	0.1337	0.0783	0.5148	1	-3	9	0	58	-59	971	18.47	-21.2	16.97	1891	-2165	1412	619	0.3341	-0.0399	0.0239	-0.9405	
737756.012514704	0	0	131	-27	0	7	336	1217	-19.39	3.59	17.63	0	0	0	335	0.8344	0.1446	0.0689	0.5256	1	0	-1	-8	55	-70	941	18.47	-21.2	16.97	1921	-2195	1562	615	0.3339	-0.0362	0.0256	-0.9407	
737756.012515317	0	0	131	-27	0	7	336	1217	-19.39	3.59	17.63	0	0	0	335	0.8344	0.1446	0.0689	0.5256	1	0	-1	-8	55	-70	941	18.47	-21.2	16.97	1921	-2195	1562	615	0.3339	-0.0362	0.0256	-0.9407	
737756.012515861	0	0	131	-27	0	7	336	1217	-19.39	3.59	17.63	0	0	0	335	0.8344	0.1446	0.0689	0.5256	1	0	-1	-8	55	-70	941	18.47	-21.2	16.97	1921	-2195	1562	615	0.3339	-0.0362	0.0256	-0.9407	
737756.012516301	0	0	131	-27	0	7	336	1217	-19.39	3.59	17.63	0	0	0	335	0.8344	0.1446	0.0689	0.5256	1	0	-1	-8	55	-70	941	18.47	-21.2	16.97	1921	-2195	1562	615	0.3339	-0.0362	0.0256	-0.9407	
737756.012516729	0	0	131	-27	0	7	336	1217	-19.39	3.59	17.63	0	0	0	335	0.8344	0.1446	0.0689	0.5256	1	-2	-1	0	30	-60	944	18.47	-21.2	16.97	1787	-2120	1607	594	0.3353	-0.0333	0.0262	-0.9403	
737756.012517174	0	0	150	-34	8	14	617	132	-24.46	2.3	-8.1	0	0	0	335	0.7228	0.3911	0.2137	0.5262	1	0	-2	1	35	-59	946	18.47	-21.2	16.97	1876	-2150	1517	594	0.3359	-0.0326	0.0259	-0.9401	
737756.012517644	0	0	149	-57	13	58	620	100	-25.51	2.15	-9.75	0	0	0	335	0.7111	0.4146	0.2237	0.52	1	1	3	3	30	-60	955	18.47	-21.2	16.97	1742	-2165	1652	589	0.3349	-0.0308	0.0241	-0.9406	
737756.012518189	0	0	127	40	-1	179	756	-65	-23.43	1.59	-17.61	0	0	0	335	0.655	0.4957	0.2667	0.5022	1	-1	0	2	33	-59	947	18.47	-21.2	16.97	1906	-2210	1547	582	0.3367	-0.0281	0.0245	-0.94	
737756.012518801	0	0	117	32	2	161	803	-40	-23.13	2.49	-18.21	0	0	0	335	0.641	0.511	0.278	0.4988	1	3	0	2	31	-66	963	18.47	-21.2	16.97	1891	-2015	1532	578	0.3391	-0.0274	0.0259	-0.9391	
737756.012519274	0	0	117	32	2	161	803	-40	-23.13	2.49	-18.21	0	0	0	335	0.641	0.511	0.278	0.4988	1	0	-1	1	35	-81	973	18.47	-21.2	16.97	1862	-2105	1622	577	0.3386	-0.0265	0.0298	-0.9392	
737756.012519745	0	0	125	40	-10	189	898	-211	-17.58	-0.05	-26.45	0	0	0	338	0.5415	0.6046	0.3442	0.47	1	0	-4	3	24	-81	978	18.47	-21.2	16.97	1787	-2150	1457	574	0.3371	-0.0273	0.0298	-0.9397	
737756.012520207	0	0	109	2	8	146	890	-371	-17.5	-0.55	-29.93	0	0	0	338	0.4986	0.636	0.3758	0.4515	1	0	-4	3	24	-81	978	18.47	-21.2	16.97	1787	-2150	1457	574	0.3371	-0.0273	0.0298	-0.9397	
737756.01252076	0	0	112	18	12	136	807	-407	-15.7	-1.15	-32.02	0	0	0	337	0.4568	0.6654	0.401	0.4312	1	0	-2	-1	2	-66	952	18.47	-21.2	16.97	1847	-2210	1547	572	0.3357	-0.0215	0.0321	-0.9403	
737756.012521163	0	0	122	27	14	134	762	-488	-11.95	-2.49	-33.07	0	0	0	340	0.4244	0.6829	0.4205	0.4182	1	0	-1	-1	27	-62	958	18.47	-21.2	16.97	1847	-2120	1487	572	0.3368	-0.0223	0.0311	-0.9399	
737756.012521712	0	0	88	-37	24	154	717	-608	-9.25	-2.79	-35.47	0	0	0	338	0.3688	0.7165	0.4473	0.3856	1	0	0	0	20	-72	954	18.47	-21.2	16.97	1787	-1940	1607	566	0.3377	-0.0225	0.0311	-0.9396	
737756.012522277	0	0	72	-17	21	224	666	-664	-5.95	-2.49	-37.87	0	0	0	339	0.3301	0.7421	0.4562	0.3612	1	-2	-7	-3	33	-68	971	18.47	-21.2	16.97	1832	-2135	1622	564	0.3367	-0.0245	0.0293	-0.94	
737756.012522701	0	0	80	4	12	191	629	-650	-5.5	-2.04	-38.32	0	0	0	339	0.2932	0.7585	0.4676	0.3439	1	2	-1	2	60	-69	947	18.47	-21.2	16.97	1832	-2165	1532	556	0.3348	-0.0345	0.0264	-0.9404	
737756.012523255	0	0	82	8	13	197	594	-707	-5.7	-3.56	-37.07	0	0	0	341	0.2409	0.7771	0.4881	0.3133	1	0	-3	1	21	-55	973	18.47	-21.2	16.97	1757	-2180	1487	549	0.3364	-0.0309	0.0242	-0.94	
737756.012523791	0	0	48	-28	6	264	596	-902	-3.16	-2.51	-37.82	0	0	0	341	0.1994	0.795	0.4971	0.2817	1	-1	-4	-3	44	-58	965	18.47	-21.2	16.97	1727	-2210	1607	553	0.3351	-0.0299	0.0217	-0.9406	
737756.012524416	0	0	14	2	-5	250	550	-933	-0.76	-3.71	-37.82	0	0	0	342	0.1763	0.8018	0.5032	0.2668	1	0	-5	-1	46	-66	964	18.47	-21.2	16.97	1772	-2075	1442	552	0.3373	-0.0326	0.0229	-0.9397	
737756.012524904	0	0	-7	-3	-7	211	549	-899	-0.46	-4.01	-38.72	0	0	0	341	0.1694	0.8024	0.5081	0.2601	1	0	0	-2	42	-73	968	18.47	-21.2	16.97	1727	-2210	1577	549	0.3364	-0.0331	0.024	-0.94	
737756.01252539	0	0	-25	-4	-7	197	582	-808	-0.91	-2.06	-37.67	0	0	0	341	0.1759	0.7996	0.5112	0.2581	1	0	-3	-1	48	-69	956	18.47	-21.2	16.97	1906	-2150	1577	552	0.3361	-0.0342	0.0243	-0.94	
737756.012525932	0	0	-30	9	-10	150	595	-818	-0.61	-0.86	-37.67	0	0	0	341	0.1889	0.792	0.5178	0.2595	1	1	0	1	37	-58	979	18.47	-21.2	16.97	1787	-2120	1667	551	0.3377	-0.0337	0.0233	-0.9395	
737756.012526475	0	0	-46	7	-10	224	596	-869	-3.46	-2.51	-39.02	0	0	0	341	0.1963	0.7867	0.5207	0.2638	1	-2	0	-1	42	-58	963	18.47	-21.2	16.97	1667	-2240	1517	551	0.3356	-0.0327	0.0221	-0.9403	
737756.012526912	0	0	-67	13	-21	203	567	-790	-4.2	-1.76	-36.47	0	0	0	342	0.202	0.7795	0.5231	0.2761	1	0	1	1	44	-67	964	18.47	-21.2	16.97	1802	-2135	1622	546	0.3348	-0.0329	0.0226	-0.9406	
737756.012527458	0	0	-75	-12	-2	164	547	-857	-5.55	-1.31	-36.92	0	0	0	341	0.2179	0.7752	0.5251	0.2723	1	0	0	2	27	-56	964	18.47	-21.2	16.97	1847	-2120	1607	547	0.3356	-0.029	0.0233	-0.9404	
737756.012527899	0	0	-117	7	-9	217	570	-863	-7.65	-1.31	-35.42	0	0	0	339	0.2256	0.7743	0.5206	0.2772	1	0	1	0	20	-55	971	18.47	-21.2	16.97	1847	-2090	1487	547	0.3369	-0.0252	0.0235	-0.9401	
737756.012528325	0	0	-145	2	-22	184	577	-693	-9.75	-0.41	-35.72	0	0	0	340	0.2444	0.767	0.5152	0.2914	1	0	-1	0	31	-57	963	18.47	-21.2	16.97	1772	-2135	1652	544	0.3365	-0.0256	0.023	-0.9402	
737756.012528743	0	0	-151	-5	-13	128	610	-516	-13.65	-0.41	-32.42	0	0	0	339	0.2897	0.7493	0.5052	0.3126	1	0	-2	0	37	-64	966	18.47	-21.2	16.97	1802	-2045	1562	545	0.3354	-0.027	0.024	-0.9405	
737756.012529232	0	0	-162	-14	0	119	653	-328	-17.1	-0.26	-29.58	0	0	0	339	0.3368	0.728	0.4901	0.3384	1	-1	0	-2	53	-66	968	18.47	-21.2	16.97	1727	-2150	1517	543	0.3339	-0.0302	0.0229	-0.941	
737756.012529959	0	0	-163	-30	-1	138	660	-246	-16.05	-0.71	-29.13	0	0	0	339	0.3579	0.7169	0.4793	0.3551	1	-1	0	0	55	-66	970	18.47	-21.2	16.97	1727	-2150	1517	543	0.3332	-0.0315	0.0226	-0.9412	
737756.012530572	0	0	-158	41	-19	92	772	-10	-23.94	3.46	-19.31	0	0	0	339	0.5045	0.6179	0.4108	0.4391	1	2	0	1	27	-56	966	18.47	-21.2	16.97	1847	-2060	1577	545	0.335	-0.0286	0.024	-0.9406	
737756.012531113	0	0	-177	-36	-9	80	789	312	-26.04	3.46	-15.11	0	0	0	338	0.604	0.5239	0.3447	0.4888	1	0	0	0	47	-66	962	18.47	-21.2	16.97	1847	-2030	1637	545	0.3358	-0.0308	0.0239	-0.9403	
737756.012531556	0	0	-145	36	-2	135	777	370	-26.71	4.2	-9.26	0	0	0	338	0.6448	0.469	0.3002	0.5217	1	1	4	1	44	-71	965	18.47	-21.2	16.97	1742	-2105	1562	542	0.3348	-0.0322	0.0242	-0.9406	
737756.0125321	0	0	-145	36	-2	135	777	370	-26.71	4.2	-9.26	0	0	0	338	0.6448	0.469	0.3002	0.5217	1	1	4	1	44	-71	965	18.47	-21.2	16.97	1742	-2105	1562	542	0.3348	-0.0322	0.0242	-0.9406	
737756.01253254	0	0	-145	36	-2	135	777	370	-26.71	4.2	-9.26	0	0	0	338	0.6448	0.469	0.3002	0.5217	1	1	4	1	44	-71	965	18.47	-21.2	16.97	1742	-2105	1562	542	0.3348	-0.0322	0.0242	-0.9406	
737756.012533082	0	0	-145	36	-2	135	777	370	-26.71	4.2	-9.26	0	0	0	338	0.6448	0.469	0.3002	0.5217	1	1	4	1	44	-71	965	18.47	-21.2	16.97	1742	-2105	1562	542	0.3348	-0.0322	0.0242	-0.9406	
