1
737765.922586068	0	0	-9	197	23	-478	-391	-525	26.13	23.85	-48.59	0	0	0	335	-0.6275	0.1941	-0.702	0.2713	1	5	-2	2	21	21	942	1.28	34.15	36.22	0	0	0	578	-0.9977	-0.0252	0.0049	0.0206	
737765.922586465	0	0	12	173	32	-517	-392	-636	25.38	17.7	-52.34	0	0	0	335	-0.5607	0.1824	-0.7629	0.2612	1	10	-2	0	32	42	1015	0.38	34.15	37.42	0	0	0	578	-0.9972	-0.0308	0.0188	0.0287	
737765.922586857	0	0	-8	108	20	-510	-375	-680	23.86	13.84	-53.5	0	0	0	335	-0.5034	0.1723	-0.8091	0.2454	1	6	2	-2	43	60	998	0.08	34.75	37.42	0	0	0	577	-0.9971	-0.0322	0.0215	0.0301	
737765.922587246	0	0	-27	62	14	-525	-392	-708	22.36	14.14	-52.6	0	0	0	335	-0.457	0.1702	-0.8422	0.2257	1	-2	2	-4	37	61	954	-0.81	35.05	36.82	0	0	0	578	-0.9975	-0.0264	0.0179	0.0204	
737765.922587644	0	0	-33	18	12	-558	-442	-715	21.46	12.34	-52.3	0	0	0	337	-0.4238	0.1726	-0.8637	0.207	1	-4	0	-9	19	35	960	-0.21	35.05	36.52	0	0	0	581	-0.9979	-0.02	-0.0034	0.0162	
737765.922588035	0	0	-14	-14	14	-578	-438	-713	20.56	12.04	-53.2	0	0	0	335	-0.4117	0.1737	-0.8715	0.1979	1	-8	0	-9	16	-18	973	0.53	33.7	37.57	0	0	0	583	-0.9981	0.0182	0.0067	-0.002	
737765.922588432	0	0	39	-27	13	-616	-406	-587	20.26	12.34	-53.2	0	0	0	335	-0.4088	0.1657	-0.8752	0.1942	1	2	1	-2	20	-32	972	1.73	34.3	35.77	0	0	0	587	-0.9979	0.0083	0.0235	0.0006	
737765.922588823	0	0	26	-58	12	-638	-387	-538	22.36	12.94	-53.2	0	0	0	335	-0.4192	0.1598	-0.8716	0.1932	1	10	0	0	30	44	967	0.68	34.15	36.82	0	0	0	590	-0.9972	-0.0357	0.0221	0.0187	
737765.922589208	0	0	3	-109	6	-638	-355	-501	22.81	15.49	-53.35	0	0	0	335	-0.4363	0.1567	-0.8652	0.1864	1	10	0	-3	29	70	982	0.68	34.75	37.42	0	0	0	591	-0.9969	-0.0405	0.0162	0.0267	
737765.922589601	0	0	48	-111	10	-598	-372	-474	26.7	19.69	-51.85	0	0	0	335	-0.4588	0.1551	-0.8535	0.188	1	10	0	-3	29	70	982	0.68	34.75	37.42	0	0	0	591	-0.9969	-0.0405	0.0162	0.0267	
737765.922589989	0	0	82	-91	16	-598	-350	-421	27.9	22.39	-51.25	0	0	0	335	-0.4717	0.1483	-0.8456	0.197	1	5	1	-7	20	64	1000	0.53	34	36.97	0	0	0	595	-0.9972	-0.0177	0.014	0.0392	
737765.922590378	0	0	86	-125	27	-634	-238	-235	30.15	25.53	-47.5	0	0	0	335	-0.5256	0.1145	-0.8173	0.202	1	9	2	-9	40	74	1011	0.08	36.25	36.82	0	0	0	595	-0.997	-0.0211	0.0225	0.0407	
737765.922590768	0	0	88	-134	21	-632	-164	-138	30.6	28.68	-42.56	0	0	0	335	-0.5831	0.0746	-0.7834	0.1968	1	1	4	-13	46	81	976	0.23	34.9	36.97	0	0	0	595	-0.9966	-0.0228	0.0275	0.0458	
737765.922591163	0	0	99	-122	11	-619	-150	-99	31.69	28.82	-42.38	0	0	0	335	-0.6015	0.0597	-0.7702	0.1986	1	-11	2	-14	32	31	953	-0.06	34.9	36.97	0	0	0	595	-0.9968	-0.0205	0.0178	0.0461	
737765.922591556	0	0	99	-122	11	-619	-150	-99	31.69	28.82	-42.38	0	0	0	335	-0.6015	0.0597	-0.7702	0.1986	1	-11	2	-14	32	31	953	-0.06	34.9	36.97	0	0	0	595	-0.9968	-0.0205	0.0178	0.0461	
737765.922591942	0	0	102	-120	21	-389	-108	22	34.54	32.26	-33.84	0	0	0	335	-0.6923	-0.0126	-0.6738	0.2548	1	9	-2	-2	6	-14	974	0.98	35.35	36.52	0	0	0	598	-0.9982	-0.0085	0.0049	0.0107	
737765.922592328	0	0	128	-137	31	-340	0	13	33.79	36.01	-30.69	0	0	0	335	-0.7147	-0.0639	-0.6477	0.2519	1	11	-1	-3	15	-11	1093	0.23	36.1	36.07	0	0	0	597	-0.9981	0.0149	0.0072	0.0091	
737765.922592725	0	0	154	-155	20	-290	48	132	35.14	35.86	-26.94	0	0	0	335	-0.7446	-0.11	-0.6049	0.2532	1	-10	5	-7	47	-39	1066	-0.06	35.2	36.97	0	0	0	600	-0.9979	0.0172	0.0206	0.0016	
737765.922593117	0	0	109	-237	21	-56	100	529	35.9	38.59	-19.32	0	0	0	335	-0.8024	-0.1279	-0.5061	0.283	1	-17	8	-5	23	-29	900	0.68	34.45	36.22	0	0	0	606	-0.998	0.0206	0.0009	0.0007	
737765.922593505	0	0	131	-256	3	-149	277	636	35.15	38.74	-13.77	0	0	0	335	-0.8578	-0.1456	-0.3845	0.3026	1	3	0	4	-36	-28	884	2.03	36.1	35.47	0	0	0	608	-0.9977	0.0173	-0.0288	-0.0043	
737765.922593901	0	0	193	-184	-50	101	313	924	36.2	39.49	-5.22	0	0	0	335	-0.8874	-0.1708	-0.2604	0.3346	1	10	-6	7	-57	6	929	0.83	35.5	35.17	0	0	0	610	-0.9977	-0.0132	-0.0304	0.0047	
737765.922594289	0	0	133	-275	-24	356	460	1393	36.52	39.82	0.31	0	0	0	335	-0.9064	-0.1724	-0.1199	0.3617	1	2	-2	2	-36	16	998	1.58	34.75	37.12	0	0	0	613	-0.9979	-0.0182	-0.0146	0.0153	
737765.922594689	0	0	192	-234	-32	184	739	1738	36.97	38.17	7.05	0	0	0	339	-0.9073	-0.1807	0.0338	0.374	1	1	0	2	12	34	965	2.03	35.8	37.27	0	0	0	613	-0.9975	-0.0037	0.0136	0.035	
737765.922595081	0	0	181	-129	-61	419	509	1796	35.95	35.23	15.98	0	0	0	340	-0.8944	-0.155	0.1545	0.386	1	-1	-4	6	49	26	988	0.38	35.35	37.12	0	0	0	615	-0.9973	-0.0279	0.026	0.0231	
737765.922595476	0	0	112	-188	-20	365	652	1826	32.65	34.03	21.67	0	0	0	340	-0.8932	-0.1242	0.1909	0.3844	1	3	0	10	17	35	1031	0.83	35.2	35.47	0	0	0	619	-0.9978	-0.0252	0.007	0.0166	
737765.922595873	0	0	84	-222	-57	155	737	1919	31.3	33.28	24.82	0	0	0	340	-0.8857	-0.1387	0.1819	0.3999	1	1	3	10	16	50	1001	1.73	35.2	34.57	0	0	0	622	-0.9972	-0.0331	0.0068	0.0323	
737765.922596265	0	0	89	-133	-31	458	269	1629	31	25.78	35.32	0	0	0	343	-0.8826	-0.0699	0.1887	0.4211	1	-7	-3	12	-10	27	959	-0.36	35.8	36.37	0	0	0	624	-0.9977	-0.0319	-0.0023	0.0125	
737765.922596662	0	0	142	-44	52	477	289	1351	27.55	27.13	39.67	0	0	0	343	-0.8991	-0.0453	0.2003	0.3836	1	-7	-4	12	-20	0	982	0.53	34.9	36.07	0	0	0	626	-0.9982	-0.003	-0.0039	0.0103	
737765.922597055	0	0	140	-66	73	274	514	1370	22.75	26.83	43.56	0	0	0	343	-0.9042	-0.1189	0.183	0.3634	1	-7	-2	10	-2	0	945	1.73	35.8	37.27	0	0	0	630	-0.998	0.0187	0.0017	0.0144	
737765.922597445	0	0	104	-70	55	216	580	1342	15.7	25.89	46.07	0	0	0	340	-0.9039	-0.1636	0.1536	0.3608	1	-2	-5	11	16	-3	961	-0.06	35.5	37.27	0	0	0	634	-0.9982	-0.0074	0.0023	-0.0006	
737765.922597843	0	0	61	-63	39	261	519	1194	8.36	23.34	50.42	0	0	0	341	-0.9087	-0.1651	0.1731	0.3389	1	0	-4	11	4	5	994	-0.36	35.2	36.67	0	0	0	638	-0.9982	-0.0077	0.0033	-0.0006	
737765.922598235	0	0	29	-66	33	352	489	1083	5.81	21.99	52.36	0	0	0	339	-0.9105	-0.1531	0.2122	0.3167	1	0	-1	9	15	32	987	0.08	34.75	35.32	0	0	0	641	-0.9976	-0.0231	0.0258	0.0135	
737765.922598636	0	0	20	-69	53	484	492	947	4.64	17.47	54.81	0	0	0	339	-0.9056	-0.1473	0.2789	0.28	1	0	-2	12	12	82	987	0.23	34.3	37.27	0	0	0	642	-0.9969	-0.0449	0.0082	0.0252	
737765.922599023	0	0	54	-40	61	387	552	966	-0.3	15.22	56.75	0	0	0	340	-0.9072	-0.1831	0.2454	0.2836	1	-5	-1	7	14	94	973	0.08	33.55	36.52	0	0	0	642	-0.9966	-0.0307	0.0182	0.0456	
737765.922599409	0	0	59	-3	37	339	578	1016	-2.25	13.87	58.1	0	0	0	338	-0.9083	-0.1893	0.2148	0.3012	1	-12	-3	3	20	36	990	-0.21	35.05	36.22	0	0	0	639	-0.9973	-0.0215	0.0097	0.0382	
737765.922599798	0	0	-6	-31	4	375	522	970	-6.29	12.22	56.75	0	0	0	338	-0.9122	-0.181	0.2333	0.2808	1	-9	-1	6	6	0	1011	-0.06	34	36.37	0	0	0	628	-0.9981	0.0099	0.0015	0.012	
737765.922600189	0	0	-31	-43	-1	400	505	931	-6.29	8.33	58.85	0	0	0	338	-0.9116	-0.1592	0.2504	0.2812	1	-14	5	4	0	23	978	0.68	34.45	37.42	0	0	0	617	-0.9981	-0.0135	-0.0008	0.0103	
737765.922600577	0	0	-18	-20	8	432	528	887	-4.8	9.53	59.15	0	0	0	337	-0.9032	-0.1747	0.2699	0.2812	1	-13	0	11	-20	16	892	-0.36	35.2	36.97	0	0	0	586	-0.9978	-0.0193	-0.0112	0.0226	
737765.922600972	0	0	12	10	18	402	569	855	-5.63	8.68	59.95	0	0	0	338	-0.8942	-0.1977	0.2708	0.2932	1	-32	3	17	-15	16	1027	1.73	34	35.47	0	0	0	525	-0.9978	0.0106	-0.008	0.0261	
737765.922601361	0	0	5	3	7	418	584	869	-6.38	8.23	59.8	0	0	0	335	-0.8902	-0.1946	0.2766	0.3025	1	-36	21	3	1	-26	1084	0.98	35.65	35.92	0	0	0	491	-0.9982	0.0022	0.0043	0.012	
737765.92260175	0	0	-3	10	2	454	578	827	-5.78	8.53	61	0	0	0	337	-0.8853	-0.1947	0.2963	0.2979	1	-30	36	8	-6	-105	928	2.63	37.6	35.77	0	0	0	440	-0.9959	0.0674	-0.0063	-0.0129	
737765.922602148	0	0	-11	16	-7	444	560	827	-5.63	9.88	59.05	0	0	0	335	-0.8879	-0.1912	0.2904	0.2985	1	-33	17	19	-41	-122	885	1.73	35.5	34.57	0	0	0	407	-0.9955	0.0576	-0.0251	-0.0402	
737765.922602541	0	0	-33	10	-19	468	543	853	-4.13	9.58	59.35	0	0	0	335	-0.892	-0.1741	0.292	0.2949	1	-25	-8	20	-103	-29	949	2.63	36.7	34.57	0	0	0	383	-0.9954	0.0452	-0.0452	-0.041	
737765.922602936	0	0	-52	14	-18	536	517	765	-1.73	11.98	57.85	0	0	0	335	-0.8866	-0.1689	0.3228	0.2817	1	-7	-17	11	11	-118	1000	3.98	36.85	35.32	0	0	0	379	-0.9968	0.0484	-0.0023	-0.0231	
737765.922603328	0	0	-39	19	-4	553	485	674	0.51	12.43	57.7	0	0	0	335	-0.88	-0.1647	0.3505	0.2715	1	0	-21	9	-33	-17	951	3.23	36.4	35.77	0	0	0	376	-0.9966	0.0458	-0.023	-0.0263	
737765.922603726	0	0	-6	24	11	496	513	691	1.71	15.43	57.7	0	0	0	335	-0.879	-0.1857	0.3428	0.271	1	-5	-37	14	-49	-133	944	2.03	34.9	36.07	0	0	0	379	-0.9959	0.0603	-0.0203	-0.0252	
737765.922604116	0	0	5	24	13	453	527	733	3.51	16.93	56.51	0	0	0	335	-0.8834	-0.1913	0.3172	0.2838	1	1	-34	11	37	-43	978	2.63	35.8	37.27	0	0	0	379	-0.9971	0.0386	0.014	-0.0241	
737765.922604509	0	0	7	25	8	431	552	779	2.16	16.18	57.26	0	0	0	334	-0.8863	-0.196	0.2981	0.2923	1	11	-4	7	40	-138	1033	2.63	33.4	37.57	0	0	0	380	-0.9943	0.0819	0.0274	-0.0268	
737765.922604903	0	0	-2	20	3	421	549	781	1.11	18.72	55.31	0	0	0	334	-0.8868	-0.2031	0.2908	0.2933	1	24	6	0	3	-61	973	2.03	33.7	36.97	0	0	0	379	-0.9972	0.0428	-0.009	-0.0143	
737765.922605296	0	0	-19	2	-5	428	511	758	3.81	19.02	55.31	0	0	0	335	-0.8894	-0.1857	0.299	0.2887	1	25	0	-7	0	-25	933	0.23	33.4	37.27	0	0	0	379	-0.9981	0.0177	-0.0016	0.0047	
737765.922605697	0	0	-20	-5	-9	427	495	843	4.26	18.87	56.36	0	0	0	334	-0.9006	-0.1662	0.2759	0.2887	1	25	-6	-6	-29	-38	809	1.58	33.55	37.12	0	0	0	381	-0.9981	0.0152	0.005	0.0042	
737765.922606095	0	0	-22	2	-9	434	494	873	4.26	18.87	55.16	0	0	0	333	-0.9018	-0.1637	0.2709	0.2915	1	0	-27	6	27	-62	953	0.38	35.05	36.52	0	0	0	392	-0.9975	0.0335	0.0174	0.0009	
737765.922606483	0	0	-28	11	-9	408	482	872	6.23	19.07	55.39	0	0	0	335	-0.9038	-0.1582	0.2613	0.2969	1	37	-2	-19	44	-28	1124	0.98	32.95	38.02	0	0	0	427	-0.998	0.013	0.0166	-0.0045	
737765.922606882	0	0	-23	1	-13	353	441	988	7.28	19.52	54.94	0	0	0	334	-0.9143	-0.1368	0.2147	0.3124	1	21	0	-21	25	-2	962	0.08	32.65	37.42	0	0	0	447	-0.9981	-0.0114	0.0137	0	
737765.922607272	0	0	-18	20	-18	318	491	1152	8.48	20.12	55.24	0	0	0	335	-0.9152	-0.1425	0.1802	0.3283	1	-27	-10	-10	29	-40	910	0.38	32.95	38.02	0	0	0	503	-0.9973	0.0268	0.0325	-0.0074	
737765.922607673	0	0	-56	27	-24	271	462	1260	10.13	21.77	53.89	0	0	0	335	-0.916	-0.1325	0.148	0.3454	1	-2	-12	-14	-28	-89	990	1.58	31.46	36.82	0	0	0	562	-0.9973	0.0426	-0.0037	-0.0134	
737765.922608062	0	0	-74	48	-29	303	428	1222	13.88	21.62	51.64	0	0	0	335	-0.913	-0.1078	0.1638	0.3552	1	-10	-6	-7	118	-57	984	1.88	31.46	36.82	0	0	0	582	-0.996	0.0314	0.0594	-0.0084	
