1
737759.85614721	0	0	63	225	20	-687	86	391	-6.2	37.01	3.87	-675	2791	2651	335	-0.8565	0.0168	-0.5016	-0.1131	1	-1	-6	0	-222	-95	935	0	0	0	-324	1279	1593	553	-0.9305	0.1045	-0.0875	-0.3348	
737759.856147704	0	0	33	204	0	-658	19	151	-4.39	36.74	-4.4	-675	2791	2651	334	-0.7966	0.0254	-0.5954	-0.0917	1	0	-1	-2	-215	-123	967	0	0	0	-384	1160	1683	555	-0.9344	0.1006	-0.0843	-0.3261	
737759.856148171	0	0	52	172	-3	-704	-23	-38	-4.24	34.79	-7.55	-675	2791	2651	335	-0.7313	0.0368	-0.6765	-0.066	1	0	2	-2	-237	-122	940	0	0	0	-369	1145	1698	555	-0.9365	0.0818	-0.0906	-0.3235	
737759.856148644	0	0	39	132	-26	-701	17	-190	-4.09	32.84	-12.49	-675	2791	2651	335	-0.666	0.044	-0.7424	-0.0405	1	1	1	0	-274	-106	907	0	0	0	-369	1175	1758	555	-0.9257	0.0862	-0.1204	-0.3439	
737759.856149149	0	0	-2	55	-14	-832	-45	-135	-3.49	31.94	-15.49	-675	2791	2651	334	-0.6315	0.0529	-0.7719	-0.0301	1	3	0	2	-282	-83	915	0	0	0	-474	1220	1683	558	-0.9246	0.0821	-0.1202	-0.3472	
737759.856149645	0	0	-10	42	-16	-894	-75	-106	-3.19	31.94	-15.79	-675	2791	2651	333	-0.6408	0.0636	-0.7634	-0.0285	1	1	0	2	-263	-69	921	0	0	0	-504	1190	1653	556	-0.924	0.0779	-0.114	-0.3516	
737759.856150051	0	0	-19	29	-8	-961	-88	-34	-1.84	32.09	-18.34	-675	2791	2651	333	-0.6638	0.0765	-0.7422	-0.0291	1	-2	-1	-1	-242	-83	924	0	0	0	-474	1070	1713	555	-0.9243	0.0752	-0.0976	-0.3564	
737759.85615051	0	0	-14	37	0	-984	-70	-14	-1.84	32.09	-18.34	-184	3029	-1804	331	-0.6807	0.0807	-0.7261	-0.0332	1	-2	0	-2	-247	-107	933	0	0	0	-444	1160	1623	555	-0.9301	0.1014	-0.0898	-0.3372	
737759.856150984	0	0	15	42	14	-958	-41	-118	-1.84	32.09	-18.34	-304	2939	-1744	333	-0.6645	0.0778	-0.7409	-0.0414	1	0	0	-1	-258	-109	907	0	0	0	-354	1010	1593	553	-0.9255	0.1096	-0.1083	-0.3427	
737759.856151497	0	0	13	27	17	-953	35	-129	-3.13	29.67	-21.26	-304	2939	-1744	332	-0.6533	0.0686	-0.7513	-0.048	1	0	-1	1	-271	-94	924	0	0	0	-414	1190	1593	553	-0.925	0.0849	-0.1117	-0.3482	
737759.856151973	0	0	-4	14	5	-996	41	-171	-2.38	30.12	-20.82	-304	2939	-1744	331	-0.6435	0.0623	-0.7598	-0.0543	1	0	-2	0	-270	-83	925	0	0	0	-384	1190	1803	554	-0.9204	0.097	-0.1185	-0.3554	
737759.856152495	0	0	1	-6	4	-943	0	-124	-2.83	28.17	-20.37	-304	2939	-1744	330	-0.6464	0.0605	-0.7573	-0.0583	1	-1	-2	0	-259	-88	918	0	0	0	-369	1145	1638	555	-0.9182	0.1008	-0.1107	-0.3624	
737759.856152979	0	0	-6	-14	1	-978	38	-60	-3.58	29.22	-20.82	-304	2939	-1744	331	-0.6652	0.054	-0.7404	-0.0684	1	-2	-2	-1	-249	-90	923	0	0	0	-444	1190	1743	560	-0.9235	0.1008	-0.1088	-0.3511	
737759.856153426	0	0	-14	-19	-7	-989	31	-17	-2.98	28.62	-20.52	-304	2939	-1744	332	-0.6846	0.0569	-0.7221	-0.0702	1	-2	-1	-1	-249	-105	927	0	0	0	-384	1220	1593	560	-0.9293	0.1132	-0.1046	-0.3316	
737759.85615394	0	0	-4	-3	-2	-1002	0	-22	-3.58	30.12	-19.92	-304	2939	-1744	331	-0.6939	0.0634	-0.713	-0.067	1	0	-1	0	-248	-104	920	0	0	0	-399	1145	1758	560	-0.9254	0.0822	-0.0966	-0.3522	
737759.8561544	0	0	0	-5	-1	-1016	2	-43	-4.03	29.07	-18.87	-304	2939	-1744	331	-0.6909	0.0651	-0.7158	-0.0663	1	-2	-1	0	-252	-100	930	0	0	0	-399	1234	1818	561	-0.9323	0.0773	-0.0962	-0.3358	
737759.85615486	0	0	-11	-3	-4	-998	-1	-33	-3.13	29.97	-21.26	-304	2939	-1744	333	-0.6918	0.0673	-0.7149	-0.0648	1	0	0	0	-259	-98	931	0	0	0	-429	1145	1638	558	-0.9285	0.0767	-0.1037	-0.3437	
737759.856155332	0	0	-3	-1	0	-961	-54	-129	-4.03	29.97	-20.07	-304	2939	-1744	332	-0.681	0.0772	-0.7247	-0.0585	1	0	0	0	-261	-94	932	0	0	0	-339	1175	1758	558	-0.9238	0.1127	-0.1164	-0.3432	
737759.856155773	0	0	9	-17	12	-927	-53	-200	-2.98	29.82	-20.22	-304	2939	-1744	332	-0.6624	0.0821	-0.7417	-0.0518	1	-1	0	-1	-261	-88	918	0	0	0	-399	1175	1698	554	-0.9249	0.1035	-0.1185	-0.342	
737759.856156251	0	0	-10	-37	8	-898	-16	-204	-3.58	29.82	-19.92	-304	2939	-1744	332	-0.6517	0.0796	-0.7509	-0.0585	1	-1	-1	0	-257	-99	918	0	0	0	-399	1085	1728	551	-0.9302	0.0779	-0.1032	-0.3385	
737759.856156709	0	0	-24	-66	2	-847	-64	-209	-4.18	31.02	-18.42	-304	2939	-1744	333	-0.6473	0.0888	-0.7533	-0.0631	1	0	0	0	-258	-99	922	0	0	0	-444	1279	1683	546	-0.9291	0.0793	-0.104	-0.3417	
737759.856157173	0	0	-23	-99	12	-832	-42	-105	-4.33	31.17	-17.07	-304	2939	-1744	332	-0.6611	0.0972	-0.7395	-0.0703	1	-3	-1	0	-250	-103	922	0	0	0	-339	1145	1668	539	-0.9334	0.0793	-0.1011	-0.33	
737759.856157649	0	0	-27	-109	9	-822	-17	13	-5.38	33.11	-15.12	-304	2939	-1744	331	-0.7023	0.0951	-0.698	-0.0933	1	0	-1	0	-254	-108	929	0	0	0	-489	1264	1608	536	-0.9312	0.0804	-0.1001	-0.3369	
737759.856158122	0	0	-34	-133	12	-815	-25	122	-5.08	33.71	-10.92	-304	2939	-1744	331	-0.7448	0.1001	-0.6492	-0.1098	1	-1	0	0	-250	-96	936	0	0	0	-384	1130	1593	534	-0.9335	0.0765	-0.1008	-0.3303	
737759.856158598	0	0	-47	-138	15	-777	-11	271	-5.83	35.36	-7.47	-304	2939	-1744	330	-0.8005	0.1011	-0.5735	-0.1351	1	-2	0	0	-254	-98	922	0	0	0	-444	1160	1713	535	-0.93	0.0776	-0.101	-0.3399	
737759.85615907	0	0	-38	-136	19	-752	-10	363	-5.54	35.39	-2.3	-304	2939	-1744	330	-0.8372	0.1011	-0.5134	-0.1538	1	0	1	0	-260	-100	932	0	0	0	-384	1190	1563	536	-0.9295	0.083	-0.1179	-0.3357	
737759.856159461	0	0	-18	-148	31	-760	43	477	-8.24	36.59	-0.2	-304	2939	-1744	331	-0.857	0.0794	-0.4738	-0.1813	1	-1	3	0	-267	-97	917	0	0	0	-429	1175	1728	537	-0.931	0.0822	-0.1098	-0.333	
737759.856159905	0	0	2	-143	27	-713	71	669	-6.44	35.99	4.59	-304	2939	-1744	330	-0.8999	0.0544	-0.3898	-0.1828	1	-2	0	-1	-276	-90	902	0	0	0	-309	1055	1638	536	-0.9267	0.0799	-0.1115	-0.3457	
737759.856160387	0	0	4	-135	36	-721	153	754	-10.04	33.89	8.19	-304	2939	-1744	328	-0.9108	0.0042	-0.3637	-0.1905	1	-1	0	0	-268	-94	918	0	0	0	-474	1100	1743	533	-0.9228	0.0825	-0.1068	-0.356	
737759.856160869	0	0	20	-153	19	-657	197	953	-9	34.15	10.79	-304	2939	-1744	330	-0.938	-0.0238	-0.2947	-0.1753	1	-2	0	0	-262	-103	919	0	0	0	-369	1234	1728	532	-0.9294	0.0842	-0.1081	-0.3376	
737759.856161359	0	0	-22	-107	9	-632	206	1040	-9.45	33.1	13.34	-304	2939	-1744	329	-0.9498	-0.0354	-0.2693	-0.1494	1	-3	0	-1	-259	-102	932	0	0	0	-339	1145	1698	527	-0.9323	0.083	-0.105	-0.3308	
737759.856161821	0	0	0	-102	0	-581	168	1090	-10.05	31	15.44	-304	2939	-1744	330	-0.9579	-0.0414	-0.2387	-0.1478	1	-2	0	-2	-261	-113	932	0	0	0	-309	1234	1668	527	-0.9391	0.1146	-0.1104	-0.3009	
737759.856162275	0	0	-8	-74	-3	-548	154	1180	-9.6	30.25	17.99	-304	2939	-1744	328	-0.9644	-0.0239	-0.216	-0.1436	1	-1	0	0	-261	-117	917	0	0	0	-354	1249	1623	526	-0.9371	0.1113	-0.1155	-0.3053	
737759.856162744	0	0	0	-45	6	-517	102	1044	-10.65	30.1	19.04	-304	2939	-1744	328	-0.9593	-0.0148	-0.2275	-0.161	1	-1	0	0	-268	-99	909	0	0	0	-309	1175	1608	524	-0.9341	0.0905	-0.1202	-0.3187	
737759.856163219	0	0	21	-55	7	-480	114	1058	-9.9	29.35	20.09	-304	2939	-1744	328	-0.9606	-0.0169	-0.2094	-0.1773	1	0	0	0	-277	-107	935	0	0	0	-384	1249	1593	515	-0.9304	0.1055	-0.1191	-0.3255	
737759.85616369	0	0	1	-44	6	-439	134	1023	-9.9	27.85	20.69	-304	2939	-1744	328	-0.9604	-0.0306	-0.2046	-0.1815	1	3	13	-1	-274	-92	960	0	0	0	-249	1294	1698	493	-0.9318	0.1049	-0.1188	-0.3215	
737759.856164166	0	0	2	-52	2	-384	148	945	-9.75	28	21.14	-304	2939	-1744	329	-0.9633	-0.0267	-0.1968	-0.175	1	-7	10	1	-290	-102	889	0	0	0	-504	1279	1593	459	-0.9316	0.0871	-0.1308	-0.3241	
737759.856164651	0	0	3	-41	-6	-338	147	1003	-12	26.95	22.78	-304	2939	-1744	327	-0.967	-0.0355	-0.1691	-0.1818	1	-9	18	9	-292	-139	944	0	0	0	-519	1354	1698	414	-0.9321	0.1034	-0.1097	-0.3242	
737759.856165138	0	0	-1	-43	-6	-337	142	1035	-10.35	25.9	24.13	-304	2939	-1744	327	-0.9678	-0.0462	-0.16	-0.1833	1	-2	18	-3	-253	-46	915	0	0	0	-234	1220	1533	383	-0.9281	0.0926	-0.1264	-0.3325	
737759.856165624	0	0	-1	-26	-9	-342	128	1052	-9.75	26.2	24.73	-304	2939	-1744	327	-0.9677	-0.0285	-0.1678	-0.181	1	-8	12	3	-373	-147	865	0	0	0	-309	1414	1488	371	-0.9213	0.1498	-0.1474	-0.3222	
737759.856166097	0	0	0	-20	-7	-321	130	1034	-11.25	24.7	23.83	-304	2939	-1744	327	-0.9679	-0.0311	-0.1531	-0.1923	1	-8	-19	-1	-400	-6	863	0	0	0	-249	1324	1488	366	-0.9178	0.1193	-0.1677	-0.3342	
737759.856166572	0	0	-4	-19	-9	-278	114	1027	-10.5	25.15	25.18	-304	2939	-1744	327	-0.9711	-0.0372	-0.1295	-0.1902	1	-9	-14	-4	-310	-177	908	0	0	0	-324	1339	1653	368	-0.9301	0.1428	-0.1222	-0.3111	
737759.856167056	0	0	-1	-6	-2	-252	93	1029	-10.2	23.36	25.48	-304	2939	-1744	327	-0.9718	-0.0135	-0.1301	-0.1901	1	-4	1	2	-312	-184	919	0	0	0	-414	1190	1623	367	-0.9272	0.1349	-0.119	-0.3249	
737759.856167535	0	0	-1	-3	4	-258	118	986	-9	24.85	25.18	-304	2939	-1744	327	-0.9707	-0.0167	-0.1397	-0.1873	1	0	1	0	-287	-127	887	0	0	0	-339	1234	1668	366	-0.9314	0.1128	-0.123	-0.3181	
737759.856168005	0	0	0	-2	3	-289	140	961	-9.45	24.7	25.33	-304	2939	-1744	327	-0.9703	-0.0314	-0.1601	-0.1721	1	4	-4	3	-312	-133	881	0	0	0	-294	1279	1533	367	-0.9279	0.1088	-0.1359	-0.3248	
737759.856168472	0	0	0	-5	0	-289	141	990	-10.35	23.81	25.93	-304	2939	-1744	327	-0.9716	-0.0328	-0.1503	-0.1725	1	2	-4	2	-307	-113	910	0	0	0	-294	1309	1653	365	-0.9311	0.1003	-0.1314	-0.3198	
737759.856168956	0	0	-3	-4	-1	-280	131	1007	-9.6	24.85	24.88	-304	2939	-1744	327	-0.971	-0.0288	-0.1442	-0.1802	1	0	0	0	-300	-113	905	0	0	0	-384	1489	1713	366	-0.9334	0.0939	-0.1291	-0.3162	
737759.856169428	0	0	-3	-2	-1	-269	120	996	-10.2	25.45	24.88	-304	2939	-1744	327	-0.9712	-0.0219	-0.1411	-0.1834	1	0	0	-2	-302	-126	907	0	0	0	-309	1234	1698	366	-0.9313	0.1181	-0.131	-0.3145	
737759.856169918	0	0	0	0	0	-270	115	995	-10.35	24.7	24.73	-304	2939	-1744	327	-0.9708	-0.0193	-0.1414	-0.1861	1	-3	-1	-1	-302	-141	907	0	0	0	-324	1279	1533	366	-0.9344	0.1261	-0.1312	-0.3019	
737759.856170406	0	0	0	-1	2	-270	118	987	-10.65	23.81	26.23	-304	2939	-1744	326	-0.9691	-0.0211	-0.144	-0.1934	1	-3	1	0	-294	-142	910	0	0	0	-189	1294	1728	366	-0.9362	0.1264	-0.1269	-0.2975	
737759.85617089	0	0	-2	0	0	-276	130	996	-10.05	24.4	25.03	-304	2939	-1744	326	-0.968	-0.0446	-0.1411	-0.1969	1	1	3	-1	-307	-137	897	0	0	0	-204	1429	1563	366	-0.9346	0.1247	-0.1277	-0.3027	
737759.856171343	0	0	-2	0	0	-280	129	1005	-9.75	23.81	26.53	-304	2939	-1744	327	-0.9686	-0.044	-0.1426	-0.192	1	-2	0	-1	-312	-125	890	0	0	0	-339	1264	1668	367	-0.9287	0.1234	-0.1381	-0.3171	
737759.856171817	0	0	1	3	0	-271	130	1034	-9.6	24.55	25.18	-304	2939	-1744	327	-0.9701	-0.0431	-0.1329	-0.1916	1	0	8	3	-281	-151	896	0	0	0	-264	1309	1743	368	-0.9337	0.1141	-0.1173	-0.313	
