1
737756.883161751	0	0	125	-79	-13	-422	-495	-388	0	0	0	1378	3749	295	333	0.5067	-0.812	0.1791	0.2232	1	-1	0	-1	-31	-174	954	0	0	0	-776	407	2739	529	0.7811	-0.0728	-0.049	0.6164	
737756.883162141	0	0	161	-82	-12	-370	-495	-266	0	0	0	1273	3704	610	332	0.5335	-0.7936	0.1161	0.2647	1	0	-1	-3	-38	-168	963	0	0	0	-866	527	2859	527	0.7845	-0.0916	-0.0297	0.6104	
737756.883162535	0	0	197	-99	-14	-419	-404	-56	0	0	0	1258	3689	955	331	0.5708	-0.7387	0.1091	0.3363	1	-1	0	-3	-30	-177	961	0	0	0	-926	437	2799	523	0.7856	-0.0871	-0.0403	0.6097	
737756.883162927	0	0	198	-135	-21	-309	-346	159	0	0	0	1153	3643	1305	330	0.6382	-0.6534	0.1053	0.3888	1	0	-1	1	-26	-190	949	0	0	0	-941	542	2844	521	0.7883	-0.0924	-0.0452	0.6052	
737756.883163323	0	0	233	-108	-7	-312	-280	339	0	0	0	928	3358	1920	328	0.7258	-0.5226	0.1014	0.4316	1	-3	-3	0	-42	-165	952	0	0	0	-941	542	2874	519	0.7898	-0.0887	-0.0302	0.6039	
737756.88316372	0	0	264	-118	-2	-317	-192	578	0	0	0	779	3238	2100	329	0.7788	-0.405	0.1188	0.4602	1	0	-2	0	-26	-187	946	0	0	0	-1016	377	2829	518	0.7869	-0.0832	-0.0518	0.6078	
737756.883164107	0	0	233	-84	9	-237	-92	936	0	0	0	389	2969	2580	325	0.8351	-0.2367	0.1252	0.4769	1	0	-2	2	-27	-185	953	0	0	0	-866	527	2889	517	0.7877	-0.0944	-0.04	0.6052	
737756.883164504	0	0	246	-91	4	-437	-56	1093	0	0	0	-10	2990	2716	326	0.8677	-0.1447	0.17	0.4402	1	-2	-3	2	-35	-176	959	0	0	0	-971	482	2844	516	0.7857	-0.0889	-0.0358	0.6095	
737756.883164896	0	0	239	-96	5	-232	-96	1495	0	0	0	-280	2750	2956	324	0.9006	-0.0768	0.1133	0.4084	1	-1	-1	1	-36	-172	963	0	0	0	-941	572	2874	517	0.7875	-0.0895	-0.0355	0.6073	
737756.883165289	0	0	174	-28	15	-448	-46	1928	0	0	0	-625	2675	2941	322	0.9289	-0.0654	0.1135	0.3412	1	0	-1	3	-56	-158	954	0	0	0	-986	497	2829	515	0.7834	-0.0873	-0.0236	0.6129	
737756.883165688	0	0	145	-39	4	-455	-46	2093	0	0	0	-1044	2495	2911	321	0.946	-0.0233	0.0957	0.3033	1	0	0	0	-67	-157	955	0	0	0	-956	407	2949	517	0.7785	-0.0752	-0.0328	0.6205	
737756.883166094	0	0	57	-30	-3	-428	21	2140	0	0	0	-1269	2540	2806	321	0.9541	-0.0077	0.0932	0.2794	1	1	1	0	-62	-152	967	0	0	0	-956	437	2889	515	0.7725	-0.0845	-0.0188	0.6276	
737756.883166482	0	0	-33	24	2	-392	-3	1699	0	0	0	-1215	2437	2850	321	0.9515	-0.0309	0.1141	0.2798	1	-1	2	-5	-12	-143	949	0	0	0	-911	422	2844	514	0.7756	-0.0668	-0.0457	0.6245	
737756.883166875	0	0	-71	29	2	-384	-42	1046	0	0	0	-1170	2482	2895	324	0.9346	-0.0612	0.1571	0.3096	1	-3	0	-5	22	-184	916	0	0	0	-851	482	2784	513	0.7943	-0.0721	-0.0718	0.597	
737756.883167267	0	0	-78	24	4	-359	-51	769	0	0	0	-916	2617	2940	327	0.9196	-0.1051	0.196	0.3207	1	3	-3	0	-7	-198	936	0	0	0	-851	572	2844	511	0.8	-0.0962	-0.0519	0.5875	
737756.883167662	0	0	-48	18	0	-397	-88	615	0	0	0	-856	2587	2850	327	0.9	-0.1426	0.2321	0.3374	1	1	-6	2	-45	-179	986	0	0	0	-866	497	2859	512	0.7987	-0.0746	-0.0382	0.5941	
737756.883168054	0	0	-20	0	-3	-350	-139	686	0	0	0	-871	2452	2925	327	0.8997	-0.1542	0.1653	0.3695	1	-1	0	0	-64	-152	1005	0	0	0	-1046	437	2769	508	0.7873	-0.0698	-0.0284	0.6103	
737756.883168447	0	0	-9	0	0	-378	-166	757	0	0	0	-901	2602	2835	328	0.8915	-0.1754	0.1668	0.3799	1	-2	2	-1	-44	-163	984	0	0	0	-881	422	2904	501	0.7842	-0.0822	-0.0304	0.6129	
737756.883168844	0	0	15	-9	-3	-365	-213	868	0	0	0	-886	2497	2820	326	0.8905	-0.1646	0.1216	0.4027	1	1	5	-1	-47	-159	954	0	0	0	-1001	392	2904	497	0.7817	-0.071	-0.0386	0.6167	
737756.883169228	0	0	12	-7	-2	-370	-192	981	0	0	0	-826	2617	2790	327	0.8935	-0.1566	0.1248	0.3976	1	4	5	-2	-44	-161	937	0	0	0	-851	482	2784	488	0.7826	-0.0776	-0.0372	0.6151	
737756.883169613	0	0	4	-1	-1	-347	-218	1011	0	0	0	-841	2632	2895	325	0.9068	-0.1638	0.1145	0.3673	1	4	5	-2	-34	-177	913	0	0	0	-896	317	2889	470	0.7792	-0.0771	-0.0521	0.6184	
737756.883170003	0	0	4	3	1	-346	-192	1010	0	0	0	-751	2632	2805	325	0.9101	-0.1547	0.1208	0.3607	1	13	8	-1	-24	-169	963	0	0	0	-881	512	2874	449	0.7846	-0.0793	-0.0306	0.6121	
737756.883170394	0	0	-4	-1	0	-341	-160	1013	0	0	0	-841	2752	2865	326	0.9127	-0.1486	0.1283	0.354	1	25	22	-4	-29	-162	989	0	0	0	-1016	677	2919	401	0.7913	-0.0796	-0.036	0.6033	
737756.883170786	0	0	-8	4	3	-338	-177	945	0	0	0	-796	2707	2790	326	0.9185	-0.1508	0.1309	0.3371	1	31	37	1	-41	-164	1041	0	0	0	-956	557	2829	383	0.7951	-0.0761	-0.0281	0.5985	
737756.883171181	0	0	-4	5	6	-363	-173	917	0	0	0	-871	2632	2955	325	0.9119	-0.1333	0.1418	0.3576	1	40	22	6	-33	-185	987	0	0	0	-1286	677	2769	378	0.7973	-0.0782	-0.0249	0.5958	
737756.883171574	0	0	-4	0	5	-370	-182	923	0	0	0	-975	2587	2820	326	0.9066	-0.1409	0.1279	0.3729	1	-34	6	-1	-393	57	1016	0	0	0	-1151	692	2664	375	0.7947	-0.087	0.0286	0.5972	
737756.883171969	0	0	-4	2	8	-380	-177	927	0	0	0	-886	2527	2820	326	0.9021	-0.1583	0.1446	0.3713	1	-44	-21	-5	-136	-172	960	0	0	0	-1136	856	2859	379	0.7951	-0.1103	0.0041	0.594	
737756.883172363	0	0	-1	3	5	-395	-181	932	0	0	0	-871	2632	2925	326	0.8987	-0.1635	0.1476	0.3757	1	-10	-2	9	-74	-121	990	0	0	0	-1121	662	2664	380	0.7965	-0.0749	-0.0065	0.5977	
737756.883172754	0	0	0	4	3	-398	-162	959	0	0	0	-886	2767	2790	327	0.9033	-0.1354	0.1441	0.377	1	5	28	20	-127	-111	961	0	0	0	-1046	617	2739	378	0.8026	-0.0514	0.0017	0.5915	
737756.88317314	0	0	-3	3	3	-386	-172	948	0	0	0	-826	2677	2760	326	0.9083	-0.1361	0.1506	0.3625	1	-28	7	-3	-217	-123	958	0	0	0	-1166	767	2679	377	0.7958	-0.1099	0.0424	0.5921	
737756.883173538	0	0	-1	7	5	-401	-171	946	0	0	0	-826	2767	2910	326	0.9055	-0.1592	0.1549	0.358	1	-26	-5	-8	-156	-118	956	0	0	0	-1061	692	2814	378	0.7899	-0.0888	0.0136	0.6048	
737756.883173933	0	0	-3	1	3	-406	-161	932	0	0	0	-901	2692	2865	326	0.9025	-0.1558	0.1601	0.365	1	-4	11	-14	-98	-134	952	0	0	0	-1001	841	2694	378	0.801	-0.0835	-0.0012	0.5909	
737756.883174326	0	0	-3	2	2	-395	-166	932	0	0	0	-856	2677	2820	327	0.9043	-0.1387	0.1412	0.3744	1	-4	7	-15	-122	-147	910	0	0	0	-941	871	2814	379	0.8059	-0.1134	0.0115	0.5787	
737756.883174719	0	0	-1	0	1	-414	-166	933	0	0	0	-871	2692	2955	325	0.9018	-0.1393	0.1504	0.3765	1	-13	-3	-2	-132	-213	932	0	0	0	-896	856	2799	378	0.8044	-0.1384	-0.0053	0.576	
737756.883175109	0	0	-4	0	1	-394	-172	931	0	0	0	-1020	2662	2655	326	0.9002	-0.1594	0.1507	0.373	1	4	-1	-4	-107	-198	946	0	0	0	-896	826	2739	378	0.8089	-0.112	-0.0213	0.5752	
737756.883175515	0	0	-4	-1	1	-409	-169	928	0	0	0	-886	2797	2700	326	0.896	-0.1648	0.1591	0.3767	1	4	-5	0	-110	-202	928	0	0	0	-896	797	2739	378	0.813	-0.123	-0.0178	0.567	
737756.88317591	0	0	-2	-2	0	-399	-163	939	0	0	0	-901	2692	2745	326	0.899	-0.1415	0.1478	0.3827	1	0	-8	1	-126	-196	961	0	0	0	-791	722	2874	379	0.8098	-0.1068	-0.0155	0.5743	
737756.883176298	0	0	-4	-2	0	-395	-170	939	0	0	0	-706	2647	2820	326	0.9031	-0.1395	0.1452	0.3754	1	0	-5	1	-122	-169	973	0	0	0	-971	722	2814	379	0.8087	-0.0991	-0.007	0.5772	
737756.883176696	0	0	-8	-4	1	-392	-179	946	0	0	0	-901	2602	2835	325	0.9029	-0.1415	0.1362	0.3781	1	3	-1	1	-116	-164	971	0	0	0	-896	856	2829	379	0.8065	-0.11	0.0048	0.5783	
737756.883177091	0	0	-6	-2	1	-409	-169	952	0	0	0	-796	2647	2700	326	0.8989	-0.1485	0.1639	0.3749	1	0	2	1	-116	-146	960	0	0	0	-956	856	2919	378	0.807	-0.1032	0.0126	0.5789	
737756.883177478	0	0	-12	-5	2	-394	-185	953	0	0	0	-886	2647	2730	326	0.8999	-0.1673	0.1477	0.3713	1	-1	-9	-1	-130	-166	904	0	0	0	-911	841	2784	377	0.8046	-0.1231	0.0054	0.5789	
737756.883177869	0	0	-15	-7	1	-396	-182	968	0	0	0	-901	2572	2835	327	0.8988	-0.1553	0.1494	0.379	1	-1	-9	-1	-130	-166	904	0	0	0	-911	841	2784	377	0.8046	-0.1231	0.0054	0.5789	
737756.883178259	0	0	-17	-10	0	-403	-180	998	0	0	0	-856	2617	2910	327	0.9009	-0.1477	0.1368	0.3799	1	-2	-1	5	-94	-161	953	0	0	0	-1121	632	2694	379	0.7985	-0.0913	-0.0167	0.5932	
737756.883178646	0	0	-22	-9	1	-401	-192	1006	0	0	0	-826	2557	2940	325	0.8995	-0.1666	0.1378	0.3769	1	0	-5	-4	-115	-147	942	0	0	0	-986	737	2709	378	0.7976	-0.0925	0.0024	0.5946	
737756.883179038	0	0	-27	-1	0	-409	-207	1001	0	0	0	-721	2722	2895	325	0.9065	-0.1468	0.1379	0.3677	1	-5	-6	-3	-116	-172	974	0	0	0	-1046	587	2709	378	0.7942	-0.0952	-0.0145	0.598	
737756.883179434	0	0	-31	-7	-1	-399	-220	1027	0	0	0	-826	2677	2880	325	0.906	-0.1717	0.1349	0.3594	1	5	-1	0	-103	-161	956	0	0	0	-941	692	2814	379	0.7959	-0.1023	-0.003	0.5943	
737756.883179828	0	0	-33	-6	-4	-417	-219	1053	0	0	0	-556	2587	3030	325	0.9068	-0.1492	0.1331	0.3663	1	4	-2	-2	-101	-150	933	0	0	0	-896	737	2739	378	0.7972	-0.1044	-0.0008	0.5924	
737756.883180219	0	0	-33	-6	-4	-417	-219	1053	0	0	0	-556	2587	3030	325	0.9068	-0.1492	0.1331	0.3663	1	4	-2	-2	-101	-150	933	0	0	0	-896	737	2739	378	0.7972	-0.1044	-0.0008	0.5924	
737756.883180603	0	0	-33	-6	-4	-417	-219	1053	0	0	0	-556	2587	3030	325	0.9068	-0.1492	0.1331	0.3663	1	4	-2	-2	-101	-150	933	0	0	0	-896	737	2739	378	0.7972	-0.1044	-0.0008	0.5924	
737756.883181002	0	0	-33	-6	-4	-417	-219	1053	0	0	0	-556	2587	3030	325	0.9068	-0.1492	0.1331	0.3663	1	4	-2	-2	-101	-150	933	0	0	0	-896	737	2739	378	0.7972	-0.1044	-0.0008	0.5924	
737756.883181391	0	0	-33	-6	-4	-417	-219	1053	0	0	0	-556	2587	3030	325	0.9068	-0.1492	0.1331	0.3663	1	4	-2	-2	-101	-150	933	0	0	0	-896	737	2739	378	0.7972	-0.1044	-0.0008	0.5924	
737756.883181782	0	0	-74	9	-9	-405	-389	975	0	0	0	-196	2677	2970	325	0.903	-0.2404	0.1129	0.3339	1	-3	-41	12	-6	-101	935	0	0	0	-1001	782	2814	423	0.798	-0.088	-0.0007	0.5933	
737756.883182167	0	0	-79	2	-10	-374	-412	996	0	0	0	-136	2737	2970	325	0.9057	-0.2356	0.0904	0.3354	1	-22	-36	0	-41	-116	984	0	0	0	-941	841	2964	482	0.8018	-0.0771	-0.014	0.5897	
737756.883182561	0	0	-87	5	-13	-386	-424	1032	0	0	0	73	2737	2910	325	0.9127	-0.2333	0.0843	0.3193	1	-9	-9	15	-50	-339	1006	0	0	0	-1136	557	2949	507	0.7974	-0.1093	-0.0591	0.5883	
737756.883182951	0	0	-103	27	-7	-337	-490	932	0	0	0	163	2677	2850	327	0.9065	-0.2811	0.0781	0.3009	1	-7	-13	20	-147	-175	928	0	0	0	-851	602	2844	547	0.7868	-0.1156	-0.0036	0.604	
737756.883183342	0	0	-103	27	-7	-337	-490	932	0	0	0	163	2677	2850	327	0.9065	-0.2811	0.0781	0.3009	1	-5	-4	-4	-30	-49	1000	0	0	0	-926	557	2649	566	0.7837	-0.0825	-0.0115	0.6126	
737756.883183729	0	0	-85	4	-13	-363	-540	927	0	0	0	583	2797	2760	327	0.8964	-0.3037	0.0797	0.3071	1	-5	-4	-4	-30	-49	1000	0	0	0	-926	557	2649	566	0.7837	-0.0825	-0.0115	0.6126	
737756.883184123	0	0	-107	34	3	-323	-548	1243	0	0	0	643	2797	2610	325	0.9135	-0.2717	0.0649	0.2898	1	-9	-5	0	-95	-91	941	0	0	0	-926	587	2769	591	0.7843	-0.0705	0.0193	0.6141	
737756.883184513	0	0	-152	77	11	-335	-575	1080	0	0	0	913	2887	2430	325	0.9126	-0.3027	0.0714	0.2592	1	-13	-4	-6	-36	-131	951	0	0	0	-881	602	2724	596	0.7856	-0.0687	-0.0071	0.6122	
737756.883184907	0	0	-193	73	10	-295	-561	989	0	0	0	1033	3007	2280	326	0.9146	-0.3204	0.0747	0.2274	1	-4	2	-4	-53	-207	946	0	0	0	-926	587	2829	591	0.7873	-0.1024	-0.0382	0.6047	
737756.883185297	0	0	-229	107	22	-226	-484	685	0	0	0	1288	3172	1876	326	0.9064	-0.3652	0.0818	0.1878	1	-5	-4	1	-61	-167	943	0	0	0	-806	557	2769	591	0.7834	-0.0928	-0.0178	0.612	
737756.883185682	0	0	-229	107	22	-226	-484	685	0	0	0	1288	3172	1876	326	0.9064	-0.3652	0.0818	0.1878	1	-5	-4	1	-61	-167	943	0	0	0	-806	557	2769	591	0.7834	-0.0928	-0.0178	0.612	
737756.883186074	0	0	-235	158	14	-406	-382	-37	0	0	0	1638	3526	808	332	0.8153	-0.5065	0.2082	0.182	1	-2	-4	-6	-62	-176	948	0	0	0	-851	512	2844	586	0.7832	-0.1007	-0.0284	0.6112	
737756.883186465	0	0	-225	146	5	-200	-444	-372	0	0	0	1713	3511	464	332	0.7392	-0.6024	0.2463	0.1665	1	-3	-6	-2	-53	-174	953	0	0	0	-791	572	2784	585	0.7899	-0.0831	-0.0381	0.6047	
737756.883186851	0	0	-165	193	25	-7	-448	-746	0	0	0	1698	3556	-300	333	0.6255	-0.7168	0.282	0.1135	1	0	2	-2	-65	-159	971	0	0	0	-941	572	2844	581	0.792	-0.0791	-0.03	0.6027	
737756.883187244	0	0	-158	161	17	-10	-384	-1040	0	0	0	1473	3511	-795	335	0.5275	-0.7858	0.3098	0.0742	1	-7	-1	-5	-67	-171	949	0	0	0	-851	632	2844	578	0.7935	-0.1028	-0.0196	0.5973	
737756.883187632	0	0	-104	14	-3	-237	-433	-1267	0	0	0	1533	3421	-1099	335	0.4065	-0.8542	0.3149	0.0587	1	-6	-3	0	-52	-204	946	0	0	0	-911	662	2724	577	0.7969	-0.1108	-0.0376	0.5911	
737756.88318802	0	0	-35	-17	0	-378	-523	-1018	0	0	0	1383	3421	-1279	335	0.3563	-0.8832	0.2912	0.0779	1	1	1	2	-61	-179	956	0	0	0	-941	632	2754	579	0.7939	-0.1014	-0.0236	0.5969	
737756.883188413	0	0	15	-17	21	-542	-568	-681	0	0	0	1383	3391	-1279	334	0.3878	-0.8737	0.2497	0.1455	1	-3	-2	-1	-58	-168	961	0	0	0	-926	737	2769	575	0.8	-0.0859	-0.0324	0.5909	
737756.883188814	0	0	29	-20	15	-641	-592	-504	0	0	0	1278	3406	-1264	333	0.4306	-0.8432	0.2422	0.2058	1	-3	-1	0	-35	-195	956	0	0	0	-776	617	2769	575	0.8065	-0.1007	-0.031	0.5798	
737756.883189208	0	0	22	-26	-1	-630	-604	-523	0	0	0	1323	3631	-1219	333	0.4452	-0.8282	0.2395	0.2384	1	-2	-1	-1	-40	-198	936	0	0	0	-1001	572	2784	574	0.806	-0.0904	-0.0489	0.5809	
737756.883189597	0	0	18	-46	-26	-475	-562	-631	0	0	0	1398	3526	-1174	333	0.4375	-0.8385	0.2248	0.2305	1	-4	-6	0	-60	-218	928	0	0	0	-896	587	2649	573	0.7978	-0.1113	-0.0402	0.5897	
737756.883189985	0	0	32	-43	-26	-294	-543	-776	0	0	0	1428	3406	-994	335	0.4222	-0.8581	0.2039	0.2043	1	-3	-5	2	-60	-212	944	0	0	0	-881	542	2814	574	0.7917	-0.105	-0.0425	0.5989	
737756.883190371	0	0	68	-44	-11	-314	-568	-794	0	0	0	1503	3481	-889	334	0.4119	-0.8741	0.1817	0.1768	1	2	0	5	-72	-186	945	0	0	0	-896	497	2829	571	0.7846	-0.0892	-0.0363	0.6107	
737756.883190756	0	0	100	-65	-14	-379	-512	-677	0	0	0	1563	3391	-560	334	0.4096	-0.881	0.1544	0.1742	1	-1	-2	2	-68	-170	953	0	0	0	-881	512	2904	567	0.7827	-0.0857	-0.0336	0.614	
737756.883191146	0	0	113	-110	-33	-368	-514	-491	0	0	0	1533	3331	-320	334	0.4307	-0.8686	0.1017	0.2185	1	0	-2	2	-61	-163	953	0	0	0	-941	482	2784	565	0.784	-0.079	-0.0343	0.613	
737756.88319153	0	0	154	-93	-27	-259	-588	-434	0	0	0	1743	3571	99	333	0.4694	-0.8552	0.0423	0.2105	1	-1	0	-1	-68	-159	959	0	0	0	-881	572	2784	562	0.7842	-0.0946	-0.0169	0.6108	
737756.883191918	0	0	209	-91	-25	-394	-568	-132	0	0	0	1758	3376	474	331	0.5427	-0.7863	0.0225	0.2884	1	-1	-1	-2	-56	-185	942	0	0	0	-851	572	2844	559	0.7844	-0.1062	-0.0285	0.6085	
737756.883192314	0	0	209	-94	-23	-225	-524	76	0	0	0	1638	3465	975	330	0.6278	-0.7047	0.0115	0.3251	1	0	0	-2	-60	-188	945	0	0	0	-986	467	2829	556	0.7849	-0.0896	-0.0402	0.6104	
737756.883192703	0	0	228	-45	14	-343	-447	232	0	0	0	1489	3315	1334	330	0.7185	-0.6022	0.0318	0.3413	1	1	-1	-2	-59	-199	942	0	0	0	-941	572	2844	554	0.7864	-0.1082	-0.036	0.6053	
737756.883193087	0	0	223	-87	11	-288	-440	400	0	0	0	1369	3165	1454	328	0.7709	-0.5058	0.0663	0.3768	1	0	-1	0	-48	-209	953	0	0	0	-836	497	2739	552	0.7884	-0.0986	-0.0508	0.6036	
