1
737759.850545229	0	0	0	-5	-1	-935	-155	-272	1.98	23.66	-29.83	0	0	0	324	0.6068	-0.0772	0.7894	-0.0322	1	0	0	0	-205	6	940	0	0	0	143	3107	1224	482	-0.9924	-0.0129	-0.106	0.02	
737759.85054569	0	0	0	-11	0	-959	-141	-249	2.28	25.16	-28.33	0	0	0	322	0.6086	-0.0779	0.7879	-0.0327	1	1	-2	0	-210	-3	956	0	0	0	53	2957	1314	480	-0.9926	-0.0122	-0.1061	0.0066	
737759.85054616	0	0	-3	-10	0	-917	-143	-251	3.03	24.71	-29.08	0	0	0	322	0.6118	-0.0775	0.7855	-0.0315	1	0	-2	0	-200	-3	941	0	0	0	53	3017	1254	483	-0.9929	-0.0102	-0.1041	0.0018	
737759.850546644	0	0	6	-5	7	-893	-143	-333	2.73	25.31	-28.18	0	0	0	322	0.6011	-0.0789	0.7935	-0.0335	1	0	-2	0	-202	3	939	0	0	0	113	2987	1404	483	-0.9924	-0.0161	-0.1064	0.0175	
737759.850547104	0	0	11	-17	4	-881	-115	-388	4.08	25.46	-28.63	0	0	0	322	0.5865	-0.0745	0.8048	-0.0313	1	0	0	0	-196	0	948	0	0	0	8	3032	1119	483	-0.993	-0.0108	-0.1017	0.0082	
737759.850547556	0	0	9	-28	5	-795	-145	-442	3.78	25.46	-26.98	0	0	0	323	0.5707	-0.0755	0.8159	-0.034	1	1	-1	-1	-207	-8	944	0	0	0	38	2912	1359	484	-0.992	0.0077	-0.1135	0.0012	
737759.850548069	0	0	18	-46	8	-822	-140	-441	4.83	24.71	-26.98	0	0	0	323	0.562	-0.0744	0.8218	-0.0383	1	0	0	0	-204	-3	934	0	0	0	113	2957	1284	485	-0.9939	-0.0067	-0.0944	0.0183	
737759.850548563	0	0	35	-79	14	-780	-115	-404	4.38	26.96	-24.13	0	0	0	322	0.5622	-0.0688	0.8221	-0.0411	1	-2	0	-1	-199	-16	941	0	0	0	68	2882	1179	483	-0.9937	-0.0043	-0.0958	0.0079	
737759.850549013	0	0	52	-96	19	-774	-74	-337	3.33	28.9	-23.38	0	0	0	321	0.5694	-0.0594	0.818	-0.038	1	-1	0	1	-207	-33	956	0	0	0	98	3062	1389	483	-0.9934	0.0008	-0.1038	-0.0002	
737759.850549403	0	0	73	-120	20	-768	-30	-223	3.93	29.5	-20.98	0	0	0	322	0.5959	-0.0375	0.8003	-0.0361	1	0	0	1	-203	-14	948	0	0	0	23	2927	1224	483	-0.993	-0.0028	-0.1031	-0.0112	
737759.850549798	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850550237	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850550723	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850551143	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850551611	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850552121	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.8505526	0	0	57	-142	13	-766	35	-137	5.13	31.9	-16.48	0	0	0	321	0.6255	-0.0167	0.7783	-0.0277	1	0	-2	0	-199	7	934	0	0	0	98	3062	1389	482	-0.9924	0.0094	-0.1076	0.0194	
737759.850553123	0	0	63	-171	-5	-408	77	1154	4.22	29.37	18.92	0	0	0	317	0.9643	0.0406	0.2381	-0.0913	1	0	-5	0	-197	-10	959	0	0	0	113	2957	1194	480	-0.9936	0.0183	-0.0938	0.0218	
737759.85055363	0	0	63	-171	-5	-408	77	1154	4.22	29.37	18.92	0	0	0	317	0.9643	0.0406	0.2381	-0.0913	1	0	-5	0	-197	-10	959	0	0	0	113	2957	1194	480	-0.9936	0.0183	-0.0938	0.0218	
737759.850554091	0	0	125	-98	7	-389	114	1451	1.52	26.97	26.11	0	0	0	316	0.9841	0.074	0.1173	-0.097	1	0	-5	0	-197	-10	959	0	0	0	113	2957	1194	480	-0.9936	0.0183	-0.0938	0.0218	
737759.850554612	0	0	125	-98	7	-389	114	1451	1.52	26.97	26.11	0	0	0	316	0.9841	0.074	0.1173	-0.097	1	0	-5	0	-197	-10	959	0	0	0	113	2957	1194	480	-0.9936	0.0183	-0.0938	0.0218	
737759.850555114	0	0	125	-98	7	-389	114	1451	1.52	26.97	26.11	0	0	0	316	0.9841	0.074	0.1173	-0.097	1	4	1	1	-193	1	942	0	0	0	23	2927	1374	475	-0.9931	0.0086	-0.1009	0.0124	
737759.850555598	0	0	0	37	7	-289	306	1146	-5.17	21.79	29.41	0	0	0	318	0.9774	0.1424	0.1123	-0.0949	1	0	0	-1	-160	-15	923	0	0	0	8	2942	1359	476	-0.9951	-0.0059	-0.0797	-0.0038	
737759.850556085	0	0	-9	42	4	-250	289	958	-3.67	21.65	27.76	0	0	0	318	0.9758	0.1486	0.1107	-0.1036	1	-1	-1	-2	-163	-25	901	0	0	0	98	2972	1329	475	-0.9937	0.0019	-0.1015	0.0086	
737759.850556564	0	0	-23	27	0	-253	255	783	-4.87	23.59	27.31	0	0	0	319	0.9682	0.1674	0.1291	-0.1235	1	-4	-3	-2	-195	-30	930	0	0	0	-36	3017	1344	471	-0.9927	0.0285	-0.104	-0.0085	
737759.850557039	0	0	-7	9	-3	-300	223	781	-3.82	24.04	27.16	0	0	0	318	0.9637	0.1475	0.1627	-0.1456	1	-2	-3	0	-217	-19	966	0	0	0	8	3002	1269	471	-0.9922	0.0025	-0.1101	-0.003	
737759.850557536	0	0	-7	-7	-2	-367	248	862	-3.07	24.79	27.31	0	0	0	319	0.9587	0.1602	0.1714	-0.1529	1	0	-3	1	-217	-6	981	0	0	0	173	2957	1404	471	-0.9923	0.0168	-0.1072	0.0176	
737759.850558008	0	0	-8	-17	-4	-401	230	946	-3.52	24.04	28.06	0	0	0	318	0.9599	0.1506	0.1703	-0.1582	1	0	1	2	-199	18	965	0	0	0	128	2972	1419	469	-0.9929	-0.0218	-0.1017	0.0233	
737759.850558505	0	0	4	-4	-2	-380	236	1021	-3.97	24.49	27.91	0	0	0	318	0.9643	0.1448	0.1561	-0.1487	1	3	0	2	-192	26	947	0	0	0	68	2882	1209	468	-0.9932	0.0015	-0.0989	0.0274	
737759.850558992	0	0	-6	0	-2	-367	239	978	-2.47	24.19	28.51	0	0	0	316	0.9667	0.1221	0.1507	-0.1586	1	0	-1	-1	-195	25	920	0	0	0	8	2942	1329	468	-0.9914	-0.019	-0.1194	0.0091	
737759.850559489	0	0	-10	-2	-4	-336	214	941	-3.67	24.19	27.91	0	0	0	318	0.9689	0.1276	0.1418	-0.1508	1	0	-2	-1	-201	-2	934	0	0	0	83	2957	1284	463	-0.9925	0.0084	-0.1072	0.0147	
737759.850559991	0	0	-3	0	-3	-317	189	921	-4.12	22.24	28.36	0	0	0	319	0.9708	0.1107	0.1467	-0.1438	1	-2	-1	-2	-204	-7	927	0	0	0	53	2987	1344	461	-0.9926	0.0106	-0.1043	0.0205	
737759.850560516	0	0	-3	-4	-1	-329	182	925	-2.77	24.79	27.61	0	0	0	318	0.9704	0.1294	0.1505	-0.1281	1	-3	-2	-1	-204	-13	928	0	0	0	158	2972	1299	447	-0.993	-0.0057	-0.1027	0.0149	
737759.850561012	0	0	0	-6	1	-333	169	976	-3.97	22.39	27.61	0	0	0	317	0.9721	0.1198	0.1506	-0.1232	1	4	-2	-4	-178	3	961	0	0	0	128	2972	1209	426	-0.994	-0.0067	-0.0921	0.0099	
737759.850561508	0	0	17	5	10	-311	145	1011	-3.07	23.59	27.91	0	0	0	318	0.9785	0.0839	0.1395	-0.1127	1	12	5	-11	-201	98	944	0	0	0	83	2882	1299	401	-0.993	-0.025	-0.0961	0.0237	
737759.850562019	0	0	39	13	27	-284	173	1082	-3.52	24.34	28.06	0	0	0	319	0.9839	0.0871	0.1192	-0.0811	1	-6	10	-10	-250	77	887	0	0	0	-36	3047	1284	383	-0.9903	-0.0156	-0.1239	0.018	
737759.850562505	0	0	7	25	57	-208	205	1278	-3.37	23.59	28.21	0	0	0	317	0.99	0.0907	0.0712	-0.0564	1	-11	10	-4	-250	-51	902	0	0	0	23	3047	1224	373	-0.9905	0.0066	-0.1235	0.0215	
737759.850562959	0	0	-53	76	79	-223	96	1151	-6.07	23.89	24.91	0	0	0	317	0.991	0.0585	0.1059	0.013	1	-17	0	11	-274	-8	906	0	0	0	323	2987	1254	371	-0.9879	0.0142	-0.1437	0.0189	
737759.850563436	0	0	-76	88	122	-234	-20	1046	-5.62	27.34	24.16	0	0	0	318	0.9895	-0.0113	0.1113	0.0721	1	-21	-7	12	-208	-54	921	0	0	0	203	3017	1164	368	-0.9912	0.0243	-0.1137	0.023	
737759.850563923	0	0	-76	101	153	-304	147	916	-6.52	27.94	23.26	0	0	0	317	0.9812	0.0206	0.1446	0.1135	1	-6	-15	6	-224	-59	962	0	0	0	113	2897	1314	368	-0.9911	0.0426	-0.1138	0.0119	
737759.850564421	0	0	-50	87	114	-501	259	698	-9.51	27.64	20.27	0	0	0	319	0.9604	0.048	0.221	0.1543	1	-2	-7	8	-173	-29	998	0	0	0	23	2987	1374	368	-0.9945	0.0088	-0.085	-0.0118	
737759.85056491	0	0	-39	48	102	-512	309	643	-11.76	30.19	19.52	0	0	0	319	0.9357	0.074	0.2867	0.1854	1	-2	-2	0	-188	-10	942	0	0	0	98	2882	1329	369	-0.9928	0.0174	-0.1039	0.0142	
737759.850565396	0	0	-37	20	75	-553	393	682	-12.81	27.94	18.47	0	0	0	319	0.9126	0.1088	0.3301	0.2102	1	-4	0	1	-192	-9	924	0	0	0	278	2912	1329	369	-0.9928	0	-0.1011	0.0316	
737759.850565886	0	0	-64	-2	59	-507	306	793	-11.46	27.49	18.92	0	0	0	319	0.9259	0.0798	0.2998	0.2116	1	-9	-5	7	-199	-13	919	0	0	0	98	2972	1299	368	-0.993	0.0228	-0.1008	0.0192	
737759.850566364	0	0	-39	-3	54	-512	310	791	-14.98	28.38	20.16	0	0	0	319	0.9185	0.0885	0.3036	0.2336	1	-10	-5	6	-191	-60	959	0	0	0	158	2972	1239	368	-0.9929	0.0331	-0.0977	0.0145	
737759.850566854	0	0	-40	-22	53	-450	322	864	-14.38	27.48	20.46	0	0	0	318	0.9289	0.0854	0.2608	0.2448	1	-7	-2	8	-209	-53	959	0	0	0	188	3002	1329	369	-0.9919	0.0408	-0.106	0.0097	
737759.85056734	0	0	-7	0	59	-457	382	841	-15.88	28.08	19.86	0	0	0	319	0.9214	0.1109	0.2713	0.2515	1	-8	0	8	-203	-40	945	0	0	0	98	2912	1239	369	-0.992	0.0372	-0.1078	0.0121	
737759.850567814	0	0	-5	-11	39	-487	505	847	-16.63	26.43	20.91	0	0	0	318	0.9073	0.1502	0.2944	0.2567	1	-5	-4	10	-199	-47	926	0	0	0	113	2837	1344	368	-0.9915	0.0379	-0.1122	0.012	
737759.850568301	0	0	-5	-13	11	-442	548	871	-18.42	26.13	22.11	0	0	0	319	0.9113	0.1748	0.2738	0.2494	1	-2	-7	8	-175	-47	946	0	0	0	203	3017	1374	368	-0.9933	0.0356	-0.0916	0.0195	
737759.850568795	0	0	-12	-10	-3	-427	489	915	-17.38	26.28	20.76	0	0	0	319	0.9294	0.1612	0.2487	0.2157	1	-3	-7	8	-157	-53	936	0	0	0	-21	2972	1479	365	-0.9947	0.0177	-0.0824	-0.0026	
737759.850569285	0	0	-9	-10	-18	-423	409	924	-16.48	25.68	22.86	0	0	0	318	0.9398	0.1402	0.2377	0.1974	1	-3	8	18	-152	-64	966	0	0	0	248	2792	1299	363	-0.9946	0.0271	-0.0803	0.0208	
737759.85056977	0	0	-8	-14	-34	-432	373	899	-15.43	26.13	22.41	0	0	0	316	0.9428	0.1305	0.243	0.1827	1	2	6	31	-233	-109	956	0	0	0	68	2852	1389	362	-0.9906	0.0462	-0.1163	0.0054	
737759.85057027	0	0	-10	-22	-44	-425	276	908	-15.43	27.03	23.61	0	0	0	319	0.9515	0.0994	0.2299	0.1739	1	-34	39	56	-136	-17	955	0	0	0	-36	2927	1404	350	-0.99	0.0388	-0.1195	-0.0257	
737759.850570754	0	0	-7	-16	-41	-399	215	948	-15.13	27.63	23.61	0	0	0	317	0.9582	0.0729	0.2092	0.1736	1	59	37	7	-270	-191	1150	0	0	0	-81	3182	1149	348	-0.9921	0.0376	-0.1012	-0.0286	
737759.850571237	0	0	1	-6	-34	-427	155	924	-13.33	27.03	22.41	0	0	0	317	0.9561	0.0438	0.2222	0.1805	1	59	37	7	-270	-191	1150	0	0	0	-81	3182	1149	348	-0.9921	0.0376	-0.1012	-0.0286	
737759.850571709	0	0	4	-9	-34	-438	170	913	-13.18	26.58	22.86	0	0	0	319	0.9514	0.0521	0.2284	0.1954	1	-78	9	23	-215	27	781	0	0	0	-81	3272	1029	352	-0.9879	-0.0039	-0.1416	-0.0228	
737759.850572214	0	0	-4	-18	-35	-418	130	918	-12.73	24.93	23.31	0	0	0	319	0.9531	0.0285	0.2145	0.2074	1	37	-21	-10	2	-165	892	0	0	0	83	3287	1104	360	-0.9954	0.0582	-0.0478	-0.0102	
737759.850572678	0	0	3	-11	-25	-397	124	943	-11.38	27.78	23.16	0	0	0	317	0.9559	0.0108	0.2046	0.2052	1	332	-5	26	-137	-161	883	0	0	0	-261	3182	1239	363	-0.9946	0.0497	-0.0633	-0.0294	
737759.850573073	0	0	5	-6	-19	-414	147	930	-10.78	25.08	24.35	0	0	0	317	0.9518	0.0358	0.2158	0.2107	1	42	-135	53	-380	249	611	0	0	0	-950	2912	1269	361	-0.989	-0.0809	-0.0923	-0.0612	
737759.85057347	0	0	2	-8	-21	-398	161	925	-10.63	26.43	24.2	0	0	0	317	0.9553	0.0295	0.2135	0.1977	1	-39	-43	18	-211	299	930	0	0	0	-950	2762	1329	363	-0.9795	-0.1411	-0.1099	-0.0779	
737759.850573894	0	0	-1	-11	-18	-384	142	931	-10.33	25.53	23.91	0	0	0	319	0.9588	0.0242	0.203	0.1927	1	-29	-42	7	-169	169	944	0	0	0	-770	2583	1449	367	-0.986	-0.09	-0.0936	-0.0927	
737759.850574385	0	0	9	-8	-12	-387	175	950	-11.23	25.83	24.5	0	0	0	319	0.9581	0.0564	0.2005	0.1911	1	-31	-7	23	-97	153	908	0	0	0	-605	2657	1374	371	-0.9901	-0.0789	-0.0562	-0.086	
737759.850574785	0	0	3	-5	-15	-407	206	947	-10.63	27.03	24.2	0	0	0	319	0.9589	0.0501	0.2152	0.1721	1	-63	34	46	-84	134	995	0	0	0	-770	2553	1419	374	-0.9889	-0.0608	-0.0538	-0.1124	
737759.85057518	0	0	0	-6	-17	-410	203	939	-10.78	26.88	24.05	0	0	0	319	0.959	0.0676	0.2152	0.1655	1	-29	-8	61	-63	31	1024	0	0	0	-740	2672	1599	377	-0.9913	-0.0153	-0.033	-0.1118	
737759.850575646	0	0	4	-5	-19	-406	193	933	-9.73	26.73	23.91	0	0	0	319	0.9622	0.0683	0.2121	0.1501	1	-7	23	25	-209	87	963	0	0	0	-815	2597	1434	378	-0.9818	-0.0266	-0.11	-0.1422	
737759.850576096	0	0	5	-5	-22	-413	189	926	-9.58	26.88	23.76	0	0	0	319	0.9635	0.0695	0.2163	0.135	1	-26	33	10	-194	110	1018	0	0	0	-770	2732	1389	376	-0.9839	-0.0381	-0.1066	-0.1284	
737759.850576575	0	0	0	-12	-25	-407	177	944	-9.73	26.43	24.5	0	0	0	318	0.9674	0.0538	0.2094	0.1233	1	-4	-1	-2	-171	79	961	0	0	0	-695	2717	1374	375	-0.9855	-0.0371	-0.0926	-0.1259	
737759.850577051	0	0	7	-12	-29	-403	169	930	-8.23	25.23	24.8	0	0	0	317	0.9672	0.0654	0.2091	0.1196	1	-18	7	4	-189	74	901	0	0	0	-710	2762	1599	376	-0.9868	-0.0132	-0.1089	-0.1089	
737759.850577525	0	0	15	-9	-32	-403	208	932	-8.23	26.13	24.5	0	0	0	318	0.9671	0.0775	0.2131	0.1069	1	-23	11	6	-153	50	936	0	0	0	-665	2717	1434	374	-0.9888	-0.0063	-0.0806	-0.1111	
737759.850578	0	0	4	-13	-34	-393	197	928	-8.23	26.13	25.1	0	0	0	318	0.9714	0.0768	0.2039	0.0853	1	-8	-3	2	-203	70	960	0	0	0	-560	2762	1509	375	-0.9873	-0.0257	-0.0986	-0.1077	
737759.850578499	0	0	-1	-16	-38	-383	189	947	-6.58	27.18	25.55	0	0	0	317	0.9747	0.0809	0.1912	0.0694	1	-9	-4	0	-173	78	941	0	0	0	-560	2762	1509	374	-0.9906	-0.0282	-0.0865	-0.0877	
737759.850578995	0	0	-12	-10	-36	-376	130	1002	-5.83	25.23	26.6	0	0	0	318	0.9791	0.0491	0.1815	0.0513	1	-16	-8	-12	-172	35	949	0	0	0	-441	2732	1329	371	-0.9914	-0.0202	-0.0896	-0.0734	
737759.850579493	0	0	-12	-10	-36	-376	130	1002	-5.83	25.23	26.6	0	0	0	318	0.9791	0.0491	0.1815	0.0513	1	-16	-8	-12	-172	35	949	0	0	0	-441	2732	1329	371	-0.9914	-0.0202	-0.0896	-0.0734	
737759.850579981	0	0	-12	-10	-36	-376	130	1002	-5.83	25.23	26.6	0	0	0	318	0.9791	0.0491	0.1815	0.0513	1	-16	-8	-12	-172	35	949	0	0	0	-441	2732	1329	371	-0.9914	-0.0202	-0.0896	-0.0734	
737759.850580478	0	0	-12	-10	-36	-376	130	1002	-5.83	25.23	26.6	0	0	0	318	0.9791	0.0491	0.1815	0.0513	1	-16	-8	-12	-172	35	949	0	0	0	-441	2732	1329	371	-0.9914	-0.0202	-0.0896	-0.0734	
737759.850580874	0	0	1	4	-17	-371	121	896	-4.48	25.68	24.95	0	0	0	318	0.9768	0.0521	0.1958	0.0465	1	-14	6	0	-121	30	942	0	0	0	-396	2687	1464	371	-0.9911	0.0063	-0.0755	-0.0923	
737759.850581267	0	0	6	2	-19	-399	184	882	-2.69	25.68	26.15	0	0	0	318	0.9731	0.0684	0.2136	0.0293	1	-14	26	4	-195	-24	961	0	0	0	-426	2747	1434	370	-0.9878	0.0196	-0.1049	-0.0993	
737759.850581691	0	0	7	-4	-24	-426	232	901	-4.03	26.43	25.4	0	0	0	318	0.97	0.1006	0.2163	0.0184	1	-2	6	0	-192	-20	938	0	0	0	-441	2897	1284	369	-0.9887	0.0175	-0.0994	-0.0942	
737759.850582177	0	0	8	-7	-37	-438	243	918	-4.18	27.18	26.45	0	0	0	318	0.9703	0.104	0.2132	-0.0194	1	4	-6	0	-180	-45	1010	0	0	0	-186	2747	1284	368	-0.9943	0.0313	-0.0705	-0.0474	
737759.850582675	0	0	9	-8	-44	-410	172	929	-1.49	27.48	26.15	0	0	0	318	0.9751	0.0727	0.1968	-0.0503	1	27	-15	-10	-145	-56	1022	0	0	0	-336	2837	1404	371	-0.9938	0.0301	-0.0687	-0.0589	
737759.850583161	0	0	7	-13	-46	-350	61	960	-3.88	27.48	25.85	0	0	0	318	0.9817	0.0622	0.1668	-0.0415	1	-1	-4	-11	-159	103	852	0	0	0	-501	2852	1509	392	-0.9899	-0.0543	-0.101	-0.0633	
737759.85058365	0	0	8	-14	-45	-353	45	974	-2.39	25.38	25.55	0	0	0	318	0.9818	0.0374	0.1703	-0.049	1	-17	11	-4	-200	83	892	0	0	0	-411	2702	1449	403	-0.9899	-0.0321	-0.1138	-0.0538	
737759.850584132	0	0	11	-3	-26	-324	42	1008	-3.44	24.8	24.56	0	0	0	317	0.9849	0.0481	0.1568	-0.0206	1	-10	12	-1	-218	-5	955	0	0	0	-441	2852	1389	431	-0.9893	0.0145	-0.0998	-0.0889	
737759.850584607	0	0	3	-4	-27	-348	74	1023	-0.59	26.75	26.51	0	0	0	317	0.9839	0.0446	0.1618	-0.0308	1	-8	2	0	-195	-32	902	0	0	0	-336	2897	1614	446	-0.9901	0.0348	-0.1055	-0.0656	
737759.850585095	0	0	-17	-4	-26	-374	77	1154	0.6	25.25	25.91	0	0	0	318	0.9843	0.0453	0.1564	-0.0464	1	-12	-1	2	-119	-32	949	0	0	0	-351	2822	1389	456	-0.994	0.0187	-0.0636	-0.0644	
737759.85058556	0	0	-18	10	-24	-404	80	1212	0.6	25.55	26.81	0	0	0	318	0.9835	0.0242	0.1608	-0.0648	1	-13	-3	1	-178	104	962	0	0	0	-276	2927	1344	477	-0.9928	-0.0356	-0.0837	-0.0528	
737759.85058606	0	0	-37	18	-29	-434	96	1370	2.39	26.15	26.51	0	0	0	317	0.9838	0.0248	0.1487	-0.0781	1	6	-6	2	-201	-132	940	0	0	0	-201	2822	1449	486	-0.9932	0.0412	-0.0853	-0.0358	
737759.850586545	0	0	-46	49	-37	-365	37	1539	3.29	26.15	25.31	0	0	0	317	0.985	0.0167	0.1209	-0.1063	1	7	-4	0	-220	-77	959	0	0	0	-231	2822	1359	484	-0.991	0.0382	-0.1031	-0.0521	
737759.850587023	0	0	-45	138	-19	-281	-115	1468	4.19	28.85	22.91	0	0	0	317	0.9875	-0.032	0.1066	-0.0947	1	4	-3	1	-167	19	944	0	0	0	-321	2822	1299	482	-0.9924	-0.0122	-0.0863	-0.0641	
737759.850587413	0	0	-71	168	-6	-394	-97	1278	5.99	29.15	19.02	0	0	0	318	0.9805	-0.0237	0.1665	-0.0859	1	3	-7	1	-186	-22	893	0	0	0	-336	2807	1374	484	-0.9917	0.0097	-0.0967	-0.0612	
737759.850587807	0	0	-95	192	3	-390	-198	1083	6.59	32.14	15.72	0	0	0	318	0.9738	-0.074	0.1888	-0.0888	1	-1	-6	0	-170	-7	939	0	0	0	-366	2747	1284	483	-0.9924	0.0051	-0.0874	-0.0637	
737759.850588282	0	0	-83	213	18	-521	-180	756	7.82	34.27	7.57	0	0	0	319	0.9422	-0.0904	0.3136	-0.0636	1	0	-7	1	-187	14	943	0	0	0	-366	2807	1344	484	-0.9926	0.0146	-0.0899	-0.0621	
737759.850588837	0	0	-74	212	29	-501	-174	429	7.67	35.02	1.13	0	0	0	321	0.9002	-0.1157	0.4139	-0.0562	1	-2	0	0	-192	2	972	0	0	0	-306	2867	1404	482	-0.9912	-0.009	-0.0994	-0.0674	
737759.850589234	0	0	-65	202	35	-557	-144	229	6.32	36.07	-5.01	0	0	0	321	0.8553	-0.1245	0.4992	-0.0432	1	0	-2	0	-172	6	972	0	0	0	-291	2852	1539	480	-0.9924	0.0129	-0.0943	-0.0545	
737759.850589626	0	0	-60	175	35	-634	-93	119	7.37	35.62	-8.46	0	0	0	321	0.8068	-0.1235	0.5757	-0.0236	1	3	-1	0	-167	0	958	0	0	0	-306	2837	1284	480	-0.9929	0.0145	-0.0864	-0.0559	
737759.850590062	0	0	-52	153	26	-650	-66	-3	4.96	35.02	-11.9	0	0	0	319	0.7587	-0.1204	0.6387	-0.005	1	0	-1	-2	-165	-1	923	0	0	0	-321	2792	1419	480	-0.9926	0.0153	-0.0817	-0.0662	
737759.850590548	0	0	-46	133	27	-758	-45	-123	4.21	31.27	-16.25	0	0	0	322	0.6935	-0.1187	0.7092	0.0152	1	-2	-3	-1	-183	-27	931	0	0	0	-246	2897	1404	478	-0.9925	0.0243	-0.0851	-0.0602	
